"ID","TOKEN","UPOS"
"1","ΠΡΟΣ","ADP"
"2","ΘΕΣΣΑΛΟΝΙΚΕΙΣ","NOUN"
"3","Β","INTJ"
"4","ΠΑΥΛΟΣ","PROPN"
"5","ΚΑΙ","CCONJ"
"6","ΣΙΛΟΥΑΝΟΣ","PROPN"
"7","ΚΑΙ","CCONJ"
"8","ΤΙΜΟΘΕΟΣ","PROPN"
"9","τῇ","DET"
"10","ἐκκλησίᾳ","NOUN"
"11","Θεσσαλονικέων","NOUN"
"12","ἐν","ADP"
"13","θεῷ","NOUN"
"14","πατρὶ","NOUN"
"15","ἡμῶν","PRON"
"16","καὶ","CCONJ"
"17","κυρίῳ","NOUN"
"18","Ἰησοῦ","PROPN"
"19","Χριστῷ","PROPN"
"20","·","PUNCT"
"21","χάρις","NOUN"
"22","ὑμῖν","PRON"
"23","καὶ","CCONJ"
"24","εἰρήνη","NOUN"
"25","ἀπὸ","ADP"
"26","θεοῦ","NOUN"
"27","πατρὸς","NOUN"
"28","καὶ","CCONJ"
"29","κυρίου","NOUN"
"30","Ἰησοῦ","PROPN"
"31","Χριστοῦ","PROPN"
"32",".","PUNCT"
"33","Εὐχαριστεῖν","VERB"
"34","ὀφείλομεν","VERB"
"35","τῷ","DET"
"36","θεῷ","NOUN"
"37","πάντοτε","ADV"
"38","περὶ","ADP"
"39","ὑμῶν","PRON"
"40",",","PUNCT"
"41","ἀδελφοί","NOUN"
"42",",","PUNCT"
"43","καθὼς","ADV"
"44","ἄξιόν","ADJ"
"45","ἐστιν","AUX"
"46",",","PUNCT"
"47","ὅτι","SCONJ"
"48","ὑπεραυξάνει","VERB"
"49","ἡ","DET"
"50","πίστις","NOUN"
"51","ὑμῶν","PRON"
"52","καὶ","CCONJ"
"53","πλεονάζει","VERB"
"54","ἡ","DET"
"55","ἀγάπη","NOUN"
"56","ἑνὸς","NUM"
"57","ἑκάστου","ADJ"
"58","πάντων","DET"
"59","ὑμῶν","PRON"
"60","εἰς","ADP"
"61","ἀλλήλους","PRON"
"62",",","PUNCT"
"63","ὥστε","SCONJ"
"64","αὐτοὺς","DET"
"65","ἡμᾶς","PRON"
"66","ἐν","ADP"
"67","ὑμῖν","PRON"
"68","ἐνκαυχᾶσθαι","VERB"
"69","ἐν","ADP"
"70","ταῖς","DET"
"71","ἐκκλησίαις","NOUN"
"72","τοῦ","DET"
"73","θεοῦ","NOUN"
"74","ὑπὲρ","ADP"
"75","τῆς","DET"
"76","ὑπομονῆς","NOUN"
"77","ὑμῶν","PRON"
"78","καὶ","CCONJ"
"79","πίστεως","NOUN"
"80","ἐν","ADP"
"81","πᾶσιν","DET"
"82","τοῖς","DET"
"83","διωγμοῖς","NOUN"
"84","ὑμῶν","PRON"
"85","καὶ","CCONJ"
"86","ταῖς","DET"
"87","θλίψεσιν","NOUN"
"88","αἷς","PRON"
"89","ἀνέχεσθε","VERB"
"90",",","PUNCT"
"91","ἔνδειγμα","NOUN"
"92","τῆς","DET"
"93","δικαίας","ADJ"
"94","κρίσεως","NOUN"
"95","τοῦ","DET"
"96","θεοῦ","NOUN"
"97",",","PUNCT"
"98","εἰς","ADP"
"99","τὸ","DET"
"100","καταξιωθῆναι","VERB"
"101","ὑμᾶς","PRON"
"102","τῆς","DET"
"103","βασιλείας","NOUN"
"104","τοῦ","DET"
"105","θεοῦ","NOUN"
"106",",","PUNCT"
"107","ὑπὲρ","ADP"
"108","ἧς","PRON"
"109","καὶ","CCONJ"
"110","πάσχετε","VERB"
"111",",","PUNCT"
"112","εἴπερ","SCONJ"
"113","δίκαιον","ADJ"
"114","παρὰ","ADP"
"115","θεῷ","NOUN"
"116","ἀνταποδοῦναι","VERB"
"117","τοῖς","DET"
"118","θλίβουσιν","VERB"
"119","ὑμᾶς","PRON"
"120","θλίψιν","NOUN"
"121","καὶ","CCONJ"
"122","ὑμῖν","PRON"
"123","τοῖς","DET"
"124","θλιβομένοις","VERB"
"125","ἄνεσιν","NOUN"
"126","μεθʼ","ADP"
"127","ἡμῶν","PRON"
"128","ἐν","ADP"
"129","τῇ","DET"
"130","ἀποκαλύψει","NOUN"
"131","τοῦ","DET"
"132","κυρίου","NOUN"
"133","Ἰησοῦ","PROPN"
"134","ἀπʼ","ADP"
"135","οὐρανοῦ","NOUN"
"136","μετʼ","ADP"
"137","ἀγγέλων","NOUN"
"138","δυνάμεως","NOUN"
"139","αὐτοῦ","PRON"
"140","ἐν","ADP"
"141","πυρὶ","NOUN"
"142","φλογός","NOUN"
"143",",","PUNCT"
"144","διδόντος","VERB"
"145","ἐκδίκησιν","NOUN"
"146","τοῖς","DET"
"147","μὴ","ADV"
"148","εἰδόσι","VERB"
"149","θεὸν","NOUN"
"150","καὶ","CCONJ"
"151","τοῖς","DET"
"152","μὴ","ADV"
"153","ὑπακούουσιν","VERB"
"154","τῷ","DET"
"155","εὐαγγελίῳ","NOUN"
"156","τοῦ","DET"
"157","κυρίου","NOUN"
"158","ἡμῶν","PRON"
"159","Ἰησοῦ","PROPN"
"160",",","PUNCT"
"161","οἵτινες","PRON"
"162","δίκην","NOUN"
"163","τίσουσιν","VERB"
"164","ὄλεθρον","NOUN"
"165","αἰώνιον","ADJ"
"166","ἀπὸ","ADP"
"167","προσώπου","NOUN"
"168","τοῦ","DET"
"169","κυρίου","NOUN"
"170","καὶ","CCONJ"
