"ID","TOKEN","IS_STOP"
"1","ΠΥΘΑΓΟΡΟΥ","FALSE"
"2","ΒΙΟΣ","FALSE"
"3",".","FALSE"
"4","συμφωνεῖται","FALSE"
"5","μὲν","TRUE"
"6","δὴ","TRUE"
"7","παρὰ","TRUE"
"8","τοῖς","TRUE"
"9","πλείστοιςΜνησάρχου","FALSE"
"10","γεγενῆσθαι","FALSE"
"11","παῖς","FALSE"
"12","·","FALSE"
"13","περὶ","TRUE"
"14","δὲ","TRUE"
"15","τοῦ","TRUE"
"16","γένους","FALSE"
"17","τοῦ","TRUE"
"18","Μνησάρχου","FALSE"
"19","διαπεφώνηται","FALSE"
"20",".","FALSE"
"21","οἱ","TRUE"
"22","μὲν","TRUE"
"23","γὰρ","TRUE"
"24","Σάμιον","FALSE"
"25","αὐτὸν","TRUE"
"26","εἶναι","TRUE"
"27","φασί","FALSE"
"28",",","FALSE"
"29","Κλεάνθης","FALSE"
"30","δʼ","FALSE"
"31","ἐν","TRUE"
"32","τῷ","TRUE"
"33","πέμπτῳ","FALSE"
"34","τῶν","TRUE"
"35","μυθι","FALSE"
"36","κῶν","FALSE"
"37","Σύρον","FALSE"
"38","ἐκ","TRUE"
"39","Τύρου","FALSE"
"40","τῆς","TRUE"
"41","Συρίας","FALSE"
"42",".","FALSE"
"43","σιτοδείας","FALSE"
"44","δὲ","TRUE"
"45","κα","FALSE"
"46","ταλαβούσης","FALSE"
"47","τοὺς","TRUE"
"48","Σαμίους","FALSE"
"49","προσπλεύσαντα","FALSE"
"50","τὸν","TRUE"
"51","Μνή","FALSE"
"52","σαρχον","FALSE"
"53","κατʼ","FALSE"
"54","ἐμπορίαν","FALSE"
"55","μετὰ","TRUE"
"56","σίτου","FALSE"
"57","τῇ","TRUE"
"58","νήσῳ","FALSE"
"59","ἀποδό","FALSE"
"60","μενον","FALSE"
"61","τιμηθῆναι","FALSE"
"62","πολιτείᾳ","FALSE"
"63",".","FALSE"
"64","Πυθαγόρου","FALSE"
"65","δʼ","FALSE"
"66","ἐκ","TRUE"
"67","παίδων","FALSE"
"68","εἰς","TRUE"
"69","πᾶσαν","FALSE"
"70","μάθησιν","FALSE"
"71","ὄντος","TRUE"
"72","εὐφυοῦς","FALSE"
"73",",","FALSE"
"74","τὸν","TRUE"
"75","Μνήσαρχον","FALSE"
"76","ἀπαγαγεῖν","FALSE"
"77","αὐτὸν","TRUE"
"78","εἰς","TRUE"
"79","Τύρον","FALSE"
"80",",","FALSE"
"81","ἐκεῖ","FALSE"
"82","δὲ","TRUE"
"83","τοῖς","TRUE"
"84","Χαλδαίοις","FALSE"
"85","συστάνταμετασχεῖν","FALSE"
"86","τούτων","TRUE"
"87","ἐπὶ","TRUE"
"88","πλεῖον","FALSE"
"89","ποιῆσαι","FALSE"
"90",".","FALSE"
"91","ἐπαν","FALSE"
"92","ελθόντα","FALSE"
"93","δʼ","FALSE"
"94","εἰς","TRUE"
"95","τὴν","TRUE"
"96","Ἰωνίαν","FALSE"
"97","ἐντεῦθεν","FALSE"
"98","τὸν","TRUE"
"99","Πυθαγόραν","FALSE"
"100","πρῶτον","FALSE"
"101","μὲν","TRUE"
"102","Φερεκύδῃ","FALSE"
"103","τῷ","TRUE"
"104","Συρίῳ","FALSE"
"105","ὁμιλῆσαι","FALSE"
"106",",","FALSE"
"107","δεύτερον","FALSE"
"108","δʼ","FALSE"
"109","Ἑρμοδάμαντι","FALSE"
"110","τῷ","TRUE"
"111","Κρεοφυλείῳ","FALSE"
"112","ἐν","TRUE"
"113","Σάμῳ","FALSE"
"114","ἤδη","FALSE"
"115","γηρά","FALSE"
"116","σκοντι","FALSE"
"117",".","FALSE"
"118","λέγει","FALSE"
"119","δʼ","FALSE"
"120","ὁ","TRUE"
"121","Κλεάνθης","FALSE"
"122","ἄλλους","TRUE"
"123","εἶναι","TRUE"
"124","οἵ","TRUE"
"125","τὸν","TRUE"
"126","πατέρα","FALSE"
"127","αὐτοῦ","TRUE"
"128","Τυρρηνὸν","FALSE"
"129","ἀποφαίνονται","FALSE"
"130","τῶν","TRUE"
"131","τὴν","TRUE"
"132","Δῆμνον","FALSE"
"133","ἐποικησάντων","FALSE"
"134",",","FALSE"
"135","ἐντεῦθεν","FALSE"
"136","δὲ","TRUE"
"137","κατὰ","TRUE"
"138","πρᾶξιν","FALSE"
"139","εἰς","TRUE"
"140","Σάμον","FALSE"
"141","ἐλθόντα","FALSE"
"142","καταμεῖναι","FALSE"
"143","καὶ","TRUE"
"144","ἀστὸν","FALSE"
"145","γενέσθαι","FALSE"
"146","·","FALSE"
"147","πλέοντος","FALSE"
"148","δὲ","TRUE"
"149","τοῦ","TRUE"
"150","Μνησάρχου","FALSE"
"151","εἰς","TRUE"
"152","τὴν","TRUE"
"153","Ἰταλίαν","FALSE"
"154","συμπλεύσαντα","FALSE"
"155","τὸν","TRUE"
"156","Πυθαγόραν","FALSE"
"157","νέον","FALSE"
"158","ὄντα","TRUE"
"159","κομιδῇ","FALSE"
"160","σφόδρα","FALSE"
"161","οὖσαν","TRUE"
"162","εὐδαίμονα","FALSE"
"163","καὶ","TRUE"
"164","τόθʼ","FALSE"
"165","ὕστερον","FALSE"
"166","εἰς","TRUE"
"167","αὐτὴν","TRUE"
"168","ἀποπλεῦσαι","FALSE"
"169",".","FALSE"
"170","καταλέγει","FALSE"
"171","δʼ","FALSE"
"172","αὐτοῦ","TRUE"
"173","καὶ","TRUE"
"174","ἀδελφοὺς","FALSE"
"175","δύο","FALSE"
"176",",","FALSE"
"177","Εὔνοστον","FALSE"
"178","καὶ","TRUE"
"179","Τυρρηνόν","FALSE"
"180",",","FALSE"
"181","πρεσβυτέρους","FALSE"
"182",".","FALSE"
"183","Ἀπολλώνιος","FALSE"
"184","δʼ","FALSE"
"185","ἐν","TRUE"
"186","τοῖς","TRUE"
"187","περὶ","TRUE"
"188","Πυθαγόρου","FALSE"
"189","καὶ","TRUE"
"190","μητέρα","FALSE"
"191","ἀναγράφει","FALSE"
"192","Πυθαΐδα","FALSE"
"193",",","FALSE"
"194","ἀπόγονον","FALSE"
"195","Ἀγκαίου","FALSE"
"196","τοῦ","TRUE"
"197","οἰκιστοῦ","FALSE"
"198","τῆς","TRUE"
"199","Σάμου","FALSE"
"200",".","FALSE"
"201","τινὰς","TRUE"
"202","δʼ","FALSE"
"203","Ἀπόλλωνος","FALSE"
"204","αὐτὸν","TRUE"
"205","ἱστορεῖν","FALSE"
"206","καὶ","TRUE"
"207","Πυθαΐδος","FALSE"
"208","τῷ","TRUE"
"209","γόνῳ","FALSE"
"210",",","FALSE"
"211","λόγῳ","FALSE"
"212","δὲ","TRUE"
"213","Μνησάρχου","FALSE"
"214","φησὶν","FALSE"
"215","Ἀπολλώνιος","FALSE"
"216",".","FALSE"
"217","τῶν","TRUE"
"218","γοῦν","FALSE"
"219","ποιητῶν","FALSE"
"220","τῶν","TRUE"
"221","Σαμίων","FALSE"
"222","εἰπεῖν","FALSE"
"223","τινά","TRUE"
"224","·","FALSE"
"225","Πυθαγόραν","FALSE"
"226","θʼ","FALSE"
"227","ὅν","TRUE"
"228","ἔτικτε","FALSE"
"229","Διὶ","FALSE"
"230","φίλον","FALSE"
"231","Ἀπόλλωνι","FALSE"
"232","Πυθαΐς","FALSE"
"233",",","FALSE"
"234","ἡ","TRUE"
"235","κάλλος","FALSE"
"236","πλεῖστον","FALSE"
"237","ἔχεν","FALSE"
"238","Σαμίων","FALSE"
"239",".","FALSE"
"240","διακοῦσαι","FALSE"
"241","δʼ","FALSE"
"242","οὐ","TRUE"
"243","μόνον","FALSE"
"244","Φερεκύδου","FALSE"
"245","καὶ","TRUE"
"246","Ἑρμοδάμαν","FALSE"
"247","τος","FALSE"
"248",",","FALSE"
"249","ἀλλὰ","TRUE"
"250","καὶ","TRUE"
"251","Ἀναξιμάνδρου","FALSE"
"252","φησὶν","FALSE"
"253","οὗτος","TRUE"
"254",".","FALSE"
"255","Δοῦρις","FALSE"
"256","δʼ","FALSE"
"257","ὁ","TRUE"
"258","Σάμιος","FALSE"
"259","ἐν","TRUE"
"260","δευτέρῳ","FALSE"
"261","τῶν","TRUE"
"262","ὥρων","FALSE"
"263","παῖδά","FALSE"
"264","τʼ","FALSE"
"265","αὐτοῦ","TRUE"
"266","ἀναγράφει","FALSE"
"267","Ἀρίμνηστον","FALSE"
"268","καὶ","TRUE"
"269","διδάσκαλον","FALSE"
"270","φησὶ","FALSE"
"271","γενέ","FALSE"
"272","σθαι","FALSE"
"273","Δημοκρίτου","FALSE"
"274",".","FALSE"
"275","τὸν","TRUE"
"276","δʼ","FALSE"
"277","Ἀρίμνηστον","FALSE"
"278","κατελθόντʼ","FALSE"
"279","ἀπὸ","TRUE"
"280","τῆς","TRUE"
"281","φυγῆς","FALSE"
"282","χαλκοῦν","FALSE"
"283","ἀνάθημα","FALSE"
"284","τῷ","TRUE"
"285","ἱερῷ","FALSE"
"286","τῆς","TRUE"
"287","Ἥρας","FALSE"
"288","ἀναθεῖναι","FALSE"
"289","τὴν","TRUE"
"290","διάμετρον","FALSE"
"291","ἔχον","FALSE"
"292","ἐγγὺς","FALSE"
"293","δύο","FALSE"
"294","πήχεων","FALSE"
"295",",","FALSE"
"296","οὐ","TRUE"
"297","ἐπίγραμμα","FALSE"
"298","ἦν","TRUE"
"299","ἐγγεγραμμένον","FALSE"
"300","τόδε","TRUE"
"301","·","FALSE"
"302","Πυθαγόρεω","FALSE"
"303","φίλος","FALSE"
"304","υἱὸς","FALSE"
"305","Ἀρίμνηστός","FALSE"
"306","μʼ","FALSE"
"307","ἀνέθηκε","FALSE"
"308",",","FALSE"
"309","πολλὰς","FALSE"
"310","ἐξευρὼν","FALSE"
"311","εἰνὶ","TRUE"
"312","λόγοις","FALSE"
"313","σοφίας","FALSE"
"314",".","FALSE"
"315","τοῦτο","TRUE"
"316","δʼ","FALSE"
"317","ἀνελόντα","FALSE"
"318","Σῖμον","FALSE"
"319","τὸν","TRUE"
"320","ἁρμονικὸν","FALSE"
"321","καὶ","TRUE"
"322","τὸν","TRUE"
"323","κανόνα","FALSE"
"324","σφετερισάμενον","FALSE"
"325","ἐξενεγκεῖν","FALSE"
"326","ὡς","TRUE"
"327","ἴδιον","FALSE"
"328",".","FALSE"
"329","εἶναι","TRUE"
"330","μὲν","TRUE"
"331","οὖν","TRUE"
"332","ἑπτὰ","FALSE"
"333","τὰς","TRUE"
"334","ἀναγεγραμμένας","FALSE"
"335","σοφίας","FALSE"
"336","·","FALSE"
"337","διὰ","TRUE"
"338","δὲ","TRUE"
"339","τὴν","TRUE"
"340","μίαν","FALSE"
"341",",","FALSE"
"342","ἥν","TRUE"
"343","Σῖμος","FALSE"
"344","ὑφείλετο","FALSE"
"345",",","FALSE"
"346","συναφανισθῆναι","FALSE"
"347","καὶ","TRUE"
"348","τὰς","TRUE"
"349","ἄλλας","TRUE"
"350","τὰς","TRUE"
"351","ἐν","TRUE"
"352","τῷ","TRUE"
"353","ἀναθήματι","FALSE"
"354","γεγραμμένας","FALSE"
"355",".","FALSE"
"356","ἄλλοι","TRUE"
"357","δʼ","FALSE"
"358","ἐκ","TRUE"
"359","Θεανοῦς","FALSE"
"360","τῆς","TRUE"
"361","Πυθώνακτος","FALSE"
"362","τὸ","TRUE"
"363","γένος","FALSE"
"364","Κρήσσης","FALSE"
"365","υἱὸν","FALSE"
"366","Τηλαύγη","FALSE"
"367","Πυθαγόρου","FALSE"
"368","ἀναγράφουσι","FALSE"
"369","καὶ","TRUE"
"370","θυγα","FALSE"
"371","τέρα","FALSE"
"372","Μυῖαν","FALSE"
"373",",","FALSE"
"374","οἱ","TRUE"
"375","δὲ","TRUE"
"376","καὶ","TRUE"
"377","Ἀριγνώτην","FALSE"
"378","·","FALSE"
"379","ὧν","TRUE"
"380","καὶ","TRUE"
"381","συγγράμ","FALSE"
"382","ματα","FALSE"
"383","Πυθαγόρεια","FALSE"
"384","σώζεσθαι","FALSE"
"385",".","FALSE"
"386","Τίμαιος","FALSE"
"387","δʼἱστορεῖ","FALSE"
"388","τὴν","TRUE"
"389","Πυθαγόρου","FALSE"
"390","θυγατέρα","FALSE"
"391","καὶ","TRUE"
