"ID","TOKEN","NER"
"1","ΠΥΘΑΓΟΡΟΥ","PERSON"
"2","ΒΙΟΣ","O"
"3",".","O"
"4","συμφωνεῖται","O"
"5","μὲν","O"
"6","δὴ","O"
"7","παρὰ","O"
"8","τοῖς","O"
"9","πλείστοιςΜνησάρχου","O"
"10","γεγενῆσθαι","O"
"11","παῖς","O"
"12","·","O"
"13","περὶ","O"
"14","δὲ","O"
"15","τοῦ","O"
"16","γένους","O"
"17","τοῦ","O"
"18","Μνησάρχου","O"
"19","διαπεφώνηται","O"
"20",".","O"
"21","οἱ","O"
"22","μὲν","O"
"23","γὰρ","O"
"24","Σάμιον","NORP"
"25","αὐτὸν","O"
"26","εἶναι","O"
"27","φασί","O"
"28",",","O"
"29","Κλεάνθης","PERSON"
"30","δʼ","O"
"31","ἐν","O"
"32","τῷ","O"
"33","πέμπτῳ","O"
"34","τῶν","O"
"35","μυθι","O"
"36","κῶν","NORP"
"37","Σύρον","LOC"
"38","ἐκ","O"
"39","Τύρου","LOC"
"40","τῆς","O"
"41","Συρίας","LOC"
"42",".","O"
"43","σιτοδείας","O"
"44","δὲ","O"
"45","κα","O"
"46","ταλαβούσης","O"
"47","τοὺς","O"
"48","Σαμίους","NORP"
"49","προσπλεύσαντα","O"
"50","τὸν","O"
"51","Μνή","O"
"52","σαρχον","LOC"
"53","κατʼ","O"
"54","ἐμπορίαν","O"
"55","μετὰ","O"
"56","σίτου","O"
"57","τῇ","O"
"58","νήσῳ","O"
"59","ἀποδό","O"
"60","μενον","O"
"61","τιμηθῆναι","O"
"62","πολιτείᾳ","O"
"63",".","O"
"64","Πυθαγόρου","PERSON"
"65","δʼ","O"
"66","ἐκ","O"
"67","παίδων","O"
"68","εἰς","O"
"69","πᾶσαν","O"
"70","μάθησιν","O"
"71","ὄντος","O"
"72","εὐφυοῦς","O"
"73",",","O"
"74","τὸν","O"
"75","Μνήσαρχον","PERSON"
"76","ἀπαγαγεῖν","O"
"77","αὐτὸν","O"
"78","εἰς","O"
"79","Τύρον","LOC"
"80",",","O"
"81","ἐκεῖ","O"
"82","δὲ","O"
"83","τοῖς","O"
"84","Χαλδαίοις","NORP"
"85","συστάνταμετασχεῖν","O"
"86","τούτων","O"
"87","ἐπὶ","O"
"88","πλεῖον","O"
"89","ποιῆσαι","O"
"90",".","O"
"91","ἐπαν","O"
"92","ελθόντα","O"
"93","δʼ","O"
"94","εἰς","O"
"95","τὴν","O"
"96","Ἰωνίαν","LOC"
"97","ἐντεῦθεν","O"
"98","τὸν","O"
"99","Πυθαγόραν","PERSON"
"100","πρῶτον","O"
"101","μὲν","O"
"102","Φερεκύδῃ","PERSON"
"103","τῷ","O"
"104","Συρίῳ","LOC"
"105","ὁμιλῆσαι","O"
"106",",","O"
"107","δεύτερον","O"
"108","δʼ","O"
"109","Ἑρμοδάμαντι","PERSON"
"110","τῷ","O"
"111","Κρεοφυλείῳ","PERSON"
"112","ἐν","O"
"113","Σάμῳ","LOC"
"114","ἤδη","O"
"115","γηρά","O"
"116","σκοντι","O"
"117",".","O"
"118","λέγει","O"
"119","δʼ","O"
"120","ὁ","O"
"121","Κλεάνθης","PERSON"
"122","ἄλλους","O"
"123","εἶναι","O"
"124","οἵ","O"
"125","τὸν","O"
"126","πατέρα","O"
"127","αὐτοῦ","O"
"128","Τυρρηνὸν","NORP"
"129","ἀποφαίνονται","O"
"130","τῶν","O"
"131","τὴν","O"
"132","Δῆμνον","PERSON"
"133","ἐποικησάντων","O"
"134",",","O"
"135","ἐντεῦθεν","O"
"136","δὲ","O"
"137","κατὰ","O"
"138","πρᾶξιν","O"
"139","εἰς","O"
"140","Σάμον","LOC"
"141","ἐλθόντα","O"
"142","καταμεῖναι","O"
"143","καὶ","O"
"144","ἀστὸν","O"
"145","γενέσθαι","O"
"146","·","O"
"147","πλέοντος","O"
"148","δὲ","O"
"149","τοῦ","O"
"150","Μνησάρχου","PERSON"
"151","εἰς","O"
"152","τὴν","O"
"153","Ἰταλίαν","LOC"
"154","συμπλεύσαντα","O"
"155","τὸν","O"
"156","Πυθαγόραν","PERSON"
"157","νέον","O"
"158","ὄντα","O"
"159","κομιδῇ","O"
"160","σφόδρα","O"
"161","οὖσαν","O"
"162","εὐδαίμονα","O"
"163","καὶ","O"
"164","τόθʼ","O"
"165","ὕστερον","O"
"166","εἰς","O"
"167","αὐτὴν","O"
"168","ἀποπλεῦσαι","O"
"169",".","O"
"170","καταλέγει","O"
"171","δʼ","O"
"172","αὐτοῦ","O"
"173","καὶ","O"
"174","ἀδελφοὺς","O"
"175","δύο","O"
"176",",","O"
"177","Εὔνοστον","PERSON"
"178","καὶ","O"
"179","Τυρρηνόν","NORP"
"180",",","O"
"181","πρεσβυτέρους","O"
"182",".","O"
"183","Ἀπολλώνιος","PERSON"
"184","δʼ","O"
"185","ἐν","O"
"186","τοῖς","O"
"187","περὶ","O"
"188","Πυθαγόρου","PERSON"
"189","καὶ","O"
"190","μητέρα","O"
"191","ἀναγράφει","O"
"192","Πυθαΐδα","PERSON"
"193",",","O"
"194","ἀπόγονον","O"
"195","Ἀγκαίου","PERSON"
"196","τοῦ","O"
"197","οἰκιστοῦ","O"
"198","τῆς","O"
"199","Σάμου","LOC"
"200",".","O"
"201","τινὰς","O"
"202","δʼ","O"
"203","Ἀπόλλωνος","GOD"
"204","αὐτὸν","O"
"205","ἱστορεῖν","O"
"206","καὶ","O"
"207","Πυθαΐδος","PERSON"
"208","τῷ","O"
"209","γόνῳ","O"
"210",",","O"
"211","λόγῳ","O"
"212","δὲ","O"
"213","Μνησάρχου","PERSON"
"214","φησὶν","O"
"215","Ἀπολλώνιος","PERSON"
"216",".","O"
"217","τῶν","O"
"218","γοῦν","O"
"219","ποιητῶν","O"
"220","τῶν","O"
"221","Σαμίων","NORP"
"222","εἰπεῖν","O"
"223","τινά","O"
"224","·","O"
"225","Πυθαγόραν","PERSON"
"226","θʼ","O"
"227","ὅν","O"
"228","ἔτικτε","O"
"229","Διὶ","GOD"
"230","φίλον","O"
"231","Ἀπόλλωνι","GOD"
"232","Πυθαΐς","PERSON"
"233",",","O"
"234","ἡ","O"
"235","κάλλος","O"
"236","πλεῖστον","O"
"237","ἔχεν","O"
"238","Σαμίων","NORP"
"239",".","O"
"240","διακοῦσαι","O"
"241","δʼ","O"
"242","οὐ","O"
"243","μόνον","O"
"244","Φερεκύδου","PERSON"
"245","καὶ","O"
"246","Ἑρμοδάμαν","PERSON"
"247","τος","O"
"248",",","O"
"249","ἀλλὰ","O"
"250","καὶ","O"
"251","Ἀναξιμάνδρου","PERSON"
"252","φησὶν","O"
"253","οὗτος","O"
"254",".","O"
"255","Δοῦρις","PERSON"
"256","δʼ","O"
"257","ὁ","O"
"258","Σάμιος","NORP"
"259","ἐν","O"
"260","δευτέρῳ","O"
"261","τῶν","O"
"262","ὥρων","O"
"263","παῖδά","O"
"264","τʼ","O"
"265","αὐτοῦ","O"
"266","ἀναγράφει","O"
"267","Ἀρίμνηστον","PERSON"
"268","καὶ","O"
"269","διδάσκαλον","O"
"270","φησὶ","O"
"271","γενέ","O"
"272","σθαι","O"
"273","Δημοκρίτου","PERSON"
"274",".","O"
"275","τὸν","O"
"276","δʼ","O"
"277","Ἀρίμνηστον","PERSON"
"278","κατελθόντʼ","O"
"279","ἀπὸ","O"
"280","τῆς","O"
"281","φυγῆς","O"
"282","χαλκοῦν","O"
"283","ἀνάθημα","O"
"284","τῷ","O"
"285","ἱερῷ","O"
"286","τῆς","O"
"287","Ἥρας","GOD"
"288","ἀναθεῖναι","O"
"289","τὴν","O"
"290","διάμετρον","O"
"291","ἔχον","O"
"292","ἐγγὺς","O"
"293","δύο","O"
"294","πήχεων","O"
"295",",","O"
"296","οὐ","O"
"297","ἐπίγραμμα","O"
"298","ἦν","O"
"299","ἐγγεγραμμένον","O"
"300","τόδε","O"
"301","·","O"
"302","Πυθαγόρεω","PERSON"
"303","φίλος","O"
"304","υἱὸς","O"
"305","Ἀρίμνηστός","PERSON"
"306","μʼ","O"
"307","ἀνέθηκε","O"
"308",",","O"
"309","πολλὰς","O"
"310","ἐξευρὼν","O"
"311","εἰνὶ","O"
"312","λόγοις","O"
"313","σοφίας","O"
"314",".","O"
"315","τοῦτο","O"
"316","δʼ","O"
"317","ἀνελόντα","O"
"318","Σῖμον","PERSON"
"319","τὸν","O"
"320","ἁρμονικὸν","O"
"321","καὶ","O"
"322","τὸν","O"
"323","κανόνα","O"
"324","σφετερισάμενον","O"
"325","ἐξενεγκεῖν","O"
"326","ὡς","O"
"327","ἴδιον","O"
"328",".","O"
"329","εἶναι","O"
"330","μὲν","O"
"331","οὖν","O"
"332","ἑπτὰ","O"
"333","τὰς","O"
"334","ἀναγεγραμμένας","O"
"335","σοφίας","O"
"336","·","O"
"337","διὰ","O"
"338","δὲ","O"
"339","τὴν","O"
"340","μίαν","O"
"341",",","O"
"342","ἥν","O"
"343","Σῖμος","PERSON"
"344","ὑφείλετο","O"
"345",",","O"
"346","συναφανισθῆναι","O"
"347","καὶ","O"
"348","τὰς","O"
"349","ἄλλας","O"
"350","τὰς","O"
"351","ἐν","O"
"352","τῷ","O"
"353","ἀναθήματι","O"
"354","γεγραμμένας","O"
"355",".","O"
"356","ἄλλοι","O"
"357","δʼ","O"
"358","ἐκ","O"
"359","Θεανοῦς","PERSON"
"360","τῆς","O"
"361","Πυθώνακτος","NORP"
"362","τὸ","O"
"363","γένος","O"
"364","Κρήσσης","NORP"
"365","υἱὸν","O"
"366","Τηλαύγη","PERSON"
"367","Πυθαγόρου","PERSON"
"368","ἀναγράφουσι","O"
"369","καὶ","O"
"370","θυγα","O"
"371","τέρα","O"
"372","Μυῖαν","PERSON"
"373",",","O"
"374","οἱ","O"
"375","δὲ","O"
"376","καὶ","O"
"377","Ἀριγνώτην","PERSON"
"378","·","O"
"379","ὧν","O"
"380","καὶ","O"
"381","συγγράμ","O"
"382","ματα","O"
"383","Πυθαγόρεια","PERSON"
"384","σώζεσθαι","O"
"385",".","O"
"386","Τίμαιος","PERSON"
"387","δʼἱστορεῖ","O"
"388","τὴν","O"
"389","Πυθαγόρου","PERSON"
"390","θυγατέρα","O"
"391","καὶ","O"
"392","παρθένον","O"
"393","οὖσαν","O"
"394","ἡγεῖσθαι","O"
"395","τῶν","O"
"396","παρθένων","O"
