"ID","TOKEN","IS_STOP"
"1","ΕΥΝΟΥΧΟΣ","FALSE"
"2","ΕΥΝΟΥΧΟΣ","FALSE"
"3","Πόθεν","FALSE"
"4",",","FALSE"
"5","ὦ","TRUE"
"6","Λυκῖνε","FALSE"
"7",",","FALSE"
"8","καὶ","TRUE"
"9","τί","TRUE"
"10","γελῶν","FALSE"
"11","ἡμῖν","TRUE"
"12","ἀφῖξαι","FALSE"
"13",";","FALSE"
"14","ἀεὶ","FALSE"
"15","μὲν","TRUE"
"16","γὰρ","TRUE"
"17","φαιδρὸς","FALSE"
"18","ὢν","TRUE"
"19","τυγχάνεις","FALSE"
"20",",","FALSE"
"21","τουτὶ","FALSE"
"22","δὲ","TRUE"
"23","πλέον","FALSE"
"24","τοῦ","TRUE"
"25","συνήθους","FALSE"
"26","εἶναί","TRUE"
"27","μοι","TRUE"
"28","δοκεῖ","FALSE"
"29",",","FALSE"
"30","ἐφʼ","FALSE"
"31","ὅτῳ","TRUE"
"32","μηδὲ","FALSE"
"33","κατέχειν","FALSE"
"34","δυνατὸς","FALSE"
"35","εἶ","TRUE"
"36","τὸν","TRUE"
"37","γέλωτα","FALSE"
"38",".","FALSE"
"39","ΛΥΚΙΝΟΣ","FALSE"
"40","Ἐξ","TRUE"
"41","ἀγορᾶς","FALSE"
"42","μὲν","TRUE"
"43","ἥκω","FALSE"
"44","σοι","TRUE"
"45",",","FALSE"
"46","ὦ","TRUE"
"47","Πάμφιλε","FALSE"
"48","·","FALSE"
"49","τοῦ","TRUE"
"50","γέλωτος","FALSE"
"51","δὲ","TRUE"
"52","αὐτίκα","FALSE"
"53","κοινωνὸν","FALSE"
"54","ποιήσομαί","FALSE"
"55","σε","TRUE"
"56",",","FALSE"
"57","ἢν","TRUE"
"58","ἀκούσης","FALSE"
"59","οἵᾳ","FALSE"
"60","δίκῃ","FALSE"
"61","δικαζομένῃ","FALSE"
"62","παρεγενόμην","FALSE"
"63",",","FALSE"
"64","φιλοσόφων","FALSE"
"65","πρὸς","TRUE"
"66","ἀλλήλους","FALSE"
"67","ἐριζόντων","FALSE"
"68",".","FALSE"
"69","ΠΑΜΦΙΛΟΣ","FALSE"
"70","Καὶ","TRUE"
"71","τοῦτο","TRUE"
"72","μὲν","TRUE"
"73","ὡς","TRUE"
"74","ἀληθῶς","FALSE"
"75","γελοῖον","FALSE"
"76","λέγεις","FALSE"
"77",",","FALSE"
"78","τὸ","TRUE"
"79","φιλοσοφοῦντας","FALSE"
"80","δικάζεσθαι","FALSE"
"81","πρὸς","TRUE"
"82","ἀλλήλους","FALSE"
"83",",","FALSE"
"84","δέον","FALSE"
"85",",","FALSE"
"86","εἰ","TRUE"
"87","καί","TRUE"
"88","τι","TRUE"
"89","μέγα","FALSE"
"90","εἴη","TRUE"
"91",",","FALSE"
"92","κατʼ","FALSE"
"93","εἰρήνην","FALSE"
"94","ἐν","TRUE"
"95","σφίσι","FALSE"
"96","διαλύεσθαι","FALSE"
"97","τὰ","TRUE"
"98","ἐγκλήματα","FALSE"
"99",".","FALSE"
"100","ΛΥΚΙΝΟΣ","FALSE"
"101","Πόθεν","FALSE"
"102",",","FALSE"
"103","ὦ","TRUE"
"104","μακάριε","FALSE"
"105",",","FALSE"
"106","κατʼ","FALSE"
"107","εἰρήνην","FALSE"
"108","ἐκεῖνοι","FALSE"
"109",",","FALSE"
"110","οἵ","TRUE"
"111","γε","TRUE"
"112","ξυμπεσόντες","FALSE"
"113","ὅλας","FALSE"
"114","ἁμάξας","FALSE"
"115","βλασφημιῶν","FALSE"
"116","κατεσκέδασαν","FALSE"
"117","ἀλλήλων","FALSE"
"118",",","FALSE"
"119","κεκραγότες","FALSE"
"120","καὶ","TRUE"
"121","ὑπερδιατεινόμενοι","FALSE"
"122",";","FALSE"
"123","ΠΑΜΦΙΛΟΣ","FALSE"
"124","Ἦ","TRUE"
"125","που","FALSE"
"126",",","FALSE"
"127","ὦ","TRUE"
"128","Λυκῖνε","FALSE"
"129",",","FALSE"
"130","περὶ","TRUE"
"131","τῶν","TRUE"
"132","λόγων","FALSE"
"133","διεφέροντο","FALSE"
"134","τὰ","TRUE"
"135","συνήθη","FALSE"
"136","ταῦτα","TRUE"
"137",",","FALSE"
"138","ἑτερόδοξοι","FALSE"
"139","τυγχάνοντες","FALSE"
"140",";","FALSE"
"141","ΛΥΚΙΝΟΣ","FALSE"
"142","Οὐδαμῶς","FALSE"
"143",",","FALSE"
"144","ἀλλ᾿","FALSE"
"145","ἑτεροῖόν","FALSE"
"146","τι","TRUE"
"147","τοῦτο","TRUE"
"148","ἦν","TRUE"
"149","·","FALSE"
"150","ὁμόδοξοι","FALSE"
"151","γὰρ","TRUE"
"152","ἄμφω","FALSE"
"153","καὶ","TRUE"
"154","ἀπὸ","TRUE"
"155","τῶν","TRUE"
"156","αὐτῶν","TRUE"
"157","λόγων","FALSE"
"158",".","FALSE"
"159","δίκη","FALSE"
"160","δὲ","TRUE"
"161","ὅμως","FALSE"
"162","συνειστήκει","FALSE"
"163","καὶ","TRUE"
"164","δικασταὶ","FALSE"
"165","ψηφοφοροῦντες","FALSE"
"166","ἦσαν","TRUE"
"167","οἱ","TRUE"
"168","ἄριστοι","FALSE"
"169","καὶ","TRUE"
"170","πρεσβύτατοι","FALSE"
"171","καὶ","TRUE"
"172","σοφώτατοι","FALSE"
"173","τῶν","TRUE"
"174","ἐν","TRUE"
"175","τῇ","TRUE"
"176","πόλει","FALSE"
"177","καὶ","TRUE"
"178","ἐφ᾿","FALSE"
"179","ὧν","TRUE"
"180","ἄν","TRUE"
"181","τις","TRUE"
"182","ᾐδέσθη","FALSE"
"183","παρὰ","TRUE"
"184","μέλος","FALSE"
"185","τι","TRUE"
"186","φθεγξάμενος","FALSE"
"187",",","FALSE"
"188","οὐχ","TRUE"
"189","ὅπως","FALSE"
"190","ἐς","TRUE"
"191","τοσαύτην","FALSE"
"192","ἀναισχυντίαν","FALSE"
"193","τραπόμενος","FALSE"
"194",".","FALSE"
"195","ΠΑΜΦΙΛΟΣ","FALSE"
"196","Οὐκοῦν","FALSE"
"197","λέγοις","FALSE"
"198","ἂν","TRUE"
"199","ἤδη","FALSE"
"200","τὸ","TRUE"
"201","κεφάλαιον","FALSE"
"202","τῆς","TRUE"
"203","δίκης","FALSE"
"204",",","FALSE"
"205","ὡς","TRUE"
"206","καὶ","TRUE"
"207","αὐτὸς","TRUE"
"208","εἰδείην","FALSE"
"209","ὅ","TRUE"
"210","τι","TRUE"
"211","σοὶ","TRUE"
"212","τὸ","TRUE"
"213","κεκινηκὸς","FALSE"
"214","εἴη","TRUE"
"215","τὸν","TRUE"
"216","τοσοῦτον","FALSE"
"217","γέλωτα","FALSE"
"218",".","FALSE"
"219","ΛΥΚΙΝΟΣ","FALSE"
"220","Συντέτακται","FALSE"
"221","μέν","TRUE"
"222",",","FALSE"
"223","ὦ","TRUE"
"224","Πάμφιλε","FALSE"
"225",",","FALSE"
"226","ὡς","TRUE"
"227","οἶσθα","FALSE"
"228",",","FALSE"
"229","ἐκ","TRUE"
"230","βασιλέως","FALSE"
"231","μισθοφορά","FALSE"
"232","τις","TRUE"
"233","οὐ","TRUE"
"234","φαύλη","FALSE"
"235","κατὰ","TRUE"
"236","γένη","FALSE"
"237","τοῖς","TRUE"
"238","φιλοσόφοις","FALSE"
"239",",","FALSE"
"240","Στωϊκοῖς","FALSE"
"241","λέγω","FALSE"
"242","καὶ","TRUE"
"243","Πλατωνικοῖς","FALSE"
"244","καὶ","TRUE"
"245","Ἐπικουρείοις","FALSE"
"246",",","FALSE"
"247","ἔτι","TRUE"
"248","δὲ","TRUE"
"249","καὶ","TRUE"
"250","τοῖς","TRUE"
"251","ἐκ","TRUE"
"252","τοῦ","TRUE"
"253","Περιπάτου","FALSE"
"254",",","FALSE"
"255","τὰ","TRUE"
"256","ἴσα","FALSE"
"257","τούτοις","TRUE"
"258","ἅπασιν","FALSE"
"259",".","FALSE"
"260","ἔδει","FALSE"
"261","δὲ","TRUE"
"262","ἀποθανόντος","FALSE"
"263","αὐτῶν","TRUE"
"264","τινος","TRUE"
"265","ἄλλον","TRUE"
"266","ἀντικαθίστασθαι","FALSE"
"267","δοκιμασθέντα","FALSE"
"268","ψήφῳ","FALSE"
"269","τῶν","TRUE"
"270","ἀρίστων","FALSE"
"271",".","FALSE"
"272","καὶ","TRUE"
"273","τὰ","TRUE"
"274","ἆθλα","FALSE"
"275","οὐ","TRUE"
"276","βοείη","FALSE"
"277","τις","TRUE"
"278","ἦν","TRUE"
"279",",","FALSE"
"280","κατὰ","TRUE"
"281","τὸν","TRUE"
"282","ποιητήν","FALSE"
"283",",","FALSE"
"284","οὐδὲ","TRUE"
"285","ἱερεῖον","FALSE"
"286",",","FALSE"
"287","ἀλλὰ","TRUE"
"288","μύριαι","FALSE"
"289","κατὰ","TRUE"
"290","τὸν","TRUE"
"291","ἐνιαυτόν","FALSE"
"292",",","FALSE"
"293","ἐφ᾿","FALSE"
"294","ὅτῳ","TRUE"
"295","συνεῖναι","FALSE"
"296","τοῖς","TRUE"
"297","νέοις","FALSE"
"298",".","FALSE"
"299","ΠΑΜΦΙΛΟΣ","FALSE"
"300","Οἶδα","FALSE"
"301","ταῦτα","TRUE"
"302","·","FALSE"
"303","καί","TRUE"
"304","τινά","TRUE"
"305","φασιν","FALSE"
"306","αὐτῶν","TRUE"
"307","ἔναγχος","FALSE"
"308","ἀποθανεῖν","FALSE"
"309",",","FALSE"
"310","τῶν","TRUE"
"311","Περιπατητικῶν","FALSE"
"312","οἶμαι","FALSE"
"313","τὸν","TRUE"
"314","ἕτερον","FALSE"
"315",".","FALSE"
"316","ΛΥΚΙΝΟΣ","FALSE"
"317","Αὕτη","TRUE"
"318",",","FALSE"
"319","ὦ","TRUE"
"320","Πάμφιλε","FALSE"
"321",",","FALSE"
"322","ἡ","TRUE"
"323","Ἑλένη","FALSE"
"324","ὑπὲρ","TRUE"
"325","ἧς","TRUE"
"326","ἐμονομάχουν","FALSE"
"327","πρὸς","TRUE"
"328","ἀλλήλους","FALSE"
"329",".","FALSE"
"330","καὶ","TRUE"
"331","ἄχρι","FALSE"
"332","γε","TRUE"
"333","τούτου","TRUE"
"334","γελοῖον","FALSE"
"335","οὐδὲν","TRUE"
"336","πλὴν","FALSE"
"337","ἐκεῖνο","FALSE"
"338","ἴσως","FALSE"
"339",",","FALSE"
