"ID","TOKEN","NER"
"1","ΕΥΝΟΥΧΟΣ","O"
"2","ΕΥΝΟΥΧΟΣ","O"
"3","Πόθεν","O"
"4",",","O"
"5","ὦ","O"
"6","Λυκῖνε","PERSON"
"7",",","O"
"8","καὶ","O"
"9","τί","O"
"10","γελῶν","O"
"11","ἡμῖν","O"
"12","ἀφῖξαι","O"
"13",";","O"
"14","ἀεὶ","O"
"15","μὲν","O"
"16","γὰρ","O"
"17","φαιδρὸς","O"
"18","ὢν","O"
"19","τυγχάνεις","O"
"20",",","O"
"21","τουτὶ","O"
"22","δὲ","O"
"23","πλέον","O"
"24","τοῦ","O"
"25","συνήθους","O"
"26","εἶναί","O"
"27","μοι","O"
"28","δοκεῖ","O"
"29",",","O"
"30","ἐφʼ","O"
"31","ὅτῳ","O"
"32","μηδὲ","O"
"33","κατέχειν","O"
"34","δυνατὸς","O"
"35","εἶ","O"
"36","τὸν","O"
"37","γέλωτα","O"
"38",".","O"
"39","ΛΥΚΙΝΟΣ","O"
"40","Ἐξ","O"
"41","ἀγορᾶς","O"
"42","μὲν","O"
"43","ἥκω","O"
"44","σοι","O"
"45",",","O"
"46","ὦ","O"
"47","Πάμφιλε","PERSON"
"48","·","O"
"49","τοῦ","O"
"50","γέλωτος","O"
"51","δὲ","O"
"52","αὐτίκα","O"
"53","κοινωνὸν","O"
"54","ποιήσομαί","O"
"55","σε","O"
"56",",","O"
"57","ἢν","O"
"58","ἀκούσης","O"
"59","οἵᾳ","O"
"60","δίκῃ","O"
"61","δικαζομένῃ","O"
"62","παρεγενόμην","O"
"63",",","O"
"64","φιλοσόφων","O"
"65","πρὸς","O"
"66","ἀλλήλους","O"
"67","ἐριζόντων","O"
"68",".","O"
"69","ΠΑΜΦΙΛΟΣ","PERSON"
"70","Καὶ","O"
"71","τοῦτο","O"
"72","μὲν","O"
"73","ὡς","O"
"74","ἀληθῶς","O"
"75","γελοῖον","O"
"76","λέγεις","O"
"77",",","O"
"78","τὸ","O"
"79","φιλοσοφοῦντας","O"
"80","δικάζεσθαι","O"
"81","πρὸς","O"
"82","ἀλλήλους","O"
"83",",","O"
"84","δέον","O"
"85",",","O"
"86","εἰ","O"
"87","καί","O"
"88","τι","O"
"89","μέγα","O"
"90","εἴη","O"
"91",",","O"
"92","κατʼ","O"
"93","εἰρήνην","O"
"94","ἐν","O"
"95","σφίσι","O"
"96","διαλύεσθαι","O"
"97","τὰ","O"
"98","ἐγκλήματα","O"
"99",".","O"
"100","ΛΥΚΙΝΟΣ","O"
"101","Πόθεν","O"
"102",",","O"
"103","ὦ","O"
"104","μακάριε","O"
"105",",","O"
"106","κατʼ","O"
"107","εἰρήνην","O"
"108","ἐκεῖνοι","O"
"109",",","O"
"110","οἵ","O"
"111","γε","O"
"112","ξυμπεσόντες","O"
"113","ὅλας","O"
"114","ἁμάξας","O"
"115","βλασφημιῶν","O"
"116","κατεσκέδασαν","O"
"117","ἀλλήλων","O"
"118",",","O"
"119","κεκραγότες","O"
"120","καὶ","O"
"121","ὑπερδιατεινόμενοι","O"
"122",";","O"
"123","ΠΑΜΦΙΛΟΣ","PERSON"
"124","Ἦ","O"
"125","που","O"
"126",",","O"
"127","ὦ","O"
"128","Λυκῖνε","PERSON"
"129",",","O"
"130","περὶ","O"
"131","τῶν","O"
"132","λόγων","O"
"133","διεφέροντο","O"
"134","τὰ","O"
"135","συνήθη","O"
"136","ταῦτα","O"
"137",",","O"
"138","ἑτερόδοξοι","O"
"139","τυγχάνοντες","O"
"140",";","O"
"141","ΛΥΚΙΝΟΣ","O"
"142","Οὐδαμῶς","O"
"143",",","O"
"144","ἀλλ᾿","O"
"145","ἑτεροῖόν","O"
"146","τι","O"
"147","τοῦτο","O"
"148","ἦν","O"
"149","·","O"
"150","ὁμόδοξοι","O"
"151","γὰρ","O"
"152","ἄμφω","O"
"153","καὶ","O"
"154","ἀπὸ","O"
"155","τῶν","O"
"156","αὐτῶν","O"
"157","λόγων","O"
"158",".","O"
"159","δίκη","O"
"160","δὲ","O"
"161","ὅμως","O"
"162","συνειστήκει","O"
"163","καὶ","O"
"164","δικασταὶ","O"
"165","ψηφοφοροῦντες","O"
"166","ἦσαν","O"
"167","οἱ","O"
"168","ἄριστοι","O"
"169","καὶ","O"
"170","πρεσβύτατοι","O"
"171","καὶ","O"
"172","σοφώτατοι","O"
"173","τῶν","O"
"174","ἐν","O"
"175","τῇ","O"
"176","πόλει","O"
"177","καὶ","O"
"178","ἐφ᾿","O"
"179","ὧν","O"
"180","ἄν","O"
"181","τις","O"
"182","ᾐδέσθη","O"
"183","παρὰ","O"
"184","μέλος","O"
"185","τι","O"
"186","φθεγξάμενος","O"
"187",",","O"
"188","οὐχ","O"
"189","ὅπως","O"
"190","ἐς","O"
"191","τοσαύτην","O"
"192","ἀναισχυντίαν","O"
"193","τραπόμενος","O"
"194",".","O"
"195","ΠΑΜΦΙΛΟΣ","PERSON"
"196","Οὐκοῦν","O"
"197","λέγοις","O"
"198","ἂν","O"
"199","ἤδη","O"
"200","τὸ","O"
"201","κεφάλαιον","O"
"202","τῆς","O"
"203","δίκης","O"
"204",",","O"
"205","ὡς","O"
"206","καὶ","O"
"207","αὐτὸς","O"
"208","εἰδείην","O"
"209","ὅ","O"
"210","τι","O"
"211","σοὶ","O"
"212","τὸ","O"
"213","κεκινηκὸς","O"
"214","εἴη","O"
"215","τὸν","O"
"216","τοσοῦτον","O"
"217","γέλωτα","O"
"218",".","O"
"219","ΛΥΚΙΝΟΣ","O"
"220","Συντέτακται","O"
"221","μέν","O"
"222",",","O"
"223","ὦ","O"
"224","Πάμφιλε","PERSON"
"225",",","O"
"226","ὡς","O"
"227","οἶσθα","O"
"228",",","O"
"229","ἐκ","O"
"230","βασιλέως","O"
"231","μισθοφορά","O"
"232","τις","O"
"233","οὐ","O"
"234","φαύλη","O"
"235","κατὰ","O"
"236","γένη","O"
"237","τοῖς","O"
"238","φιλοσόφοις","O"
"239",",","O"
"240","Στωϊκοῖς","NORP"
"241","λέγω","O"
"242","καὶ","O"
"243","Πλατωνικοῖς","NORP"
"244","καὶ","O"
"245","Ἐπικουρείοις","NORP"
"246",",","O"
"247","ἔτι","O"
"248","δὲ","O"
"249","καὶ","O"
"250","τοῖς","O"
"251","ἐκ","O"
"252","τοῦ","O"
"253","Περιπάτου","LOC"
"254",",","LOC"
"255","τὰ","O"
"256","ἴσα","O"
"257","τούτοις","O"
"258","ἅπασιν","O"
"259",".","O"
"260","ἔδει","O"
"261","δὲ","O"
"262","ἀποθανόντος","O"
"263","αὐτῶν","O"
"264","τινος","O"
"265","ἄλλον","O"
"266","ἀντικαθίστασθαι","O"
"267","δοκιμασθέντα","O"
"268","ψήφῳ","O"
"269","τῶν","O"
"270","ἀρίστων","O"
"271",".","O"
"272","καὶ","O"
"273","τὰ","O"
"274","ἆθλα","O"
"275","οὐ","O"
"276","βοείη","O"
"277","τις","O"
"278","ἦν","O"
"279",",","O"
"280","κατὰ","O"
"281","τὸν","O"
"282","ποιητήν","O"
"283",",","O"
"284","οὐδὲ","O"
"285","ἱερεῖον","O"
"286",",","O"
"287","ἀλλὰ","O"
"288","μύριαι","O"
"289","κατὰ","O"
"290","τὸν","O"
"291","ἐνιαυτόν","O"
"292",",","O"
"293","ἐφ᾿","O"
"294","ὅτῳ","O"
"295","συνεῖναι","O"
"296","τοῖς","O"
"297","νέοις","O"
"298",".","O"
"299","ΠΑΜΦΙΛΟΣ","PERSON"
"300","Οἶδα","O"
"301","ταῦτα","O"
"302","·","O"
"303","καί","O"
"304","τινά","O"
"305","φασιν","O"
"306","αὐτῶν","O"
"307","ἔναγχος","O"
"308","ἀποθανεῖν","O"
"309",",","O"
"310","τῶν","O"
"311","Περιπατητικῶν","NORP"
"312","οἶμαι","O"
"313","τὸν","O"
"314","ἕτερον","O"
"315",".","O"
"316","ΛΥΚΙΝΟΣ","O"
"317","Αὕτη","O"
"318",",","O"
"319","ὦ","O"
"320","Πάμφιλε","PERSON"
"321",",","O"
"322","ἡ","O"
"323","Ἑλένη","PERSON"
"324","ὑπὲρ","O"
"325","ἧς","O"
"326","ἐμονομάχουν","O"
"327","πρὸς","O"
"328","ἀλλήλους","O"
"329",".","O"
"330","καὶ","O"
"331","ἄχρι","O"
"332","γε","O"
"333","τούτου","O"
"334","γελοῖον","O"
"335","οὐδὲν","O"
"336","πλὴν","O"
"337","ἐκεῖνο","O"
"338","ἴσως","O"
"339",",","O"
"340","τὸ","O"
"341","φιλοσόφους","O"
"342","εἶναι","O"
"343","φάσκοντας","O"
"344","καὶ","O"
"345","χρημάτων","O"
"346","καταφρονεῖν","O"
"347","ἔπειτα","O"
"348","ὑπὲρ","O"
"349","τούτων","O"
"350","ὡς","O"
"351","ὑπὲρ","O"
"352","πατρίδος","O"
"353","κινδυνευούσης","O"
"354","καὶ","O"
"355","ἱερῶν","O"
"356","πατρῴων","O"
"357","καὶ","O"
"358","τάφων","O"
"359","προγονικῶν","O"
"360","ἀγωνίζεσθαι","O"
"361",".","O"
"362","ΠΑΜΦΙΛΟΣ","PERSON"
"363","Καὶ","O"
"364","μὴν","O"
"365","καὶ","O"
"366","τὸ","O"
"367","δόγμα","O"
"368","τοῦτό","O"
"369","γέ","O"
"370","ἐστιν","O"
"371","τοῖς","O"
"372","Περιπατητικοῖς","NORP"
"373",",","O"
"374","τὸ","O"
"375","μὴ","O"
"376","σφόδρα","O"
"377","καταφρονεῖν","O"
"378","χρημάτων","O"
"379",",","O"
"380","ἀλλὰ","O"
"381","τρίτον","O"
"382","τι","O"
"383","ἀγαθὸν","O"
"384","καὶ","O"
"385","τοῦτο","O"
"386","οἴεσθαι","O"
"387",".","O"
"388","ΛΥΚΙΝΟΣ","O"
"389","Ὀρθῶς","O"
"390","λέγεις","O"
"391",".","O"
"392","φασὶ","O"
"393","γὰρ","O"
"394","οὖν","O"
"395","ταῦτα","O"
"396",",","O"
"397","καὶ","O"
"398","κατὰ","O"
"399","τὰ","O"
"400","πάτρια","O"
"401","ἐγίγνετο","O"
"402","αὐτοῖς","O"
"403","πόλεμος","O"
"404",".","O"
"405","τὰ","O"
"406","μετὰ","O"
"407","ταῦτα","O"
"408","δὲ","O"
"409","ἤδη","O"
"410","ἄκουε","O"
"411",".","O"
"412","Πολλοὶ","O"
"413","μὲν","O"
"414","γὰρ","O"
"415","καὶ","O"
"416","ἄλλοι","O"
"417","τὸν","O"
"418","ἐπιτάφιον","O"
"419","τοῦ","O"
"420","ἀποθανόντος","O"
"421","ἐκείνου","O"
"422","ἠγωνίζοντο","O"
"423","·","O"
"424","δύο","O"
"425","δὲ","O"
"426","μάλιστα","O"
"427","ἦσαν","O"
"428","οἱ","O"
"429","ἀμφήριστοι","O"
"430","αὐτῶν","O"
"431",",","O"
"432","Διοκλῆς","PERSON"
"433","τε","O"
"434","ὁ","O"
"435","πρεσβύτης","O"
"436","—οἶσθα","O"
"437","ὃν","O"
"438","λέγω","O"
"439",",","O"
"440","τὸν","O"
"441","ἐριστικόν","O"
"442","—","O"
"443","καὶ","O"
"444","Βαγώας","PERSON"
"445","ὁ","O"
"446","εὐνοῦχος","O"
"447","εἶναι","O"
"448","δοκῶν","O"
"449",",","O"
"450","τὰ","O"
"451","μὲν","O"
"452","οὖν","O"
"453","τῶν","O"
"454","λόγων","O"
"455","προηγώνιστο","O"
"456","αὐτοῖς","O"
"457","καὶ","O"
"458","τὴν","O"
"459","ἐμπειρίαν","O"
"460","ἑκάτερος","O"
"461","τῶς","O"
"462","δογμάτων","O"
"463","ἐπεδέδεικτο","O"
"464","καὶ","O"
"465","ὅτι","O"
"466","τοῦ","O"
"467","Ἀριστοτέλους","PERSON"
"468","καὶ","O"
"469","τῶν","O"
"470","ἐκείνῳ","O"
"471","δοκούν","O"
"472","εἴχετο","O"
"473","·","O"
"474","καὶ","O"
"475","μὰ","O"
"476","τὸν","O"
"477","Δί᾿","O"
"478","οὐδέτερος","O"
"479","αὐτῶν","O"
"480","ἀμείνων","O"
"481","ἦν","O"
"482",".","O"
"483","τὸ","O"
"484","δ᾿","O"
"485","οὖν","O"
"486","τέλος","O"
"487","τῆς","O"
"488","δίκης","O"
"489","ἐς","O"
"490","τοῦτο","O"
"491","περιέστη","O"
"492","·","O"
"493","ἀφέμενος","O"
"494","γὰρ","O"
"495","ὁ","O"
"496","Διοκλῆς","PERSON"
"497","τοῦ","O"
"498","δεικνύναι","O"
"499","τὰ","O"
"500","αὑτοῦ","O"
"501","μετέβαινεν","O"
"502","ἐπὶ","O"
"503","τὸν","O"
"504","Βαγώαν","PERSON"
"505","καὶ","O"
"506","διελέγχειν","O"
"507","ἐπειρᾶτο","O"
"508","μάλιστα","O"
"509","τὸν","O"
"510","βίον","O"
"511","αὐτοῦ","O"
"512","·","O"
"513","κατὰ","O"
"514","ταὐτὰ","O"
"515","δὲ","O"
"516","καὶ","O"
"517","ὁ","O"
"518","Βαγώας","PERSON"
"519","ἀντεξήταζε","O"
"520","τὸν","O"
"521","ἐκείνου","O"
"522","βίον","O"
"523",".","O"
"524","ΠΑΜΦΙΛΟΣ","PERSON"
"525","Εἰκότως","O"
"526",",","O"
"527","ὦ","O"
"528","Λυκῖνε","PERSON"
"529","·","O"
"530","καὶ","O"
"531","τὰ","O"
"532","πλείω","O"
"533","γε","O"
"534","τοῦ","O"
"535","λόγου","O"
"536","περὶ","O"
"537","τούτου","O"
"538","μᾶλλον","O"
"539","ἐχρῆν","O"
"540","εἶναι","O"
"541","αὐτοῖς","O"
"542","·","O"
"543","ὡς","O"
"544","ἔγωγε","O"
"545",",","O"
"546","εἰ","O"
"547","δικάζων","O"
"548","ἐτύγχανον","O"
"549",",","O"
"550","ἐπὶ","O"
"551","τῷ","O"
"552","τοιούτῳ","O"
"553","τὸ","O"
"554","πλεῖον","O"
"555","διατρῖψαι","O"
"556","ἄν","O"
"557","μοι","O"
"558","δοκῶ","O"
"559",",","O"
"560","τὸν","O"
"561","ἄμεινον","O"
"562","βιοῦντα","O"
"563","μᾶλλον","O"
"564","ἢ","O"
"565","τὸν","O"
"566","ἐν","O"
"567","τοῖς","O"
"568","λόγοις","O"
"569","αὐτοῖς","O"
"570","προχειρότερον","O"
"571","ζητῶν","O"
"572","καὶ","O"
"573","οἰκειότερον","O"
"574","τῇ","O"
"575","νίκῃ","O"
"576","νομίζων","O"
"577",".","O"
"578","ΛΥΚΙΝΟΣ","O"
"579","Εὖ","O"
"580","λέγεις","O"
"581",",","O"
"582","κἀμὲ","O"
"583","ὁμόψηφον","O"
"584","ἐν","O"
"585","τούτῳ","O"
"586","ἔχεις","O"
"587",".","O"
"588","ἐπεὶ","O"
"589","δὲ","O"
"590","ἅλις","O"
"591","μὲν","O"
"592","εἶχον","O"
"593","βλασφημιῶν","O"
"594",",","O"
"595","ἅλις","O"
"596","δὲ","O"
"597","ἐλέγχων","O"
"598",",","O"
"599","τὸ","O"
"600","τελευταῖον","O"
"601","ἤδη","O"
"602","ὁ","O"
"603","Διοκλῆς","PERSON"
"604","ἔφη","O"
"605","μηδὲ","O"
"606","τὴν","O"
"607","ἀρχὴν","O"
"608","θεμιτὸν","O"
"609","εἶναι","O"
"610","τῷ","O"
"611","Βαγώᾳ","PERSON"
