"ID","TOKEN","NER"
"1","δεδωκότων","O"
"2",",","O"
"3","ὦ","O"
"4","ἄνδρες","O"
"5","δικασταί","O"
"6",",","O"
"7","τῶν","O"
"8","νόμων","O"
"9","παραγράψασθαι","O"
"10","περὶ","O"
"11","ὧν","O"
"12","ἄν","O"
"13","τις","O"
"14","ἀφεὶς","O"
"15","καὶ","O"
"16","ἀπαλλάξας","O"
"17","πάλιν","O"
"18","δικάζηται","O"
"19",",","O"
"20","γεγενημένων","O"
"21","ἀμφοτέρων","O"
"22","τούτων","O"
"23","τῷ","O"
"24","πατρὶ","O"
"25","πρὸς","O"
"26","Ναυσίμαχον","PERSON"
"27","καὶ","O"
"28","Ξενοπείθην","PERSON"
"29","τοὺς","O"
"30","εἰληχότας","O"
"31","ἡμῖν","O"
"32",",","O"
"33","παρεγραψάμεθα","O"
"34",",","O"
"35","ὥσπερ","O"
"36","ἠκούσατʼ","O"
"37","ἀρτίως","O"
"38",",","O"
"39","μὴ","O"
"40","εἰσαγώγιμον","O"
"41","εἶναι","O"
"42","τὴν","O"
"43","δίκην","O"
"44",".","O"
"45","δεήσομαι","O"
"46","δὲ","O"
"47","καὶ","O"
"48","δίκαια","O"
"49","καὶ","O"
"50","μέτριʼ","O"
"51","ὑμῶν","O"
"52","ἁπάντων","O"
"53",",","O"
"54","πρῶτον","O"
"55","μὲν","O"
"56","εὐνοϊκῶς","O"
"57","ἀκοῦσαί","O"
"58","μου","O"
"59","λέγοντος","O"
"60",",","O"
"61","εἶτʼ","O"
"62",",","O"
"63","ἐὰν","O"
"64","ἀδικεῖσθαι","O"
"65","δοκῶ","O"
"66","καὶ","O"
"67","μὴ","O"
"68","προσήκοντος","O"
"69","ἐγκλήματος","O"
"70","φεύγειν","O"
"71","δίκην","O"
"72",",","O"
"73","βοηθῆσαί","O"
"74","μοι","O"
"75","τὰ","O"
"76","δίκαια","O"
"77",".","O"
"78","ὃ","O"
"79","μὲν","O"
"80","γὰρ","O"
"81","ὑμεῖς","O"
"82","ἐπὶ","O"
"83","τῇ","O"
"84","δίκῃ","O"
"85","τίμημʼ","O"
"86","ἀκηκόατε","O"
"87",",","O"
"88","τριάκοντα","O"
"89","μναῖ","O"
"90","εἰσιν","O"
"91",",","O"
"92","ὧν","O"
"93","δὲ","O"
"94","φεύγομεν","O"
"95","χρημάτων","O"
"96",",","O"
"97","τέτταρα","O"
"98","τάλαντα","O"
"99",".","O"
"100","ὄντες","O"
"101","γὰρ","O"
"102","δύο","O"
"103","τέτταρας","O"
"104","εἰλήχασι","O"
"105","δίκας","O"
"106","ἡμῖν","O"
"107",",","O"
"108","τῶν","O"
"109","αὐτῶν","O"
"110","χρημάτων","O"
"111","πάσας","O"
"112",",","O"
"113","τρισχιλίων","O"
"114","ἑκάστην","O"
"115",",","O"
"116","βλάβης","O"
"117","·","O"
"118","καὶ","O"
"119","νυνὶ","O"
"120","πρὸς","O"
"121","τριάκοντα","O"
"122","μνῶν","O"
"123","ἐπίγραμμα","O"
"124",",","O"
"125","ὑπὲρ","O"
"126","τοσούτων","O"
"127","χρημάτων","O"
"128","εἰς","O"
"129","ἀγῶνα","O"
"130","καθέσταμεν","O"
"131",".","O"
"132","τὴν","O"
"133","μὲν","O"
"134","οὖν","O"
"135","συκοφαντίαν","O"
"136","τὴν","O"
"137","τούτων","O"
"138",",","O"
"139","καὶ","O"
"140","μεθʼ","O"
"141","ὅσης","O"
"142","ἐπιβουλῆς","O"
"143","ἐληλύθασιν","O"
"144","ἐφʼ","O"
"145","ἡμᾶς","O"
"146",",","O"
"147","ἐξ","O"
"148","αὐτῶν","O"
"149","τῶν","O"
"150","πεπραγμένων","O"
"151","εἴσεσθε","O"
"152",".","O"
"153","ἀναγνώσεται","O"
"154","δὲ","O"
"155","πρῶτον","O"
"156","ὑμῖν","O"
"157","τὰς","O"
"158","μαρτυρίας","O"
"159",",","O"
"160","ὡς","O"
"161","ἀφεῖσαν","O"
"162","τὸν","O"
"163","πατέρʼ","O"
"164","ἡμῶν","O"
"165","ὧν","O"
"166","ἐνεκάλεσαν","O"
"167","εἰς","O"
"168","τὴν","O"
"169","ἐπιτροπήν","O"
"170","·","O"
"171","κατὰ","O"
"172","γὰρ","O"
"173","τοῦτο","O"
"174","καὶ","O"
"175","παρεγραψάμεθα","O"
"176","μὴ","O"
"177","εἰσαγώγιμον","O"
"178","εἶναι","O"
"179","τὴν","O"
"180","δίκην","O"
"181",".","O"
"182","καί","O"
"183","μοι","O"
"184","λέγε","O"
"185","ταυτασὶ","O"
"186","τὰς","O"
"187","μαρτυρίας","O"
"188",".","O"
"189","ΜΑΡΤΥΡΙΑΙ","O"
"190",".","O"
"191","ὅτι","O"
"192","μὲν","O"
"193","τοίνυν","O"
"194",",","O"
"195","ὦ","O"
"196","ἄνδρες","O"
"197","δικασταί","O"
"198",",","O"
"199","καὶ","O"
"200","δίκας","O"
"201","ἔλαχον","O"
"202","τῆς","O"
"203","ἐπιτροπῆς","O"
"204","καὶ","O"
"205","ἀφεῖσαν","O"
"206","ταύτας","O"
"207","καὶ","O"
"208","τὰ","O"
"209","συγχωρηθέντα","O"
"210","χρήματʼ","O"
"211","ἔχουσιν","O"
"212",",","O"
"213","ἀκούετε","O"
"214","τῶν","O"
"215","μαρτυριῶν","O"
"216",".","O"
"217","ὅτι","O"
"218","δʼ","O"
"219","οὐκ","O"
"220","ἐῶσιν","O"
"221","οἱ","O"
"222","νόμοι","O"
"223","περὶ","O"
"224","τῶν","O"
"225","οὕτω","O"
"226","πραχθέντων","O"
"227","αὖθις","O"
"228","δικάζεσθαι","O"
"229",",","O"
"230","νομίζω","O"
"231","μὲν","O"
"232","ἅπαντας","O"
"233","ὑμᾶς","O"
"234","εἰδέναι","O"
"235",",","O"
"236","κἂν","O"
"237","μηδὲν","O"
"238","εἴπω","O"
"239","περὶ","O"
"240","αὐτῶν","O"
"241","ἐγώ","O"
"242",",","O"
"243","βούλομαι","O"
"244","δʼ","O"
"245","ὅμως","O"
"246","καὶ","O"
"247","τὸν","O"
"248","νόμον","O"
"249","ὑμῖν","O"
"250","αὐτὸν","O"
"251","ἀναγνῶναι","O"
"252",".","O"
"253","λέγε","O"
"254","τὸν","O"
"255","νόμον","O"
"256",".","O"
"257","ΝΟΜΟΣ","O"
"258",".","O"
"259","ἀκούετʼ","O"
"260",",","O"
"261","ὦ","O"
"262","ἄνδρες","O"
"263","δικασταί","O"
"264",",","O"
"265","τοῦ","O"
"266","νόμου","O"
"267","σαφῶς","O"
"268","λέγοντος","O"
"269","ἕκαστα","O"
"270",",","O"
"271","ὧν","O"
"272","μὴ","O"
"273","εἶναι","O"
"274","δίκας","O"
"275","·","O"
"276","ὧν","O"
"277","ἕν","O"
"278","ἐστιν","O"
"279",",","O"
"280","ὁμοίως","O"
"281","τοῖς","O"
"282","ἄλλοις","O"
"283","κύριον","O"
"284",",","O"
"285","περὶ","O"
"286","ὧν","O"
"287","ἄν","O"
"288","τις","O"
"289","ἀφῇ","O"
"290","καὶ","O"
"291","ἀπαλλάξῃ","O"
"292",",","O"
"293","μὴ","O"
"294","δικάζεσθαι","O"
"295",".","O"
"296","οὕτω","O"
"297","τοίνυν","O"
"298","καὶ","O"
"299","μετὰ","O"
"300","πολλῶν","O"
"301","μαρτύρων","O"
"302","τῆς","O"
"303","ἀφέσεως","O"
"304","γεγονυίας","O"
"305",",","O"
"306","καὶ","O"
"307","φανερῶς","O"
"308","ἀπολύοντος","O"
"309","ἡμᾶς","O"
"310","τοῦ","O"
"311","νόμου","O"
"312",",","O"
"313","εἰς","O"
"314","τοῦτʼ","O"
"315","ἐληλύθασιν","O"
"316","ἀναισχυντίας","O"
"317","οὗτοι","O"
"318","καὶ","O"
"319","τόλμης","O"
"320",",","O"
"321","ὥστε","O"
"322","τεττάρων","O"
"323","μὲν","O"
"324","καὶ","O"
"325","δέκʼ","O"
"326","ἐτῶν","O"
"327","γεγενημένων","O"
"328","ἀφʼ","O"
"329","οὗ","O"
"330","τὸν","O"
"331","πατέρʼ","O"
"332","ἡμῶν","O"
"333","ἀφεῖσαν","O"
"334",",","O"
"335","εἴκοσι","O"
"336","δὲ","O"
"337","καὶ","O"
"338","δυοῖν","O"
