"ID","TOKEN","NER"
"1","ΤΟΥ","O"
"2","ΕΝ","O"
"3","ΑΓΙΟΙΣ","O"
"4","ΠΑΤΡΟΣ","O"
"5","ΗΜΩΝ","O"
"6","ΕΙΡΗΝΑΙΟΥ","PERSON"
"7","ΕΠΙΣΚΟΠΟΥ","O"
"8","ΔΟΥΓΔΟΥΝΟΥ","O"
"9","ΕΛΕΓΧΟΥ","O"
"10","ΚΑΙ","O"
"11","ΑΝΑΤΡΟΠΗΣ","O"
"12","ΤΗΣ","O"
"13","ΨΕΥΔΩΝΥΜΟΥ","O"
"14","ΓΝΩΣΕΩΣ","O"
"15","ΒΙΒΛΙΑ","O"
"16","ΠΕΝΤΕ","O"
"17",".","O"
"18","ΒΙΒΛΙΟΝ","O"
"19","Α","O"
"20",".","O"
"21","ΠΡΟΟΙΜΙΟΝ","O"
"22",".","O"
"23","ἘΠΙ","O"
"24",".","O"
"25","Ἐπεὶ","O"
"26","τὴν","O"
"27","ἀλήθειαν","O"
"28","παραπεμπόμενοί","O"
"29","τινες","O"
"30",",","O"
"31","ἐπεισάγουσι","O"
"32","λόγους","O"
"33","ψευδεῖς","O"
"34","καὶ","O"
"35","γενεαλογίας","O"
"36","ματαίας","O"
"37",",","O"
"38","αἵτινες","O"
"39","ζητήσεις","O"
"40","μᾶλλον","O"
"41","παρέχουσι","O"
"42",",","O"
"43","καθὼς","O"
"44","ὁ","O"
"45","Ἀπόστολός","O"
"46","φησιν","O"
"47",",","O"
"48","η","O"
"49","οἰκοδομὴν","O"
"50","Θεοῦ","O"
"51","τὴν","O"
"52","ἐν","O"
"53","πίστει","O"
"54","·","O"
"55","καὶ","O"
"56","διὰ","O"
"57","τῆς","O"
"58","πανούργως","O"
"59","συγκεκροτημένης","O"
"60","κεκροτημένης","O"
"61","πιθανότητος","O"
"62","παράγουσι","O"
"63","τὸν","O"
"64","νοῦν","O"
"65","τῶν","O"
"66","ἀπειροτέρων","O"
"67",",","O"
"68","καὶ","O"
"69","αἰχμαλωτίζουσιν","O"
"70","αὐτοὺς","O"
"71",",","O"
"72","ῥᾳδιουργοῦντες","O"
"73","τὰ","O"
"74","λόγια","O"
"75","Κυρίου","GOD"
"76",",","O"
"77","ἐξηγηταὶ","O"
"78","κακοὶ","O"
"79","τῶν","O"
"80","καλῶς","O"
"81","εἰρημένων","O"
"82","γινόμενοι","O"
"83","·","O"
"84","καὶ","O"
"85","πολλοὺς","O"
"86","ἀνατρέπουσιν","O"
"87",",","O"
"88","ἀπάγοντες","O"
"89","αὐτοὺς","O"
"90","προφάσει","O"
"91","γνώσεως","O"
"92","ἀπὸ","O"
"93","τοῦ","O"
"94","τόδε","O"
"95","τὸ","O"
"96","πᾶν","O"
"97","συστησαμένου","O"
"98","καὶ","O"
"99","κεκοσμηκότος","O"
"100",",","O"
"101","ὡς","O"
"102","ὑψηλότερόν","O"
"103","τι","O"
"104","καὶ","O"
"105","μεῖζον","O"
"106","ἔχοντες","O"
"107","ἐπιδεῖξαι","O"
"108","τοῦ","O"
"109","τὸν","O"
"110","οὐρανὸν","O"
"111",",","O"
"112","καὶ","O"
"113","τὴν","O"
"114","γῆν","O"
"115",",","O"
"116","καὶ","O"
"117","πάντα","O"
"118","τὰ","O"
"119","ἐν","O"
"120","αὐτοῖς","O"
"121","πεποιηκότος","O"
"122","Θεοῦ","O"
"123","·","O"
"124","πιθανῶς","O"
"125","μὲν","O"
"126","ἐπαγόμενοι","O"
"127","διὰ","O"
"128","λόγων","O"
"129","τέχνης","O"
"130","τοὺς","O"
"131","ἀκεραίους","O"
"132","εἰς","O"
"133","τὸν","O"
"134","τοῦ","O"
"135","ζητεῖν","O"
"136","τρόπον","O"
"137",",","O"
"138","ἀπιθάνως","O"
"139","δὲ","O"
"140","ἀπολλύντες","O"
"141","αὐτοὺς","O"
"142","ἐν","O"
"143","τῷ","O"
"144","βλάσφημον","O"
"145","καὶ","O"
"146","ἀσεβῆ","O"
"147","τὴν","O"
"148","γνώμην","O"
"149","αὐτῶν","O"
"150","κατασκευάζειν","O"
"151","εἰς","O"
"152","τὸν","O"
"153","Δημιουργὸν","O"
"154",",","O"
"155","μηδὲ","O"
"156","ἐν","O"
"157","τῷ","O"
"158","διακρίνειν","O"
"159","δυναμένων","O"
"160","τὸ","O"
"161","ψεῦδος","O"
"162","ἀπὸ","O"
"163","τοῦ","O"
"164","ἀληθοῦς","O"
"165","·","O"
"166","ἡ","O"
"167","γὰρ","O"
"168","πλάνη","O"
"169","καθʼ","O"
"170","αὑτὴν","O"
"171","μὲν","O"
"172","οὐκ","O"
"173","ἐπιδείκνυται","O"
"174",",","O"
"175","ἵνα","O"
"176","μὴ","O"
"177","γυμνωθεῖσα","O"
"178","γένηται","O"
"179","κατάφωρος","O"
"180","·","O"
"181","πιθανῷ","O"
"182","δὲ","O"
"183","περιβλήματι","O"
"184","πανούργως","O"
"185","κοσμουμένη","O"
"186",",","O"
"187","καὶ","O"
"188","αὐτῆς","O"
"189","τῆς","O"
"190","ἀληθείας","O"
"191","ἀληθεστέραν","O"
"192","ἑαυτὴν","O"
"193","παρέχειν","O"
"194",".","O"
"195","παρέχει","O"
"196","φαίνεσθαι","O"
"197","διὰ","O"
"198","τῆς","O"
"199","ἔξωθεν","O"
"200","φαντασίας","O"
"201","τοῖς","O"
"202","ἀπειροτέροις","O"
"203","·","O"
"204","καθὼς","O"
"205","ὑπὸ","O"
"206","τοῦ","O"
"207","κρείττονος","O"
"208","ἡμῶν","O"
"209","εἴρηται","O"
"210","ἐπὶ","O"
"211","τῶν","O"
"212","τοιούτων","O"
"213",",","O"
"214","ὅτι","O"
"215","λίθον","O"
"216","τὸν","O"
"217","τίμιον","O"
"218","σμάραγδον","O"
"219","ὄντα","O"
"220",",","O"
"221","καὶ","O"
"222","πολυτίμητόν","O"
"223","τισιν","O"
"224",",","O"
"225","ὕαλος","O"
"226","ἐνυβρίζει","O"
"227","διὰ","O"
"228","τέχνης","O"
"229","παρομοιουμένη","O"
"230",",","O"
"231","ὁπόταν","O"
"232","μὴ","O"
"233","παρῇ","O"
"234","ὁ","O"
"235","σθένων","O"
"236","δοκιμάσαι","O"
"237",",","O"
"238","καὶ","O"
"239","τέχνῃ","O"
"240",".","O"
"241","τέχνην","O"
"242","διελέγξαι","O"
"243","τὴν","O"
"244","πανούργως","O"
"245","ούργως","O"
"246","γενομένην","O"
"247","·","O"
"248","ὅταν","O"
"249","δὲ","O"
"250","ἐπιμιγῇ","O"
"251","ὁ","O"
"252","χαλκὸς","O"
"253","εἰς","O"
"254","τὸν","O"
"255","ἄργυρον","O"
"256",",","O"
"257","τίς","O"
"258","εὐκόλως","O"
