"ID","TOKEN","IS_STOP"
"1","ΤΟΥ","TRUE"
"2","ΕΝ","FALSE"
"3","ΑΓΙΟΙΣ","FALSE"
"4","ΠΑΤΡΟΣ","FALSE"
"5","ΗΜΩΝ","FALSE"
"6","ΕΙΡΗΝΑΙΟΥ","FALSE"
"7","ΕΠΙΣΚΟΠΟΥ","FALSE"
"8","ΔΟΥΓΔΟΥΝΟΥ","FALSE"
"9","ΕΛΕΓΧΟΥ","FALSE"
"10","ΚΑΙ","FALSE"
"11","ΑΝΑΤΡΟΠΗΣ","FALSE"
"12","ΤΗΣ","FALSE"
"13","ΨΕΥΔΩΝΥΜΟΥ","FALSE"
"14","ΓΝΩΣΕΩΣ","FALSE"
"15","ΒΙΒΛΙΑ","FALSE"
"16","ΠΕΝΤΕ","FALSE"
"17",".","FALSE"
"18","ΒΙΒΛΙΟΝ","FALSE"
"19","Α","FALSE"
"20",".","FALSE"
"21","ΠΡΟΟΙΜΙΟΝ","FALSE"
"22",".","FALSE"
"23","ἘΠΙ","FALSE"
"24",".","FALSE"
"25","Ἐπεὶ","FALSE"
"26","τὴν","TRUE"
"27","ἀλήθειαν","FALSE"
"28","παραπεμπόμενοί","FALSE"
"29","τινες","TRUE"
"30",",","FALSE"
"31","ἐπεισάγουσι","FALSE"
"32","λόγους","FALSE"
"33","ψευδεῖς","FALSE"
"34","καὶ","TRUE"
"35","γενεαλογίας","FALSE"
"36","ματαίας","FALSE"
"37",",","FALSE"
"38","αἵτινες","FALSE"
"39","ζητήσεις","FALSE"
"40","μᾶλλον","FALSE"
"41","παρέχουσι","FALSE"
"42",",","FALSE"
"43","καθὼς","FALSE"
"44","ὁ","TRUE"
"45","Ἀπόστολός","FALSE"
"46","φησιν","FALSE"
"47",",","FALSE"
"48","η","FALSE"
"49","οἰκοδομὴν","FALSE"
"50","Θεοῦ","FALSE"
"51","τὴν","TRUE"
"52","ἐν","TRUE"
"53","πίστει","FALSE"
"54","·","FALSE"
"55","καὶ","TRUE"
"56","διὰ","TRUE"
"57","τῆς","TRUE"
"58","πανούργως","FALSE"
"59","συγκεκροτημένης","FALSE"
"60","κεκροτημένης","FALSE"
"61","πιθανότητος","FALSE"
"62","παράγουσι","FALSE"
"63","τὸν","TRUE"
"64","νοῦν","FALSE"
"65","τῶν","TRUE"
"66","ἀπειροτέρων","FALSE"
"67",",","FALSE"
"68","καὶ","TRUE"
"69","αἰχμαλωτίζουσιν","FALSE"
"70","αὐτοὺς","TRUE"
"71",",","FALSE"
"72","ῥᾳδιουργοῦντες","FALSE"
"73","τὰ","TRUE"
"74","λόγια","FALSE"
"75","Κυρίου","FALSE"
"76",",","FALSE"
"77","ἐξηγηταὶ","FALSE"
"78","κακοὶ","FALSE"
"79","τῶν","TRUE"
"80","καλῶς","FALSE"
"81","εἰρημένων","FALSE"
"82","γινόμενοι","FALSE"
"83","·","FALSE"
"84","καὶ","TRUE"
"85","πολλοὺς","FALSE"
"86","ἀνατρέπουσιν","FALSE"
"87",",","FALSE"
"88","ἀπάγοντες","FALSE"
"89","αὐτοὺς","TRUE"
"90","προφάσει","FALSE"
"91","γνώσεως","FALSE"
"92","ἀπὸ","TRUE"
"93","τοῦ","TRUE"
"94","τόδε","TRUE"
"95","τὸ","TRUE"
"96","πᾶν","FALSE"
"97","συστησαμένου","FALSE"
"98","καὶ","TRUE"
"99","κεκοσμηκότος","FALSE"
"100",",","FALSE"
"101","ὡς","TRUE"
"102","ὑψηλότερόν","FALSE"
"103","τι","TRUE"
"104","καὶ","TRUE"
"105","μεῖζον","FALSE"
"106","ἔχοντες","FALSE"
"107","ἐπιδεῖξαι","FALSE"
"108","τοῦ","TRUE"
"109","τὸν","TRUE"
"110","οὐρανὸν","FALSE"
"111",",","FALSE"
"112","καὶ","TRUE"
"113","τὴν","TRUE"
"114","γῆν","FALSE"
"115",",","FALSE"
"116","καὶ","TRUE"
"117","πάντα","FALSE"
"118","τὰ","TRUE"
"119","ἐν","TRUE"
"120","αὐτοῖς","TRUE"
"121","πεποιηκότος","FALSE"
"122","Θεοῦ","FALSE"
"123","·","FALSE"
"124","πιθανῶς","FALSE"
"125","μὲν","TRUE"
"126","ἐπαγόμενοι","FALSE"
"127","διὰ","TRUE"
"128","λόγων","FALSE"
"129","τέχνης","FALSE"
"130","τοὺς","TRUE"
"131","ἀκεραίους","FALSE"
"132","εἰς","TRUE"
"133","τὸν","TRUE"
"134","τοῦ","TRUE"
"135","ζητεῖν","FALSE"
"136","τρόπον","FALSE"
"137",",","FALSE"
"138","ἀπιθάνως","FALSE"
"139","δὲ","TRUE"
"140","ἀπολλύντες","FALSE"
"141","αὐτοὺς","TRUE"
"142","ἐν","TRUE"
"143","τῷ","TRUE"
"144","βλάσφημον","FALSE"
"145","καὶ","TRUE"
"146","ἀσεβῆ","FALSE"
"147","τὴν","TRUE"
"148","γνώμην","FALSE"
"149","αὐτῶν","TRUE"
"150","κατασκευάζειν","FALSE"
"151","εἰς","TRUE"
"152","τὸν","TRUE"
"153","Δημιουργὸν","FALSE"
"154",",","FALSE"
"155","μηδὲ","FALSE"
"156","ἐν","TRUE"
"157","τῷ","TRUE"
"158","διακρίνειν","FALSE"
"159","δυναμένων","FALSE"
"160","τὸ","TRUE"
"161","ψεῦδος","FALSE"
"162","ἀπὸ","TRUE"
"163","τοῦ","TRUE"
"164","ἀληθοῦς","FALSE"
"165","·","FALSE"
"166","ἡ","TRUE"
"167","γὰρ","TRUE"
"168","πλάνη","FALSE"
"169","καθʼ","FALSE"
"170","αὑτὴν","TRUE"
"171","μὲν","TRUE"
"172","οὐκ","TRUE"
"173","ἐπιδείκνυται","FALSE"
"174",",","FALSE"
"175","ἵνα","FALSE"
"176","μὴ","TRUE"
"177","γυμνωθεῖσα","FALSE"
"178","γένηται","FALSE"
"179","κατάφωρος","FALSE"
"180","·","FALSE"
"181","πιθανῷ","FALSE"
"182","δὲ","TRUE"
"183","περιβλήματι","FALSE"
"184","πανούργως","FALSE"
"185","κοσμουμένη","FALSE"
"186",",","FALSE"
"187","καὶ","TRUE"
"188","αὐτῆς","TRUE"
"189","τῆς","TRUE"
"190","ἀληθείας","FALSE"
"191","ἀληθεστέραν","FALSE"
"192","ἑαυτὴν","TRUE"
"193","παρέχειν","FALSE"
"194",".","FALSE"
"195","παρέχει","FALSE"
"196","φαίνεσθαι","FALSE"
"197","διὰ","TRUE"
"198","τῆς","TRUE"
"199","ἔξωθεν","FALSE"
"200","φαντασίας","FALSE"
"201","τοῖς","TRUE"
"202","ἀπειροτέροις","FALSE"
"203","·","FALSE"
"204","καθὼς","FALSE"
"205","ὑπὸ","TRUE"
"206","τοῦ","TRUE"
"207","κρείττονος","FALSE"
"208","ἡμῶν","TRUE"
"209","εἴρηται","FALSE"
"210","ἐπὶ","TRUE"
"211","τῶν","TRUE"
"212","τοιούτων","TRUE"
"213",",","FALSE"
"214","ὅτι","TRUE"
"215","λίθον","FALSE"
"216","τὸν","TRUE"
"217","τίμιον","FALSE"
"218","σμάραγδον","FALSE"
"219","ὄντα","TRUE"
"220",",","FALSE"
"221","καὶ","TRUE"
"222","πολυτίμητόν","FALSE"
