"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Ἐγράψατό","VERB"
"3","τις","ADJ"
"4","τὸν","DET"
"5","ἑαυτοῦ","PRON"
"6","παῖδα","NOUN"
"7","βουλεύσεως","NOUN"
"8",".","PUNCT"
"9","ὁ","DET"
"10","παῖς","NOUN"
"11","ἀκρίτως","ADV"
"12","ἀποθανεῖν","VERB"
"13","ἀξιοῖ","VERB"
"14","κατὰ","ADP"
"15","τὸν","DET"
"16","περὶ","ADP"
"17","τῶν","DET"
"18","ἀκρίτων","ADJ"
"19","νόμον","NOUN"
"20",".","PUNCT"
"21","τὸ","DET"
"22","μὲν","ADV"
"23","οὖν","ADV"
"24","εὐτυχέστερον","ADJ"
"25",",","PUNCT"
"26","ὦ","INTJ"
"27","πολῖται","NOUN"
"28",",","PUNCT"
"29","μὴ","ADV"
"30","πρὶν","SCONJ"
"31","εἶναί","AUX"
"32","μοι","PRON"
"33","καιρὸν","NOUN"
"34","ἐπὶ","ADP"
"35","τοῦτ","DET"
"36","ἀναβῆναι","VERB"
"37","τὸ","DET"
"38","βῆμα","NOUN"
"39","μηδ","CCONJ"
"40","αὖ","ADV"
"41","περὶ","ADP"
"42","τούτων","ADJ"
"43","ὁποίων","PRON"
"44","νῦν","ADV"
"45","ἐρῶν","VERB"
"46","ἀφῖγμαι","VERB"
"47","μη","ADV"
"48","δέποτε","ADV"
"49","λόγους","NOUN"
"50","ἐν","ADP"
"51","ὑμῖν","PRON"
"52","ποιήσασθαι","VERB"
"53","·","PUNCT"
"54","ἐπεὶ","SCONJ"
"55","δὲ","ADV"
"56","εὔξασθαι","VERB"
"57","μὲν","ADV"
"58","ἅ","PRON"
"59","τις","ADJ"
"60","βούλεται","VERB"
"61","ῥᾴδιον","ADJ"
"62",",","PUNCT"
"63","πράττεται","VERB"
"64","δὲ","ADV"
"65","τὰ","DET"
"66","τῆς","DET"
"67","ἀνάγ","NOUN"
"68","κης","NOUN"
"69","καὶ","CCONJ"
"70","ταύτην","ADJ"
"71","οὐκ","ADV"
"72","ἔνι","VERB"
"73","διαφυγεῖν","VERB"
"74","οὔτε","CCONJ"
"75","νέοις","ADJ"
"76","οὔτε","CCONJ"
"77","γέρουσιν","ADJ"
"78",",","PUNCT"
"79","ἥκω","VERB"
"80","δεησόμενος","VERB"
"81","ὑμῶν","PRON"
"82","ἄνθρωπος","NOUN"
"83","οὐδ","ADV"
"84","ἱκανῶς","ADV"
"85","εἰς","ADP"
"86","ὑμᾶς","PRON"
"87","βλέψαι","VERB"
"88","δυνάμενος","VERB"
"89",",","PUNCT"
"90","τῷ","DET"
"91","μὲν","ADV"
"92","ἥττων","ADJ"
"93","εἶναι","AUX"
"94","τῶν","DET"
"95","ἐν","ADP"
"96","ταῖς","DET"
"97","ἐκκλησίαις","NOUN"
"98","θορύβων","NOUN"
"99","καὶ","CCONJ"
"100","τῇ","DET"
"101","τῶν","DET"
"102","ἐνταυθοῖ","ADV"
"103","πραγμάτων","NOUN"
"104","ἀπειρίᾳ","NOUN"
"105","νομίζων","VERB"
"106","οὐδαμῶς","ADV"
"107","ἂν","ADV"
"108","ὧν","PRON"
"109","ἐσπούδακα","VERB"
"110","τυχεῖν","VERB"
"111",",","PUNCT"
"112","τῷ","DET"
"113","δ","ADV"
"114","ὑμᾶς","PRON"
"115","εἶναι","AUX"
"116","φιλανθρώπους","ADJ"
"117","καὶ","CCONJ"
"118","τῷ","DET"
