"ID","TOKEN","NER"
"1","Μισθοφόροι","O"
"2","τὸν","O"
"3","ποταμὸν","O"
"4","τοῖς","O"
"5","πολεμίοις","O"
"6","ἐπήγαγον","O"
"7",",","O"
"8","καὶ","O"
"9","ἀπαιτοῦσι","O"
"10","τὸν","O"
"11","μισθὸν","O"
"12","παρ","O"
"13","Ἀμφικτύοσι","NORP"
"14","δικαζόμενοι","O"
"15",".","O"
"16","Οὐκ","O"
"17","ἐπαναλώσαμεν","O"
"18","τῷ","O"
"19","πολέμῳ","O"
"20","χρόνον","O"
"21",",","O"
"22","ἀλλὰ","O"
"23","προσέθεμεν","O"
"24","τῇ","O"
"25","νίκῃ","O"
"26","τάχος","O"
"27","·","O"
"28","ὑμεῖς","O"
"29","δὲ","O"
"30","ἀποστερῆσαι","O"
"31","τὸν","O"
"32","μισθὸν","O"
"33","διεγνώκατε","O"
"34","τὸ","O"
"35","πλεονέκτημα","O"
"36","τῆς","O"
"37","εὐτυχίας","O"
"38","ἔγκλημα","O"
"39","ποιούμενοι","O"
"40","καὶ","O"
"41","οὐδὲ","O"
"42","ἐκεῖνο","O"
"43","συνίετε","O"
"44","ὅτι","O"
"45","πολλοὶ","O"
"46","συμμαχήσαντες","O"
"47",",","O"
"48","οὐ","O"
"49","μέντοι","O"
"50","κρατήσαντες","O"
"51","τὰ","O"
"52","συνωμολογημένα","O"
"53","χρήματα","O"
"54","παρὰ","O"
"55","τῶν","O"
"56","συμμαχίας","O"
"57","τυχόντων","O"
"58","κομίζονται","O"
"59",",","O"
"60","διότι","O"
"61","τῶν","O"
"62","συμμαχούντων","O"
"63","ἕκαστος","O"
"64","συμβαλλόμενος","O"
"65","τὴν","O"
"66","γνώμην","O"
"67","οὐκ","O"
"68","ἐπαγγέλλεται","O"
"69","τὴν","O"
"70","τύχην","O"
"71",".","O"
"72","ὡ","O"
"73","τὸ","O"
"74","παράδοξον","O"
"75","τοῦτο","O"
"76","τόλμημα","O"
"77","ἡμῶν","O"
"78",".","O"
"79","στρατόπεδον","O"
"80","ὅλον","O"
"81","ποταμῷ","O"
"82","βάλλεται","O"
"83","καὶ","O"
"84","κλύδωνι","O"
"85","χερσαίῳ","O"
"86","παρασύρεται","O"
"87","καὶ","O"
"88","χειροποιήτῳ","O"
"89","χειμῶνι","O"
"90","βαπτίζεται","O"
"91",".","O"
"92","ὠ","O"
"93","μὴ","O"
"94","πεζομαχήσαντες","O"
"95","ἡμεῖς","O"
"96","μόνον","O"
"97","ἀλλὰ","O"
"98","καὶ","O"
"99","χωρὶς","O"
"100","νεῶν","O"
"101","ναυμαχήσαντες","O"
"102",".","O"
"103","αὔτανδρον","O"
"104","οἴχεται","O"
"105","τὸ","O"
"106","τῶν","O"
"107","πολεμίων","O"
"108","στρατόπεδον","O"
"109","καὶ","O"
"110","πάνδημος","O"
"111","ἐν","O"
"112","πείρῳ","O"
"113","μέσῃ","O"
"114","τοὺς","O"
"115","ἐχθροὺς","O"
"116","κατείληφε","O"
"117","ναυαγία","O"
"118",".","O"
"119","κῦμα","O"
"120","δεδιδαγμένον","O"
"121","γείρετο","O"
"122","καὶ","O"
"123","ῥοῦς","O"
"124","κεκελευσμένος","O"
"125","ἐγίνετο","O"
"126","καὶ","O"
"127","ποταμὸς","O"
"128","ὑπὸ","O"
"129","συνθήματος","O"
"130","ῥεῖν","O"
"131","προσετάττετο","O"
"132",".","O"
"133","ὠ","O"
"134","μὴ","O"
"135","μόνον","O"
"136","ἀνδρῶν","O"
"137","ἀλλὰ","O"
"138","καὶ","O"
"139","ποταμῶν","O"
"140","ἐστρατηγηκότες","O"
"141",".","O"
"142","Ἐκ","O"
"143","τῶν","O"
"144","Ἰαμβλίχου","PERSON"
"145","ἱστοριῶν","O"
"146","Βαβυλωνιακῶν","NORP"
"147",".","O"
"148","Δεσπότης","O"
"149","δούλου","O"
"150","κατηγορεῖ","O"
"151","ἐπὶ","O"
"152","μοιχείᾳ","O"
"153","τῆς","O"
"154","οἰκείας","O"
"155","γαμετῆς","O"
"156","ἐξηγησαμένης","O"
"157","ὡς","O"
"158","ὄναρ","O"
"159","τούτῳ","O"
"160","ἐν","O"
"161","τῷ","O"
"162","τῆς","O"
"163","Ἀφροδίτης","GOD"
"164","ἱερῷ","O"
"165","ἐμίγη","O"
"166",".","O"
"167","Ὅτι","O"
"168","μὲν","O"
"169","οὐδεὶς","O"
"170","ἂν","O"
"171","ἑκὼν","O"
"172","ἐπὶ","O"
"173","τοιαύτην","O"
"174","δίκην","O"
"175","ἔλθοι","O"
"176","καὶ","O"
"177","ταῦτα","O"
"178","σοὶ","O"
"179","μέλλων","O"
"180",",","O"
"181","βασιλεῦ","O"
"182",",","O"
"183","χρήσασθαι","O"
"184","δικαστῇ","O"
"185","ὃς","O"
"186","οὐ","O"
"187","μόνους","O"
"188","τοὺς","O"
"189","τῶν","O"
"190","κρινομένων","O"
"191","ἐξετάζεις","O"
"192","βίους","O"
"193","ἀλλὰ","O"
"194","καὶ","O"
"195","τοὺς","O"
"196","τῶν","O"
"197","κατηγορούντων","O"
"198","τρόπους","O"
"199",",","O"
"200","οὐκ","O"
"201","ἔστιν","O"
"202","ὅστις","O"
"203","οὐκ","O"
"204","ἂν","O"
"205","συνομολογήσειέ","O"
"206","μοι","O"
"207",".","O"
"208","ἔστω","O"
"209","δὲ","O"
"210","καὶ","O"
"211","τοῦτο","O"
"212","τεκμήριον","O"
"213","τοῦ","O"
"214","τὴν","O"
"215","κατηγορίαν","O"
"216","εἶναι","O"
"217","τὴν","O"
"218","γινομένην","O"
"219","ἀληθῆ","O"
"220","τὸ","O"
"221","καὶ","O"
"222","τὴν","O"
"223","ὑπόθεσιν","O"
"224","εἶναι","O"
"225","τῷ","O"
"226","μέλλοντι","O"
"227","κατηγορεῖν","O"
"228","ἀηδῆ","O"
"229","·","O"
"230","τὴν","O"
"231","γὰρ","O"
"232","τοιαύτην","O"
"233","δίκην","O"
"234","ἡ","O"
"235","νικηθεῖσα","O"
"236","μὲν","O"
"237","ἀδικεῖ","O"
"238",",","O"
"239","ἀτυχεῖ","O"
"240","δὲ","O"
"241","ὁ","O"
"242","νικήσας","O"
"243",".","O"
"244","παραιτοῦμαι","O"
"245","δὲ","O"
"246","συγγνώμην","O"
"247","ἔχειν","O"
"248","μοι","O"
"249","οὐ","O"
"250","κατηγορεῖν","O"
"251","βεβουλευμένῳ","O"
"252","ἀλλὰ","O"
"253","σιγᾶν","O"
"254","μὴ","O"
"255","δυναμένῳ","O"
"256",",","O"
"257","οὐ","O"
"258","μόνον","O"
"259","ὅτι","O"
"260","ἀφόρητόν","O"
"261","ἐστιν","O"
"262","ἀδίκημα","O"
"263","μοιχεία","O"
"264",",","O"
"265","ἀλλὰ","O"
"266","καὶ","O"
"267","ὅτι","O"
"268","τῷ","O"
"269","κοινῷ","O"
"270","τῆς","O"
"271","αὐτῆς","O"
"272","ὕβρεως","O"
"273","ἴδιόν","O"
"274","τι","O"
"275","τὸ","O"
"276","ταύτης","O"
"277","πρόσεστιν","O"
"278",".","O"
"279","ὁ","O"
"280","γὰρ","O"
"281","μοιχὸς","O"
"282","δοῦλός","O"
"283","ἐστι","O"
"284","καὶ","O"
"285","τὴν","O"
"286","ψυχὴν","O"
"287","ταπεινὸς","O"
"288","κἂν","O"
"289","ταύτῃ","O"
"290","καλὸς","O"
"291","εἶναι","O"
"292","δοκῇ","O"
"293",",","O"
"294","δοῦλος","O"
"295","δὲ","O"
"296","οὐδὲ","O"
"297","ἄλλου","O"
"298","τινὸς","O"
"299","ἀλλʼ","O"
"300","ἐμός","O"
"301","·","O"
"302","ἔδει","O"
"303","δὲ","O"
"304","καὶ","O"
"305","ταύτης","O"
"306","δοῦλον","O"
"307","αὐτὸν","O"
"308","ἀλλὰ","O"
"309","μὴ","O"
"310","δεσπότην","O"
"311","εἶναι","O"
"312",".","O"
"313","ποιεῖ","O"
"314","δὴ","O"
"315","τὴν","O"
"316","μοιχείαν","O"
"317","περιττὴν","O"
"318","καὶ","O"
"319","μᾶλλον","O"
"320","αἰσχρὰν","O"
"321","ἄμφω","O"
"322","συνελθόντα","O"
"323",",","O"
"324","ἡ","O"
"325","τῆς","O"
"326","μεμοιχευμένης","O"
"327","δόξα","O"
"328","καὶ","O"
"329","ἡ","O"
"330","τοῦ","O"
"331","μοιχεύσαντος","O"
"332","ἀδοξία","O"
"333",".","O"
"334","δέομαι","O"
"335","δέ","O"
"336","σου","O"
"337",";","O"
"338","βασιλεῦ","O"
"339",",","O"
"340","πρὸς","O"
"341","ταῦτά","O"
"342","μοι","O"
"343","βοηθῆσαι","O"
"344","ὑπὸ","O"
"345","μὲν","O"
"346","γυναικὸς","O"
"347","ὑβρισμένῳ","O"
"348",",","O"
"349","ὑπὸ","O"
"350","δὲ","O"
"351","δούλου","O"
"352","παρευδοκιμημένῳ","O"
"353",",","O"
"354","νεμεσῆσαι","O"
"355","δὲ","O"
"356","καὶ","O"
"357","τούτοις","O"
"358","ἐν","O"
"359","μὲν","O"
"360","τοῖς","O"
"361","ἔργοις","O"
"362","λαθεῖν","O"
"363","δεδυνημένοις","O"
"364",",","O"
"365","ὑπὸ","O"
"366","δὲ","O"
"367","τῶν","O"
"368","θεῶν","O"
"369","μεμηνυμένοις","O"
"370",".","O"
"371","ἀπορῶ","O"
"372","δέ","O"
"373",",","O"
"374","πότερον","O"
"375","αἰτιάσομαι","O"
"376","θατέρῳ","O"
"377","σύμβουλον","O"
"378","καὶ","O"
"379","διδάσκαλον","O"
"380","γεγονέναι","O"
"381","τῶν","O"
"382","ἁμαρτημάτων","O"
"383",".","O"
"384","οὗτος","O"
"385","μὲν","O"
"386","γὰρ","O"
"387","μειράκιόν","O"
"388","ἐστιν","O"
"389",",","O"
"390","ὁ","O"
"391","δὲ","O"
"392","τοιοῦτος","O"
"393","πεισθῆναι","O"
"394","μᾶλλον","O"
"395","ἢ","O"
"396","πεῖσαι","O"
"397","πιθανὸς","O"
"398","εἶναι","O"
"399","δοκεῖ","O"
"400","καὶ","O"
"401","διέφθαρται","O"
"402","μᾶλλον","O"
"403","ἢ","O"
"404","διέφθαρκεν","O"
"405","·","O"
"406","αὕτη","O"
"407","δέ","O"
"408","ἐστι","O"
"409","γυνή","O"
"410",",","O"
"411","εὐεξαπάτητον","O"
"412","δὲ","O"
"413","εἶναι","O"
"414","δοκεῖ","O"
"415","γυνή","O"
"416","·","O"
"417","ὥστε","O"
"418","τῶ","O"
"419","μὲν","O"
"420","τὸ","O"
"421","τῆς","O"
"422","ἡλικίας","O"
"423","ἀσθενές","O"
"424",",","O"
"425","τῇ","O"
"426","δὲ","O"
"427","τὸ","O"
"428","τῆς","O"
"429","φύσεως","O"
"430","τοιοῦτον","O"
"431","συναγωνίζεται","O"
"432",".","O"
"433","συνελὼν","O"
"434","οὖν","O"
"435","λέγω","O"
"436","·","O"
"437","συναμφότεροι","O"
"438","καλοί","O"
"439",".","O"
"440","δοῦλον","O"
"441","οὖν","O"
"442","τίς","O"
"443","προετίμησεν","O"
"444","ἀνδρός","O"
"445",";","O"
"446","ὡραῖος","O"
"447","γάρ","O"
"448","ἐστι","O"
"449","καὶ","O"
"450","καλὸς","O"
"451","εἶναι","O"
"452",",","O"
"453","βασιλεῦ","O"
"454",",","O"
"455","κἀμοὶ","O"
"456","δοκεῖ","O"
"457","καὶ","O"
"458","πολλάκις","O"
"459","αὐτὸν","O"
"460","ὁ","O"
"461","μωρὸς","O"
"462","πρὸς","O"
"463","ταύτην","O"
"464","ἐπῄνεσα","O"
"465","ὡς","O"
"466","εὖ","O"
"467","μὲν","O"
"468","τὸ","O"
"469","πρόσωπον","O"
"470","ἱστάντα","O"
"471",",","O"
"472","ὑγροῖς","O"
"473","δὲ","O"
"474","τοῖς","O"
"475","ὄμμασιν","O"
"476","ἐμβλέποντα","O"
"477",",","O"
"478","ἐπῄνεσα","O"
"479","δὲ","O"
"480","αὐτοῦ","O"
"481","πολλάκις","O"
"482","καὶ","O"
"483","χεῖρας","O"
"484","ἄκρας","O"
"485","ὡς","O"
"486","λευκὰς","O"
"487","καὶ","O"
"488","κόμας","O"
"489","ταύτας","O"
"490","ὡς","O"
"491","ξανθάς","O"
"492",".","O"
"493","καὶ","O"
"494","ταῦτα","O"
"495","ἄρα","O"
"496","λέγων","O"
"497","ἐδίδασκον","O"
"498","ταύτην","O"
"499","ἐρᾶν","O"
"500",".","O"
"501","οἶδας","O"
"502","δὲ","O"
"503","καὶ","O"
"504","σύ","O"
"505",",","O"
"506","βασιλεῦ","O"
"507",",","O"
"508","ὡς","O"
"509","ἐστι","O"
"510","ταῦτα","O"
"511","ἀληθῇ","O"
"512",".","O"
"513","οὐδὲ","O"
"514","γὰρ","O"
"515","κατέλιπεν","O"
"516","αὐτὸν","O"
"517","τὸ","O"
"518","κάλλος","O"
"519","οὐδὲ","O"
"520","φοβούμενον","O"
"521",",","O"
"522","ἀλλʼ","O"
"523","ἔλαμψε","O"
"524","μὲν","O"
"525","ὑπὸ","O"
