"ID","TOKEN","IS_STOP"
"1","Επτα","FALSE"
"2","Επι","FALSE"
"3","Θηβας","FALSE"
"4","Αισχυλου","FALSE"
"5","Επτα","FALSE"
"6","Επι","FALSE"
"7","Θηβας","FALSE"
"8","Υποθεσις","FALSE"
"9","Ἡ","TRUE"
"10","μὲν","TRUE"
"11","σκηνὴ","FALSE"
"12","τοῦ","TRUE"
"13","δράματος","FALSE"
"14","ἐν","TRUE"
"15","Θήβαις","FALSE"
"16","ὑπόκειται","FALSE"
"17","ὁ","TRUE"
"18","δὲ","TRUE"
"19","χορὸς","FALSE"
"20","ἐκ","TRUE"
"21","Θηβαίων","FALSE"
"22","ἐστὶ","TRUE"
"23","παρθένων","FALSE"
"24","ἡ","TRUE"
"25","δὲ","TRUE"
"26","ὑπόθεσις","FALSE"
"27",",","FALSE"
"28","στρατιὰ","FALSE"
"29","Ἀργείων","FALSE"
"30","πολιορκοῦσα","FALSE"
"31","Θηβαίους","FALSE"
"32",",","FALSE"
"33","τοὺς","TRUE"
"34","καὶ","TRUE"
"35","νικήσαντας","FALSE"
"36",",","FALSE"
"37","καὶ","TRUE"
"38","θάνατος","FALSE"
"39","Ἐτεοκλέους","FALSE"
"40","καὶ","TRUE"
"41","Πολυνείκους","FALSE"
"42",".","FALSE"
"43","ἐδιδάχθη","FALSE"
"44","ἐπὶ","TRUE"
"45","Θεαγένους","FALSE"
"46","ὀλυμπιάδι","FALSE"
"47","οή","FALSE"
"48",".","FALSE"
"49","ἐνίκα","FALSE"
"50","Λαΐῳ","FALSE"
"51",",","FALSE"
"52","Οἰδίποδι","FALSE"
"53",",","FALSE"
"54","Ἑπτὰ","FALSE"
"55","ἐπὶ","TRUE"
"56","Θήβας","FALSE"
"57",",","FALSE"
"58","Σφιγγὶ","FALSE"
"59","σατυρικῇ","FALSE"
"60",".","FALSE"
"61","β͂","FALSE"
"62","ʽδεύτεροσ̓","FALSE"
"63","Ἀριστίας","FALSE"
"64","Περσεῖ","FALSE"
"65",",","FALSE"
"66","Ταντάλῳ","FALSE"
"67",",","FALSE"
"68","Παλαισταῖς","FALSE"
"69","σατυρικοῖς","FALSE"
"70","τοῖς","TRUE"
"71","Πρατίνου","FALSE"
"72","πατρός","FALSE"
"73",".","FALSE"
"74","γ͂","FALSE"
"75","ʽτρίτοσ̓","FALSE"
"76","Πολυφράδμων","FALSE"
"77","Λυκουργείᾳ","FALSE"
"78","τετραλογίᾳ","FALSE"
"79",".","FALSE"
"80","Τὰ","TRUE"
"81","τοῦ","TRUE"
"82","δράματος","FALSE"
"83","πρόσωπα","FALSE"
"84","Ἐτεοκλῆς","FALSE"
"85","Ἀντιγόνη","FALSE"
"86","ἄγγελος","FALSE"
"87","κατάσκοπος","FALSE"
"88","Ἰσμήνη","FALSE"
"89","χορὸς","FALSE"
"90","παρθένων","FALSE"
"91","κῆρυξ","FALSE"
"92","Ετεοκλης","FALSE"
"93","Κάδμου","FALSE"
"94","πολῖται","FALSE"
"95",",","FALSE"
"96","χρὴ","FALSE"
"97","λέγειν","FALSE"
"98","τὰ","TRUE"
"99","καίρια","FALSE"
"100","ὅστις","TRUE"
"101","φυλάσσει","FALSE"
"102","πρᾶγος","FALSE"
"103","ἐν","TRUE"
"104","πρύμνῃ","FALSE"
"105","πόλεως","FALSE"
"106","οἴακα","FALSE"
"107","νωμῶν","FALSE"
"108",",","FALSE"
"109","βλέφαρα","FALSE"
"110","μὴ","TRUE"
"111","κοιμῶν","FALSE"
"112","ὕπνῳ","FALSE"
"113",".","FALSE"
"114","εἰ","TRUE"
