"ID","TOKEN","UPOS"
"1","Επτα","NUM"
"2","Επι","ADP"
"3","Θηβας","PROPN"
"4","Αισχυλου","PROPN"
"5","Επτα","NUM"
"6","Επι","ADP"
"7","Θηβας","PROPN"
"8","Υποθεσις","NOUN"
"9","Ἡ","DET"
"10","μὲν","ADV"
"11","σκηνὴ","NOUN"
"12","τοῦ","DET"
"13","δράματος","NOUN"
"14","ἐν","ADP"
"15","Θήβαις","PROPN"
"16","ὑπόκειται","VERB"
"17","ὁ","DET"
"18","δὲ","ADV"
"19","χορὸς","NOUN"
"20","ἐκ","ADP"
"21","Θηβαίων","ADJ"
"22","ἐστὶ","AUX"
"23","παρθένων","NOUN"
"24","ἡ","DET"
"25","δὲ","ADV"
"26","ὑπόθεσις","NOUN"
"27",",","PUNCT"
"28","στρατιὰ","NOUN"
"29","Ἀργείων","ADJ"
"30","πολιορκοῦσα","VERB"
"31","Θηβαίους","ADJ"
"32",",","PUNCT"
"33","τοὺς","DET"
"34","καὶ","ADV"
"35","νικήσαντας","VERB"
"36",",","PUNCT"
"37","καὶ","CCONJ"
"38","θάνατος","NOUN"
"39","Ἐτεοκλέους","PROPN"
"40","καὶ","CCONJ"
"41","Πολυνείκους","PROPN"
"42",".","PUNCT"
"43","ἐδιδάχθη","VERB"
"44","ἐπὶ","ADP"
"45","Θεαγένους","PROPN"
"46","ὀλυμπιάδι","NOUN"
"47","οή","NUM"
"48",".","PUNCT"
"49","ἐνίκα","VERB"
"50","Λαΐῳ","PROPN"
"51",",","PUNCT"
"52","Οἰδίποδι","PROPN"
"53",",","PUNCT"
"54","Ἑπτὰ","NUM"
"55","ἐπὶ","ADP"
"56","Θήβας","PROPN"
"57",",","PUNCT"
"58","Σφιγγὶ","PROPN"
"59","σατυρικῇ","ADJ"
"60",".","PUNCT"
"61","β͂","INTJ"
"62","ʽδεύτεροσ̓","ADJ"
"63","Ἀριστίας","PROPN"
"64","Περσεῖ","PROPN"
"65",",","PUNCT"
"66","Ταντάλῳ","PROPN"
"67",",","PUNCT"
"68","Παλαισταῖς","NOUN"
"69","σατυρικοῖς","ADJ"
"70","τοῖς","DET"
"71","Πρατίνου","PROPN"
"72","πατρός","NOUN"
"73",".","PUNCT"
"74","γ͂","ADV"
"75","ʽτρίτοσ̓","ADV"
"76","Πολυφράδμων","NOUN"
"77","Λυκουργείᾳ","ADJ"
"78","τετραλογίᾳ","NOUN"
"79",".","PUNCT"
"80","Τὰ","DET"
"81","τοῦ","DET"
"82","δράματος","NOUN"
"83","πρόσωπα","NOUN"
"84","Ἐτεοκλῆς","PROPN"
"85","Ἀντιγόνη","PROPN"
"86","ἄγγελος","NOUN"
"87","κατάσκοπος","NOUN"
"88","Ἰσμήνη","ADJ"
"89","χορὸς","NOUN"
"90","παρθένων","NOUN"
"91","κῆρυξ","NOUN"
"92","Ετεοκλης","PROPN"
"93","Κάδμου","PROPN"
"94","πολῖται","NOUN"
"95",",","PUNCT"
"96","χρὴ","VERB"
"97","λέγειν","VERB"
"98","τὰ","DET"
"99","καίρια","ADJ"
"100","ὅστις","PRON"
"101","φυλάσσει","VERB"
"102","πρᾶγος","NOUN"
"103","ἐν","ADP"
"104","πρύμνῃ","NOUN"
"105","πόλεως","NOUN"
"106","οἴακα","NOUN"
"107","νωμῶν","VERB"
"108",",","PUNCT"
"109","βλέφαρα","NOUN"
"110","μὴ","ADV"
"111","κοιμῶν","VERB"
"112","ὕπνῳ","NOUN"
"113",".","PUNCT"
"114","εἰ","SCONJ"
"115","μὲν","ADV"
"116","γὰρ","ADV"
"117","εὖ","ADV"
"118","πράξαιμεν","VERB"
"119",",","PUNCT"
"120","αἰτία","NOUN"
"121","θεοῦ","NOUN"
"122","εἰ","SCONJ"
"123","δ᾽","ADV"
"124","αὖθ᾽","ADJ"
"125",",","PUNCT"
"126","ὃ","PRON"
"127","μὴ","ADV"
"128","γένοιτο","VERB"
"129",",","PUNCT"
"130","συμφορὰ","NOUN"
"131","τύχοι","VERB"
"132",",","PUNCT"
"133","Ἐτεοκλέης","PROPN"
"134","ἂν","ADV"
"135","εἷς","ADP"
"136","πολὺς","ADJ"
"137","κατὰ","ADP"
"138","πτόλιν","NOUN"
"139","ὑμνοῖθ᾽","VERB"
"140","ὑπ᾽","ADP"
"141","ἀστῶν","NOUN"
"142","φροιμίοις","NOUN"
"143","πολυρρόθοις","ADJ"
"144","οἰμώγμασίν","NOUN"
"145","θ᾽","CCONJ"
"146",",","PUNCT"
"147","ὧν","PRON"
"148","Ζεὺς","PROPN"
"149","ἀλεξητήριος","ADJ"
"150","ἐπώνυμος","ADJ"
"151","γένοιτο","VERB"
"152","Καδμείων","ADJ"
"153","πόλει","NOUN"
"154",".","PUNCT"
"155","ὑμᾶς","PRON"
"156","δὲ","ADV"
"157","χρὴ","VERB"
"158","νῦν","ADV"
"159",",","PUNCT"
"160","καὶ","CCONJ"
"161","τὸν","DET"
"162","ἐλλείποντ᾽","VERB"
"163","ἔτι","ADV"
"164","ἥβης","NOUN"
"165","ἀκμαίας","ADJ"
"166","καὶ","CCONJ"
"167","τὸν","DET"
"168","ἔξηβον","ADJ"
"169","χρόνῳ","NOUN"
"170",",","PUNCT"
"171","βλαστημὸν","NOUN"
"172","ἀλδαίνοντα","VERB"
"173","σώματος","NOUN"
"174","πολύν","ADJ"
"175",",","PUNCT"
"176","ὥραν","NOUN"
"177","τ᾽","CCONJ"
"178","ἔχονθ᾽","VERB"
"179","ἕκαστον","ADJ"
"180","ὥστε","SCONJ"
"181","συμπρεπές","ADJ"
"182",",","PUNCT"
"183","πόλει","NOUN"
"184","τ᾽","CCONJ"
"185","ἀρήγειν","VERB"
"186","καὶ","CCONJ"
"187","θεῶν","NOUN"
"188","ἐγχωρίων","ADJ"
"189","βωμοῖσι","NOUN"
"190",",","PUNCT"
"191","τιμὰς","NOUN"
"192","μὴ","ADV"
"193","Ξ̓αλειφθῆναί","VERB"
"194","ποτε","ADV"
"195","τέκνοις","NOUN"
"196","τε","CCONJ"
"197",",","PUNCT"
"198","Γῇ","NOUN"
"199","τε","CCONJ"
"200","μητρί","NOUN"
"201",",","PUNCT"
"202","φιλτάτῃ","ADJ"
"203","τροφῷ","NOUN"
"204","ἡ","PRON"
"205","γὰρ","ADV"
"206","νέους","ADJ"
"207","ἕρποντας","VERB"
"208","εὐμενεῖ","ADJ"
"209","πέδῳ","NOUN"
"210",",","PUNCT"
"211","ἅπαντα","ADJ"
"212","πανδοκοῦσα","VERB"
"213","παιδείας","NOUN"
"214","ὄτλον","NOUN"
"215",",","PUNCT"
"216","ἐθρέψατ᾽","VERB"
"217","οἰκητῆρας","NOUN"
"218","ἀσπιδηφόρους","ADJ"
"219","πιστοὺς","ADJ"
"220","ὅπως","SCONJ"
"221","γένοισθε","VERB"
"222","πρὸς","ADP"
"223","χρέος","NOUN"
"224","τόδε","DET"
"225",".","PUNCT"
"226","καὶ","CCONJ"
"227","νῦν","ADV"
"228","μὲν","ADV"
"229","ἐς","ADP"
"230","τόδ᾽","DET"
"231","ἦμαρ","NOUN"
"232","εὖ","ADV"
"233","ῥέπει","VERB"
"234","θεός","NOUN"
"235","χρόνον","NOUN"
"236","γὰρ","ADV"
"237","ἤδη","ADV"
"238","τόνδε","DET"
"239","πυργηρουμένοις","VERB"
"240","καλῶς","ADV"
"241","τὰ","DET"
"242","πλείω","ADJ"
"243","πόλεμος","NOUN"
"244","ἐκ","ADP"
"245","θεῶν","NOUN"
"246","κυρεῖ","VERB"
"247",".","PUNCT"
"248","νῦν","ADV"
"249","δ᾽","ADV"
