"ID","TOKEN","IS_STOP"
"1","ΕΠΙΔΗΜΙΩΝ","FALSE"
"2","ΤΟ","FALSE"
"3","ΠΡΩΤΟΝ","FALSE"
"4",".","FALSE"
"5","ΤΜΗΜΑ","FALSE"
"6","ΠΡΩΤΟΝ","FALSE"
"7",".","FALSE"
"8","ΚΑΤΑΣΤΑΣΙΣ","FALSE"
"9","ΠΡΩΤΗ","FALSE"
"10",".","FALSE"
"11","Ἐν","TRUE"
"12","Θάσῳ","FALSE"
"13",",","FALSE"
"14","φθινοπώρου","FALSE"
"15","περὶ","TRUE"
"16","ἰσημερίην","FALSE"
"17","καὶ","TRUE"
"18","ὑπὸ","TRUE"
"19","πληϊάδα","FALSE"
"20",",","FALSE"
"21","ὕδατα","FALSE"
"22","πουλλὰ","FALSE"
"23",",","FALSE"
"24","ξυνεχέα","FALSE"
"25","μαλθακῶς","FALSE"
"26",",","FALSE"
"27","ἐν","TRUE"
"28","νοτίοισι","FALSE"
"29",",","FALSE"
"30","χειμὼν","FALSE"
"31","νότιος","FALSE"
"32",",","FALSE"
"33","σμικρὰ","FALSE"
"34","πνεύματα","FALSE"
"35","βόρεια","FALSE"
"36",",","FALSE"
"37","αὐχμοὶ","FALSE"
"38",",","FALSE"
"39","τὸ","TRUE"
"40","ξύνολον","FALSE"
"41","ἔς","TRUE"
"42","γε","TRUE"
"43","χειμῶνα","FALSE"
"44","ὁκοῖον","FALSE"
"45","ἦρ","FALSE"
"46","γίγνεται","FALSE"
"47",".","FALSE"
"48","Ἦρ","FALSE"
"49","δὲ","TRUE"
"50","νότιον","FALSE"
"51",",","FALSE"
"52","ψυχινὸν","FALSE"
"53",",","FALSE"
"54","σμικρὰ","FALSE"
"55","ὕσματα","FALSE"
"56",".","FALSE"
"57","Θέρος","FALSE"
"58","ὡς","TRUE"
"59","τὸ","TRUE"
"60","πουλὺ","FALSE"
"61","ἐπινέφελον","FALSE"
"62",",","FALSE"
"63","ἀνυδρίαι","FALSE"
"64",",","FALSE"
"65","ἐτησίαι","FALSE"
"66","ὀλίγα","FALSE"
"67",",","FALSE"
"68","σμικρὰ","FALSE"
"69",",","FALSE"
"70","διεσπαρμένως","FALSE"
"71","ἔπνευσαν","FALSE"
"72",".","FALSE"
"73","Γενομένης","FALSE"
"74","δὲ","TRUE"
"75","τῆς","TRUE"
"76","ἀγωγῆς","FALSE"
"77","ὅλης","FALSE"
"78","ἐπὶ","TRUE"
"79","τά","TRUE"
"80","νότια","FALSE"
"81",",","FALSE"
"82","καὶ","TRUE"
"83","μετὰ","TRUE"
"84","αὐχμῶν","FALSE"
"85",",","FALSE"
"86","πρωῒ","FALSE"
"87","μὲν","TRUE"
"88","τοῦ","TRUE"
"89","ἦρος","FALSE"
"90",",","FALSE"
"91","ἐκ","TRUE"
"92","τῆς","TRUE"
"93","πρόσθεν","FALSE"
"94","καταστάσιος","FALSE"
"95","ὑπεναντίης","FALSE"
"96","καὶ","TRUE"
"97","βορείου","FALSE"
"98","γενομένης","FALSE"
"99","ὀλίγοισιν","FALSE"
"100","ἐγένοντο","FALSE"
"101","καῦσοι","FALSE"
"102",",","FALSE"
"103","καὶ","TRUE"
"104","τουτέοισι","FALSE"
"105","πάνυ","FALSE"
"106","εὐσταθέες","FALSE"
"107",",","FALSE"
"108","καὶ","TRUE"
"109","ὀλίγοισιν","FALSE"
"110","ᾑμοῤῥάγεεν","FALSE"
"111",",","FALSE"
"112","οὐδ᾿","FALSE"
"113","ἀπέθνησκον","FALSE"
"114","ἐκ","TRUE"
"115","τουτέων","TRUE"
"116",".","FALSE"
"117","Ἐπάρματα","FALSE"
"118","δὲ","TRUE"
"119","παρὰ","TRUE"
"120","τὰ","TRUE"
"121","ὧτα","FALSE"
"122",",","FALSE"
"123","πολλοῖσιν","FALSE"
"124","ἑτερόῤῥοπα","FALSE"
"125",",","FALSE"
"126","καὶ","TRUE"
"127","ἐξ","TRUE"
"128","ἀμφοτέρων","FALSE"
"129","τοῖσι","TRUE"
"130","πλείστοισιν","FALSE"
"131","ἀπύροισιν","FALSE"
"132","ὀρθοστάδην","FALSE"
"133","·","FALSE"
"134","ἔστι","TRUE"
"135","δὲ","TRUE"
"136","οἳ","TRUE"
"137","καὶ","TRUE"
"138","σμικρὰ","FALSE"
"139","ἐπεθερμαίνοντο","FALSE"
"140","·","FALSE"
"141","κατέσβη","FALSE"
"142","πᾶσιν","FALSE"
"143","ἀσινέως","FALSE"
"144","·","FALSE"
"145","οὐδ᾿","FALSE"
"146","ἐξεπύησεν","FALSE"
"147","οὐδενὶ","TRUE"
"148",",","FALSE"
"149","ὥσπερ","FALSE"
"150","τὰ","TRUE"
"151","ἐξ","TRUE"
"152","ἄλλων","TRUE"
"153","προφασίων","FALSE"
"154",".","FALSE"
"155","Ἦν","TRUE"
"156","δὲ","TRUE"
"157","ὁ","TRUE"
"158","τρόπος","FALSE"
"159","αὐτέων","TRUE"
"160",",","FALSE"
"161","χαῦνα","FALSE"
"162",",","FALSE"
"163","μεγάλα","FALSE"
"164",",","FALSE"
"165","κεχυμένα","FALSE"
"166",",","FALSE"
"167","οὐ","TRUE"
"168","μετὰ","TRUE"
"169","φλεγμονῆς","FALSE"
"170",",","FALSE"
"171","ἀνώδυνα","FALSE"
"172","·","FALSE"
"173","πᾶσιν","FALSE"
"174","ἀσήμως","FALSE"
"175","ἠφανίσθη","FALSE"
"176",".","FALSE"
"177","Ἐγένετο","FALSE"
"178","δὲ","TRUE"
"179","ταῦτα","TRUE"
"180","μειρακίοισιν","FALSE"
"181","ἐοῦσιν","FALSE"
"182",",","FALSE"
"183","ἀκμάζουσι","FALSE"
"184",",","FALSE"
"185","καὶ","TRUE"
"186","τουτέων","TRUE"
"187","τοῖσι","TRUE"
"188","περὶ","TRUE"
"189","παλαίστρην","FALSE"
"190","καὶ","TRUE"
"191","γυμνάσια","FALSE"
"192","πλείστοισιν","FALSE"
"193","·","FALSE"
"194","γυναιξὶ","FALSE"
"195","δὲ","TRUE"
"196","ὀλίγῃσιν","FALSE"
"197","ἐγένετο","FALSE"
"198",".","FALSE"
"199","Πολλοῖσι","FALSE"
"200","δὲ","TRUE"
"201","βῆχες","FALSE"
"202","ξηραὶ","FALSE"
"203",",","FALSE"
"204","βήσσουσι","FALSE"
"205","καὶ","TRUE"
"206","οὐδὲν","TRUE"
"207","ἀνάγουσι","FALSE"
"208",",","FALSE"
"209","καὶ","TRUE"
"210","φωναὶ","FALSE"
"211","βραγχώδεες","FALSE"
"212",".","FALSE"
"213","Οὐ","TRUE"
"214","μετὰ","TRUE"
"215","πουλὺ","FALSE"
"216",",","FALSE"
"217","τοῖσι","TRUE"
"218","δὲ","TRUE"
"219","καὶ","TRUE"
"220","μετὰ","TRUE"
"221","χρόνον","FALSE"
"222",",","FALSE"
"223","φλεγμοναὶ","FALSE"
"224","μετ᾿","FALSE"
"225","ὀδύνης","FALSE"
"226","ἐς","TRUE"
"227","ὄρχιν","FALSE"
"228","ἑτερόῤῥοπαι","FALSE"
"229",",","FALSE"
"230","τοῖσι","TRUE"
"231","δὲ","TRUE"
"232","ἐς","TRUE"
"233","ἀμφοτέρους","FALSE"
"234","·","FALSE"
"235","πυρετοὶ","FALSE"
"236","τοῖσι","TRUE"
"237","μὲν","TRUE"
"238",",","FALSE"
"239","τοῖσι","TRUE"
"240","δ᾿","FALSE"
"241","οὔ","TRUE"
"242","·","FALSE"
"243","ἐπιπόνως","FALSE"
"244","ταῦτα","TRUE"
"245","τοῖσι","TRUE"
