"ID","TOKEN","NER"
"1","ἄπνουν","O"
"2","ἢ","O"
"3","σκοτεινὴν","O"
"4","ἢ","O"
"5","δυσχείμερον","O"
"6","οἰκίαν","O"
"7","ἢ","O"
"8","νοσώδη","O"
"9","φυγεῖν","O"
"10","μὲν","O"
"11","ἴσως","O"
"12","ἄριστον","O"
"13","·","O"
"14","ἂν","O"
"15","δὲ","O"
"16","φιλοχωρῇ","O"
"17","τις","O"
"18","ὑπὸ","O"
"19","συνηθείας","O"
"20",",","O"
"21","ἔστι","O"
"22","καὶ","O"
"23","φῶτα","O"
"24","μεταθέντα","O"
"25","καὶ","O"
"26","κλίμακα","O"
"27","μεταβαλόντα","O"
"28","καὶ","O"
"29","θύρας","O"
"30","τινὰς","O"
"31","ἀνοίξαντα","O"
"32","τὰς","O"
"33","δὲ","O"
"34","κλείσαντα","O"
"35",",","O"
"36","λαμπροτέραν","O"
"37","εὐπνουστέραν","O"
"38","ὑγιεινοτέραν","O"
"39","ἐργάσασθαι","O"
"40",".","O"
"41","καὶ","O"
"42","πόλεις","O"
"43","τινὲς","O"
"44","οὕτω","O"
"45","μεταθέντες","O"
"46","ὠφέλησαν","O"
"47","ὥσπερ","O"
"48","τὴν","O"
"49","ἐμὴν","O"
"50","πατρίδα","O"
"51","πρὸς","O"
"52","ζέφυρον","O"
"53","ἄνεμον","O"
"54","κεκλιμένην","O"
"55",",","O"
"56","καὶ","O"
"57","τὸν","O"
"58","ἥλιον","O"
"59","ἐρείδοντα","O"
"60","δείλης","O"
"61","ἀπὸ","O"
"62","τοῦ","O"
"63","Παρνασοῦ","LOC"
"64","δεχομένην","O"
"65","ἐπὶ","O"
"66","τὰς","O"
"67","ἀνατολὰς","O"
"68",";","O"
"69","τραπῆναι","O"
"70","λέγουσιν","O"
"71","ὑπὸ","O"
"72","τοῦ","O"
"73","Χαίρωνος","PERSON"
"74",".","O"
"75","ὁ","O"
"76","δὲ","O"
"77","φυσικὸς","O"
"78","Ἐμπεδοκλῆς","PERSON"
"79","ὄρους","O"
"80","τινὰ","O"
"81","διασφάγα","O"
"82","βαρὺν","O"
"83","καὶ","O"
"84","νοσώδη","O"
"85","κατὰ","O"
"86","τῶν","O"
"87","πεδίων","O"
"88","τὸν","O"
"89","νότον","O"
"90","ἐμπνέουσαν","O"
"91","ἐμφράξας","O"
"92",",","O"
"93","λοιμὸν","O"
"94","ἔδοξεν","O"
"95","ἐκκλεῖσαι","O"
"96","τῆς","O"
"97","χώρας","O"
"98",".","O"
"99","ἐπεὶ","O"
"100","τοίνυν","O"
"101","ἔστι","O"
"102","τινὰ","O"
"103","πάθη","O"
"104","νοσώδη","O"
"105","καὶ","O"
"106","βλαβερὰ","O"
"107","καὶ","O"
"108","χειμῶνα","O"
"109","παρέχοντα","O"
"110","τῇ","O"
"111","ψυχῇ","O"
"112","καὶ","O"
"113","σκότος","O"
"114",",","O"
"115","ἄριστον","O"
"116","μὲν","O"
"117","ἐξωθεῖν","O"
"118","ταῦτα","O"
"119","καὶ","O"
"120","καταλύειν","O"
"121","εἰς","O"
"122","ἔδαφος","O"
"123",",","O"
"124","αἰθρίαν","O"
"125","καὶ","O"
"126","φῶς","O"
"127","καὶ","O"
"128","πνεῦμα","O"
"129","καθαρὸν","O"
"130","διδόντας","O"
"131","ἑαυτοῖς","O"
"132","·","O"
"133","εἰ","O"
"134","δὲ","O"
"135","μή","O"
"136",",","O"
"137","μεταλαμβάνειν","O"
"138","γε","O"
"139","καὶ","O"
"140","μεθαρμόττειν","O"
"141","ἁμωσγέπως","O"
"142","περιάγοντας","O"
"143","ἢ","O"
"144","στρέφοντας","O"
"145",".","O"
"146","οἷον","O"
"147","εὐθὺς","O"
"148","ἡ","O"
"149","πολυπραγμοσύνη","O"
"150","φιλομάθειὰ","O"
"151","τίς","O"
"152","ἐστιν","O"
"153","ἀλλοτρίων","O"
"154","κακῶν","O"
"155",",","O"
"156","οὔτε","O"
"157","φθόνου","O"
"158","δοκοῦσα","O"
"159","καθαρεύειν","O"
"160","νόσος","O"
"161","οὔτε","O"
"162","κακοηθείας","O"
"163",".","O"
"164","τί","O"
"165","τἀλλότριον","O"
"166",",","O"
"167","ἄνθρωπε","O"
"168","βασκανώτατε","O"
"169",",","O"
"170","κακὸν","O"
"171","ὀξυδορκεῖς","O"
"172","τὸ","O"
"173","δʼ","O"
"174","ἴδιον","O"
"175","παραβλέπεις","O"
"176",";","O"
"177","μετάθες","O"
"178","ἔξωθεν","O"
"179","καὶ","O"
"180","μετάστρεψον","O"
"181","εἴσω","O"
"182","τὴν","O"
"183","πολυπραγμοσύνην","O"
"184","εἰ","O"
"185","χαίρεις","O"
"186","κακῶν","O"
"187","μεταχειριζόμενος","O"
"188","ἱστορίαν","O"
"189",",","O"
"190","ἔχεις","O"
"191","οἴκοι","O"
"192","πολλὴν","O"
"193","διατριβήν","O"
"194","·","O"
"195","ὅσσον","O"
"196","ὕδωρ","O"
"197","κατʼ","O"
"198","Ἀλιζόνος","O"
"199","ἢ","O"
"200","δρυὸς","O"
"201","ἀμφὶ","O"
"202","πέτηλα","O"
"203",",","O"
"204","ʼ","O"
"205","τοσοῦτον","O"
"206","πλῆθος","O"
"207","εὑρήσεις","O"
"208","ἁμαρτημάτων","O"
"209","ἐν","O"
"210","τῷ","O"
"211","βίῳ","O"
"212","καὶ","O"
"213","παθῶν","O"
"214","ἐν","O"
"215","τῇ","O"
"216","ψυχῇ","O"
"217","καὶ","O"
"218","παροραμάτων","O"
"219","ἐν","O"
"220","τοῖς","O"
"221","καθήκουσιν","O"
"222",".","O"
"223","ὡς","O"
"224","γὰρ","O"
"225","ὁ","O"
"226","Ξενοφῶν","PERSON"
"227","λέγει","O"
"228","τοῖς","O"
"229","οἰκονομικοῖς","O"
"230","ἴδιον","O"
"231","εἶναι","O"
"232","τῶν","O"
"233","ἀμφὶ","O"
"234","θυσίαν","O"
"235","σκευῶν","O"
"236",",","O"
"237","ἴδιον","O"
"238","τῶν","O"
"239","ἀμφὶ","O"
"240","δεῖπνα","O"
"241","τόπον","O"
"242",",","O"
"243","ἀλλαχοῦ","O"
"244","κεῖσθαι","O"
"245","τὰ","O"
"246","γεωργικά","O"
"247",",","O"
"248","χωρὶς","O"
"249","τὰ","O"
"250","πρὸς","O"
"251","πόλεμον","O"
"252","·","O"
"253","οὕτω","O"
"254","σοὶ","O"
"255","τὰ","O"
"256","μέν","O"
"257","ἐστιν","O"
"258","ἀπὸ","O"
"259","φθόνου","O"
"260","κακὰ","O"
"261","κείμενα","O"
"262","τὰ","O"
"263","δʼ","O"
"264","ἀπὸ","O"
"265","ζηλοτυπίας","O"
"266","τὰ","O"
"267","δʼ","O"
"268","ἀπὸ","O"
"269","δειλίας","O"
"270","τὰ","O"
"271","δʼ","O"
"272","ἀπὸ","O"
"273","μικρολογίας","O"
"274","·","O"
"275","ταῦτʼ","O"
"276","ἔπελθε","O"
"277",",","O"
"278","ταῦτʼ","O"
"279","ἀναθεώρησον","O"
"280","τὰς","O"
"281","εἰς","O"
"282","γειτόνων","O"
"283","θυρίδας","O"
"284","καὶ","O"
"285","τὰς","O"
"286","παρόδους","O"
"287","τῆς","O"
"288","πολυπραγμοσύνης","O"
"289","ἔμφραξον","O"
"290",",","O"
"291","ἑτέρας","O"
"292","δʼ","O"
"293","ἄνοιξον","O"
"294","εἰς","O"
"295","τὴν","O"
"296","ἀνδρωνῖτιν","O"
"297","τὴν","O"
"298","σεαυτοῦ","O"
"299","φερούσας","O"
"300",",","O"
"301","εἰς","O"
"302","τὴν","O"
"303","γυναικωνῖτιν","O"
"304",",","O"
"305","εἰς","O"
"306","τὰς","O"
"307","τῶν","O"
"308","θεραπόντων","O"
"309","διαίτας","O"
"310","·","O"
"311","ἐνταῦθʼ","O"
"312","ἔχει","O"
"313","διατριβὰς","O"
"314","οὐκ","O"
"315","ἀχρήστους","O"
"316","οὐδὲ","O"
"317","κακοήθεις","O"
"318","ἀλλʼ","O"
"319","ὠφελίμους","O"
"320","καὶ","O"
"321","σωτηρίους","O"
"322","τὸ","O"
"323","φιλοπευθὲς","O"
"324","τοῦτο","O"
"325","καὶ","O"
"326","φιλόπραγμον","O"
"327",",","O"
"328","ἑκάστου","O"
"329","πρὸς","O"
"330","ἑαυτὸν","O"
"331","λέγοντος","O"
"332","πῆ","O"
"333","παρέβην","O"
"334",";","O"
"335","τί","O"
"336","δʼ","O"
"337","ἔρεξα","O"
"338",";","O"
"339","τί","O"
"340","μοι","O"
"341","δέον","O"
"342","οὐκ","O"
"343","ἐτελέσθη","O"
"344",";","O"
"345","νῦν","O"
"346","δʼ","O"
"347","ὥσπερ","O"
"348","ἐν","O"
"349","τῷ","O"
"350","μύθῳ","O"
"351","τὴν","O"
"352","Λάμιαν","O"
"353","λέγουσιν","O"
"354","οἴκοι","O"
"355","μὲν","O"
"356","εὕδειν","O"
"357","τυφλήν","O"
"358",",","O"
"359","ἐν","O"
"360","ἀγγείῳ","O"
"361","τινὶ","O"
"362","τοὺς","O"
"363","ὀφθαλμοὺς","O"
"364","ἔχουσαν","O"
"365","ἀποκειμένους","O"
"366",",","O"
"367","ἔξω","O"
"368","δὲ","O"
"369","προϊοῦσαν","O"
"370","ἐπιτίθεσθαι","O"
"371","καὶ","O"
"372","βλέπειν","O"
"373","·","O"
"374","οὕτως","O"
"375","ἡμῶν","O"
"376","ἕκαστος","O"
"377","ἔξω","O"
"378","καὶ","O"
"379","πρὸς","O"
"380","ἑτέρους","O"
"381","τῇ","O"
"382","κακονοίᾳ","O"
"383","τὴν","O"
"384","περιεργίαν","O"
"385","ὥσπερ","O"
"386","ὀφθαλμὸν","O"
"387","ἐντίθησι","O"
"388","·","O"
"389","τοῖς","O"
"390","δʼ","O"
"391","ἑαυτῶν","O"
"392","ἁμαρτήμασι","O"
"393","καὶ","O"
"394","κακοῖς","O"
"395","πολλάκις","O"
"396","περιπταίομεν","O"
"397","ὑπʼ","O"
"398","ἀγνοίας","O"
"399",",","O"
"400","ὄψιν","O"
"401","ἐπʼ","O"
"402","αὐτὰ","O"
"403","καὶ","O"
"404","φῶς","O"
"405","οὐ","O"
"406","ποριζόμενοι","O"
"407",".","O"
"408","διὸ","O"
"409","καὶ","O"
"410","τοῖς","O"
"411","ἐχθροῖς","O"
"412","ὠφελιμώτερός","O"
"413","ἐστιν","O"
"414","ὁ","O"
"415","πολυπράγμων","O"
"416","·","O"
"417","τὰ","O"
"418","γὰρ","O"
"419","ἐκείνων","O"
"420","ἐλέγχει","O"
"421","καὶ","O"
"422","προφέρεται","O"
"423","καὶ","O"
"424","δείκνυσιν","O"
"425","αὐτοῖς","O"
"426","ἃ","O"
"427","δεῖ","O"
"428","φυλάξασθαι","O"
"429","καὶ","O"
"430","διορθῶσαι","O"
"431",",","O"
"432","τῶν","O"
"433","δʼ","O"
"434","οἴκοι","O"
"435","τὰ","O"
"436","πλεῖστα","O"
"437","παρορᾷ","O"
"438","διὰ","O"
"439","τὴν","O"
"440","περὶ","O"
"441","τὰ","O"
"442","ἔξω","O"
"443","πτόησιν","O"
"444",".","O"
"445","ὁ","O"
"446","μὲν","O"
"447","γὰρ","O"
"448","Ὀδυσσεὺς","PERSON"
"449","οὐδὲ","O"
"450","τῇ","O"
"451","μητρὶ","O"
"452","διαλεχθῆναι","O"
"453","πρότερον","O"
"454","ὑπέμεινεν","O"
"455","ἢ","O"
"456","πυθέσθαι","O"
"457","παρὰ","O"
"458","τοῦ","O"
"459","μάντεως","O"
"460",",","O"
"461","ὧν","O"
"462","ἕνεκʼ","O"
"463","ἦλθεν","O"
"464","εἰς","O"
"465","Ἅιδου","O"
"466","·","O"
"467","πυθόμενος","O"
"468","δὲ","O"
"469","τοῦτο","O"
"470","πρός","O"
"471","τε","O"
"472","ταύτην","O"
"473","ἔτρεψεν","O"
"474","αὑτόν","O"
"475",",","O"
"476","καὶ","O"
"477","τὰς","O"
"478","ἄλλας","O"
"479","γυναῖκας","O"
"480","ἀνέκρινε","O"
"481",",","O"
"482","τίς","O"
"483","ἡ","O"
"484","Τυρὼ","LOC"
"485","καί","O"
"486","τίς","O"
"487","ἡ","O"
"488","καλὴ","O"
"489","Χλωρὶς","PERSON"
"490","καὶ","O"
"491","διὰ","O"
"492","τί","O"
"493","Ἐπικάστη","O"
"494","Ἐπικάστη","O"
"495","ἁψαμένη","O"
"496","βρόχον","O"
"497","αἰπὺν","O"
"498","ἀφʼ","O"
"499","ὑψηλοῖο","O"
"500","μελάθρου","O"
"501","ἡμεῖς","O"
"502","δὲ","O"
"503","τὰ","O"
"504","καθʼ","O"
"505","αὑτοὺς","O"
"506","ἐν","O"
"507","πολλῇ","O"
"508","ῥᾳθυμίᾳ","O"
"509","καὶ","O"
"510","ἀγνοίᾳ","O"
"511","θέμενοι","O"
"512","καὶ","O"
"513","ἀμελήσαντες","O"
"514","ἑτέρους","O"
"515","γενεαλογοῦμεν","O"
"516",",","O"
"517","ὅτι","O"
"518","τοῦ","O"
"519","γείτονος","O"
"520","ὁ","O"
"521","πάππος","O"
"522","ἦν","O"
"523","Σύρος","LOC"
"524",",","O"
"525","Θρᾷττα","PERSON"
"526","δʼ","O"
"527","ἡ","O"
"528","τήθη","O"
"529","·","O"
"530","ὁ","O"
"531","δεῖνα","O"
"532","δʼ","O"
"533","ὀφείλει","O"
"534","τάλαντα","O"
"535","τρία","O"
"536","καὶ","O"
"537","τοὺς","O"
"538","τόκους","O"
"539","οὐκ","O"
"540","ἀπέδωκεν","O"
"541",".","O"
"542","ἐξετάζομεν","O"
"543","δὲ","O"
"544","καὶ","O"
"545","τὰ","O"
"546","τοιαῦτα","O"
"547","πόθεν","O"
"548","ἡ","O"
"549","γυνὴ","O"
"550","τοῦ","O"
"551","δεῖνος","O"
"552","ἐπανήρχετο","O"
"553",",","O"
"554","τί","O"
"555","δʼ","O"
"556","ὁ","O"
"557","δεῖνα","O"
"558","καὶ","O"
"559","ὁ","O"
"560","δεῖνα","O"
"561","καθʼ","O"
"562","ἑαυτοὺς","O"
"563","ἐν","O"
"564","τῇ","O"
"565","γωνίᾳ","O"
"566","διελέγοντο","O"
"567",".","O"
"568","Σωκράτης","PERSON"
"569","δὲ","O"
"570","περιῄει","O"
"571","διαπορῶν","O"
"572",",","O"
"573","τί","O"
"574","Πυθαγόρας","PERSON"
"575","λὲγων","O"
"576","ἔπειθε","O"
"577","·","O"
"578","καὶ","O"
"579","Ἀρίστιππος","PERSON"
"580","Ὀλυμπίασιν","LOC"
"581","Ἰσχομάχῳ","PERSON"
"582","συμβαλὼν","O"
"583","ἠρώτα","O"
"584","τί","O"
"585","Σωκράτης","PERSON"
"586","διαλεγόμενος","O"
"587","οὕτω","O"
"588","τοὺς","O"
"589","Ἀθηναίους","NORP"
"590","διατίθησι","O"
"591","·","O"
"592","καὶ","O"
"593","μίκρʼ","PERSON"
"594","ἄττα","O"
"595","τῶν","O"
"596","λόγων","O"
"597","αὐτοῦ","O"
"598","σπέρματα","O"
"599","καὶ","O"
"600","δείγματα","O"
"601","λαβὼν","O"
"602","οὕτως","O"
"603","ἐμπαθῶς","O"
"604","ἔσχεν","O"
"605",",","O"
"606","ὥστε","O"
"607","τῷ","O"
"608","σώματι","O"
"609","συμπεσεῖν","O"
"610","καὶ","O"
"611","γενέσθαι","O"
"612","παντάπασιν","O"
"613","ὠχρὸς","O"
"614","καὶ","O"
"615","ἰσχνός","O"
"616","ἄχρι","O"
"617","οὗ","O"
"618","πλεύσας","O"
"619","Ἀθήναζε","LOC"
"620","διψῶν","O"
"621","καὶ","O"
"622","διακεκαυμένος","O"
"623","ἠρύσατο","O"
"624","τῆς","O"
"625","πηγῆς","O"
"626",",","O"
"627","καὶ","O"
"628","τὸν","O"
"629","ἄνδρα","O"
"630","καὶ","O"
"631","τοὺς","O"
"632","λόγους","O"
"633","αὐτοῦ","O"
"634","καὶ","O"
"635","τὴν","O"
"636","φιλοσοφίαν","O"
"637","ἱστόρησεν","O"
"638",",","O"
"639","ἧς","O"
"640","ἦν","O"
"641","τέλος","O"
"642","ἐπιγνῶναι","O"
"643","τὰ","O"
"644","ἑαυτοῦ","O"
"645","κακὰ","O"
"646","καὶ","O"
"647","ἀπαλλαγῆναι","O"
"648",".","O"
"649","ἀλλʼ","O"
"650","ἔνιοι","O"
"651","τὸν","O"
"652","ἴδιον","O"
"653","βίον","O"
"654","ὡς","O"
"655","ἀτερπέστατον","O"
"656","θέαμα","O"
"657","προσιδεῖν","O"
"658","οὐχ","O"
"659","ὑπομένουσιν","O"
"660","οὐδʼ","O"
"661","ἀνακλάσαι","O"
"662","τὸν","O"
"663","λογισμὸν","O"
"664","ὡς","O"
"665","φῶς","O"
"666","ἐφʼ","O"
"667","ἑαυτοὺς","O"
"668","καὶ","O"
"669","περιαγαγεῖν","O"
"670",",","O"
"671","ἀλλʼ","O"
"672","ἡ","O"
"673","ψυχὴ","O"
"674","γέμουσα","O"
"675","κακῶν","O"
"676","παντοδαπῶν","O"
"677","καὶ","O"
"678","φρίττουσα","O"
"679","καὶ","O"
"680","φοβουμένη","O"
"681","τὰ","O"
"682","ἔνδον","O"
"683","ἐκπηδᾷ","O"
"684","θύραζε","O"
"685","καὶ","O"
"686","πλανᾶται","O"
"687","περὶ","O"
"688","τἀλλότρια","O"
"689",",","O"
"690","βόσκουσα","O"
"691","καὶ","O"
"692","πιαίνουσα","O"
"693","τὸ","O"
"694","κακόηθες","O"
"695",".","O"
"696","ὡς","O"
"697","γὰρ","O"
"698","ὄρνις","O"
"699","ἐν","O"
"700","οἰκίᾳ","O"
"701","πολλάκις","O"
"702",",","O"
"703","τροφῆς","O"
"704","πολλῆς","O"
"705","παρακειμένης","O"
"706",",","O"
"707","εἰς","O"
"708","γωνίαν","O"
"709","καταδῦσα","O"
"710","σκαλεύει","O"
"711","ἔνθα","O"
"712","γέ","O"
"713","που","O"
"714","διαφαίνεθʼ","O"
"715","ἅτʼ","O"
"716","ἐν","O"
"717","κοπρίῃ","O"
"718","μία","O"
"719","κριθή","O"
"720","·","O"
"721","παραπλησίως","O"
"722","οἱ","O"
"723","πολυπράγμονες","O"
"724",",","O"
"725","ὑπερβάντες","O"
"726","τοὺς","O"
"727","ἐν","O"
"728","μέσῳ","O"
"729","λόγους","O"
"730","καὶ","O"
"731","ἱστορίας","O"
"732","καὶ","O"
"733","ἃ","O"
"734","μηδεὶς","O"
"735","κωλύει","O"
"736","πυνθάνεσθαι","O"
"737","μηδʼ","O"
"738","ἄχθεται","O"
"739","πυνθανομένοις","O"
"740",",","O"
"741","τὰ","O"
"742","κρυπτόμενα","O"
"743","καὶ","O"
"744","λανθάνοντα","O"
"745","κακὰ","O"
"746","πάσης","O"
"747","οἰκίας","O"
"748","ἐκλέγουσι","O"
"749",".","O"
"750","καίτοι","O"
"751","γε","O"
"752","τὸ","O"
"753","τοῦ","O"
"754","Αἰγυπτίου","NORP"
"755","χάριεν","O"
"756","πρὸς","O"
"757","τὸν","O"
"758","ἐρωτῶντα","O"
"759","τί","O"
"760","φέρει","O"
"761","συγκεκαλυμμένον","O"
"762",",","O"
"763","διὰ","O"
"764","τοῦτο","O"
"765","συγκεκάλυπται","O"
"766","καὶ","O"
"767","σὺ","O"
"768","δὴ","O"
"769","τί","O"
"770","πολυπραγμονεῖς","O"
"771","τὸ","O"
"772","ἀποκρυπτόμενον","O"
"773",";","O"
"774","εἰ","O"
"775","μή","O"
"776","τι","O"
"777","κακὸν","O"
"778","ἦν","O"
"779",",","O"
"780","οὐκ","O"
"781","ἂν","O"
"782","ἀπεκρύπτετο","O"
"783",".","O"
"784","καίτοι","O"
"785","μὴ","O"
"786","κόψαντά","O"
"787","γε","O"
"788","θύραν","O"
"789","εἰς","O"
"790","οἰκίαν","O"
"791","ἀλλοτρίαν","O"
"792","οὐ","O"
"793","νομίζεται","O"
"794","παρελθεῖν","O"
"795","ἀλλὰ","O"
"796","νῦν","O"
"797","μὲν","O"
"798","εἰσὶ","O"
"799","θυρωροί","O"
"800",",","O"
"801","πάλαι","O"
"802","δὲ","O"
"803","ῥόπτρα","O"
"804","κρουόμενα","O"
"805","πρὸς","O"
"806","ταῖς","O"
"807","θύραις","O"
"808","αἴσθησιν","O"
"809","παρεῖχεν","O"
"810",",","O"
"811","ἵνα","O"
"812","μὴ","O"
"813","τὴν","O"
"814","οἰκοδέσποιναν","O"
"815","ἐν","O"
"816","μέσῳ","O"
"817","καταλάβῃ","O"
"818","ὁ","O"
"819","ἀλλότριος","O"
"820","ἢ","O"
"821","τὴν","O"
"822","παρθένον","O"
"823","ἢ","O"
"824","κολαζόμενον","O"
"825","οἰκέτην","O"
"826","ἢ","O"
"827","κεκραγυίας","O"
"828","τὰς","O"
"829","θεραπαινίδας","O"
"830","·","O"
"831","ὁ","O"
"832","δὲ","O"
"833","πολυπράγμων","O"
"834","ἐπʼ","O"
"835","αὐτὰ","O"
"836","ταῦτα","O"
"837","παραδύεται","O"
"838",",","O"
"839","σώφρονος","O"
"840","μὲν","O"
"841","οἰκίας","O"
"842","καὶ","O"
"843","καθεστώσης","O"
"844","οὐδʼ","O"
"845","ἂν","O"
"846","παρακαλῇ","O"
"847","τις","O"
"848","ἡδέως","O"
"849","γιγνόμενος","O"
"850","θεατής","O"
"851","·","O"
"852","ὧν","O"
"853","δʼ","O"
"854","ἕνεκα","O"
"855","κλεὶς","O"
"856","καὶ","O"
"857","μοχλὸς","O"
"858","καὶ","O"
"859","αὔλειος","O"
"860",",","O"
"861","ταῦτʼ","O"
"862","ἀνακαλύπτων","O"
"863","καὶ","O"
"864","φέρων","O"
"865","εἰς","O"
"866","τὸ","O"
"867","μέσον","O"
"868","ἑτέροις","O"
"869",".","O"
"870","καίτοι","O"
"871","καὶ","O"
"872","τῶν","O"
"873","ἀνέμων","O"
"874","μάλιστα","O"
"875","δυσχεραίνομεν","O"
"876","ὡς","O"
"877","Ἀρίστων","O"
"878","φησὶν","O"
"879","ὅσοι","O"
"880","τὰς","O"
"881","περιβολὰς","O"
"882","ἀναστέλλουσιν","O"
"883","ἡμῶν","O"
"884","·","O"
"885","ὁ","O"
"886","δὲ","O"
"887","πολυπράγμων","O"
"888","οὐ","O"
"889","τὰ","O"
"890","ἱμάτια","O"
"891","τῶν","O"
"892","πέλας","O"
"893","οὐδὲ","O"
"894","τοὺς","O"
"895","χιτῶνας","O"
"896",",","O"
"897","ἀλλὰ","O"
"898","τοὺς","O"
"899","τοίχους","O"
"900","ἀπαμφιέννυσι","O"
"901",",","O"
"902","τὰς","O"
"903","θύρας","O"
"904","ἀναπετάννυσι","O"
"905",",","O"
"906","καὶ","O"
"907","διὰ","O"
"908","παρθενικῆς","O"
"909","ἁπαλόχροος","O"
"910","ὡς","O"
"911","πνεῦμα","O"
"912","διαδύεται","O"
"913","καὶ","O"
"914","διέρπει","O"
"915",",","O"
"916","βακχεῖα","O"
"917","καὶ","O"
"918","χοροὺς","O"
"919","καὶ","O"
"920","παννυχίδας","O"
"921","ἐξετάζων","O"
"922","καὶ","O"
"923","συκοφαντῶν","O"
"924",".","O"
"925","καὶ","O"
"926","καθάπερ","O"
"927","τοῦ","O"
"928","κωμῳδουμένου","O"
"929","Κλέωνος","PERSON"
"930","τὼ","O"
"931","χεῖρʼ","O"
"932","ἐν","O"
"933","Αἰτωλοῖς","NORP"
"934",",","O"
"935","ὁ","O"
"936","νοῦς","O"
"937","δʼ","O"
"938","ἐν","O"
"939","Κλωπιδῶν","O"
"940",".","O"
"941","οὕτω","O"
"942","τοῦ","O"
"943","πολυπράγμονος","O"
"944","ὁ","O"
"945","νοῦς","O"
"946","ἅμʼ","O"
"947","ἐν","O"
"948","πλουσίων","O"
"949","οἴκοις","O"
"950","ἐστὶν","O"
"951","ἐν","O"
"952","δωματίοις","O"
"953","πενήτων","O"
"954","ἐν","O"
"955","αὐλαῖς","O"
"956","βασιλέων","O"
"957","ἐν","O"
"958","θαλάμοις","O"
"959","νεογάμων","O"
"960","·","O"
"961","πάντα","O"
"962","πράγματα","O"
"963","ζητεῖ","O"
"964",",","O"
"965","τὰ","O"
"966","ξένων","O"
"967","τὰ","O"
"968","ἡγεμόνων","O"
"969","·","O"
"970","οὐδʼ","O"
"971","ἀκινδύνως","O"
"972","ταῦτα","O"
"973","ζητῶν","O"
"974","·","O"
"975","ἀλλʼ","O"
"976","οἷον","O"
"977",",","O"
"978","εἴ","O"
"979","τις","O"
"980","ἀκονίτου","PERSON"
"981","γεύοιτο","O"
"982","πολυπραγμονῶν","O"
"983","τὴν","O"
"984","ποιότητα","O"
"985",",","O"
"986","φθάσει","O"
"987","τῆς","O"
"988","αἰσθήσεως","O"
"989","προανελὼν","O"
"990","τὸν","O"
"991","προαισθανόμενον","O"
"992","·","O"
"993","οὕτως","O"
"994","οἱ","O"
"995","τὰ","O"
"996","τῶν","O"
"997","μειζόνων","O"
"998","κακὰ","O"
"999","ζητοῦντες","O"
"1000","προαναλίσκουσι","O"
"1001","τῆς","O"
"1002","γνώσεως","O"
"1003","ἑαυτούς","O"
"1004",".","O"
"1005","καὶ","O"
"1006","γὰρ","O"
"1007","οἱ","O"
"1008","τοῦ","O"
"1009","ἡλίου","O"
"1010","τὴν","O"
"1011","ἄφθονόν","O"
"1012","γε","O"
"1013","ταύτην","O"
"1014","καὶ","O"
"1015","κατακεχυμένην","O"
"1016","ἅπασιν","O"
"1017","ἀκτῖνα","O"
"1018","παρορῶντες","O"
"1019",",","O"
"1020","αὐτὸν","O"
"1021","δὲ","O"
"1022","τὸν","O"
"1023","κύκλον","O"
"1024","ἀναιδῶς","O"
