"ID","TOKEN","UPOS"
"1","ἄπνουν","ADJ"
"2","ἢ","CCONJ"
"3","σκοτεινὴν","ADJ"
"4","ἢ","CCONJ"
"5","δυσχείμερον","ADJ"
"6","οἰκίαν","NOUN"
"7","ἢ","CCONJ"
"8","νοσώδη","ADJ"
"9","φυγεῖν","VERB"
"10","μὲν","ADV"
"11","ἴσως","ADV"
"12","ἄριστον","ADJ"
"13","·","PUNCT"
"14","ἂν","SCONJ"
"15","δὲ","ADV"
"16","φιλοχωρῇ","VERB"
"17","τις","ADJ"
"18","ὑπὸ","ADP"
"19","συνηθείας","NOUN"
"20",",","PUNCT"
"21","ἔστι","AUX"
"22","καὶ","CCONJ"
"23","φῶτα","NOUN"
"24","μεταθέντα","VERB"
"25","καὶ","CCONJ"
"26","κλίμακα","NOUN"
"27","μεταβαλόντα","VERB"
"28","καὶ","CCONJ"
"29","θύρας","NOUN"
"30","τινὰς","DET"
"31","ἀνοίξαντα","VERB"
"32","τὰς","PRON"
"33","δὲ","ADV"
"34","κλείσαντα","VERB"
"35",",","PUNCT"
"36","λαμπροτέραν","ADJ"
"37","εὐπνουστέραν","ADJ"
"38","ὑγιεινοτέραν","ADJ"
"39","ἐργάσασθαι","VERB"
"40",".","PUNCT"
"41","καὶ","CCONJ"
"42","πόλεις","NOUN"
"43","τινὲς","DET"
"44","οὕτω","ADV"
"45","μεταθέντες","VERB"
"46","ὠφέλησαν","VERB"
"47","ὥσπερ","ADV"
"48","τὴν","DET"
"49","ἐμὴν","ADJ"
"50","πατρίδα","NOUN"
"51","πρὸς","ADP"
"52","ζέφυρον","NOUN"
"53","ἄνεμον","NOUN"
"54","κεκλιμένην","VERB"
"55",",","PUNCT"
"56","καὶ","CCONJ"
"57","τὸν","DET"
"58","ἥλιον","NOUN"
"59","ἐρείδοντα","VERB"
"60","δείλης","NOUN"
"61","ἀπὸ","ADP"
"62","τοῦ","DET"
"63","Παρνασοῦ","PROPN"
"64","δεχομένην","VERB"
"65","ἐπὶ","ADP"
"66","τὰς","DET"
"67","ἀνατολὰς","NOUN"
"68",";","PUNCT"
"69","τραπῆναι","VERB"
"70","λέγουσιν","VERB"
"71","ὑπὸ","ADP"
"72","τοῦ","DET"
"73","Χαίρωνος","PROPN"
"74",".","PUNCT"
"75","ὁ","DET"
"76","δὲ","ADV"
"77","φυσικὸς","ADJ"
"78","Ἐμπεδοκλῆς","PROPN"
"79","ὄρους","NOUN"
"80","τινὰ","DET"
"81","διασφάγα","NOUN"
"82","βαρὺν","ADJ"
"83","καὶ","CCONJ"
"84","νοσώδη","ADJ"
"85","κατὰ","ADP"
"86","τῶν","DET"
"87","πεδίων","NOUN"
"88","τὸν","DET"
"89","νότον","NOUN"
"90","ἐμπνέουσαν","VERB"
"91","ἐμφράξας","VERB"
"92",",","PUNCT"
"93","λοιμὸν","NOUN"
"94","ἔδοξεν","VERB"
"95","ἐκκλεῖσαι","VERB"
"96","τῆς","DET"
"97","χώρας","NOUN"
"98",".","PUNCT"
"99","ἐπεὶ","SCONJ"
"100","τοίνυν","ADV"
"101","ἔστι","AUX"
"102","τινὰ","DET"
"103","πάθη","NOUN"
"104","νοσώδη","ADJ"
"105","καὶ","CCONJ"
"106","βλαβερὰ","ADJ"
"107","καὶ","CCONJ"
"108","χειμῶνα","NOUN"
"109","παρέχοντα","VERB"
"110","τῇ","DET"
"111","ψυχῇ","NOUN"
"112","καὶ","CCONJ"
"113","σκότος","NOUN"
"114",",","PUNCT"
"115","ἄριστον","ADJ"
"116","μὲν","ADV"
"117","ἐξωθεῖν","VERB"
"118","ταῦτα","ADJ"
"119","καὶ","CCONJ"
"120","καταλύειν","VERB"
"121","εἰς","ADP"
"122","ἔδαφος","NOUN"
"123",",","PUNCT"
"124","αἰθρίαν","NOUN"
"125","καὶ","CCONJ"
"126","φῶς","NOUN"
"127","καὶ","CCONJ"
"128","πνεῦμα","NOUN"
"129","καθαρὸν","ADJ"
"130","διδόντας","VERB"
"131","ἑαυτοῖς","PRON"
"132","·","PUNCT"
"133","εἰ","SCONJ"
"134","δὲ","ADV"
"135","μή","ADV"
"136",",","PUNCT"
"137","μεταλαμβάνειν","VERB"
"138","γε","ADV"
"139","καὶ","CCONJ"
"140","μεθαρμόττειν","VERB"
"141","ἁμωσγέπως","ADV"
"142","περιάγοντας","VERB"
"143","ἢ","CCONJ"
"144","στρέφοντας","VERB"
"145",".","PUNCT"
"146","οἷον","ADV"
"147","εὐθὺς","ADV"
"148","ἡ","DET"
"149","πολυπραγμοσύνη","NOUN"
"150","φιλομάθειὰ","NOUN"
"151","τίς","DET"
"152","ἐστιν","AUX"
"153","ἀλλοτρίων","ADJ"
"154","κακῶν","ADJ"
"155",",","PUNCT"
"156","οὔτε","CCONJ"
"157","φθόνου","NOUN"
"158","δοκοῦσα","VERB"
"159","καθαρεύειν","VERB"
"160","νόσος","NOUN"
"161","οὔτε","CCONJ"
"162","κακοηθείας","NOUN"
"163",".","PUNCT"
"164","τί","PRON"
"165","τἀλλότριον","ADJ"
"166",",","PUNCT"
"167","ἄνθρωπε","NOUN"
"168","βασκανώτατε","ADJ"
"169",",","PUNCT"
"170","κακὸν","ADJ"
"171","ὀξυδορκεῖς","VERB"
"172","τὸ","DET"
"173","δʼ","ADV"
"174","ἴδιον","ADJ"
"175","παραβλέπεις","VERB"
"176",";","PUNCT"
"177","μετάθες","VERB"
"178","ἔξωθεν","ADV"
"179","καὶ","CCONJ"
"180","μετάστρεψον","VERB"
"181","εἴσω","ADV"
"182","τὴν","DET"
"183","πολυπραγμοσύνην","NOUN"
"184","εἰ","SCONJ"
"185","χαίρεις","VERB"
"186","κακῶν","ADJ"
"187","μεταχειριζόμενος","VERB"
"188","ἱστορίαν","NOUN"
"189",",","PUNCT"
"190","ἔχεις","VERB"
"191","οἴκοι","ADV"
"192","πολλὴν","ADJ"
"193","διατριβήν","NOUN"
"194","·","PUNCT"
"195","ὅσσον","PRON"
"196","ὕδωρ","NOUN"
"197","κατʼ","ADP"
"198","Ἀλιζόνος","ADJ"
"199","ἢ","CCONJ"
"200","δρυὸς","NOUN"
"201","ἀμφὶ","ADP"
"202","πέτηλα","NOUN"
"203",",","PUNCT"
"204","ʼ","ADP"
"205","τοσοῦτον","DET"
