"ID","TOKEN","NER"
"1","ΕΚ","O"
"2","ΤΩΝ","O"
"3","ΤΕΛΗΤΟΣ","O"
"4","ΠΕΡΙ","O"
"5","ΑΠΑΘΕΙΑΣ","O"
"6","Μήποθ","O"
"7","ὃν","O"
"8","τρόπον","O"
"9","ἀπύρηνος","O"
"10","ῥοὰ","O"
"11","λέγεται","O"
"12","καὶ","O"
"13","ἀτράχηλοι","O"
"14","καὶ","O"
"15","ἄπλευροι","O"
"16","ἄνθρωποι","O"
"17",",","O"
"18","οὕτω","O"
"19","καὶ","O"
"20","ἄλυποι","O"
"21","καὶ","O"
"22","ἄφοβοι","O"
"23","ἄνθρωποι","O"
"24","λέγονται","O"
"25",";","O"
"26","—","O"
"27","βούλει","O"
"28","οὖν","O"
"29","τοῖς","O"
"30","αὐτοῖς","O"
"31","παραδείγμασι","O"
"32","χρησάμενοι","O"
"33","λέγωμεν","O"
"34",",","O"
"35","ὃν","O"
"36","τρόπον","O"
"37","ἀπύρηνος","O"
"38","ῥοὰ","O"
"39","λέγεται","O"
"40","καὶ","O"
"41","ἄπλευροι","O"
"42","καὶ","O"
"43","ἀτράχηλοι","O"
"44","ἄνθρωποι","O"
"45",",","O"
"46","οὕτω","O"
"47","καὶ","O"
"48","ἀναμάρτητοι","O"
"49","καὶ","O"
"50","ἄφθονοι","O"
"51","λέγονται","O"
"52",";","O"
"53","καὶ","O"
"54","ὃν","O"
"55","τρόπον","O"
"56","ἐκεῖ","O"
"57","ἄπλευρος","O"
"58","οὐ","O"
"59","κατὰ","O"
"60","στέρησιν","O"
"61","πλευρῶν","O"
"62",",","O"
"63","ἀλλὰ","O"
"64","τοιούτων","O"
"65","πλευρῶν","O"
"66","λέγεται","O"
"67",",","O"
"68","οὕτω","O"
"69","καὶ","O"
"70","ὁ","O"
"71","ἄφρων","O"
"72","καὶ","O"
"73","ὁ","O"
"74","ἄνους","O"
"75","οὐ","O"
"76","κατὰ","O"
"77","στέρησιν","O"
"78","φρενῶν","O"
"79","καὶ","O"
"80","νοῦ","O"
"81",",","O"
"82","ἀλλὰ","O"
"83","τοιούτων","O"
"84","φρενῶν","O"
"85","καὶ","O"
"86","τοιούτου","O"
"87","νοῦ","O"
"88",";","O"
"89","καὶ","O"
"90","ὥσπερ","O"
"91","τὸν","O"
"92","ἄπλευρον","O"
"93","ἔχειν","O"
"94","μὲν","O"
"95","φαμὲν","O"
"96","πλευράς","O"
"97",",","O"
"98","μοχθηρὰς","O"
"99","δέ","O"
"100",",","O"
"101","οὕτω","O"
"102","καὶ","O"
"103","τὸν","O"
"104","ἄνουν","O"
"105","ἔχειν","O"
"106","μὲν","O"
"107","νοῦν","O"
"108",",","O"
"109","μοχθηρὸν","O"
"110","δέ","O"
"111",",","O"
"112","καὶ","O"
"113","τὸν","O"
"114","ἄφρονα","O"
"115","ἔχειν","O"
"116","μὲν","O"
"117","φρένας","O"
"118",",","O"
"119","μοχθηρὰς","O"
"120","δέ","O"
"121",";","O"
"122","ἢ","O"
"123","παντάπασι","O"
"124","τὸ","O"
"125","πεπεῖσθαι","O"
"126","ταῦτα","O"
"127","γελοῖον","O"
"128",";","O"
"129","ἀλλ","O"
"130","ὥσπερ","O"
"131","ἀναμάρτητος","O"
"132","ὁ","O"
"133","ἐκτὸς","O"
"134","ἁμαρτίας","O"
"135",",","O"
"136","καὶ","O"
"137","ἄφθονος","O"
"138","καὶ","O"
"139","ἀβάσκανος","O"
"140","ὁ","O"
"141","ἐκτὸς","O"
"142","φθόνου","O"
"143","καὶ","O"
"144","βασκανίας","O"
"145",",","O"
"146","καὶ","O"
"147","ἀπερίεργος","O"
"148","καὶ","O"
"149","ἀμεμψίμοιρος","O"
"150","ὁ","O"
"151","ἐκτὸς","O"
"152","ἑκατέρου","O"
"153","τούτων","O"
"154",",","O"
"155","οὕτω","O"
