"ID","TOKEN","UPOS"
"1","ΕΚ","ADP"
"2","ΤΩΝ","DET"
"3","ΤΕΛΗΤΟΣ","NOUN"
"4","ΠΕΡΙ","ADP"
"5","ΑΠΑΘΕΙΑΣ","NOUN"
"6","Μήποθ","ADV"
"7","ὃν","PRON"
"8","τρόπον","NOUN"
"9","ἀπύρηνος","ADJ"
"10","ῥοὰ","NOUN"
"11","λέγεται","VERB"
"12","καὶ","CCONJ"
"13","ἀτράχηλοι","NOUN"
"14","καὶ","CCONJ"
"15","ἄπλευροι","ADJ"
"16","ἄνθρωποι","NOUN"
"17",",","PUNCT"
"18","οὕτω","ADV"
"19","καὶ","CCONJ"
"20","ἄλυποι","ADJ"
"21","καὶ","CCONJ"
"22","ἄφοβοι","ADJ"
"23","ἄνθρωποι","NOUN"
"24","λέγονται","VERB"
"25",";","PUNCT"
"26","—","INTJ"
"27","βούλει","ADV"
"28","οὖν","ADV"
"29","τοῖς","DET"
"30","αὐτοῖς","DET"
"31","παραδείγμασι","NOUN"
"32","χρησάμενοι","VERB"
"33","λέγωμεν","VERB"
"34",",","PUNCT"
"35","ὃν","PRON"
"36","τρόπον","NOUN"
"37","ἀπύρηνος","ADJ"
"38","ῥοὰ","NOUN"
"39","λέγεται","VERB"
"40","καὶ","CCONJ"
"41","ἄπλευροι","ADJ"
"42","καὶ","CCONJ"
"43","ἀτράχηλοι","NOUN"
"44","ἄνθρωποι","NOUN"
"45",",","PUNCT"
"46","οὕτω","ADV"
"47","καὶ","ADV"
"48","ἀναμάρτητοι","ADJ"
"49","καὶ","CCONJ"
"50","ἄφθονοι","ADJ"
"51","λέγονται","VERB"
"52",";","PUNCT"
"53","καὶ","CCONJ"
"54","ὃν","PRON"
"55","τρόπον","NOUN"
"56","ἐκεῖ","ADV"
"57","ἄπλευρος","ADJ"
"58","οὐ","ADV"
"59","κατὰ","ADP"
"60","στέρησιν","NOUN"
"61","πλευρῶν","NOUN"
"62",",","PUNCT"
"63","ἀλλὰ","CCONJ"
"64","τοιούτων","DET"
"65","πλευρῶν","NOUN"
"66","λέγεται","VERB"
"67",",","PUNCT"
"68","οὕτω","ADV"
"69","καὶ","ADV"
"70","ὁ","DET"
"71","ἄφρων","ADJ"
"72","καὶ","CCONJ"
"73","ὁ","DET"
"74","ἄνους","ADJ"
"75","οὐ","ADV"
"76","κατὰ","ADP"
"77","στέρησιν","NOUN"
"78","φρενῶν","NOUN"
"79","καὶ","CCONJ"
"80","νοῦ","NOUN"
"81",",","PUNCT"
"82","ἀλλὰ","CCONJ"
"83","τοιούτων","DET"
"84","φρενῶν","NOUN"
"85","καὶ","CCONJ"
"86","τοιούτου","DET"
"87","νοῦ","NOUN"
"88",";","PUNCT"
"89","καὶ","CCONJ"
"90","ὥσπερ","ADV"
"91","τὸν","DET"
"92","ἄπλευρον","ADJ"
"93","ἔχειν","VERB"
"94","μὲν","ADV"
"95","φαμὲν","VERB"
"96","πλευράς","NOUN"
"97",",","PUNCT"
"98","μοχθηρὰς","ADJ"
"99","δέ","ADV"
"100",",","PUNCT"
"101","οὕτω","ADV"
"102","καὶ","ADV"
"103","τὸν","DET"
"104","ἄνουν","ADJ"
"105","ἔχειν","VERB"
"106","μὲν","ADV"
"107","νοῦν","NOUN"
"108",",","PUNCT"
"109","μοχθηρὸν","ADJ"
"110","δέ","ADV"
"111",",","PUNCT"
"112","καὶ","CCONJ"
"113","τὸν","DET"
"114","ἄφρονα","ADJ"
"115","ἔχειν","VERB"
"116","μὲν","ADV"
"117","φρένας","NOUN"
"118",",","PUNCT"
"119","μοχθηρὰς","ADJ"
"120","δέ","ADV"
"121",";","PUNCT"
"122","ἢ","CCONJ"
"123","παντάπασι","ADV"
"124","τὸ","DET"
"125","πεπεῖσθαι","VERB"
"126","ταῦτα","ADJ"
"127","γελοῖον","ADJ"
"128",";","PUNCT"
"129","ἀλλ","CCONJ"
"130","ὥσπερ","ADV"
"131","ἀναμάρτητος","ADJ"
"132","ὁ","DET"
"133","ἐκτὸς","ADP"
"134","ἁμαρτίας","NOUN"
"135",",","PUNCT"
"136","καὶ","CCONJ"
"137","ἄφθονος","ADJ"
"138","καὶ","CCONJ"
"139","ἀβάσκανος","ADJ"
"140","ὁ","DET"
"141","ἐκτὸς","ADP"
"142","φθόνου","NOUN"
"143","καὶ","CCONJ"
"144","βασκανίας","NOUN"
"145",",","PUNCT"
"146","καὶ","CCONJ"
"147","ἀπερίεργος","ADJ"
"148","καὶ","CCONJ"
"149","ἀμεμψίμοιρος","ADJ"
"150","ὁ","DET"
"151","ἐκτὸς","ADP"
"152","ἑκατέρου","ADJ"
"153","τούτων","ADJ"
"154",",","PUNCT"
"155","οὕτω","ADV"
"156","καὶ","ADV"
"157","ἄλυπος","ADJ"
"158","καὶ","CCONJ"
"159","ἄφοβος","ADJ"
"160","ὁ","DET"
"161","ἐκτὸς","ADP"
"162","λύπης","NOUN"
"163","καὶ","CCONJ"
"164","φόβου","NOUN"
"165",";","PUNCT"
"166","οὕτω","ADV"
"167","γὰρ","ADV"
"168","καὶ","ADV"
"169","εὐδαίμων","ADJ"
"170","ἔσται","AUX"
"171","ὁ","DET"
"172","ἐκτὸς","ADP"
"173","τοῦ","DET"
"174","πάθους","NOUN"
"175","καὶ","CCONJ"
"176","ταραχῆς","NOUN"
"177","ὤν","AUX"
"178",".","PUNCT"
"179","ὅστις","PRON"
"180","δὲ","ADV"
"181","ἐν","ADP"
"182","ὀδύνῃ","NOUN"
"183","καὶ","CCONJ"
"184","λύπῃ","NOUN"
"185","ὤν","AUX"
"186","καὶ","CCONJ"
"187","φόβῳ","NOUN"
"188","ἐστί","AUX"
"189",",","PUNCT"
"190","πῶς","ADV"
"191","ἂν","ADV"
"192","ἐκεῖνος","ADJ"
"193","εὐαρεστοίη","VERB"
"194","τῷ","DET"
"195","βίῳ","NOUN"
"196",",","PUNCT"
"197","ἢ","CCONJ"
"198","μὴ","ADV"
"199",",","PUNCT"
