"ID","TOKEN","UPOS"
"1","ΦΑΟΝΟΣ","VERB"
"2","ΠΕΡΙ","ADP"
"3","ΑΠΟΙΚΙΑΣ","NOUN"
"4","Καὶ","CCONJ"
"5","εἶπε","VERB"
"6","κύριος","NOUN"
"7","τῷ","DET"
"8","Ἀβραάμ","PROPN"
"9","·","PUNCT"
"10","ἄπελθε","VERB"
"11","ἐκ","ADP"
"12","τῆς","DET"
"13","γῆς","NOUN"
"14","σου","PRON"
"15","αὶ","DET"
"16","Ι","PROPN"
"17","ἐκ","ADP"
"18","τῆς","DET"
"19","συγγενείας","NOUN"
"20","σου","PRON"
"21","καὶ","CCONJ"
"22","ἐκ","ADP"
"23","του","DET"
"24","οἴκου","NOUN"
"25","του","DET"
"26","πατρὸς","NOUN"
"27","σου","PRON"
"28","εἰς","ADP"
"29","τὴν","DET"
"30","γῆν","NOUN"
"31",",","PUNCT"
"32","ἥν","PRON"
"33","σοι","PRON"
"34","δείξω","VERB"
"35","·","PUNCT"
"36","καὶ","CCONJ"
"37","ποιήσω","VERB"
"38","σε","PRON"
"39","εἰς","ADP"
"40","ἔθνος","NOUN"
"41","μέγα","ADJ"
"42","καὶ","CCONJ"
"43","εὐλογήσω","VERB"
"44","σε","PRON"
"45","καὶ","CCONJ"
"46","μγαλυνῶ","VERB"
"47","τὸ","DET"
"48","ὄνομά","NOUN"
"49","σου","PRON"
"50",",","PUNCT"
"51","καὶ","CCONJ"
"52","ἔσῃ","AUX"
"53","εὐλογητός","ADJ"
"54",".","PUNCT"
"55","καὶ","CCONJ"
"56","εὐλογήσω","VERB"
"57","τοὺς","DET"
"58","εὐλογοῦντάς","VERB"
"59","σε","PRON"
"60",",","PUNCT"
"61","καὶ","CCONJ"
"62","τοὺς","DET"
"63","καταρωμένους","VERB"
"64","σε","PRON"
"65","καταράσομαι","VERB"
"66",",","PUNCT"
"67","καὶ","CCONJ"
"68","ἐνευλο","VERB"
"69","ίηθἡσονται","VERB"
"70","ἐν","ADP"
"71","σοὶ","PRON"
"72","πάσαι","DET"
"73","αἱ","DET"
"74","φυλαὶ","NOUN"
"75","τῆς","DET"
"76","γῆς","NOUN"
"77",".","PUNCT"
"78",",","PUNCT"
"79","–.","PUNCT"
"80","βουληθεὶς","VERB"
"81","θεὸς","NOUN"
"82","τὴν","DET"
"83","ἀνθρώπου","NOUN"
"84","ψυχὴν","NOUN"
"85","καθῆραι","VERB"
"86","πρῶτον","ADJ"
"87","αὐτῇ","PRON"
"88","δίδωσιν","VERB"
"89","ἀφορμὴν","NOUN"
"90","εἰς","ADP"
"91","σωτηρίαν","NOUN"
"92","παντελῆ","ADJ"
"93","τὴν","DET"
"94","ἐκ","ADP"
"95","τριῶν","NUM"
"96","χωρίων","NOUN"
"97","μετανάστασιν","NOUN"
"98",",","PUNCT"
"99","σώματος","NOUN"
"100",",","PUNCT"
"101","αἰσθήσεως","NOUN"
"102",",","PUNCT"
"103","λόγου","NOUN"
"104","τοῦ","DET"
"105","κατὰ","ADP"
"106","προφοράν","NOUN"
"107","·","PUNCT"
"108","τὴν","DET"
"109","μὲν","ADV"
"110","γὰρ","ADV"
"111","γῆν","NOUN"
"112","σώματος","NOUN"
"113",",","PUNCT"
"114","τὴν","DET"
"115","δὲ","ADV"
"116","συγγένειαν","NOUN"
"117","αἱσθήσεως","NOUN"
"118",",","PUNCT"
"119","τὸν","DET"
"120","δὲ","ADV"
"121","τοῦ","DET"
"122","πατρὸς","NOUN"
"123","οἶκον","NOUN"
"124","λόγου","NOUN"
"125","συμβέβηκεν","VERB"
"126","εἶναι","AUX"
"127","σύμβολον","NOUN"
"128",".","PUNCT"
"129","διὰ","ADP"
"130","τί","PRON"
"131",";","PUNCT"
"132","ὅτι","SCONJ"
