"ID","TOKEN","NER"
"1","ΦΑΟΝΟΣ","O"
"2","ΠΕΡΙ","O"
"3","ΑΠΟΙΚΙΑΣ","O"
"4","Καὶ","O"
"5","εἶπε","O"
"6","κύριος","O"
"7","τῷ","O"
"8","Ἀβραάμ","PERSON"
"9","·","O"
"10","ἄπελθε","O"
"11","ἐκ","O"
"12","τῆς","O"
"13","γῆς","O"
"14","σου","O"
"15","αὶ","O"
"16","Ι","O"
"17","ἐκ","O"
"18","τῆς","O"
"19","συγγενείας","O"
"20","σου","O"
"21","καὶ","O"
"22","ἐκ","O"
"23","του","O"
"24","οἴκου","O"
"25","του","O"
"26","πατρὸς","O"
"27","σου","O"
"28","εἰς","O"
"29","τὴν","O"
"30","γῆν","O"
"31",",","O"
"32","ἥν","O"
"33","σοι","O"
"34","δείξω","O"
"35","·","O"
"36","καὶ","O"
"37","ποιήσω","O"
"38","σε","O"
"39","εἰς","O"
"40","ἔθνος","O"
"41","μέγα","O"
"42","καὶ","O"
"43","εὐλογήσω","O"
"44","σε","O"
"45","καὶ","O"
"46","μγαλυνῶ","O"
"47","τὸ","O"
"48","ὄνομά","O"
"49","σου","O"
"50",",","O"
"51","καὶ","O"
"52","ἔσῃ","O"
"53","εὐλογητός","O"
"54",".","O"
"55","καὶ","O"
"56","εὐλογήσω","O"
"57","τοὺς","O"
"58","εὐλογοῦντάς","O"
"59","σε","O"
"60",",","O"
"61","καὶ","O"
"62","τοὺς","O"
"63","καταρωμένους","O"
"64","σε","O"
"65","καταράσομαι","O"
"66",",","O"
"67","καὶ","O"
"68","ἐνευλο","O"
"69","ίηθἡσονται","O"
"70","ἐν","O"
"71","σοὶ","O"
"72","πάσαι","O"
"73","αἱ","O"
"74","φυλαὶ","O"
"75","τῆς","O"
"76","γῆς","O"
"77",".","O"
"78",",","O"
"79","–.","O"
"80","βουληθεὶς","O"
"81","θεὸς","O"
"82","τὴν","O"
"83","ἀνθρώπου","O"
"84","ψυχὴν","O"
"85","καθῆραι","O"
"86","πρῶτον","O"
"87","αὐτῇ","O"
"88","δίδωσιν","O"
"89","ἀφορμὴν","O"
"90","εἰς","O"
"91","σωτηρίαν","O"
"92","παντελῆ","O"
"93","τὴν","O"
"94","ἐκ","O"
"95","τριῶν","O"
"96","χωρίων","O"
"97","μετανάστασιν","O"
"98",",","O"
"99","σώματος","O"
"100",",","O"
"101","αἰσθήσεως","O"
"102",",","O"
"103","λόγου","O"
"104","τοῦ","O"
"105","κατὰ","O"
"106","προφοράν","O"
"107","·","O"
"108","τὴν","O"
"109","μὲν","O"
"110","γὰρ","O"
"111","γῆν","O"
"112","σώματος","O"
"113",",","O"
"114","τὴν","O"
"115","δὲ","O"
"116","συγγένειαν","O"
"117","αἱσθήσεως","O"
"118",",","O"
"119","τὸν","O"
"120","δὲ","O"
"121","τοῦ","O"
"122","πατρὸς","O"
"123","οἶκον","O"
"124","λόγου","O"
"125","συμβέβηκεν","O"
"126","εἶναι","O"
"127","σύμβολον","O"
"128",".","O"
"129","διὰ","O"
"130","τί","O"
"131",";","O"
"132","ὅτι","O"
"133","τὸ","O"
"134","μὲν","O"
"135","σῶμα","O"
"136","καὶ","O"
"137","ἐκ","O"
"138","γῆς","O"
"139","εγαβε","O"
"140","τὴν","O"
"141","σύστασιν","O"
"142","καὶ","O"
"143","ἀναλύεται","O"
"144","αἷν","O"
"145","εἰς","O"
"146","γῆν","O"
"147","—","O"
"148","μάρτυς","O"
"149","δὲ","O"
"150","Μωυσῆς","PERSON"
"151",",","O"
"152","ὅταν","O"
"153","φῇ","O"
"154","·","O"
"155","εἲ","O"
"156","εἶ","O"
"157",",","O"
"158","καὶ","O"
"159","εἰς","O"
"160","γῆν","O"
"161","ἀπελεύσῃ","O"
"162",".","O"
"163",",","O"
"164","·","O"
"165","καὶ","O"
"166","γὰρ","O"
"167","παγῆναί","O"
"168","φησιν","O"
"169","αὐτὸ","O"
"170","χοῦν","O"
"171","εἰς","O"
"172","ἀνθρωπείαν","O"
"173","μορφὴν","O"
"174","τοῦ","O"
"175","θεοῦ","O"
"176","διαπλάσαντος","O"
"177",",","O"
"178","ἀνάγκη","O"
"179","δὲ","O"
"180","τὸ","O"
"181","λυόμενον","O"
"182","εἰς","O"
"183","τὰ","O"
"184","δεθέντα","O"
"185","λύεσθαι","O"
"186","—","O"
"187","αἵσθησις","O"
"188","δὲ","O"
"189","συγγενὲς","O"
"190","καὶ","O"
"191","ἀδελφόν","O"
"192","ἐστι","O"
"193","διανοίας","O"
"194",",","O"
"195","ἄλογον","O"
"196","λογικῆς","O"
"197",",","O"
"198","ἐπειδὴ","O"
"199","μιᾶς","O"
"200","ἄμφω","O"
"201","μέρη","O"
"202","ψυχῆς","O"
"203","ταῦτα","O"
"204",",","O"
"205","πατρὸς","O"
"206","ὸὲ","O"
"207","οἶκος","O"
"208","ὁ","O"
"209","λόγος","O"
"210",",","O"
"211","ὅτι","O"
"212","πατὴρ","O"
"213","μὲν","O"
"214","ἡμῶν","O"
"215","νοῦς","O"
"216","σπείρων","O"
"217","εἰς","O"
"218","ἕκαστον","O"
"219","τῶν","O"
"220","μερῶν","O"
"221","τὰς","O"
"222","ἀφ","O"
"223","ἑαυτοῦ","O"
"224","δυνάμεις","O"
"225","καὶ","O"
"226","διανέμων","O"
"227","εἰς","O"
"228","αὐτὰ","O"
"229","τὰς","O"
"230","ἐνεργείας","O"
"231","ἐπιμέλειάν","O"
"232","τε","O"
"233","καὶ","O"
"234","ἐπιτροπὴν","O"
"235","ἀνημμένος","O"
"236","ἁπάντων","O"
"237",",","O"
"238","οἶκος","O"
"239","δέ","O"
"240",",","O"
"241","ἐν","O"
"242","ᾧ","O"
"243","διαιτᾶται","O"
"244",",","O"
"245","τῆς","O"
"246","ἄλλης","O"
"247","ὑπεξῃρημένος","O"
"248","οἰκίας","O"
"249","ὁ","O"
"250","λόγος","O"
"251","·","O"
"252","καθάπερ","O"
"253","γὰρ","O"
"254","ἀνδρὸς","O"
"255","ἑστία","O"
"256",",","O"
"257","καὶ","O"
"258","νοῦ","O"
"259","λόγος","O"
"260","ἐνδιαίτημα","O"
"261",".","O"
"262","ἑαυτὸν","O"
"263","γοῦν","O"
"264","καὶ","O"
"265","ὅσα","O"
"266","ἄν","O"
"267","ἐνθυμήματα","O"
"268","τέκῃ","O"
"269",",","O"
"270","ὥσπερ","O"
"271","ἐν","O"
"272","οἴκῳ","O"
"273","τῷ","O"
"274","λόγῳ","O"
"275","διαθεὶς","O"
"276","καὶ","O"
"277","ὸιακοσμήσας","O"
"278","ἐπιδείκνυται","O"
"279",".","O"
"280","μὴ","O"
"281","θαυμάσῃς","O"
"282","δέ","O"
"283",",","O"
"284","εἰ","O"
"285","νοῦ","O"
"286","τὸν","O"
"287","λόγον","O"
"288","ἐν","O"
"289","ἀνθρώπῳ","O"
"290","κέκληκεν","O"
"291","οἶκον","O"
"292","·","O"
"293","καὶ","O"
"294","γὰρ","O"
"295","τὸν","O"
"296","τῶν","O"
"297","ὅλων","O"
"298","νοῦν","O"
"299",",","O"
"300","ἰὸν","O"
"301","θεόν","O"
"302",",","O"
"303","οἶκον","O"
"304","ἔχειν","O"
"305","φησὶ","O"
"306","τὸν","O"
"307","ἑαυτοῦ","O"
"308","λόγον","O"
"309",".","O"
"310","οὗ","O"
"311","τὴν","O"
"312","φαντασίαν","O"
"313","ὁ","O"
"314","ἀσκητὴς","O"
"315","λαβὼν","O"
"316","ανντικρυς","O"
"317","ὁμολογεῖ","O"
"318","ὅτι","O"
"319","οὐκ","O"
"320","ἔστι","O"
"321","τοῦτο","O"
"322","ἀλλ","O"
"323","ἣ","O"
"324","οἶκος","O"
"325","θεοῦ.,.","O"
"326","ἴσον","O"
"327","τῷ","O"
"328","τοῦ","O"
"329","θεοῦ","O"
"330","οἶκος","O"
"331","οὐκ","O"
"332","ἔστι","O"
"333","τοῦτο","O"
"334","τῶν","O"
"335","εἰς","O"
"336","δεῖξιν","O"
"337","ἐρχομένων","O"
"338","ἢ","O"
"339","συνόλως","O"
"340","πιπτόντων","O"
"341","ὑπ","O"
"342","αἴσθησιν","O"
"343",",","O"
"344","οὐκ","O"
"345","ἐστιν","O"
"346",",","O"
"347","ἀλλ","O"
"348","ἀόραιος","O"
"349",",","O"
"350","ἀειδής","O"
"351",",","O"
"352","ψυχῇ","O"
"353","μόνον","O"
"354","ὡς","O"
"355","ψυχῇ","O"
"356","καταλαμβνόενος","O"
"357",".","O"
"358","τίς","O"
"359","ἄν","O"
"360","οὖν","O"
"361","εἴη","O"
"362","πλὴν","O"
"363","ὁ","O"
"364","λόγος","O"
"365","ὁ","O"
"366","πρεσβύτερος","O"
"367","τῶν","O"
"368","γένεσιν","O"
"369","εἰληφότων","O"
"370",",","O"
"371","οὗ","O"
"372","καθάπερ","O"
"373","οἴακος","O"
"374","ἐνειλημμένος","O"
"375","τῶν","O"
"376","ὅλων","O"
"377","κυβερνήτης","O"
"378","πηδαλιουχεῖ","O"
"379","τὰ","O"
"380","σύμπαντα","O"
"381",",","O"
"382","καὶ","O"
"383","ὅτε","O"
"384","ἐκοσμοπλάστει","O"
"385","χρησάμενος","O"
"386","ὀργάνῳ","O"
"387","τούτῳ","O"
"388","πρὸς","O"
"389","τὴν","O"
"390","ἀνυπαίτιον","O"
"391","τῶν","O"
"392","ἀποτελουμένων","O"
"393","σύστασιν","O"
"394",";","O"
"395","ὡς","O"
"396","μὲν","O"
"397","τοίνυν","O"
"398","γῆν","O"
"399","μὲν","O"
"400","σῶμα","O"
"401",",","O"
"402","συγγένειαν","O"
"403","δὲ","O"
"404","τὴν","O"
"405","αἴσθησιν","O"
"406",",","O"
"407","οἶκον","O"
"408","δὲ","O"
"409","πατρὸς","O"
"410","τὸν","O"
"411","λόγον","O"
"412","αἰνίττεται","O"
"413",",","O"
"414","δεδηλώκαμν","O"
"415",".","O"
"416","οὐσίαν","O"
"417",",","O"
"418","ἐπεὶ","O"
"419","θάνατον","O"
"420","ἦν","O"
"421","διαγορεύοντος","O"
"422","ἡ","O"
"423","πρόσταξις","O"
"424",",","O"
"425","ἀλλ","O"
"426","ἴσον","O"
"427","τῷ","O"
"428","τὴν","O"
"429","γνώμην","O"
"430","ἀλλοτριώθητι","O"
"431",",","O"
"432","πρὸς","O"
"433","μηδενὸς","O"
"434","περισχεθεὶς","O"
"435","αὐτῶν","O"
