"ID","TOKEN","IS_STOP"
"1","ΦΑΟΝΟΣ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΑΠΟΙΚΙΑΣ","FALSE"
"4","Καὶ","TRUE"
"5","εἶπε","FALSE"
"6","κύριος","FALSE"
"7","τῷ","TRUE"
"8","Ἀβραάμ","FALSE"
"9","·","FALSE"
"10","ἄπελθε","FALSE"
"11","ἐκ","TRUE"
"12","τῆς","TRUE"
"13","γῆς","FALSE"
"14","σου","TRUE"
"15","αὶ","FALSE"
"16","Ι","FALSE"
"17","ἐκ","TRUE"
"18","τῆς","TRUE"
"19","συγγενείας","FALSE"
"20","σου","TRUE"
"21","καὶ","TRUE"
"22","ἐκ","TRUE"
"23","του","TRUE"
"24","οἴκου","FALSE"
"25","του","TRUE"
"26","πατρὸς","FALSE"
"27","σου","TRUE"
"28","εἰς","TRUE"
"29","τὴν","TRUE"
"30","γῆν","FALSE"
"31",",","FALSE"
"32","ἥν","TRUE"
"33","σοι","TRUE"
"34","δείξω","FALSE"
"35","·","FALSE"
"36","καὶ","TRUE"
"37","ποιήσω","FALSE"
"38","σε","TRUE"
"39","εἰς","TRUE"
"40","ἔθνος","FALSE"
"41","μέγα","FALSE"
"42","καὶ","TRUE"
"43","εὐλογήσω","FALSE"
"44","σε","TRUE"
"45","καὶ","TRUE"
"46","μγαλυνῶ","FALSE"
"47","τὸ","TRUE"
"48","ὄνομά","FALSE"
"49","σου","TRUE"
"50",",","FALSE"
"51","καὶ","TRUE"
"52","ἔσῃ","TRUE"
"53","εὐλογητός","FALSE"
"54",".","FALSE"
"55","καὶ","TRUE"
"56","εὐλογήσω","FALSE"
"57","τοὺς","TRUE"
"58","εὐλογοῦντάς","FALSE"
"59","σε","TRUE"
"60",",","FALSE"
"61","καὶ","TRUE"
"62","τοὺς","TRUE"
"63","καταρωμένους","FALSE"
"64","σε","TRUE"
"65","καταράσομαι","FALSE"
"66",",","FALSE"
"67","καὶ","TRUE"
"68","ἐνευλο","FALSE"
"69","ίηθἡσονται","FALSE"
"70","ἐν","TRUE"
"71","σοὶ","TRUE"
"72","πάσαι","FALSE"
"73","αἱ","TRUE"
"74","φυλαὶ","FALSE"
"75","τῆς","TRUE"
"76","γῆς","FALSE"
"77",".","FALSE"
"78",",","FALSE"
"79","–.","FALSE"
"80","βουληθεὶς","FALSE"
"81","θεὸς","FALSE"
"82","τὴν","TRUE"
"83","ἀνθρώπου","FALSE"
"84","ψυχὴν","FALSE"
"85","καθῆραι","FALSE"
"86","πρῶτον","FALSE"
"87","αὐτῇ","TRUE"
"88","δίδωσιν","FALSE"
"89","ἀφορμὴν","FALSE"
"90","εἰς","TRUE"
"91","σωτηρίαν","FALSE"
"92","παντελῆ","FALSE"
"93","τὴν","TRUE"
"94","ἐκ","TRUE"
"95","τριῶν","FALSE"
"96","χωρίων","FALSE"
"97","μετανάστασιν","FALSE"
"98",",","FALSE"
"99","σώματος","FALSE"
"100",",","FALSE"
"101","αἰσθήσεως","FALSE"
"102",",","FALSE"
"103","λόγου","FALSE"
"104","τοῦ","TRUE"
"105","κατὰ","TRUE"
"106","προφοράν","FALSE"
"107","·","FALSE"
"108","τὴν","TRUE"
"109","μὲν","TRUE"
"110","γὰρ","TRUE"
"111","γῆν","FALSE"
"112","σώματος","FALSE"
"113",",","FALSE"
"114","τὴν","TRUE"
"115","δὲ","TRUE"
"116","συγγένειαν","FALSE"
"117","αἱσθήσεως","FALSE"
"118",",","FALSE"
"119","τὸν","TRUE"
"120","δὲ","TRUE"
"121","τοῦ","TRUE"
"122","πατρὸς","FALSE"
"123","οἶκον","FALSE"
"124","λόγου","FALSE"
"125","συμβέβηκεν","FALSE"
"126","εἶναι","TRUE"
"127","σύμβολον","FALSE"
"128",".","FALSE"
"129","διὰ","TRUE"
"130","τί","TRUE"
"131",";","FALSE"
"132","ὅτι","TRUE"
"133","τὸ","TRUE"
"134","μὲν","TRUE"
"135","σῶμα","FALSE"
"136","καὶ","TRUE"
"137","ἐκ","TRUE"
"138","γῆς","FALSE"
"139","εγαβε","FALSE"
"140","τὴν","TRUE"
"141","σύστασιν","FALSE"
"142","καὶ","TRUE"
"143","ἀναλύεται","FALSE"
"144","αἷν","TRUE"
"145","εἰς","TRUE"
"146","γῆν","FALSE"
"147","—","FALSE"
"148","μάρτυς","FALSE"
"149","δὲ","TRUE"
"150","Μωυσῆς","FALSE"
"151",",","FALSE"
"152","ὅταν","FALSE"
"153","φῇ","FALSE"
"154","·","FALSE"
"155","εἲ","TRUE"
"156","εἶ","TRUE"
"157",",","FALSE"
"158","καὶ","TRUE"
"159","εἰς","TRUE"
"160","γῆν","FALSE"
"161","ἀπελεύσῃ","FALSE"
"162",".","FALSE"
"163",",","FALSE"
"164","·","FALSE"
"165","καὶ","TRUE"
"166","γὰρ","TRUE"
"167","παγῆναί","FALSE"
"168","φησιν","FALSE"
"169","αὐτὸ","TRUE"
"170","χοῦν","FALSE"
"171","εἰς","TRUE"
"172","ἀνθρωπείαν","FALSE"
