"ID","TOKEN","IS_STOP"
"1","ΜΑΛΑΧΙΑΣ","FALSE"
"2","ΛΗΜΜΑ","FALSE"
"3","λόγου","FALSE"
"4","Κυρίου","FALSE"
"5","ἐπὶ","TRUE"
"6","τὸν","TRUE"
"7","Ἰσραὴλ","FALSE"
"8","ἐν","TRUE"
"9","χειρὶ","FALSE"
"10","ἀγγέλου","FALSE"
"11","θέσθε","FALSE"
"12","δὴ","TRUE"
"13","ἐπὶ","TRUE"
"14","τὰς","TRUE"
"15","καρδίας","FALSE"
"16","ὑμῶν","TRUE"
"17",".","FALSE"
"18","Ἠγάπησα","FALSE"
"19","ὑμᾶς","TRUE"
"20",",","FALSE"
"21","λέγει","FALSE"
"22","Κύριος","FALSE"
"23","·","FALSE"
"24","καὶ","TRUE"
"25","εἴπατε","FALSE"
"26","Ἐν","TRUE"
"27","τίνι","TRUE"
"28","ἠγάπησας","FALSE"
"29","ἡμᾶς","TRUE"
"30",";","FALSE"
"31","οὐκ","TRUE"
"32","ἀδελφὸς","FALSE"
"33","ἦν","TRUE"
"34","Ἠσαὺ","FALSE"
"35","τοῦ","TRUE"
"36","Ἰακώβ","FALSE"
"37",";","FALSE"
"38","λέγει","FALSE"
"39","Κύριος","FALSE"
"40","·","FALSE"
"41","καὶ","TRUE"
"42","ἠγάπησα","FALSE"
"43","τὸν","TRUE"
"44","Ἰακώβ","FALSE"
"45",",","FALSE"
"46","τὸν","TRUE"
"47","δὲ","TRUE"
"48","Ἠσαὺ","FALSE"
"49","ἐμίσησα","FALSE"
"50",",","FALSE"
"51","καὶ","TRUE"
"52","ἔταξα","FALSE"
"53","τὰ","TRUE"
"54","ὅρια","FALSE"
"55","αὐτοῦ","TRUE"
"56","εἰς","TRUE"
"57","ἀφανισμὸν","FALSE"
"58","καὶ","TRUE"
"59","τὴν","TRUE"
"60","κληρονομίαν","FALSE"
"61","αὐτοῦ","TRUE"
"62","εἰς","TRUE"
"63","δόματα","FALSE"
"64","ἐρήμου","FALSE"
"65",".","FALSE"
"66","διότι","FALSE"
"67","ἐρεῖ","FALSE"
"68","Ἡ","TRUE"
"69","Ἰδουμαία","FALSE"
"70","κατέστραπται","FALSE"
"71",",","FALSE"
"72","καὶ","TRUE"
"73","ἐπιστρέψωμεν","FALSE"
"74","καὶ","TRUE"
"75","ἀνοικοδομήσωμεν","FALSE"
"76","τὰς","TRUE"
"77","ἐρήμους","FALSE"
"78",".","FALSE"
"79","τάδε","TRUE"
"80","λέγει","FALSE"
"81","Κύριος","FALSE"
"82","Παντοκράτωρ","FALSE"
"83","Αὐτοὶ","TRUE"
"84","οἰκοδομήσουσιν","FALSE"
"85","καὶ","TRUE"
"86","ἐγὼ","TRUE"
"87","καταστρέψω","FALSE"
"88","·","FALSE"
"89","καὶ","TRUE"
"90","ἐπικληθήσεται","FALSE"
"91","αὐτοῖς","TRUE"
"92","ὅρια","FALSE"
"93","ἀνομίας","FALSE"
"94",",","FALSE"
"95","καὶ","TRUE"
"96","λαὸς","FALSE"
"97","ἐφʼ","FALSE"
"98","ὃν","TRUE"
"99","παρατέτακται","FALSE"
"100","Κύριος","FALSE"
"101","ἕως","FALSE"
"102","αἰῶνος","FALSE"
"103",".","FALSE"
"104","καὶ","TRUE"
"105","ὀφθαλμοὶ","FALSE"
"106","ὑμῶν","TRUE"
"107","ὄψονται","FALSE"
"108",",","FALSE"
"109","καὶ","TRUE"
"110","ὑμεῖς","TRUE"
"111","ἐρεῖτε","FALSE"
"112","Ἐμεγαλύνθη","FALSE"
"113","Κύριος","FALSE"
"114","ὑπεράνω","FALSE"
"115","τῶν","TRUE"
"116","ὁρίων","FALSE"
"117","τοῦ","TRUE"
"118","Ἰσραήλ","FALSE"
"119",".","FALSE"
"120","Υἱὸς","FALSE"
"121","δοξάζει","FALSE"
"122","πατέρα","FALSE"
"123",",","FALSE"
"124","καὶ","TRUE"
"125","δοῦλος","FALSE"
"126","τὸν","TRUE"
"127","κύριον","FALSE"
"128","αὐτοῦ","TRUE"
"129",".","FALSE"
"130","καὶ","TRUE"
"131","εἰ","TRUE"
"132","πατήρ","FALSE"
"133","εἰμι","TRUE"
"134","ἐγώ","TRUE"
"135",",","FALSE"
"136","ποῦ","FALSE"
"137","ἐστιν","TRUE"
"138","ἡ","TRUE"
"139","δόξα","FALSE"
"140","μου","TRUE"
"141",";","FALSE"
"142","καὶ","TRUE"
"143","εἰ","TRUE"
"144","κύριός","FALSE"
"145","εἰμι","TRUE"
"146","ἐγὼ","TRUE"
"147",",","FALSE"
"148","ποῦ","FALSE"
"149","ἐστιν","TRUE"
"150","ὁ","TRUE"
"151","φόβος","FALSE"
"152","μου","TRUE"
"153",";","FALSE"
"154","λέγει","FALSE"
"155","Κύριος","FALSE"
"156","Παντοκράτωρ","FALSE"
"157",".","FALSE"
"158","ὑμεῖς","TRUE"
"159","οἱ","TRUE"
"160","ἱερεῖς","FALSE"
"161","οἱ","TRUE"
"162","φαυλίζοντες","FALSE"
"163","τὸ","TRUE"
"164","ὄνομά","FALSE"
"165","μου","TRUE"
"166",",","FALSE"
"167","καὶ","TRUE"
"168","εἴπατε","FALSE"
"169","Ἐν","TRUE"
"170","τίνι","TRUE"
"171","ἐφαυλίσαμεν","FALSE"
