"ID","TOKEN","LEMMA"
"1",",",","
"2",",",","
"3",",",","
"4",",",","
"5",".","."
"6","Καὶ","καί"
"7","ἐν","ἐν"
"8","τῷ","ὁ"
"9","Γαΐου","Γάιος"
"10","δὲ","δέ"
"11","οὗ","ὅς"
"12","μικρῷ","μικρός"
"13","πρόσθεν","πρόσθεν"
"14","ἐμνήσθημεν","μιμνῄσκω"
"15","διαλόγῳ","διαλόγῳ"
"16",",",","
"17","Πρόκλος","Πρόκλος"
"18","πρὸς","πρός"
"19","ὃν","ὅς"
"20","ἐποιεῖτο","ποιέω"
"21","τὴν","ὁ"
"22","ζήτησιν","ζήτησις"
"23",",",","
"24","περὶ","περί"
"25","τῆς","ὁ"
"26","Φιλίππου","Φίλιππος"
"27","καὶ","καί"
"28","τῶν","ὁ"
"29","θυγατέρων","θυγάτηρ"
"30","αὐτοῦ","αὐτός"
"31","τελευτῆς","τελευτή"
"32","συνᾴδων","συνᾴδω"
"33","τοῖς","ὁ"
"34","ἐκτεθεῖσιν","ἐκτεθεῖμι"
"35","οὕτω","οὕτως"
"36","φησίν","φημί"
"37","·","·"
"38","Μετὰ","μετά"
"39","τοῦτον","οὗτος"
"40","δὲ","δέ"
"41","προφήτιδες","προφήτις"
"42","τέσσαρες","τέσσαρες"
"43","αἱ","ὁ"
"44","Φιλίππου","Φίλιππος"
"45","γεγένηνται","γίγνομαι"
"46","ἐν","ἐν"
"47","Ἱεραπόλει","Ἱεράπολις"
"48","τῇ","ὁ"
"49","κατὰ","κατά"
"50","τὴν","ὁ"
"51","Ἀσίαν","Ἀσία"
"52","·","·"
"53","ὁ","ὁ"
"54","τάφος","τάφος"
"55","αὐτῶν","αὐτός"
"56","ἐστὶν","εἰμί"
"57","ἐκεῖ","ἐκεῖ"
"58",",",","
"59","καὶ","καί"
"60","ὁ","ὁ"
"61","τοῦ","ὁ"
"62","πατρὸς","πατήρ"
"63","αὐτῶν","αὐτός"
"64",".","."
"65","Ἐγὼ","ἐγώ"
"66","δὲ","δέ"
"67","τὰ","ὁ"
"68","τρόπαια","τροπαῖος"
"69","τῶν","ὁ"
"70","ἀποστόλων","ἀπόστολος"
"71","ἔχω","ἔχω"
"72","δεῖξαι","δείκνυμι"
"73",".","."
"74","ἐὰν","ἐάν"
"75","γὰρ","γάρ"
"76","θελήσῃς","ἐθέλω"
"77","ἀπελθεῖν","ἀπέρχομαι"
"78","ἐπὶ","ἐπί"
"79","τὸν","ὁ"
"80","Βατικανὸν","Βατικανός"
"81",",",","
"82","ἢ","ἤ"
"83","ἐπὶ","ἐπί"
"84","τὴν","ὁ"
"85","ὁδὸν","ὁδός"
"86","τὴν","ὁ"
"87","Ὠστίαν","Ὠστία"
"88",",",","
"89","εὑρήσεις","εὑρίσκω"
"90","τὰ","ὁ"
"91","τρόπαια","τροπαῖος"
"92","τῶν","ὁ"
"93","ταύτην","οὗτος"
"94","ἱδρυσαμένων","ἱδρυσαμένω"
"95","τὴν","ὁ"
"96","ἐκκλησίαν","ἐκκλησία"
"97",".","."
"98","——Ἀλλὰ","——Ἀλλὰ"
"99","καὶ","καί"
"100","Κήρινθος","Κήρινθος"
"101","ὁ","ὁ"
"102","δι","δι"
"103","ἀποκαλύψεων","ἀποκάλυψις"
"104","ὡς","ὡς"
"105","ὑπὸ","ὑπό"
"106","ἀποστόλου","ἀποστόλου"
"107","μεγάλου","μέγας"
"108","γεγραμμένων","γράφω"
"109",",",","
"110","τερατολογίας","τερατολογία"
"111","ἡμῖν","ἡμεῖς"
"112","ὡς","ὡς"
"113","δι","δι"
