"ID","TOKEN","LEMMA"
"1","ΑΙΣΤΟΤΕΛΟΥΣ","ΑΙΣΤΟΤΕΛΟΥΣ"
"2","ΠΕΡΠ","ΠΕΡΠ"
"3","ΓΕΝΕΣΕΩΣ","ΓΕΝΕΣΕΩΣ"
"4","ΚΑΙ","ΚΑΙ"
"5","ΦΘΟΡΑΣ","ΦΘΟΡΑΣ"
"6","Α","Α"
"7",".","."
"8","Περὶ","περί"
"9","δὲ","δέ"
"10","γενέσεως","γένεσις"
"11","καὶ","καί"
"12","φθορᾶς","φθορά"
"13","τῶν","ὁ"
"14","φύσει","φύσις"
"15","γινομένων","γίγνομαι"
"16","καὶ","καί"
"17","φθειρομένων","φθείρω"
"18",",",","
"19","ὁμοίως","ὁμοίως"
"20","κατὰ","κατά"
"21","πάντων","πᾶς"
"22",",",","
"23","τάς","ὁ"
"24","τε","τε"
"25","αἰτίας","αἰτία"
"26","διαιρετέον","διαιρέω"
"27","καὶ","καί"
"28","τοὺς","ὁ"
"29","λόγους","λόγος"
"30","αὐτῶν","αὐτός"
"31",",",","
"32","ἔτι","ἔτι"
"33","δὲ","δέ"
"34","περὶ","περί"
"35","αὐξήσεως","αὔξησις"
"36","καὶ","καί"
"37","ἀλλοιώσεως","ἀλλοίωσις"
"38",",",","
"39","τί","τίς"
"40","ἑκάτερον","ἑκάτερος"
"41",",",","
"42","καὶ","καί"
"43","πότερον","πότερον"
"44","τὴν","ὁ"
"45","αὐτὴν","αὐτός"
"46","ὑποληπτέον","ὑπολαμβάνω"
"47","φύσιν","φύσις"
"48","εἶναι","εἰμί"
"49","ἀλλοιώσεως","ἀλλοίωσις"
"50","καὶ","καί"
"51","γενέσεως","γένεσις"
"52",",",","
"53","ἢ","ἤ"
"54","χωρίς","χωρίς"
"55",",",","
"56","ὥσπερ","ὥσπερ"
"57","διώρισται","διορίζω"
"58","καὶ","καί"
"59","τοῖς","ὁ"
"60","ὀνόμασιν","ὄνομα"
"61",".","."
"62","Τῶν","ὁ"
"63","μὲν","μέν"
"64","οὖν","οὖν"
"65","ἀρχαίων","ἀρχαῖος"
"66","οἱ","ὁ"
"67","μὲν","μέν"
"68","τὴν","ὁ"
"69","καλουμένην","καλέω"
"70","ἁπλῆν","ἁπλόος"
"71","γένεσιν","γένεσις"
"72","ἀλλοίωσιν","ἀλλοίωσις"
"73","εἶναί","εἰμί"
"74","φασιν","φημί"
"75",",",","
"76","οἱ","ὁ"
"77","δ᾿","δ"
"78","ἕτερον","ἕτερος"
"79","ἀλλοίωσιν","ἀλλοίωσις"
"80","καὶ","καί"
"81","γένεσιν","γένεσις"
"82",".","."
"83","ὅσοι","ὅσος"
"84","μὲν","μέν"
"85","γὰρ","γάρ"
"86","ἕν","εἷς"
"87","τι","τίς"
"88","τὸ","ὁ"
"89","πᾶν","πᾶς"
"90","λέγουσιν","λέγω"
"91","εἶναι","εἰμί"
"92","καὶ","καί"
"93","πάντα","πᾶς"
"94","ἐξ","ἐκ"
"95","ἑνὸς","εἷς"
"96","γεννῶσιν","γεννάω"
"97",",",","
"98","τούτοις","οὗτος"
"99","μὲν","μέν"
"100","ἀνάγκη","ἀνάγκη"
"101","τὴν","ὁ"
"102","γένεσιν","γένεσις"
"103","ἀλλοίωσιν","ἀλλοίωσις"
"104","φάναι","φημί"
"105","καὶ","καί"
"106","τὸ","ὁ"
"107","κυρίως","κυρίως"
"108","γινόμενον","γίγνομαι"
"109","ἀλλοιοῦσθαι","ἀλλοιόω"
"110","·","·"
"111","ὅσοι","ὅσος"
"112","δὲ","δέ"
"113","πλείω","πολύς"
"114","τὴν","ὁ"
"115","ὅλην","ὅλος"
"116","ἑνὸς","εἷς"
"117","τιθέασιν","τίθημι"
"118",",",","
"119","οἷον","οἷος"
"120","Ἐμπεδοκλῆς","Ἐμπεδοκλῆς"
"121","καὶ","καί"
"122","Ἀναξαγόρας","Ἀναξαγόρας"
"123","καὶ","καί"
"124","Λεύκιππος","Λεύκιππος"
"125",",",","
"126","τούτοις","οὗτος"
"127","δὲ","δέ"
"128","ἕτερον","ἕτερος"
"129",".","."
"130","καίτοι","καίτοι"
"131","Ἀναξαγόρας","Ἀναξαγόρας"
"132","γε","γε"
"133","τὴν","ὁ"
"134","οἰκείαν","οἰκεῖος"
"135","φωνὴν","φωνή"
"136","ἠγνόησεν","ἀγνοέω"
"137","·","·"
"138","λέγει","λέγω"
"139","γοῦν","γοῦν"
"140","ὡς","ὡς"
"141","τὸ","ὁ"
"142","γίνεσθαι","γίγνομαι"
"143","καὶ","καί"
"144","ἀπόλλυσθαι","ἀπόλλυμι"
"145","ταὐτὸν","αὐτός"
"146","καθέστηκε","καθίστημι"
"147","τῷ","ὁ"
"148","ἀλλοιοῦσθαι","ἀλλοιόω"
"149",".","."
"150","πολλὰ","πολύς"
"151","δὲ","δέ"
"152","λέγει","λέγω"
"153","τὰ","ὁ"
"154","στοιχεῖα","στοιχεῖον"
"155",",",","
"156","καθάπερ","καθάπερ"
"157","καὶ","καί"
"158","ἕτεροι","ἕτερος"
"159",".","."
"160","Ἐμπεδοκλῆς","Ἐμπεδοκλῆς"
"161","μὲν","μέν"
"162","γὰρ","γάρ"
"163","τὰ","ὁ"
"164","μὲν","μέν"
"165","σωματικὰ","σωματικός"
"166","τέτταρα","τέσσαρες"
"167",",",","
"168","τὰ","ὁ"
"169","δὲ","δέ"
"170","πάντα","πᾶς"
"171","μετὰ","μετά"
"172","τῶν","ὁ"
"173","κινούντων","κινέω"
"174","ἓξ","ἕξ"
"175","τὸν","ὁ"
"176","ἀριθμόν","ἀριθμός"
"177",",",","
"178","Ἀναξαγόρας","Ἀναξαγόρας"
"179","δὲ","δέ"
"180","ἄπειρα","ἄπειρος"
"181","καὶ","καί"
"182","Λεύκιππος","Λεύκιππος"
"183","καὶ","καί"
"184","Δημόκριτος","Δημόκριτος"
"185",".","."
"186","ὁ","ὁ"
"187","μὲν","μέν"
"188","γὰρ","γάρ"
"189","τὰ","ὁ"
"190","ὁμοιομερῆ","ὁμοιομερής"
"191","στοιχεῖα","στοιχεῖον"
"192","τίθησιν","τίθημι"
"193",",",","
"194","οἷον","οἷος"
"195","ὀστοῦν","ὀστέον"
"196","καὶ","καί"
"197","σάρκα","σάρξ"
"198","καὶ","καί"
"199","μυελόν","μυελός"
"200",",",","
"201","καὶ","καί"
"202","τῶν","ὁ"
