"ID","TOKEN","UPOS"
"1","ΑΙΣΤΟΤΕΛΟΥΣ","VERB"
"2","ΠΕΡΠ","ADV"
"3","ΓΕΝΕΣΕΩΣ","NOUN"
"4","ΚΑΙ","CCONJ"
"5","ΦΘΟΡΑΣ","NOUN"
"6","Α","PRON"
"7",".","PUNCT"
"8","Περὶ","ADP"
"9","δὲ","ADV"
"10","γενέσεως","NOUN"
"11","καὶ","CCONJ"
"12","φθορᾶς","NOUN"
"13","τῶν","DET"
"14","φύσει","NOUN"
"15","γινομένων","VERB"
"16","καὶ","CCONJ"
"17","φθειρομένων","VERB"
"18",",","PUNCT"
"19","ὁμοίως","ADV"
"20","κατὰ","ADP"
"21","πάντων","ADJ"
"22",",","PUNCT"
"23","τάς","DET"
"24","τε","CCONJ"
"25","αἰτίας","NOUN"
"26","διαιρετέον","VERB"
"27","καὶ","CCONJ"
"28","τοὺς","DET"
"29","λόγους","NOUN"
"30","αὐτῶν","PRON"
"31",",","PUNCT"
"32","ἔτι","CCONJ"
"33","δὲ","ADV"
"34","περὶ","ADP"
"35","αὐξήσεως","NOUN"
"36","καὶ","CCONJ"
"37","ἀλλοιώσεως","NOUN"
"38",",","PUNCT"
"39","τί","PRON"
"40","ἑκάτερον","ADJ"
"41",",","PUNCT"
"42","καὶ","CCONJ"
"43","πότερον","ADV"
"44","τὴν","DET"
"45","αὐτὴν","DET"
"46","ὑποληπτέον","VERB"
"47","φύσιν","NOUN"
"48","εἶναι","AUX"
"49","ἀλλοιώσεως","NOUN"
"50","καὶ","CCONJ"
"51","γενέσεως","NOUN"
"52",",","PUNCT"
"53","ἢ","CCONJ"
"54","χωρίς","ADV"
"55",",","PUNCT"
"56","ὥσπερ","ADV"
"57","διώρισται","VERB"
"58","καὶ","ADV"
"59","τοῖς","DET"
"60","ὀνόμασιν","NOUN"
"61",".","PUNCT"
"62","Τῶν","DET"
"63","μὲν","ADV"
"64","οὖν","ADV"
"65","ἀρχαίων","ADJ"
"66","οἱ","PRON"
"67","μὲν","ADV"
"68","τὴν","DET"
"69","καλουμένην","VERB"
"70","ἁπλῆν","ADJ"
"71","γένεσιν","NOUN"
"72","ἀλλοίωσιν","NOUN"
"73","εἶναί","AUX"
"74","φασιν","VERB"
"75",",","PUNCT"
"76","οἱ","PRON"
"77","δ᾿","ADV"
"78","ἕτερον","ADJ"
"79","ἀλλοίωσιν","NOUN"
"80","καὶ","CCONJ"
"81","γένεσιν","NOUN"
"82",".","PUNCT"
"83","ὅσοι","PRON"
