"ID","TOKEN","LEMMA"
"1","ὄστρεά","ὄστρεά"
"2","τʼ","τε"
"3","ἤνεικεν","φέρω"
"4",",",","
"5","Θέτιδος","Θέτις"
"6","Νηρηίδος","Νηρηίς"
"7","ὕδνα","ὕδνα"
"8","σόγκους","σόγκους"
"9","δʼ","δέ"
"10","οὐκ","οὐ"
"11","ἂν","ἄν"
"12","ἐγὼ","ἐγώ"
"13","μυθήσομαι","μυθέομαι"
"14","οὐδʼ","οὐδέ"
"15","ὀνομήνω","ὀνομαίνω"
"16",",",","
"17","μυελόεν","μυελόεις"
"18","βλάστημα","βλάστημα"
"19",",",","
"20","καρηκομόωντας","καρηκομάω"
"21","ἀκάνθαις","ἄκανθα"
"22",",",","
"23","βολβίνας","βολβίνας"
"24","θʼ","θ"
"25",",",","
"26","αἳ","ὁ"
"27","Ζηνὸς","Ζεύς"
"28","Ὀυλυμπίου","Ὀυλυμπῖος"
"29","εἰσὶν","εἰμί"
"30","ἀοιδοί","ἀοιδός"
"31",",",","
"32","ἃς","ὅς"
"33","ἐν","ἐν"
"34","χέρσῳ","χέρσος"
"35","θρέψε","τρέφω"
"36","Διὸς","Ζεύς"
"37","παῖς","παῖς"
"38","ἄσπετος","ἄσπετος"
"39","ὄμβρος","ὄμβρος"
"40",",",","
"41","λευκοτέρας","λευκοτέρας"
"42","χιόνος","χιών"
"43",",",","
"44","ἔσθειν","ἐσθίω"
"45","δʼ","δέ"
"46","ἀμύλοισιν","ἀμύλοισις"
"47","ὁμοίας","ὅμοιος"
"48","·","·"
"49","τάων","ὁ"
"50","θυομένων","θύω"
"51","ἠράσσατο","ἔραμαι"
"52","πότνια","πότνια"
"53","γαστήρ","γαστήρ"
"54",".","."
"55","καὶ","καί"
"56","σικυὸν","σικυὸν"
"57","εἶδον","ὁράω"
"58",",",","
"59","γαίης","γαῖα"
"60","ἐρικυδέος","ἐρικυδής"
"61","υἱόν","υἱός"
"62",",",","
"63","κείμενον","κεῖμαι"
"64","ἐν","ἐν"
"65","λαχάνοις","λάχανον"
"66","·","·"
"67","ὁ","ὁ"
"68","δʼ","δέ"
"69","ἐπʼ","ἐπί"
"70","ἐννέα","ἐννέα"
"71","κεῖτο","κεῖμαι"
"72","τραπέζας","τράπεζα"
"73",".","."
"74","ὣς","ὡς"
"75","ἔφαθʼ","φημί"
"76",",",","
"77","οἱ","ὁ"
"78","δʼ","δέ"
"79","ἐγέλασσαν","γελάω"
"80",",",","
"81","ἐπήνεικάν","ἐπήνεικάν"
"82","τʼ","τε"
"83","ἐπὶ","ἐπί"
"84","τούτῳ","οὗτος"
"85","σιτευτὰς","σιτευτής"
"86","ὄρνιθας","ὄρνις"
"87","ἐπʼ","ἐπί"
"88","ἀργυρέοισι","ἀργύρεος"
"89","πίναξιν","πίναξις"
"90",",",","
"91","ἄτριχας","ἄτριξ"
"92",",",","
"93","οἰέτεας","οἰέτης"
"94",",",","
"95","λαγάνοις","λαγάνω"
"96","κατὰ","κατά"
"97","νῶτον","νῶτος"
"98","ἐίσας","ἴσος"
"99",".","."
"100","οὐδʼ","οὐδέ"
"101","ἀπὸ","ἀπό"
"102","πασσαλόφιν","πασσαλόφις"
"103","κρέμασαν","κρεμάννυμι"
"104",",",","
"105","ὅθι","ὅθι"
"106","περ","πέρ"
"107","τετάνυστο","τανύω"
"108","σκινδαψὸς","σκινδαψὸς"
"109","τετράχορδος","τετράχορς"
"110","ἀνηλακάτοιο","ἀνηλακάτοιο"
"111","γυναικός","γυνή"
"112",".","."
"113","οἱ","ὁ"
"114","μὲν","μέν"
"115","γὰρ","γάρ"
"116","δὴ","δή"
"117","πάντες","πᾶς"
"118",",",","
"119","ὅσοι","ὅσος"
"120","πάρος","πάρος"
"121","ἦσαν","εἰμί"
"122","ἄριστοι","ἀγαθός"
"123",",",","
"124","Εὔβοιός","Εὔβοιος"
"125","τε","τε"
"126","καὶ","καί"
"127","Ἑρμογένης","Ἑρμογένης"
"128","δῖοί","δῖος"
"129","τε","τε"
"130","Φίλιπποι","Φίλιππος"
"131",",",","
"132","οἱ","ὁ"
"133","μὲν","μέν"
"134","δὴ","δή"
"135","τεθνᾶσι","ἀποθνῄσκω"
"136","καὶ","καί"
"137","εἰν","ἐν"
"138","Ἀίδαο","ᾍδης"
"139","δόμοισιν","δόμος"
"140",".","."
"141","ἔστι","εἰμί"
"142","δέ","δέ"
"143","τις","τίς"
"144","Κλεόνικος","Κλεόνικος"
"145",",",","
"146","ὃν","ὅς"
"147","ἀθάνατος","ἀθάνατος"
"148","λάχε","λαγχάνω"
"149","γῆρυς","γῆρυς"
"150",",",","
"151","οὔτε","οὔτε"
"152","πονητάων","πονητάων"
"153","ἀδαήμων","ἀδαήμων"
"154","οὔτε","οὔτε"
"155","θεάτρων","θέατρον"
"156",",",","
"157","ᾧ","ὅς"
"158","καὶ","καί"
"159","τεθνειῶτι","τεθνειώς"
"160","λαλεῖν","λαλέω"
"161","πόρε","πορεῖν"
"162","Φερσεφόνεια","Φερσεφόνεια"
"163",".","."
