"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","ΠΡΕΣΒΕΥΤΙΚΟΣ","NOUN"
"3","ΠΡΟΣ","ADP"
"4","ΤΟΥΣ","DET"
"5","ΤΡΩΑΣ","NOUN"
"6","ΥΠΕΡ","ADP"
"7","ΤΗΣ","DET"
"8","ΕΛΕΝΗΣ","PROPN"
"9",".","PUNCT"
"10","ΟΔΥΣΣΕΥΣ","PROPN"
"11",".","PUNCT"
"12","Προθεωρία","NOUN"
"13",".","PUNCT"
"14","Ἐν","ADP"
"15","τούτῳ","DET"
"16","τῷ","DET"
"17","λόγῳ","NOUN"
"18","μάλιστα","ADV"
"19","παρατηρεῖν","VERB"
"20","ἄξιον","ADJ"
"21","τῆς","DET"
"22","τε","CCONJ"
"23","εὑρέσεως","NOUN"
"24","τὸ","DET"
"25","πλῆθος","NOUN"
"26","καὶ","CCONJ"
"27","τῆς","DET"
"28","δεινότητος","NOUN"
"29","τὴν","DET"
"30","ὑπερ","ADP"
"31","βολὴν","NOUN"
"32","καὶ","CCONJ"
"33","τῶν","DET"
"34","περιόδων","NOUN"
"35","τοὺς","DET"
"36","κύκλους","NOUN"
"37",",","PUNCT"
"38","οὐ","ADV"
"39","μέντοι","ADV"
"40","γε","ADV"
"41","οὐδὲ","ADV"
"42","ἀκμῆς","NOUN"
"43","ἀμοιρεῖ","VERB"
"44",".","PUNCT"
"45","Ἡ","DET"
"46","μελέτη","NOUN"
"47",".","PUNCT"
"48","Ὤιμην","VERB"
"49","μέν","ADV"
"50",",","PUNCT"
"51","ὦ","INTJ"
"52","Τρῶες","PROPN"
"53",",","PUNCT"
"54","μηδενὸς","DET"
"55","ὑμᾶς","PRON"
"56","ἔτι","ADV"
"57","προσ","VERB"
"58","δεήσεσθαι","VERB"
"59","λόγου","NOUN"
"60","πρὸς","ADP"
"61","τὸ","DET"
"62","πάνθ","ADJ"
"63","ἃ","PRON"
"64","προσῆκεν","VERB"
