"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","ΠΡΕΣΒΕΥΤΙΚΟΣ","FALSE"
"3","ΠΡΟΣ","FALSE"
"4","ΤΟΥΣ","FALSE"
"5","ΤΡΩΑΣ","FALSE"
"6","ΥΠΕΡ","FALSE"
"7","ΤΗΣ","FALSE"
"8","ΕΛΕΝΗΣ","FALSE"
"9",".","FALSE"
"10","ΟΔΥΣΣΕΥΣ","FALSE"
"11",".","FALSE"
"12","Προθεωρία","FALSE"
"13",".","FALSE"
"14","Ἐν","TRUE"
"15","τούτῳ","TRUE"
"16","τῷ","TRUE"
"17","λόγῳ","FALSE"
"18","μάλιστα","FALSE"
"19","παρατηρεῖν","FALSE"
"20","ἄξιον","FALSE"
"21","τῆς","TRUE"
"22","τε","TRUE"
"23","εὑρέσεως","FALSE"
"24","τὸ","TRUE"
"25","πλῆθος","FALSE"
"26","καὶ","TRUE"
"27","τῆς","TRUE"
"28","δεινότητος","FALSE"
"29","τὴν","TRUE"
"30","ὑπερ","FALSE"
"31","βολὴν","FALSE"
"32","καὶ","TRUE"
"33","τῶν","TRUE"
"34","περιόδων","FALSE"
"35","τοὺς","TRUE"
"36","κύκλους","FALSE"
"37",",","FALSE"
"38","οὐ","TRUE"
"39","μέντοι","FALSE"
"40","γε","TRUE"
"41","οὐδὲ","TRUE"
"42","ἀκμῆς","FALSE"
"43","ἀμοιρεῖ","FALSE"
"44",".","FALSE"
"45","Ἡ","TRUE"
"46","μελέτη","FALSE"
"47",".","FALSE"
"48","Ὤιμην","FALSE"
"49","μέν","TRUE"
"50",",","FALSE"
"51","ὦ","TRUE"
"52","Τρῶες","FALSE"
"53",",","FALSE"
"54","μηδενὸς","FALSE"
"55","ὑμᾶς","TRUE"
"56","ἔτι","TRUE"
"57","προσ","FALSE"
"58","δεήσεσθαι","FALSE"
"59","λόγου","FALSE"
"60","πρὸς","TRUE"
"61","τὸ","TRUE"
"62","πάνθ","FALSE"
"63","ἃ","TRUE"
"64","προσῆκεν","FALSE"
"65","ἐθελῆσαι","FALSE"
"66","ποιεῖν","FALSE"
"67",",","FALSE"
"68","ἀλλὰ","TRUE"
"69","τὴν","TRUE"
"70","τελευτὴν","FALSE"
"71","τῆς","TRUE"
"72","Μενέλεω","FALSE"
"73","δημηγορίας","FALSE"
"74","ἀρχὴν","FALSE"
"75","τῶν","TRUE"
"76","εἰς","TRUE"
