"ID","TOKEN","LEMMA"
"1","Σωρκανὸν","Σωρκανός"
"2","ἐγκολπίσασθαι","ἐγκολπίσασθαι"
"3","καὶ","καί"
"4","φιλίαν","φιλία"
"5","τιμᾶν","τιμάω"
"6","καὶ","καί"
"7","μετιέναι","μεθίημι"
"8","καὶ","καί"
"9","προσδέχεσθαι","προσδέχομαι"
"10","καὶ","καί"
"11","γεωργεῖν","γεωργέω"
"12",",",","
"13","πολλοῖς","πολύς"
"14","μὲν","μέν"
"15","ἰδίᾳ","ἴδιος"
"16","πολλοῖς","πολύς"
"17","δὲ","δέ"
"18","καὶ","καί"
"19","δημοσίᾳ","δημοσίᾳ"
"20","χρήσιμον","χρήσιμος"
"21","καὶ","καί"
"22","ἔγκαρπον","ἔγκαρπος"
"23","γενησομένην","γίγνομαι"
"24",",",","
"25","φιλοκάλων","φιλοκάλω"
"26","ἐστὶ","εἰμί"
"27","καὶ","καί"
"28","πολιτικῶν","πολιτικός"
"29","καὶ","καί"
"30","φιλανθρώπων","φιλάνθρωπος"
"31","οὐχ","οὐ"
"32","ὡς","ὡς"
"33","ἔνιοι","ἔνιοι"
"34","νομίζουσι","νομίζω"
"35","φιλοδόξων","φιλοδόξων"
"36","·","·"
"37","ʼ","ʼ"
"38","ἀλλὰ","ἀλλά"
"39","καὶ","καί"
"40","τοὐναντίον","ἐναντίος"
"41",",",","
"42","φιλόδοξός","φιλόδοξος"
"43","ἐστι","εἰμί"
"44","καὶ","καί"
"45","ψοφοδεὴς","ψοφοδεής"
"46",";",";"
"47","ὁ","ὁ"
"48","φεύγων","φεύγω"
"49","καὶ","καί"
"50","φοβούμενος","φοβέω"
"51","ἀκοῦσαι","ἀκούω"
"52","λιπαρὴς","λιπαρής"
"53","τῶν","ὁ"
"54","ἐν","ἐν"
"55","ἐξουσίᾳ","ἐξουσία"
"56","καὶ","καί"
"57","θεραπευτικός","θεραπευτικός"
"58",".","."
"59","ἐπεὶ","ἐπεί"
"60","τί","τίς"
"61","φησιν","φημί"
"62","ἀνὴρ","ἀνήρ"
"63","θεραπευτικὸς","θεραπευτικός"
"64","καὶ","καί"
"65","φιλοσοφίας","φιλοσοφία"
"66","δεόμενος","δέω"
"67",";",";"
"68","Σίμων","Σίμων"
"69","οὖν","οὖν"
"70","γένωμαι","γίγνομαι"
"71","ὁ","ὁ"
"72","σκυτοτόμος","σκυτοτόμος"
"73","ἢ","ἤ"
"74","Διονύσιος","Διονύσιος"
"75","ὁ","ὁ"
"76","γραμματιστὴς","γραμματιστής"
"77","ἐκ","ἐκ"
"78","Περικλέους","Περικλῆς"
"79","ἢ","ἤ"
"80","Κάτωνος","Κάτων"
"81",",",","
"82","ἵνα","ἵνα"
"83","μοι","ἐγώ"
"84","προσδιαλέγηται","προσδιαλέγηται"
"85","καὶ","καί"
"86","προσκαθίζῃ","προσκαθίζω"
"87","ὡς","ὡς"
"88","Σωκράτης","Σωκράτης"
"89","ἐκεί","ἐκεί"
"90","ξιιμ","ξιιμ"
"91","πρινξιπιβπς","πρινξιπιβπς"
"92","ἰρις","ἰρις"
"93","νοις","νος"
"94",";",";"
"95","καὶ","καί"
"96","Ἀρίστων","Ἀρίστων"
"97","μὲν","μέν"
"98","ὁ","ὁ"
"99","Χῖος","Χῖος"
"100","ἐπὶ","ἐπί"
"101","τῷ","ὁ"
"102","πᾶσι","πᾶς"
"103","διαλέγεσθαι","διαλέγω"
"104","τοῖς","ὁ"
"105","βουλομένοις","βούλομαι"
"106","ὑπὸ","ὑπό"
"107","τῶν","ὁ"
"108","σοφιστῶν","σοφιστής"
"109","κακῶς","κακῶς"
"110","ἀκούων","ἀκούω"
"111","ὤφελεν","ὀφείλω"
"112","εἶπε","λέγω"
"113","καὶ","καί"
"114","τὰ","ὁ"
"115","θηρία","θηρίον"
"116","λόγων","λόγος"
"117","συνιέναι","συνίημι"
"118","κινητικῶν","κινητικέω"
"119","πρὸς","πρός"
"120","ἀρετήν","ἀρετή"
"121","·","·"
"122","ἡμεῖς","ἡμεῖς"
"123","δὲ","δέ"
"124","φευξούμεθα","φεύγω"
"125","τοῖς","ὁ"
"126","δυνατοῖς","δυνατός"
"127","καὶ","καί"
"128","ἡγεμονικοῖς","ἡγεμονικός"
"129","ὥσπερ","ὥσπερ"
"130","ἀγρίοις","ἄγριος"
"131","καὶ","καί"
"132","ἀνημέροις","ἄνημερος"
"133","γίγνεσθαι","γίγνομαι"
"134","συνήθεις","συνήθης"
"135",";",";"
"136","οὐκ","οὐ"
"137","ἀνδριαντοποιός","ἀνδριαντοποιος"
"138","ἐστιν","εἰμί"
"139","ὁ","ὁ"
"140","τῆς","ὁ"
"141","φιλοσοφίας","φιλοσοφία"
"142","λόγος","λόγος"
"143",",",","
"144","ὥστʼ","ὥστε"
"145","ἐλινύοντα","ἐλινύω"
"146","ποιεῖν","ποιέω"
"147","ἀγάλματα","ἄγαλμα"
"148","ἐπʼ","ἐπί"
"149","αὐτᾶς","αὐτός"
"150","βαθμίδος","βαθμίς"
"151","ἑσταότα","ἵστημι"
"152","κατὰ","κατά"
"153","Πίνδαρον","Πίνδαρος"
"154","ἀλλʼ","ἀλλά"
"155","ἐνεργὰ","ἐνεργός"
"156","βούλεται","βούλομαι"
"157","ποιεῖν","ποιέω"
"158","ὧν","ὅς"
"159","ἂν","ἄν"
"160","ἅψηται","ἅπτω"
"161","καὶ","καί"
"162","πρακτικὰ","πρακτικός"
"163","καὶ","καί"
"164","ἔμψυχα","ἔμψυχος"
"165","καὶ","καί"
"166","·","·"
"167","κινητικὰς","κινητικός"
"168","ὁρμὰς","ὁρμή"
"169","ἐντίθησι","ἐντίθημι"
"170","καὶ","καί"
"171","κρίσεις","κρίσις"
"172","ἀγωγοὺς","ἀγωγός"
"173","ἐπὶ","ἐπί"
"174","τὰ","ὁ"
"175","ὠφέλιμα","ὠφέλιμος"
"176","καὶ","καί"
"177",",",","
"178","προαιρέσεις","προαίρεσις"
"179","φιλοκάλους","φιλόκαλος"
"180","καὶ","καί"
"181","φρόνημα","φρόνημα"
"182","καὶ","καί"
"183","μέγεθος","μέγεθος"
"184","μετὰ","μετά"
"185","πραότητος","πραότητος"
"186","καὶ","καί"
"187","ἀσφαλείας","ἀσφάλεια"
"188",",",","
"189","διʼ","διά"
"190","ὧν","ὅς"
"191","τοῖς","ὁ"
"192","ὑπερέχουσι","ὑπερέχω"
"193","καὶ","καί"
"194","·","·"
"195","δυνατοῖς","δυνατός"
"196","ὁμιλοῦσιν","ὁμιλέω"
"197","οἱ","ὁ"
"198","πολιτικοὶ","πολιτικός"
"199","προθυμότερον","πρόθυμος"
"200",".","."
"201","καὶ","καί"
"202","γάρ","γάρ"
"203",",",","
"204","ἂν","ἄν"
"205","ἰατρὸς","ἰατρός"
"206","ᾖ","εἰμί"
"207","φιλόκαλος","φιλόκαλος"
"208",",",","
"209","ἣδιον","ἣδιος"
"210","ὀφθαλμὸν","ὀφθαλμός"
"211","ἰάσεται","ἰάζω"
"212","τὸν","ὁ"
"213","ὑπὲρ","ὑπέρ"
"214","πολλῶν","πολύς"
"215","βλέποντα","βλέπω"
"216","καὶ","καί"
"217","πολλοὺς","πολύς"
"218","φυλάσσοντα","φυλάσσω"
"219","καὶ","καί"
"220","φιλόσοφος","φιλόσοφος"
"221","ψυχῆς","ψυχή"
"222","ἐπιμελήσεται","ἐπιμελέομαι"
"223","προθυμότερον","πρόθυμος"
"224",",",","
"225","ἣν","ὅς"
"226","ὑπὲρ","ὑπέρ"
"227","πολλῶν","πολύς"
"228","φροντίζουσαν","φροντίζω"
"229","ὁρᾷ","ὁράω"
"230","καὶ","καί"
"231","πολλοῖς","πολύς"
"232","φρονεῖν","φρονέω"
"233","καὶ","καί"
"234","σωφρονεῖν","σωφρονέω"
"235","καὶ","καί"
"236","δικαιοπραγεῖν","δικαιοπραγέω"
"237","ὀφείλουσαν","ὀφείλω"
"238",".","."
"239","καὶ","καί"
"240","γὰρ","γάρ"
"241","εἰ","εἰ"
"242","δεινὸς","δεινός"
"243","ἦν","εἰμί"
"244","περὶ","περί"
"245","ζήτησιν","ζήτησις"
"246","ὑδάτων","ὕδωρ"
"247","καὶ","καί"
"248","συναγωγήν","συναγωγή"
"249",",",","
"250","ὥσπερ","ὥσπερ"
"251","ἱστοροῦσι","ἱστορέω"
"252","τὸν","ὁ"
"253","Ἡρακλέα","Ἡρακλῆς"
"254","καὶ","καί"
"255","πολλοὺς","πολύς"
"256","τῶν","ὁ"
"257","πάλαι","πάλαι"
"258",",",","
"259","οὐκ","οὐ"
"260","ἂν","ἄν"
"261","ἔχαιρε","χαίρω"
"262","φρεωρυχῶν","φρεωρυχή"
"263","ἐν","ἐν"
"264","ἐσχατιᾷ","ἐσχατιᾷ"
"265","παρὰ","παρά"
"266","Κόρακος","Κόραξ"
"267","πέτρῃ","πέτρα"
"268","τὴν","ὁ"
"269","συβωτικὴν","συβωτικός"
"270","ἐκείνην","ἐκεῖνος"
