"ID","TOKEN","IS_STOP"
"1","ΕΡΜΟΓΕΝΟΥΣ","FALSE"
"2","ΤΕΧΝΗΣ","FALSE"
"3","ΡΗΤΟΡΙΚΗΣ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΤΩΝ","FALSE"
"6","ΣΤΑΣΕΝΩ","FALSE"
"7",".","FALSE"
"8","Πολλῶν","FALSE"
"9","ὄντων","TRUE"
"10","καὶ","TRUE"
"11","μεγάλων","FALSE"
"12",",","FALSE"
"13","ἃ","TRUE"
"14","τὴν","TRUE"
"15","ῥητορικὴν","FALSE"
"16","συνίστησι","FALSE"
"17","καὶ","TRUE"
"18","τέχνην","FALSE"
"19","ποιεῖ","FALSE"
"20",",","FALSE"
"21","καταληφθέντα","FALSE"
"22","τε","TRUE"
"23","ἐξ","TRUE"
"24","ἀρχῆς","FALSE"
"25","δηλαδὴ","FALSE"
"26","καὶ","TRUE"
"27","συγγυμνασθέντα","FALSE"
"28","τῷ","TRUE"
"29","χρόνῳ","FALSE"
"30","σαφῆ","FALSE"
"31","τε","TRUE"
"32","τὴν","TRUE"
"33","ὠφέλειαν","FALSE"
"34","παρεχόμενα","FALSE"
"35","τῷ","TRUE"
"36","βίῳ","FALSE"
"37","κ","TRUE"
"38","ἀν","FALSE"
"39","ταῖς","TRUE"
"40","βουλαῖς","FALSE"
"41","κ","TRUE"
"42","ἀν","FALSE"
"43","τοῖς","TRUE"
"44","δικαστηρίοις","FALSE"
"45","καὶ","TRUE"
"46","πανταχοῦ","FALSE"
"47",",","FALSE"
"48","μέγιστον","FALSE"
"49","εἶναί","TRUE"
"50","μοι","TRUE"
"51","δοκεῖ","FALSE"
"52","τὸ","TRUE"
"53","περὶ","TRUE"
"54","διαιρέσεως","FALSE"
"55","αὐτῶν","TRUE"
"56","καὶ","TRUE"
"57","ἀποδείξεως","FALSE"
"58",",","FALSE"
"59","λέγω","FALSE"
"60","δὲ","TRUE"
"61","οὐ","TRUE"
"62","τῆς","TRUE"
"63","ἀπὸ","TRUE"
"64","τῶν","TRUE"
"65","γενῶν","FALSE"
"66","εἰς","TRUE"
"67","εἴδη","FALSE"
"68","καὶ","TRUE"
"69","ἀπὸ","TRUE"
"70","τῶν","TRUE"
"71","ὅλων","FALSE"
"72","εἰς","TRUE"
"73","μέρη","FALSE"
"74","·","FALSE"
"75","μικρὸν","FALSE"
"76","μὲν","TRUE"
"77","γὰρ","TRUE"
"78","οὐδὲ","TRUE"
"79","τοῦτο","TRUE"
"80","μέρος","FALSE"
"81","ῥητορικῆς","FALSE"
"82","·","FALSE"
"83","ἀλλʼ","FALSE"
"84","οὐ","TRUE"
"85","περὶ","TRUE"
"86","τούτων","TRUE"
"87","νυνί","FALSE"
"88",",","FALSE"
"89","περὶ","TRUE"
"90","δὲ","TRUE"
"91","τῆς","TRUE"
"92","τῶν","TRUE"
"93","πολιτικῶν","FALSE"
"94","ζητημάτων","FALSE"
"95","διαιρέσεως","FALSE"
"96","εἰς","TRUE"
"97","τὰ","TRUE"
"98","λεγόμενα","FALSE"
"99","κεφάλαια","FALSE"
"100","ὁ","TRUE"
"101","λόγος","FALSE"
"102","γινέσθω","FALSE"
"103","·","FALSE"
"104","ἔστι","TRUE"
"105","δὲ","TRUE"
"106","σχεδὸν","FALSE"
"107","ὁ","TRUE"
"108","αὐτὸς","TRUE"
"109","τῷ","TRUE"
"110","περὶ","TRUE"
"111","εὑρέσεως","FALSE"
"112",",","FALSE"
"113","πλὴν","FALSE"
"114","ὅσον","FALSE"
"115","οὐ","TRUE"
"116","πάντα","FALSE"
"117","ἔχει","FALSE"
"118","τὰ","TRUE"
"119","περὶ","TRUE"
"120","εὑρέσεως","FALSE"
"121",".","FALSE"
"122","Καὶ","TRUE"
"123","πρῶτόν","FALSE"
"124","γε","TRUE"
"125",",","FALSE"
"126","ὅ","TRUE"
"127","τι","TRUE"
"128","ἔστι","TRUE"
"129","πολιτικὸν","FALSE"
"130","ζήτημα","FALSE"
"131",",","FALSE"
"132","ῥητέον","FALSE"
"133","·","FALSE"
"134","ἔστι","TRUE"
"135","τοίνυν","FALSE"
"136","ἀμφισβήτησις","FALSE"
"137","λογικὴ","FALSE"
"138","ἐπὶ","TRUE"
"139","μέρους","FALSE"
"140","ἐκ","TRUE"
"141","τῶν","TRUE"
"142","παρʼ","FALSE"
"143","ἑκάστοις","FALSE"
"144","κειμένων","FALSE"
"145","νόμων","FALSE"
"146","ἢ","TRUE"
"147","ἐθῶν","FALSE"
"148","περὶ","TRUE"
"149","τοῦ","TRUE"
"150","νομισθέντος","FALSE"
"151","δικαίου","FALSE"
"152","ἢ","TRUE"
"153","τοῦ","TRUE"
"154","καλοῦ","FALSE"
"155","ἢ","TRUE"
"156","τοῦ","TRUE"
"157","συμφέροντος","FALSE"
"158","ἢ","TRUE"
"159","καὶ","TRUE"
"160","πάντων","FALSE"
"161","ἅμα","FALSE"
"162","ἢ","TRUE"
"163","τινῶν","TRUE"
"164","·","FALSE"
"165","τὸ","TRUE"
"166","γὰρ","TRUE"
"167","ὡς","TRUE"
"168","ἀληθῶς","FALSE"
"169","τε","TRUE"
"170","καὶ","TRUE"
"171","καθόλου","FALSE"
"172","καλὸν","FALSE"
"173","ἢ","TRUE"
"174","συμφέρον","FALSE"
"175","ἢ","TRUE"
"176","τὰ","TRUE"
"177","τοιαῦτα","TRUE"
"178","ζητεῖν","FALSE"
"179","οὐ","TRUE"
"180","ῥητορικῆς","FALSE"
"181",".","FALSE"
"182","Τὴν","TRUE"
"183","δὲ","TRUE"
"184","ἀμφισβήτησιν","FALSE"
"185","ταύτην","TRUE"
"186","ἀνάγκη","FALSE"
"187","περί","TRUE"
"188","τε","TRUE"
"189","πρόσωπα","FALSE"
"190","γίνεσθαι","FALSE"
"191","καὶ","TRUE"
"192","πράγματα","FALSE"
"193","·","FALSE"
"194","ὧν","TRUE"
"195","πλείστη","FALSE"
"196","δήπου","FALSE"
"197","διαφορά","FALSE"
"198",",","FALSE"
"199","ἣν","TRUE"
