"ID","TOKEN","NER"
"1","ΕΡΜΟΓΕΝΟΥΣ","PERSON"
"2","ΤΕΧΝΗΣ","O"
"3","ΡΗΤΟΡΙΚΗΣ","O"
"4","ΠΕΡΙ","O"
"5","ΤΩΝ","O"
"6","ΣΤΑΣΕΝΩ","O"
"7",".","O"
"8","Πολλῶν","O"
"9","ὄντων","O"
"10","καὶ","O"
"11","μεγάλων","O"
"12",",","O"
"13","ἃ","O"
"14","τὴν","O"
"15","ῥητορικὴν","O"
"16","συνίστησι","O"
"17","καὶ","O"
"18","τέχνην","O"
"19","ποιεῖ","O"
"20",",","O"
"21","καταληφθέντα","O"
"22","τε","O"
"23","ἐξ","O"
"24","ἀρχῆς","O"
"25","δηλαδὴ","O"
"26","καὶ","O"
"27","συγγυμνασθέντα","O"
"28","τῷ","O"
"29","χρόνῳ","O"
"30","σαφῆ","O"
"31","τε","O"
"32","τὴν","O"
"33","ὠφέλειαν","O"
"34","παρεχόμενα","O"
"35","τῷ","O"
"36","βίῳ","O"
"37","κ","O"
"38","ἀν","O"
"39","ταῖς","O"
"40","βουλαῖς","O"
"41","κ","O"
"42","ἀν","O"
"43","τοῖς","O"
"44","δικαστηρίοις","O"
"45","καὶ","O"
"46","πανταχοῦ","O"
"47",",","O"
"48","μέγιστον","O"
"49","εἶναί","O"
"50","μοι","O"
"51","δοκεῖ","O"
"52","τὸ","O"
"53","περὶ","O"
"54","διαιρέσεως","O"
"55","αὐτῶν","O"
"56","καὶ","O"
"57","ἀποδείξεως","O"
"58",",","O"
"59","λέγω","O"
"60","δὲ","O"
"61","οὐ","O"
"62","τῆς","O"
"63","ἀπὸ","O"
"64","τῶν","O"
"65","γενῶν","O"
"66","εἰς","O"
"67","εἴδη","O"
"68","καὶ","O"
"69","ἀπὸ","O"
"70","τῶν","O"
"71","ὅλων","O"
"72","εἰς","O"
"73","μέρη","O"
"74","·","O"
"75","μικρὸν","O"
"76","μὲν","O"
"77","γὰρ","O"
"78","οὐδὲ","O"
"79","τοῦτο","O"
"80","μέρος","O"
"81","ῥητορικῆς","O"
"82","·","O"
"83","ἀλλʼ","O"
"84","οὐ","O"
"85","περὶ","O"
"86","τούτων","O"
"87","νυνί","O"
"88",",","O"
"89","περὶ","O"
"90","δὲ","O"
"91","τῆς","O"
"92","τῶν","O"
"93","πολιτικῶν","O"
"94","ζητημάτων","O"
"95","διαιρέσεως","O"
"96","εἰς","O"
"97","τὰ","O"
"98","λεγόμενα","O"
"99","κεφάλαια","O"
"100","ὁ","O"
"101","λόγος","O"
"102","γινέσθω","O"
"103","·","O"
"104","ἔστι","O"
"105","δὲ","O"
"106","σχεδὸν","O"
"107","ὁ","O"
"108","αὐτὸς","O"
"109","τῷ","O"
"110","περὶ","O"
"111","εὑρέσεως","O"
"112",",","O"
"113","πλὴν","O"
"114","ὅσον","O"
"115","οὐ","O"
"116","πάντα","O"
"117","ἔχει","O"
"118","τὰ","O"
"119","περὶ","O"
"120","εὑρέσεως","O"
"121",".","O"
"122","Καὶ","O"
"123","πρῶτόν","O"
"124","γε","O"
"125",",","O"
"126","ὅ","O"
"127","τι","O"
"128","ἔστι","O"
"129","πολιτικὸν","O"
"130","ζήτημα","O"
"131",",","O"
"132","ῥητέον","O"
"133","·","O"
"134","ἔστι","O"
"135","τοίνυν","O"
"136","ἀμφισβήτησις","O"
"137","λογικὴ","O"
"138","ἐπὶ","O"
"139","μέρους","O"
"140","ἐκ","O"
"141","τῶν","O"
"142","παρʼ","O"
"143","ἑκάστοις","O"
"144","κειμένων","O"
"145","νόμων","O"
"146","ἢ","O"
"147","ἐθῶν","O"
"148","περὶ","O"
"149","τοῦ","O"
"150","νομισθέντος","O"
"151","δικαίου","O"
"152","ἢ","O"
"153","τοῦ","O"
"154","καλοῦ","O"
"155","ἢ","O"
"156","τοῦ","O"
"157","συμφέροντος","O"
"158","ἢ","O"
"159","καὶ","O"
"160","πάντων","O"
"161","ἅμα","O"
"162","ἢ","O"
"163","τινῶν","O"
"164","·","O"
"165","τὸ","O"
"166","γὰρ","O"
"167","ὡς","O"
"168","ἀληθῶς","O"
"169","τε","O"
"170","καὶ","O"
"171","καθόλου","O"
"172","καλὸν","O"
"173","ἢ","O"
"174","συμφέρον","O"
"175","ἢ","O"
"176","τὰ","O"
"177","τοιαῦτα","O"
"178","ζητεῖν","O"
"179","οὐ","O"
"180","ῥητορικῆς","O"
"181",".","O"
"182","Τὴν","O"
"183","δὲ","O"
"184","ἀμφισβήτησιν","O"
"185","ταύτην","O"
"186","ἀνάγκη","O"
"187","περί","O"
"188","τε","O"
"189","πρόσωπα","O"
"190","γίνεσθαι","O"
"191","καὶ","O"
"192","πράγματα","O"
"193","·","O"
"194","ὧν","O"
"195","πλείστη","O"
"196","δήπου","O"
"197","διαφορά","O"
"198",",","O"
"199","ἣν","O"
"200","τοῖς","O"
"201","ἐπιγνοῦσι","O"
"202","ῥᾴδιον","O"
"203","ἤδη","O"
"204","τὰς","O"
"205","διαιρέσεις","O"
"206","συνιδεῖν","O"
"207","τὰς","O"
"208","εἰς","O"
"209","τὰ","O"
"210","κεφάλαια","O"
"211","τῶν","O"
"212","ζητημάτων","O"
"213","καὶ","O"
"214","ὅσα","O"
"215","ὅλως","O"
"216","διαιρεῖσθαι","O"
"217","δύναται","O"
"218",".","O"
"219","Τῶν","O"
"220","οὖν","O"
"221","προσώπων","O"
"222","τὰ","O"
"223","μέν","O"
"224","ἐστιν","O"
"225","οἷα","O"
"226","καὶ","O"
"227","δύνασθαι","O"
"228","ἐξετάζεσθαι","O"
"229",",","O"
"230","τὰ","O"
"231","δὲ","O"
"232","οὔ","O"
"233",",","O"
"234","τόπον","O"
"235","δὲ","O"
"236","ἄλλως","O"
"237","ἐπέχει","O"
"238","προσώπου","O"
"239",".","O"
"240","τῶν","O"
"241","δʼ","O"
