"ID","TOKEN","NER"
"1","ΙΠΠΟΚΡΑΤΟΥΣ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΦΥΣΙΟΣ","O"
"4","ΑΝΘΡΩΠΟΥ","O"
"5","ΒΙΒΛΙΟΝ","O"
"6","ΠΡΩΤΟΝ","O"
"7","ΚΑΙ","O"
"8","ΓΑΛΗΝΟΥ","O"
"9","ΕΙΣΑΥΤΟ","O"
"10","ΥΠΟΜΝΗΜΑ","O"
"11",".","O"
"12","Προοίμιον","O"
"13","Γαλήνου","O"
"14",".","O"
"15","Περὶ","O"
"16","τῶν","O"
"17","καθ᾿","O"
"18","Ἱπποκράτην","PERSON"
"19","στοιχείων","O"
"20","πάλαι","O"
"21","ποθ᾿","O"
"22","ὑπόμνημα","O"
"23","τῶν","O"
"24","ἑταίρων","O"
"25","τινὶ","O"
"26","πρὸς","O"
"27","ἀποδημίαν","O"
"28","στελλομένῳ","O"
"29","γράψας","O"
"30","ἐπιδέδωκα","O"
"31",",","O"
"32","τῆς","O"
"33","ἐκείνου","O"
"34","στοχαζόμενος","O"
"35","ἕξεως","O"
"36","·","O"
"37","ἅπερ","O"
"38","οὖν","O"
"39","ᾔδειν","O"
"40","αὐτὸν","O"
"41","ἀκριβῶς","O"
"42","ἐπιστάμενος","O"
"43",",","O"
"44","οὔτ᾿","O"
"45","ἀπέδειξα","O"
"46","κατὰ","O"
"47","τὴν","O"
"48","ἀρχὴν","O"
"49","τοῦ","O"
"50","συγγράμματος","O"
"51","οὔτ᾿","O"
"52","ἀνέμνησα","O"
"53","καί","O"
"54","περ","O"
"55","εἰωθὼς","O"
"56","οὕτω","O"
"57","πράττειν","O"
"58",",","O"
"59","ὅταν","O"
"60","κοινὸς","O"
"61","ὁ","O"
"62","λόγος","O"
"63","ἅπασι","O"
"64","τοῖς","O"
"65","ἀναγνωσομένοις","O"
"66","αὐτὸν","O"
"67","ἔσεσθαι","O"
"68","μέλλοι","O"
"69",".","O"
"70","φθάσαντος","O"
"71","δ᾿","O"
"72","οὐκ","O"
"73","οἶδ᾿","O"
"74","ὅπως","O"
"75","εἰς","O"
"76","πολλοὺς","O"
"77","ἐκπεσεῖν","O"
"78","τοῦ","O"
"79","συγγράμματος","O"
"80",",","O"
"81","οὐκέθ᾿","O"
"82","ἕτερον","O"
"83","ἐπ᾿","O"
"84","αὐτῷ","O"
"85","ποιεῖν","O"
"86","ἔδοξέ","O"
"87","μοι","O"
"88",",","O"
"89","καὶ","O"
"90","τὴν","O"
"91","ἐξήγησιν","O"
"92","τοῦ","O"
"93","περὶ","O"
"94","φύσιος","O"
"95","ἀνθρώπου","O"
"96","βιβλίου","O"
"97","διὰ","O"
"98","τοῦτ᾿","O"
"99","ἀνεβαλλόμην","O"
"100",",","O"
"101","ὅτι","O"
"102","τὰ","O"
"103","συνέχοντα","O"
"104","πάντα","O"
"105","διὰ","O"
"106","τοῦ","O"
"107","προεκδοθέντος","O"
"108","ὑπομνήματος","O"
"109",",","O"
"110","ὃ","O"
"111","περὶ","O"
"112","τῶν","O"
"113","καθ᾿","O"
"114","Ἱπποκράτην","LOC"
"115","στοιχείων","LOC"
"116","ἐπιγέγραπται","O"
"117",",","O"
"118","σαφῶς","O"
"119","ἐδέδεικτο","O"
"120",".","O"
"121","νῦν","O"
"122","οὖν","O"
"123","ἐπειδὴ","O"
"124","καὶ","O"
"125","αὐτοῦ","O"
"126","τοῦ","O"
"127","Ἱπποκρατείου","NORP"
"128","συγγράμματος","O"
"129","ἐξήγησιν","O"
"130","οὐ","O"
"131","μόνον","O"
"132","τῶν","O"
"133","ἀναγκαίων","O"
"134","εἰς","O"
"135","τὸ","O"
"136","δόγμα","O"
"137","λέξεων","O"
"138",",","O"
"139","ὡς","O"
"140","ἐν","O"
"141","ἐκείνῳ","O"
"142","πρότερον","O"
"143","ἐπεποιήμην","O"
"144",",","O"
"145","ἀλλ᾿","O"
"146","ἁπασῶν","O"
"147","ἐφεξῆς","O"
"148",",","O"
"149","ἐδεήθησαν","O"
"150","οἱ","O"
"151","ἑταῖροι","O"
"152","παρ᾿","O"
"153","ἐμοῦ","O"
"154","λαβεῖν","O"
"155",",","O"
"156","ἀρχόμενος","O"
"157","τῆς","O"
"158","ἐξηγήσεως","O"
"159","ἐκεῖνα","O"
"160","λέξω","O"
"161","πρότερον","O"
"162",",","O"
"163","ὅσα","O"
"164","παρέλιπον","O"
"165","εἰπεῖν","O"
"166","ἐν","O"
"167","ἀρχῇ","O"
"168","τοῦ","O"
"169","περὶ","O"
"170","τῶν","O"
"171","καθ᾿","O"
"172","Ἱπποκράτην","LOC"
"173","στοιχείων","LOC"
"174",",","O"
"175","ἐπειδὴ","O"
"176","γινώσκειν","O"
"177","αὐτὰ","O"
"178","τὸν","O"
"179","ἑταῖρον","O"
"180","ἐπιστάμην","O"
"181",".","O"
"182","ἓν","O"
"183","μὲν","O"
"184","δὴ","O"
"185","καὶ","O"
"186","πρῶτόν","O"
"187","ἐστιν","O"
"188","εἰπεῖν","O"
"189",",","O"
"190","ὅ","O"
"191","τί","O"
"192","ποτε","O"
"193","σημαίνεται","O"
"194","πρὸς","O"
"195","τοῦ","O"
"196","τῆς","O"
"197","φύσεως","O"
"198","ὀνόματος","O"
"199",",","O"
"200","ἀφ᾿","O"
"201","οὗ","O"
"202","καὶ","O"
"203","τῶν","O"
"204","παλαιῶν","O"
"205","φιλοσόφων","O"
"206","ἔνιοι","O"
"207","παρονομασθέντες","O"
"208","ἐκλήθησαν","O"
"209","φυσικοί","O"
"210",".","O"
"211","γενήσεται","O"
"212","δ᾿","O"
"213","ἡμῖν","O"
"214","ὧν","O"
"215","ἕνεκεν","O"
"216","λέγω","O"
"217","τοῦτο","O"
"218","δῆλον","O"
"219","ἀναγνοῦσι","O"
"220","τὰ","O"
"221","περὶ","O"
"222","φύσεως","O"
"223","αὐτοῖς","O"
"224","γεγραμμένα","O"
"225","βιβλία","O"
"226",".","O"
"227","φαίνεται","O"
"228","γὰρ","O"
"229","ἐξηγούμενα","O"
"230","τὴν","O"
"231","πρώτην","O"
"232","οὐσίαν","O"
"233","ὁποία","O"
"234","τίς","O"
"235","ἐστιν","O"
"236",",","O"
"237","ἣν","O"
"238","ἀγέννητόν","O"
"239","τε","O"
"240","καὶ","O"
"241","ἀΐδιον","O"
"242","εἶναί","O"
"243","φασιν","O"
"244",",","O"
"245","ὑποβεβλημένην","O"
"246","ἅπασι","O"
"247","τοῖς","O"
"248","γεννητοῖς","O"
"249","καὶ","O"
"250","φθαρτοῖς","O"
"251","σώμασι","O"
"252",",","O"
"253","τά","O"
"254","θ᾿","O"
"255","ὑπάρχοντα","O"
"256","κατὰ","O"
"257","τὸν","O"
"258","ἴδιον","O"
"259","λόγον","O"
"260","ἑκάστῳ","O"
"261","τῶν","O"
"262","γεννωμένων","O"
"263","τε","O"
"264","καὶ","O"
"265","φθειρομένων","O"
"266",",","O"
"267","οἷς","O"
"268","γνωσθεῖσιν","O"
"269","ἕπεται","O"
"270","καὶ","O"
"271","ἡ","O"
"272","τῶν","O"
"273","ἄλλων","O"
"274","γνῶσις","O"
"275",",","O"
"276","ὅσα","O"
"277","μὴ","O"
"278","κατὰ","O"
"279","τὸν","O"
"280","ἴδιον","O"
"281","λόγον","O"
"282","ἑκάστῃ","O"
"283","τῶν","O"
"284","κατὰ","O"
"285","μέρος","O"
"286","οὐσιῶν","O"
"287","συμβαίνει","O"
"288",".","O"
"289","τελεία","O"
"290","μὲν","O"
"291","οὖν","O"
"292","διδασκαλία","O"
"293","τῆς","O"
"294","ἑκάστου","O"
"295","τῶν","O"
"296","ὄντων","O"
"297","φύσεως","O"
"298","οὕτω","O"
"299","γίγνεται","O"
"300","·","O"
"301","κᾂν","O"
"302","ἓν","O"
"303","δή","O"
"304","τις","O"
"305","ἢ","O"
"306","δύο","O"
"307","τῶν","O"
"308","ὑπαρχόντων","O"
"309","τινὶ","O"
"310","διέρχηται","O"
"311","καὶ","O"
"312","οὕτως","O"
"313","εἰθισμένοι","O"
"314","λέγειν","O"
"315","εἰσὶν","O"
"316","οἱ","O"
"317","ἄνθρωποι","O"
"318",",","O"
"319","ἐν","O"
"320","ᾧ","O"
"321","περὶ","O"
"322","τῆς","O"
"323","τοῦ","O"
"324","πράγματος","O"
"325","φύσεως","O"
"326","ἀποφαίνεσθαί","O"
"327","τι","O"
"328",",","O"
"329","καθάπερ","O"
"330","καὶ","O"
"331","ὁ","O"
"332","ποιητής","O"
"333",".","O"
"334","προειπὼν","O"
"335","γὰρ","O"
"336","Ὣς","O"
"337","ἄρα","O"
"338","φωνήσας","O"
"339","πόρε","O"
"340","φάρμακον","O"
"341","Ἀργειφόντης","GOD"
"342","Ἐκ","O"
"343","γαίης","O"
"344","ἀνελὼν","O"
"345",",","O"
"346","καί","O"
"347","μοι","O"
"348","φύσιν","O"
"349","αὐτοῦ","O"
"350","ἔδειξεν","O"
"351",".","O"
"352","ἐφεξῆς","O"
"353","φησιν","O"
"354","Ῥίζην","O"
"355","μὲν","O"
"356","μέλαν","O"
"357","ἔσχε","O"
"358",",","O"
"359","γάλακτι","O"
"360","δὲ","O"
"361","ἴκελον","O"
"362","ἄνθος","O"
"363",".","O"
"364","οὕτω","O"
"365","δὲ","O"
"366","καὶ","O"
"367","οἱ","O"
"368","περὶ","O"
"369","τῶν","O"
"370","βοτανῶν","O"
"371","γράψαντες","O"
"372","ἢ","O"
"373","ὅλως","O"
"374","περὶ","O"
"375","φυτῶν","O"
"376","ἐκδιδάσκουσι","O"
"377","τὴν","O"
"378","αἰσθητὴν","O"
"379","αὐτῶν","O"
"380","φύσιν","O"
"381",",","O"
"382","ὁποῖόν","O"
"383","ἐστιν","O"
"384","ἕκαστον","O"
"385","ἁπτομένῳ","O"
"386","καὶ","O"
"387","γευομένῳ","O"
"388","καὶ","O"
"389","ὀσμωμένῳ","O"
"390","καὶ","O"
"391","βλέποντι","O"
"392","διηγούμενοι","O"
"393","τίνα","O"
"394","τ᾿","O"
"395","ἔχει","O"
"396","δυνάμιν","O"
"397","ἢ","O"
"398","εἴσω","O"
"399","τοῦ","O"
"400","σώματος","O"
"401","λαμβανόμενον","O"
"402","ἢ","O"
"403","ἔξωθεν","O"
"404","ἐπιτιθέμενον","O"
"405",".","O"
"406","ἐν","O"
"407","τούτοις","O"
"408","γὰρ","O"
"409","ἡ","O"
"410","αἰσθητὴ","O"
"411","φύσις","O"
"412","ἑκάστου","O"
"413","τῶν","O"
"414","ὄντων","O"
"415","ἐστίν","O"
"416",".","O"
"417","ἡ","O"
"418","δὲ","O"
"419","τούτων","O"
"420","ἀνωτέρω","O"
"421","καὶ","O"
"422","πρώτη","O"
"423",",","O"
