"ID","TOKEN","LEMMA"
"1","Πίναξ","Πίναξ"
"2","ὑποθέσεων","ὑπόθεσις"
"3","τῶν","ὁ"
"4","ἐκ","ἐκ"
"5","τῶν","ὁ"
"6","στρατηγικῶν","στρατηγικός"
"7","πράξεων","πρᾶξις"
"8",".","."
"9","Περὶ","περί"
"10","τοῦ","ὁ"
"11","ποῖον","ποῖος"
"12","δεῖ","δεῖ"
"13","τὸν","ὁ"
"14","στρατηγὸν","στρατηγός"
"15","εἶναι","εἰμί"
"16",".","."
"17","Περὶ","περί"
"18","τῆς","ὁ"
"19","τῶν","ὁ"
"20","ὑπηκόων","ὑπήκοος"
"21","εὐνοίας","εὔνοια"
"22",".","."
"23","Περὶ","περί"
"24","τῆς","ὁ"
"25","τῶν","ὁ"
"26","πολεμίων","πολέμιος"
"27","ἀσκῄσεως","ἀσκῄσεως"
"28","καὶ","καί"
"29","σωφροσύνης","σωφροσύνη"
"30",".","."
"31","Περὶ","περί"
"32","τοῦ","ὁ"
"33","πῶς","πῶς"
"34","ἄν","ἄν"
"35","τις","τίς"
"36","τοῖς","ὁ"
"37","πολεμίοις","πολέμιος"
"38","προσάγοιτο","προσάγω"
"39",".","."
"40","Δειλῶν","Δειλοί"
"41","διάκρισις","διάκρισις"
"42",".","."
"43","Φίλων","Φίλων"
"44","δοκιμασία","δοκιμασία"
"45",".","."
"46","Περὶ","περί"
"47","κατασκόπων","κατάσκοπος"
"48",".","."
"49","Ὅτι","ὅτι"
"50","δεῖ","δεῖ"
"51","τοῖς","ὁ"
"52","πολεμίοις","πολέμιος"
"53","ἄλλους","ἄλλος"
"54","πολεμίους","πολέμιος"
"55","κατασκευάζειν","κατασκευάζω"
"56",".","."
"57","Περὶ","περί"
"58","ἀπιστίας","ἀπιστία"
"59","εὐκαίρου","εὐκαίρος"
"60",".","."
"61","Περὶ","περί"
"62","χάρακος","χάραξ"
"63",".","."
"64","Περὶ","περί"
"65","μονομαχιῶν","μονομαχία"
"66",".","."
"67","Κατάπληξις","Κατάπληξις"
"68","πολεμίων","πολέμιος"
"69",".","."
"70","Περὶ","περί"
"71","τοῦ","ὁ"
"72","καιροῦ","καιρός"
"73","καὶ","καί"
"74","τόπου","τόπος"
"75","τῆς","ὁ"
"76","μάχης","μάχη"
"77",".","."
"78","Προτροπὴ","Προτροπὴ"
"79","εἰς","εἰς"
"80","ἀνδρείαν","ἀνδρεία"
"81","καὶ","καί"
"82","πειθανάγκην","πειθανάγκη"
"83",".","."
"84","Φαντασία","Φαντασία"
"85","πλήθους","πλῆθος"
"86",".","."
"87","Φαντασία","Φαντασία"
"88","ὀλιγότητος","ὀλιγότητος"
"89",".","."
"90","Τακτικά","Τακτικά"
"91",".","."
"92","Περὶ","περί"
"93","τῆς","ὁ"
"94","παρατάξεως","παράταξις"
"95",".","."
"96","Πῶς","πῶς"
"97","δεῖ","δεῖ"
"98","κυκλῶσαι","κυκλῶμαι"
"99","πολεμίους","πολέμιος"
"100",".","."
"101","Περὶ","περί"
"102","συνθημάτων","σύνθημα"
"103",".","."
"104","Περὶ","περί"
"105","πυρσῶν","πυρσός"
"106",".","."
"107","Ἐκ","ἐκ"
"108","πυρὸς","πῦρ"
"109","βοήθεια","βοήθεια"
"110",".","."
"111","Ἐξ","ἐκ"
"112","ἀνέμων","ἄνεμος"
"113","βοήθεια","βοήθεια"
"114",".","."
"115","Δῄωσις","Δῄωσις"
"116","καὶ","καί"
"117","φειδώ","φειδώ"
"118","τῆς","ὁ"
"119","τῶν","ὁ"
"120","πολεμίων","πολέμιος"
"121","χώρας","χώρα"
"122",".","."
"123","Πῶς","πῶς"
"124","ἄν","ἄν"
"125","τις","τίς"
"126","ἀγρυπνίαν","ἀγρυπνία"
"127","τοῖς","ὁ"
"128","πολεμίοις","πολέμιος"
"129","ποιήσειεν","ποιέω"
"130",".","."
"131","Κώλυσις","Κώλυσις"
"132","ὁρμῆς","ὁρμή"
"133","ἀλογίστου","ἀλόγιστος"
"134",".","."
"135","Πανικοῦ","Πανικός"
"136","φόβου","φόβος"
"137","λύσις","λύσις"
"138",".","."
"139","Περὶ","περί"
"140","τῆς","ὁ"
"141","κατὰ","κατά"
"142","τὴν","ὁ"
"143","ὁμοιότητα","ὁμοιότης"
"144","τῶν","ὁ"
"145","σχημάτων","σχῆμα"
"146","ἀπάτης","ἀπάτη"
"147",".","."
"148","Περὶ","περί"
"149","τῆς","ὁ"
"150","ἐκ","ἐκ"
"151","τοῦ","ὁ"
"152","ἐναντίου","ἐναντίος"
"153","ἀπάτης","ἀπάτη"
"154",".","."
"155","Περὶ","περί"
"156","τοῦ","ὁ"
"157","ψεύδους","ψεῦδος"
"158","τοῦ","ὁ"
"159","πρὸς","πρός"
"160","τοὺς","ὁ"
"161","οἰκείους","οἰκεῖος"
"162","ἐπὶ","ἐπί"
"163","συμφέροντι","συμφέρω"
"164",".","."
"165","Περὶ","περί"
"166","αἰφνιδίων","αἰφνιδίω"
"167","ἐπιθέσεων","ἐπίθεσις"
"168",".","."
"169","Ὅτι","ὅτι"
"170","δεῖ","δεῖ"
"171","τὰς","ὁ"
"172","ἐξ","ἐκ"
"173","ἀπονοίας","ἀπόνοια"
"174","μάχας","μάχη"
"175","φυλάττεσθαι","φυλάσσω"
"176",".","."
"177","Προσποίησις","προσποίησις"
"178","φυγῆς","φυγή"
"179",".","."
"180","Ὅτι","ὅτι"
"181","δεῖ","δεῖ"
"182","κρύπτειν","κρύπτω"
"183","τὰ","ὁ"
"184","οἰκεῖα","οἰκεῖος"
"185","κακά","κακός"
"186",".","."
"187","Προφυλακὴ","Προφυλακή"
"188","ἐνέδρας","ἐνέδρα"
"189",".","."
"190","Ἐνέδραι","Ἐνέδραι"
"191","διάφοροι","διάφορος"
"192","καὶ","καί"
"193","ποικίλαι","ποικίλος"
"194",".","."
"195","Ὅσα","ὅσος"
"196","κατὰ","κατά"
"197","ἱππέων","ἱππεύς"
"198",".","."
"199","Περὶ","περί"
"200","τόπου","τόπος"
"201",".","."
"202","Περὶ","περί"
"203","ὅρκων","ὅρκος"
"204","καὶ","καί"
"205","συνθηκῶν","συνθήκη"
"206",".","."
"207","Περὶ","περί"
"208","προδοτῶν","προδοτέω"
"209",".","."
"210","Περὶ","περί"
"211","ψευδοπροδοτῶν","ψευδοπροδοτός"
"212",".","."
"213","Περὶ","περί"
"214","αἰχμαλώτων","αἰχμάλωτος"
"215",".","."
"216","Περὶ","περί"
"217","ὁμήρων","ὅμηρος"
"218",".","."
"219","Περὶ","περί"
"220","αὐτομόλων","αὐτόμολος"
"221",".","."
"222","Περὶ","περί"
"223","διώξεων","δίωξις"
"224",".","."
"225","Περὶ","περί"
"226","τῆς","ὁ"
"227","ἐν","ἐν"
"228","τῇ","ὁ"
"229","ἀναχωρήσει","ἀναχώρησις"
"230","ἀσφαλείας","ἀσφάλεια"
"231",".","."
"232","Φυγὴ","Φυγή"
