"ID","TOKEN","UPOS"
"1","Πίναξ","NOUN"
"2","ὑποθέσεων","NOUN"
"3","τῶν","DET"
"4","ἐκ","ADP"
"5","τῶν","DET"
"6","στρατηγικῶν","ADJ"
"7","πράξεων","NOUN"
"8",".","PUNCT"
"9","Περὶ","ADP"
"10","τοῦ","DET"
"11","ποῖον","PRON"
"12","δεῖ","VERB"
"13","τὸν","DET"
"14","στρατηγὸν","NOUN"
"15","εἶναι","AUX"
"16",".","PUNCT"
"17","Περὶ","ADP"
"18","τῆς","DET"
"19","τῶν","DET"
"20","ὑπηκόων","ADJ"
"21","εὐνοίας","NOUN"
"22",".","PUNCT"
"23","Περὶ","ADP"
"24","τῆς","DET"
"25","τῶν","DET"
"26","πολεμίων","ADJ"
"27","ἀσκῄσεως","NOUN"
"28","καὶ","CCONJ"
"29","σωφροσύνης","NOUN"
"30",".","PUNCT"
"31","Περὶ","ADP"
"32","τοῦ","DET"
"33","πῶς","ADV"
"34","ἄν","ADV"
"35","τις","ADJ"
"36","τοῖς","DET"
"37","πολεμίοις","ADJ"
"38","προσάγοιτο","VERB"
"39",".","PUNCT"
"40","Δειλῶν","ADJ"
"41","διάκρισις","NOUN"
"42",".","PUNCT"
"43","Φίλων","NOUN"
"44","δοκιμασία","NOUN"
"45",".","PUNCT"
"46","Περὶ","ADP"
"47","κατασκόπων","NOUN"
"48",".","PUNCT"
"49","Ὅτι","SCONJ"
"50","δεῖ","VERB"
"51","τοῖς","DET"
"52","πολεμίοις","ADJ"
"53","ἄλλους","ADJ"
"54","πολεμίους","ADJ"
"55","κατασκευάζειν","VERB"
"56",".","PUNCT"
"57","Περὶ","ADP"
"58","ἀπιστίας","NOUN"
"59","εὐκαίρου","ADJ"
"60",".","PUNCT"
"61","Περὶ","ADP"
"62","χάρακος","NOUN"
"63",".","PUNCT"
"64","Περὶ","ADP"
"65","μονομαχιῶν","NOUN"
"66",".","PUNCT"
"67","Κατάπληξις","NOUN"
"68","πολεμίων","ADJ"
"69",".","PUNCT"
"70","Περὶ","ADP"
"71","τοῦ","DET"
"72","καιροῦ","NOUN"
"73","καὶ","CCONJ"
"74","τόπου","NOUN"
"75","τῆς","DET"
"76","μάχης","NOUN"
"77",".","PUNCT"
"78","Προτροπὴ","NOUN"
"79","εἰς","ADP"
"80","ἀνδρείαν","NOUN"
"81","καὶ","CCONJ"
"82","πειθανάγκην","NOUN"
"83",".","PUNCT"
"84","Φαντασία","NOUN"
"85","πλήθους","NOUN"
"86",".","PUNCT"
"87","Φαντασία","NOUN"
"88","ὀλιγότητος","NOUN"
"89",".","PUNCT"
"90","Τακτικά","ADJ"
"91",".","PUNCT"
"92","Περὶ","ADP"
"93","τῆς","DET"
"94","παρατάξεως","NOUN"
"95",".","PUNCT"
"96","Πῶς","ADV"
"97","δεῖ","VERB"
"98","κυκλῶσαι","VERB"
"99","πολεμίους","ADJ"
"100",".","PUNCT"
"101","Περὶ","ADP"
"102","συνθημάτων","NOUN"
"103",".","PUNCT"
"104","Περὶ","ADP"
"105","πυρσῶν","NOUN"
"106",".","PUNCT"
"107","Ἐκ","ADP"
"108","πυρὸς","NOUN"
"109","βοήθεια","NOUN"
"110",".","PUNCT"
"111","Ἐξ","ADP"
"112","ἀνέμων","NOUN"
"113","βοήθεια","NOUN"
"114",".","PUNCT"
"115","Δῄωσις","NOUN"
"116","καὶ","CCONJ"
"117","φειδώ","NOUN"
"118","τῆς","DET"
"119","τῶν","DET"
"120","πολεμίων","ADJ"
"121","χώρας","NOUN"
"122",".","PUNCT"
"123","Πῶς","ADV"
"124","ἄν","ADV"
"125","τις","ADJ"
"126","ἀγρυπνίαν","NOUN"
"127","τοῖς","DET"
"128","πολεμίοις","ADJ"
"129","ποιήσειεν","VERB"
"130",".","PUNCT"
"131","Κώλυσις","NOUN"
"132","ὁρμῆς","NOUN"
"133","ἀλογίστου","ADJ"
"134",".","PUNCT"
"135","Πανικοῦ","ADJ"
"136","φόβου","NOUN"
"137","λύσις","NOUN"
"138",".","PUNCT"
"139","Περὶ","ADP"
"140","τῆς","DET"
"141","κατὰ","ADP"
"142","τὴν","DET"
"143","ὁμοιότητα","NOUN"
"144","τῶν","DET"
"145","σχημάτων","NOUN"
"146","ἀπάτης","NOUN"
"147",".","PUNCT"
"148","Περὶ","ADP"
"149","τῆς","DET"
"150","ἐκ","ADP"
"151","τοῦ","DET"
"152","ἐναντίου","ADJ"
"153","ἀπάτης","NOUN"
"154",".","PUNCT"
"155","Περὶ","ADP"
"156","τοῦ","DET"
"157","ψεύδους","NOUN"
"158","τοῦ","DET"
"159","πρὸς","ADP"
"160","τοὺς","DET"
"161","οἰκείους","ADJ"
"162","ἐπὶ","ADP"
"163","συμφέροντι","ADJ"
"164",".","PUNCT"
"165","Περὶ","ADP"
"166","αἰφνιδίων","ADJ"
"167","ἐπιθέσεων","NOUN"
"168",".","PUNCT"
"169","Ὅτι","SCONJ"
"170","δεῖ","VERB"
"171","τὰς","DET"
"172","ἐξ","ADP"
"173","ἀπονοίας","NOUN"
"174","μάχας","NOUN"
"175","φυλάττεσθαι","VERB"
"176",".","PUNCT"
"177","Προσποίησις","NOUN"
"178","φυγῆς","NOUN"
"179",".","PUNCT"
"180","Ὅτι","SCONJ"
"181","δεῖ","VERB"
"182","κρύπτειν","VERB"
"183","τὰ","DET"
"184","οἰκεῖα","ADJ"
"185","κακά","ADJ"
"186",".","PUNCT"
"187","Προφυλακὴ","NOUN"
"188","ἐνέδρας","NOUN"
"189",".","PUNCT"
"190","Ἐνέδραι","NOUN"
"191","διάφοροι","ADJ"
"192","καὶ","CCONJ"
"193","ποικίλαι","ADJ"
"194",".","PUNCT"
"195","Ὅσα","PRON"
"196","κατὰ","ADP"
"197","ἱππέων","NOUN"
"198",".","PUNCT"
"199","Περὶ","ADP"
"200","τόπου","NOUN"
"201",".","PUNCT"
"202","Περὶ","ADP"
"203","ὅρκων","NOUN"
"204","καὶ","CCONJ"
"205","συνθηκῶν","NOUN"
"206",".","PUNCT"
"207","Περὶ","ADP"
"208","προδοτῶν","NOUN"
"209",".","PUNCT"
"210","Περὶ","ADP"
"211","ψευδοπροδοτῶν","NOUN"
"212",".","PUNCT"
"213","Περὶ","ADP"
"214","αἰχμαλώτων","NOUN"
"215",".","PUNCT"
"216","Περὶ","ADP"
"217","ὁμήρων","NOUN"
"218",".","PUNCT"
"219","Περὶ","ADP"
"220","αὐτομόλων","ADJ"
"221",".","PUNCT"
"222","Περὶ","ADP"
"223","διώξεων","NOUN"
"224",".","PUNCT"
"225","Περὶ","ADP"
"226","τῆς","DET"
"227","ἐν","ADP"
"228","τῇ","DET"
"229","ἀναχωρήσει","NOUN"
"230","ἀσφαλείας","NOUN"
"231",".","PUNCT"
"232","Φυγὴ","NOUN"
"233","ἐκ","ADP"
"234","τόπων","NOUN"
"235","ἐπικινδύνων","ADJ"
"236",".","PUNCT"
"237","Ποταμῶν","NOUN"
"238","διαβάσεις","NOUN"
"239",".","PUNCT"
"240","Ὀρῶν","NOUN"
"241","ἀποτόμων","ADJ"
"242","ἀναβάσεις","NOUN"
"243",".","PUNCT"
"244","Περὶ","ADP"
"245","ἀποσκευῆς","NOUN"
"246",".","PUNCT"
"247","Ἀλωσις","NOUN"
"248","ἑνὸς","NUM"
"249","ἀνδρός","NOUN"
"250",".","PUNCT"
"251","Φυγὴ","NOUN"
"252","ἑνὸς","NUM"
"253","καὶ","CCONJ"
"254","μιᾶς","NUM"
"255",".","PUNCT"
"256","Τιμαὶ","NOUN"
"257","καὶ","CCONJ"
"258","κολάσεις","NOUN"
"259","στρατιωτῶν","NOUN"
"260",".","PUNCT"
"261","Πόλεων","NOUN"
"262","ἁλώσεις","NOUN"
"263",".","PUNCT"
"264","Πέτρας","NOUN"
"265","ἀποτόμου","ADJ"
