"ID","TOKEN","UPOS"
"1","ΑΛΕΞΑΝΔΡΟΥ","PROPN"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","NOUN"
"3","ΦΥΣΙΚΩΝ","ADJ"
"4","ΣΧΟΛΙΚΩΝ","ADJ"
"5","ΑΠΟΡΙΩΝ","NOUN"
"6","ΚΑΙ","CCONJ"
"7","ΛΥΣΕΩΝ","NOUN"
"8","ΒΙΒΛΙΟΝ","NOUN"
"9","ΠΡΩΤΟΝ","ADJ"
"10","ΚΕΦΑΛΑΙΑ","NOUN"
"11","α","PRON"
"12",".","PUNCT"
"13","Διὰ","ADP"
"14","τίνων","ADJ"
"15","ἄν","ADV"
"16","τις","ADJ"
"17","συστήσαι","VERB"
"18","τὸ","DET"
"19","πρῶτον","ADJ"
"20","αἴτιον","NOUN"
"21","κατὰ","ADP"
"22","Ἀριστοτέλη","PROPN"
"23",".","PUNCT"
"24","β","INTJ"
"25",".","PUNCT"
"26","Περὶ","ADP"
"27","χρώματός","NOUN"
"28","τινα","PRON"
"29",".","PUNCT"
"30","γ","NUM"
"31",".","PUNCT"
"32","Τίνων","PRON"
"33","ὁρισμοί","NOUN"
"34",".","PUNCT"
"35","δ","NUM"
"36",".","PUNCT"
"37","Σχόλιον","NOUN"
"38","ἐν","ADP"
"39","διαλόγῳ","NOUN"
"40","περὶ","ADP"
"41","τοῦ","DET"
"42",",","PUNCT"
"43","εἰ","SCONJ"
"44","πάντα","ADJ"
"45","γίνοιτο","VERB"
"46","καθ","ADP"
"47","εἱμαρμένην","NOUN"
"48",",","PUNCT"
"49","ἀναιρεῖσθαι","VERB"
"50","τὸ","DET"
"51","δυνατὸν","ADJ"
"52","καὶ","CCONJ"
"53","ἐνδεχόμενον","ADJ"
"54",".","PUNCT"
"55","ε","NUM"
"56",".","PUNCT"
"57","Διὰ","ADP"
"58","τί","PRON"
"59","ἡ","DET"
"60","αὔξησις","NOUN"
"61","κατὰ","ADP"
"62","τὸ","DET"
"63","εἶδος","NOUN"
"64","μόνον","ADJ"
"65",",","PUNCT"
"66","ἀλλ᾿","CCONJ"
"67","οὐχὶ","ADV"
"68","καὶ","ADV"
"69","κατὰ","ADP"
"70","τὴν","DET"
"71","ὕλην","NOUN"
"72",".","PUNCT"
"73","Ϛ","PROPN"
"74",".","PUNCT"
"75","Πῶς","ADV"
"76","εἰ","SCONJ"
"77","μᾶλλον","ADV"
"78","τὸ","DET"
"79","ὕδωρ","NOUN"
"80","ὕδωρ","NOUN"
"81","κατὰ","ADP"
"82","τὸ","DET"
"83","ψυχρὸν","ADJ"
"84","ἢ","CCONJ"
"85","κατὰ","ADP"
"86","τὸ","DET"
"87","ὑγρόν","ADJ"
"88",",","PUNCT"
"89","ἡ","DET"
"90","μὲν","ADV"
"91","εἰς","ADP"
"92","τὸ","DET"
"93","θερμὸν","ADJ"
"94","αὐτοῦ","PRON"
"95","ἐκ","ADP"
"96","τοῦ","DET"
"97","ψυχροῦ","ADJ"
"98","μεταβολὴ","NOUN"
"99","οὐ","ADV"
"100","φθείρει","VERB"
