"ID","TOKEN","IS_STOP"
"1","ΑΛΕΞΑΝΔΡΟΥ","FALSE"
"2","ΑΦΡΟΔΙΣΙΕΩΣ","FALSE"
"3","ΦΥΣΙΚΩΝ","FALSE"
"4","ΣΧΟΛΙΚΩΝ","FALSE"
"5","ΑΠΟΡΙΩΝ","FALSE"
"6","ΚΑΙ","FALSE"
"7","ΛΥΣΕΩΝ","FALSE"
"8","ΒΙΒΛΙΟΝ","FALSE"
"9","ΠΡΩΤΟΝ","FALSE"
"10","ΚΕΦΑΛΑΙΑ","FALSE"
"11","α","FALSE"
"12",".","FALSE"
"13","Διὰ","TRUE"
"14","τίνων","TRUE"
"15","ἄν","TRUE"
"16","τις","TRUE"
"17","συστήσαι","FALSE"
"18","τὸ","TRUE"
"19","πρῶτον","FALSE"
"20","αἴτιον","FALSE"
"21","κατὰ","TRUE"
"22","Ἀριστοτέλη","FALSE"
"23",".","FALSE"
"24","β","FALSE"
"25",".","FALSE"
"26","Περὶ","TRUE"
"27","χρώματός","FALSE"
"28","τινα","TRUE"
"29",".","FALSE"
"30","γ","FALSE"
"31",".","FALSE"
"32","Τίνων","TRUE"
"33","ὁρισμοί","FALSE"
"34",".","FALSE"
"35","δ","FALSE"
"36",".","FALSE"
"37","Σχόλιον","FALSE"
"38","ἐν","TRUE"
"39","διαλόγῳ","FALSE"
"40","περὶ","TRUE"
"41","τοῦ","TRUE"
"42",",","FALSE"
"43","εἰ","TRUE"
"44","πάντα","FALSE"
"45","γίνοιτο","FALSE"
"46","καθ","FALSE"
"47","εἱμαρμένην","FALSE"
"48",",","FALSE"
"49","ἀναιρεῖσθαι","FALSE"
"50","τὸ","TRUE"
"51","δυνατὸν","FALSE"
"52","καὶ","TRUE"
"53","ἐνδεχόμενον","FALSE"
"54",".","FALSE"
"55","ε","FALSE"
"56",".","FALSE"
"57","Διὰ","TRUE"
"58","τί","TRUE"
"59","ἡ","TRUE"
"60","αὔξησις","FALSE"
"61","κατὰ","TRUE"
"62","τὸ","TRUE"
"63","εἶδος","FALSE"
"64","μόνον","FALSE"
"65",",","FALSE"
"66","ἀλλ᾿","FALSE"
"67","οὐχὶ","TRUE"
"68","καὶ","TRUE"
"69","κατὰ","TRUE"
"70","τὴν","TRUE"
"71","ὕλην","FALSE"
"72",".","FALSE"
"73","Ϛ","FALSE"
"74",".","FALSE"
"75","Πῶς","FALSE"
"76","εἰ","TRUE"
"77","μᾶλλον","FALSE"
"78","τὸ","TRUE"
"79","ὕδωρ","FALSE"
"80","ὕδωρ","FALSE"
"81","κατὰ","TRUE"
"82","τὸ","TRUE"
"83","ψυχρὸν","FALSE"
"84","ἢ","TRUE"
"85","κατὰ","TRUE"
"86","τὸ","TRUE"
"87","ὑγρόν","FALSE"
"88",",","FALSE"
"89","ἡ","TRUE"
"90","μὲν","TRUE"
"91","εἰς","TRUE"
"92","τὸ","TRUE"
"93","θερμὸν","FALSE"
"94","αὐτοῦ","TRUE"
"95","ἐκ","TRUE"
"96","τοῦ","TRUE"
"97","ψυχροῦ","FALSE"
"98","μεταβολὴ","FALSE"
"99","οὐ","TRUE"
"100","φθείρει","FALSE"
"101","αὐτό","TRUE"
"102",",","FALSE"
"103","ἡ","TRUE"
"104","δὲ","TRUE"
"105","ἐκ","TRUE"
"106","τοῦ","TRUE"
"107","ὑγροῦ","FALSE"
"108","εἰς","TRUE"
"109","τὸ","TRUE"
"110","στερεὸν","FALSE"
"111","φθείρει","FALSE"
"112",".","FALSE"
"113","ζ","FALSE"
"114",".","FALSE"
"115","Πῶς","FALSE"
"116","οὐκ","TRUE"
"117","ἐναντία","FALSE"
"118","τὸ","TRUE"
"119","μέγα","FALSE"
"120","καὶ","TRUE"
"121","τὸ","TRUE"
"122","μικρόν","FALSE"
"123",",","FALSE"
"124","εἴ","TRUE"
"125","γε","TRUE"
"126","εἰς","TRUE"
"127","ἐναντία","FALSE"
"128","μὲν","TRUE"
"129","ἡ","TRUE"
"130","μεταβολή","FALSE"
"131",",","FALSE"
"132","τὸ","TRUE"
"133","δὲ","TRUE"
"134","αὐξόμενον","FALSE"
"135","καὶ","TRUE"
"136","μειούμενον","FALSE"
"137","εἰς","TRUE"
"138","ταῦτα","TRUE"
"139","μεταβάλλει","FALSE"
"140",".","FALSE"
"141","η","FALSE"
"142",".","FALSE"
"143","Πρὸς","TRUE"
"144","τὸ","TRUE"
"145","μὴ","TRUE"
"146","εἶναι","TRUE"
"147","τὸ","TRUE"
"148","εἶδος","FALSE"
"149","ἐν","TRUE"
"150","τῇ","TRUE"
"151","ὕλῃ","FALSE"
"152","ὡς","TRUE"
"153","ἐν","TRUE"
"154","ὑποκειμένῳ","FALSE"
"155",".","FALSE"
"156","θ","FALSE"
"157",".","FALSE"
"158","Πῶς","FALSE"
"159","οὐχὶ","TRUE"
"160","τῇ","TRUE"
"161","εὐεξίᾳ","FALSE"
"162","ἡ","TRUE"
"163","νόσος","FALSE"
"164","ἀντίκειται","FALSE"
"165","μᾶλλον","FALSE"
"166","τῆς","TRUE"
"167","καχεξίας","FALSE"
"168",".","FALSE"
"169","ι","FALSE"
"170",".","FALSE"
"171","Πῶς","FALSE"
"172","εἰ","TRUE"
"173","τέσσαρα","FALSE"
"174","τὰ","TRUE"
"175","αἴτια","FALSE"
"176",",","FALSE"
"177","οὐκ","TRUE"
"178","ἔστιν","TRUE"
"179","καὶ","TRUE"
"180","ἐν","TRUE"
"181","τοῖς","TRUE"
"182","θείοις","FALSE"
"183","τὸ","TRUE"
"184","ὑποκείμενον","FALSE"
"185","ὕλη","FALSE"
"186",".","FALSE"
"187","ια","FALSE"
"188",".","FALSE"
"189","Πῶς","FALSE"
"190","εἴρηται","FALSE"
"191","ἐν","TRUE"
"192","τοῖς","TRUE"
"193","περὶ","TRUE"
"194","ψυχῆς","FALSE"
"195","·","FALSE"
"196","τὸ","TRUE"
"197","γὰρ","TRUE"
"198","ζῷον","FALSE"
"199","τὸ","TRUE"
"200","καθόλου","FALSE"
"201","ἤτοι","FALSE"
"202","οὐδέν","TRUE"
"203","ἐστιν","TRUE"
"204",",","FALSE"
"205","ἢ","TRUE"
"206","ὕστερον","FALSE"
"207",".","FALSE"
"208","ιβ","FALSE"
"209",".","FALSE"
"210","Πῶς","FALSE"
"211","οἷόν","FALSE"
"212","τε","TRUE"
"213","ἅμα","FALSE"
"214","τὸν","TRUE"
"215","αὐτὸν","TRUE"
"216","ἥδεσθαι","FALSE"
"217","καὶ","TRUE"
"218","λυπεῖσθαι","FALSE"
"219",",","FALSE"
"220","εἰ","TRUE"
"221","ἐναντία","FALSE"
"222","ταῦτα","TRUE"
"223",".","FALSE"
"224","ιγ","FALSE"
"225",".","FALSE"
"226","Ὅτι","TRUE"
"227","μὴ","TRUE"
"228","ὁμοίως","FALSE"
"229","κατά","TRUE"
"230","τε","TRUE"
"231","τὰς","TRUE"
"232","ἄλλας","TRUE"
"233","αἱρέσεις","FALSE"
"234","καὶ","TRUE"
"235","κατ᾿","FALSE"
"236","Ἐπίκουρον","FALSE"
"237","εἰσάγεται","FALSE"
"238","τὰ","TRUE"
"239","χρώματα","FALSE"
"240",",","FALSE"
"241","ὡς","TRUE"
"242","ἔλεγεν","FALSE"
"243","Κηνσωρῖνος","FALSE"
"244","ὁ","TRUE"
"245","Ἀκαδημαικός","FALSE"
"246",".","FALSE"
"247","ιδ","FALSE"
"248",".","FALSE"
"249","Ὅτι","TRUE"
"250","καθ᾿","FALSE"
"251","οὓς","TRUE"
"252","μόνον","FALSE"
"253","τὸ","TRUE"
"254","καλὸν","FALSE"
"255","ἀγαθόν","FALSE"
"256","ἐστιν","TRUE"
"257",",","FALSE"
"258","οὐδὲν","TRUE"
"259","οἱ","TRUE"
"260","θεοὶ","FALSE"
"261","τοῖς","TRUE"
"262","ἀνθρώποις","FALSE"
"263","παρέχουσιν","FALSE"
"264","ἀγαθόν","FALSE"
"265",".","FALSE"
"266","ει","FALSE"
"267",".","FALSE"
"268","Ὅτι","TRUE"
"269","εἰ","TRUE"
"270","ἡ","TRUE"
"271","αὐτὴ","TRUE"
"272","ὕλη","FALSE"
"273","καὶ","TRUE"
"274","ἐν","TRUE"
"275","τοῖς","TRUE"
"276","θείοις","FALSE"
"277",",","FALSE"
"278","ἔσται","TRUE"
"279","κἀκεῖνα","FALSE"
"280","φθαρτά","FALSE"
"281",".","FALSE"
"282","ιϚ","FALSE"
"283",".","FALSE"
"284","Λέξεως","FALSE"
"285","ἐξήγησις","FALSE"
"286","εἰρημένης","FALSE"
"287","ἐν","TRUE"
"288","τῷ","TRUE"
"289","Φυσικῆς","FALSE"
"290","ἀκροάσεως","FALSE"
"291","περὶ","TRUE"
"292","τοῦ","TRUE"
"293","τὰ","TRUE"
"294","ἐναντία","FALSE"
"295","πως","FALSE"
"296","τὰς","TRUE"
"297","ἀρχὰς","FALSE"
"298","ποιεῖν","FALSE"
"299","πάντας","FALSE"
"300",".","FALSE"
"301","ιζ","FALSE"
"302",".","FALSE"
"303","Ὅτι","TRUE"
"304","μὴ","TRUE"
"305","τὸ","TRUE"
"306","εἶδος","FALSE"
"307","ἐν","TRUE"
"308","τῇ","TRUE"
"309","ὕλῃ","FALSE"
"310","ὡς","TRUE"
"311","ἐν","TRUE"
"312","ὑποκειμένῳ","FALSE"
"313",".","FALSE"
"314","ιη","FALSE"
"315",".","FALSE"
