"ID","TOKEN","NER"
"1","ΩΡΙΓΕΝΟΥΣ","PERSON"
"2","ΕΚΛΟΓΑΙ","O"
"3","ΕΙΣ","O"
"4","ΤΟ","O"
"5","ΔΕΥΤΕΡΟΝΟΜΙΟΝ","O"
"6",".","O"
"7","ΚΕΦ","O"
"8",".","O"
"9","Α΄","O"
"10",".","O"
"11","Στίχ","O"
"12",".","O"
"13","λα΄","O"
"14",".","O"
"15","Ὁσεὶ","O"
"16","τροφοφορήσαι","O"
"17","ἀνθρωπος","O"
"18",".","O"
"19","Ἀκύλας","PERSON"
"20",".","O"
"21","Ὡσεὶ","O"
"22","ἄραι","O"
"23","τροφὸς","O"
"24","τὸν","O"
"25","υἱὸν","O"
"26","ἐβάστασεν","O"
"27",",","O"
"28","ἡρμήνευσεν","O"
"29",".","O"
"30","Ὦριγένης","PERSON"
"31","δὲ","O"
"32","ἐν","O"
"33","ταῖς","O"
"34","εἰς","O"
"35","τὸν","O"
"36","Ἱερεμίαν","PERSON"
"37","ὁμιλίαις","O"
"38","φησί","O"
"39","·","O"
"40","Συμπεριηνέχθη","O"
"41","καὶ","O"
"42","συγκατέβη","O"
"43","ὑμῖν","O"
"44",",","O"
"45","τὴν","O"
"46","ἡμετέραν","O"
"47","ἀσθένειαν","O"
"48","οἰκειούμενος","O"
"49","·","O"
"50","ὡς","O"
"51","διδάσκαλος","O"
"52","συμψελλίζων","O"
"53","παιδίοις","O"
"54",",","O"
"55","ὡς","O"
"56","πατὴρ","O"
"57","ἰδίους","O"
"58","τιθηνούμενος","O"
"59","παῖδας","O"
"60",",","O"
"61","καὶ","O"
"62","τοὺς","O"
"63","τρόπους","O"
"64","αὐτῶν","O"
"65","ὑποδυόμενος","O"
"66",",","O"
"67","καὶ","O"
"68","κατὰ","O"
"69","μικρὸν","O"
"70","ἄγων","O"
"71","αὐτοὺς","O"
"72","ἐπὶ","O"
"73","τὰ","O"
"74","τελειότερα","O"
"75","καὶ","O"
"76","ὑψηλότερα","O"
"77",".","O"
"78","ΚΕΦ","O"
"79",".","O"
"80","Γ΄","O"
"81",".","O"
"82","Στίχ","O"
"83",".","O"
"84","ιη΄","O"
"85",".","O"
"86","Καὶ","O"
"87","ἐνετειλάμην","O"
"88","ὑμῖν","O"
"89",".","O"
"90","Ταῦτα","O"
"91","λέγει","O"
"92","τῇ","O"
"93","φυλῇ","O"
"94","Ῥουβεὶμ","PERSON"
"95",",","O"
"96","καὶ","O"
"97","τῇ","O"
"98","φυλῇ","O"
"99","Γὰδ","NORP"
"100",",","O"
"101","καὶ","O"
"102","τῷ","O"
"103","ἡμίσει","O"
"104","φυλῆς","O"
"105","Μανασσῆ","LOC"
"106",".","O"
"107","Στίχ","O"
"108",".","O"
"109","κζ΄","O"
"110",",","O"
"111","κη΄","O"
"112",".","O"
"113","Πλέον","O"
"114","τῷ","O"
"115","Μωϋσεῖ","PERSON"
"116","παρὰ","O"
"117","τῷ","O"
"118","Ἀαρὼν","PERSON"
"119","δίδωσι","O"
"120",",","O"
"121","τὸ","O"
"122","θεάσασθαι","O"
"123","τὴν","O"
"124","γῆν","O"
"125","ἐξ","O"
"126","αὐτόπτου","O"
"127",".","O"
"128","Τὴν","O"
"129","δὲ","O"
"130","εἴσοδον","O"
"131","οὐ","O"
"132","δίδωσι","O"
"133",",","O"
"134","τῇ","O"
"135","τῆς","O"
"136","πίστεως","O"
"137","ἐνδείᾳ","O"
"138","ταύτην","O"
"139","δίκην","O"
"140","ἐπιθεὶς","O"
"141",",","O"
"142","καθʼ","O"
"143","ἣν","O"
"144","ἀμφοτέρους","O"
"145","ἐκτὸς","O"
"146","τῆς","O"
"147","γῆς","O"
"148","τῆς","O"
"149","ἐπηγγελμένης","O"
"150","μεθίστησιν","O"
"151","ἀπὸ","O"
"152","τοῦ","O"
"153","βἱου","O"
"154",",","O"
"155","καὶ","O"
"156","δυναμένους","O"
"157","ἀφικέσθαι","O"
"158",",","O"
"159","τοῦ","O"
"160","τέλους","O"
"161","ἅτε","O"
"162","διὰ","O"
"163","πίστεως","O"
"164","διδομένου","O"
"165",".","O"
"166","Ὃ","O"
"167","δὴ","O"
"168","καὶ","O"
"169","σύμβολον","O"
"170","εἰς","O"
"171","τὸν","O"
"172","νόμον","O"
"173",",","O"
"174","οὐ","O"
"175","δυνάμενον","O"
"176","τελειῶσαι","O"
"177","οὐδὲ","O"
"178","τὴν","O"
"179","ἐπαγγελίαν","O"
"180","ἀποκαταστῆσαι","O"
"181",",","O"
"182","ὅτι","O"
"183","ὁ","O"
"184","δίκαιος","O"
"185","ἐκ","O"
"186","πίστεως","O"
"187","ζήσεται","O"
"188",".","O"
"189","Τιμὴ","O"
"190","δὲ","O"
"191","αὕτη","O"
"192",",","O"
"193","τὸ","O"
"194","γνῶναι","O"
"195","κρίσιν","O"
"196","Θεοῦ","O"
"197",",","O"
"198","καὶ","O"
"199","προγνῶναι","O"
"200","τὴν","O"
"201","οἰκείαν","O"
"202","τελευτήν","O"
"203",".","O"
"204","Τοῦ","O"
"205","αὐτοῦ","O"
"206",".","O"
"207","Προάγει","O"
"208","τὸν","O"
"209","Ἰησοῦν","PERSON"
"210",",","O"
"211","καὶ","O"
"212","ἤδη","O"
"213","μὲν","O"
"214","ἡγιασμένον","O"
"215","ἐκ","O"
"216","τῆς","O"
"217","ἀκολουθήσεως","O"
"218",",","O"
"219","καὶ","O"
"220","παρὰ","O"
"221","μονῆς","O"
"222","Μωῦσέως","PERSON"
"223",",","O"
"224","τὸ","O"
"225","δὲ","O"
"226","ἀρχικὸν","O"
"227","πνεῦμα","O"
"228","διὰ","O"
"229","Μωῦσέως","PERSON"
"230","μέλλοντα","O"
"231","κομίζεσθαι","O"
"232","πρὸς","O"
"233","τὸ","O"
"234","καὶ","O"
"235","οἰκείους","O"
"236","ἀντʼ","O"
"237","αὑτοῦ","O"
"238","καταστῆσαι","O"
"239",".","O"
"240","Ὥσπερ","O"
"241","καὶ","O"
"242","Ἐλισσαῖος","PERSON"
"243","ἐν","O"
"244","πνεύματι","O"
"245","Ἠλίου","GOD"
"246","παρῆν","O"
"247","τὸ","O"
"248","Ἠλίου","GOD"
"249","πράξων","O"
"250","ἔργον","O"
"251","·","O"
"252","ἐν","O"
"253","γὰρ","O"
"254","τῷ","O"
"255","αὐτῷ","O"
"256","πνεύματι","O"
"257","τὰ","O"
"258","αὐτὰ","O"
"259","κατεργάζεσθαι","O"
"260","δεῖ","O"
"261",".","O"
"262","Λάθε","O"
"263","πρὸς","O"
"264","ἑαυτὸν","O"
"265",",","O"
"266","ὥς","O"
"267","φησιν","O"
"268","ἐν","O"
"269","τοῖς","O"
"270","Ἀριθμοῖς","O"
"271",",","O"
"272","τὸν","O"
"273","Ἰησοῦν","PERSON"
"274","υἱόν","O"
"275","Ναυῆ","LOC"
"276",",","LOC"
"277","ἄνθρωπον","O"
"278","ὃς","O"
"279","ἔχει","O"
"280","πνεῦμα","O"
"281","Θεοῦ","O"
"282","ἐν","O"
"283","αὑτῷ","O"
"284",",","O"
"285","καὶ","O"
"286","ἐπιθήσεις","O"
"287","τὰς","O"
"288","χεῖράς","O"
"289","σου","O"
"290","ἐπʼ","O"
"291","αὐτῷ","O"
"292",".","O"
"293","Οὕτω","O"
"294","καὶ","O"
"295","οἱ","O"
"296","ἀπόστολοι","NORP"
"297","Πνεῦμα","O"
"298","ζωοποιὸν","O"
"299","ἔχοντες","O"
"300","ἀπὸ","O"
"301","τῆς","O"
"302","ἐμφυσήσεως","O"
"303","τοῦ","O"
"304","Κυρίου","O"
"305",",","O"
"306","πνεῦμα","O"
"307","κομίζονται","O"
"308","τὸ","O"
"309","ἀρχικὸν","O"
"310","ἐξ","O"
"311","οὐρανοῦ","O"
"312","καταπεμπόμενον","O"
"313","·","O"
"314","οὐ","O"
"315","πνεῦμα","O"
"316","ἐν","O"
"317","πνεύματι","O"
"318",",","O"
"319","ἔτερον","O"
"320","ἐφʼ","O"
"321","ἑτέρου","O"
"322","·","O"
"323","ἀλλʼ","O"
"324","ἐνέργειαν","O"
"325","ἐν","O"
"326","τῷ","O"
"327","αὐτῷ","O"
"328","πνεύματι","O"
"329",",","O"
"330","καθάπερὁ","O"
"331","Παῦλος","PERSON"
"332","διδάσκει","O"
"333",".","O"
"334","ΚΕΦ","O"
"335",".","O"
"336","Δ΄","O"
"337",".","O"
"338","Στίχ","O"
"339",".","O"
"340","ιβ΄","O"
"341",".","O"
"342","Καὶ","O"
"343","ἐλάλησε","O"
"344","Κύριος","O"
"345","πρὸς","O"
"346","ὑμᾶς","O"
"347","ἐκ","O"
"348","μέσου","O"
"349","τοῦ","O"
"350","πυρὸς","O"
"351","φωνὴν","O"
"352","ῥημάτων","O"
"353",",","O"
"354","ἣν","O"
"355","ὑμεῖς","O"
"356","ἠκούσατε","O"
"357",".","O"
"358","Τοῦ","O"
"359","αὐτοῦ","O"
"360","εἰς","O"
"361","τὸ","O"
"362","αὐτό","O"
"363",".","O"
"364","Ἄλλος","O"
"365","φησί","O"
"366","·","O"
"367","Δῆλον","O"
"368","γὰρ","O"
"369","ὅτι","O"
"370","τοῖς","O"
"371","τῆς","O"
"372","διανοίας","O"
"373","ὀφθαλμοῖς","O"
"374","θεωρεῖ","O"
"375","τις","O"
"376","καὶ","O"
"377","ἀκούει","O"
"378","τὰ","O"
