"ID","TOKEN","IS_STOP"
"1","ΧΧΧ","FALSE"
"2","ΠΡΟΣ","FALSE"
"3","ΝΙΚΟΚΛΕΑ","FALSE"
"4","ΠΕΡΙ","FALSE"
"5","ΘΡΑΣΥΔΑΙΟΥ","FALSE"
"6",".","FALSE"
"7","καλῶς","FALSE"
"8","ἐποίησας","FALSE"
"9",",","FALSE"
"10","ὦ","TRUE"
"11","Νικόκλεις","FALSE"
"12",",","FALSE"
"13","ἀπιστήσας","FALSE"
"14","ταῖς","TRUE"
"15","κατ","FALSE"
"16","ἐμοῦ","TRUE"
"17","παρ","FALSE"
"18","ἐνίων","FALSE"
"19","αἰτίαις","FALSE"
"20",".","FALSE"
"21","ἦν","TRUE"
"22","γὰρ","TRUE"
"23","οὐδ","FALSE"
"24","ὁτιοῦν","FALSE"
"25","ἐν","TRUE"
"26","αὐταῖς","TRUE"
"27","ἀληθείας","FALSE"
"28",",","FALSE"
"29","ᾧ","TRUE"
"30","καὶ","TRUE"
"31","τεθαρρηκὼς","FALSE"
"32","δι","FALSE"
"33","ὅρκου","FALSE"
"34","πί","FALSE"
"35","στιν","FALSE"
"36","ἐποιούμην","FALSE"
"37",".","FALSE"
"38","καὶ","TRUE"
"39","τοῖς","TRUE"
"40","πράγμασι","FALSE"
"41","δὲ","TRUE"
"42","αὐτοῖς","TRUE"
"43","καὶ","TRUE"
"44","τῇ","TRUE"
"45","περὶ","TRUE"
"46","αὐτῶν","TRUE"
"47","διηγήσει","FALSE"
"48","πειράσομαί","FALSE"
"49","σοι","TRUE"
"50","τοῦτο","TRUE"
"51","ποιῆσαι","FALSE"
"52","καταφανές","FALSE"
"53",",","FALSE"
"54","ἵν᾿","FALSE"
"55","αὐτός","TRUE"
"56","τε","TRUE"
"57","σαυτὸν","FALSE"
"58","ἐπαινῇς","FALSE"
"59","οὐκ","TRUE"
"60","μένος","FALSE"
"61","εἴ","TRUE"
"62","τέ","TRUE"
"63","τις","TRUE"
"64","τοῦτο","TRUE"
"65","πέπονθε","FALSE"
"66",",","FALSE"
"67","ῥᾷον","FALSE"
"68","αὐτὸν","TRUE"
"69","μεταπεί","FALSE"
"70","θειν","FALSE"
"71","δύναιο","FALSE"
"72",".","FALSE"
"73","Ἡκον","FALSE"
"74","ἐσπέρας","FALSE"
"75","εἰς","TRUE"
"76","τὸ","TRUE"
"77","βαλανεῖον","FALSE"
"78","ὃ","TRUE"
"79","τῇ","TRUE"
"80","πόλει","FALSE"
"81","δέ","TRUE"
"82","δῶκε","FALSE"
"83","Τραϊανὸς","FALSE"
"84","βασιλεύς","FALSE"
"85",",","FALSE"
"86","καὶ","TRUE"
"87","ἐπειδή","FALSE"
"88","μοι","TRUE"
"89","τὰ","TRUE"
"90","πρὸς","TRUE"
"91","τὴν","TRUE"
"92","θεὸν","FALSE"
"93","εἶχεν","FALSE"
"94","ἱκανῶς","FALSE"
"95",",","FALSE"
"96","ἐκαθήμην","FALSE"
"97","καὶ","TRUE"
"98","πλήσιον","FALSE"
"99","μου","TRUE"
"100","Μενέ","FALSE"
"101","δῆμος","FALSE"
"102",",","FALSE"
"103","ἔπειτα","FALSE"
"104","τρεῖς","FALSE"
"105","ἕτεροι","FALSE"
"106","τῶν","TRUE"
"107","πολιτευομένων","FALSE"
"108","ἐλ","FALSE"
"109","θόντες","FALSE"
"110","καθῆντο","FALSE"
"111","καὶ","TRUE"
"112","αὐτοὶ","TRUE"
"113","καὶ","TRUE"
"114","διηγοῦντο","FALSE"
"115","διήγησίν","FALSE"
"116","μακρὰν","FALSE"
"117","πραγμάτων","FALSE"
"118","ἐν","TRUE"
"119","συμποσίῳ","FALSE"
"120","γεγενημένων","FALSE"
"121","τοῦ","TRUE"
"122","στρατηγοῦ","FALSE"
"123","μὲν","TRUE"
"124","ὄντος","TRUE"
"125","ἑστιάτορος","FALSE"
"126",",","FALSE"
"127","δαιτυμόνων","FALSE"
"128","δὲ","TRUE"
"129","αὐτῶν","TRUE"
"130",".","FALSE"
"131","τὸ","TRUE"
"132","δὲ","TRUE"
"133","δὴ","TRUE"
"134","κεφάλαιον","FALSE"
"135",",","FALSE"
