"ID","TOKEN","UPOS"
"1","ΧΧΧ","PROPN"
"2","ΠΡΟΣ","ADP"
"3","ΝΙΚΟΚΛΕΑ","PROPN"
"4","ΠΕΡΙ","ADP"
"5","ΘΡΑΣΥΔΑΙΟΥ","PROPN"
"6",".","PUNCT"
"7","καλῶς","ADV"
"8","ἐποίησας","VERB"
"9",",","PUNCT"
"10","ὦ","INTJ"
"11","Νικόκλεις","PROPN"
"12",",","PUNCT"
"13","ἀπιστήσας","VERB"
"14","ταῖς","DET"
"15","κατ","ADP"
"16","ἐμοῦ","PRON"
"17","παρ","ADP"
"18","ἐνίων","DET"
"19","αἰτίαις","NOUN"
"20",".","PUNCT"
"21","ἦν","AUX"
"22","γὰρ","ADV"
"23","οὐδ","ADV"
"24","ὁτιοῦν","ADJ"
"25","ἐν","ADP"
"26","αὐταῖς","PRON"
"27","ἀληθείας","NOUN"
"28",",","PUNCT"
"29","ᾧ","PRON"
"30","καὶ","CCONJ"
"31","τεθαρρηκὼς","VERB"
"32","δι","ADP"
"33","ὅρκου","NOUN"
"34","πί","ADV"
"35","στιν","AUX"
"36","ἐποιούμην","VERB"
"37",".","PUNCT"
"38","καὶ","CCONJ"
"39","τοῖς","DET"
"40","πράγμασι","NOUN"
"41","δὲ","ADV"
"42","αὐτοῖς","DET"
"43","καὶ","CCONJ"
"44","τῇ","DET"
"45","περὶ","ADP"
"46","αὐτῶν","PRON"
"47","διηγήσει","NOUN"
"48","πειράσομαί","VERB"
"49","σοι","PRON"
"50","τοῦτο","ADJ"
"51","ποιῆσαι","VERB"
"52","καταφανές","ADJ"
"53",",","PUNCT"
"54","ἵν᾿","SCONJ"
"55","αὐτός","ADJ"
"56","τε","CCONJ"
"57","σαυτὸν","PRON"
"58","ἐπαινῇς","VERB"
"59","οὐκ","ADV"
"60","μένος","NOUN"
"61","εἴ","SCONJ"
"62","τέ","CCONJ"
"63","τις","ADJ"
"64","τοῦτο","ADJ"
"65","πέπονθε","VERB"
"66",",","PUNCT"
"67","ῥᾷον","ADV"
"68","αὐτὸν","PRON"
"69","μεταπεί","VERB"
"70","θειν","VERB"
"71","δύναιο","VERB"
"72",".","PUNCT"
"73","Ἡκον","VERB"
"74","ἐσπέρας","ADV"
"75","εἰς","ADP"
"76","τὸ","DET"
"77","βαλανεῖον","NOUN"
"78","ὃ","PRON"
"79","τῇ","DET"
"80","πόλει","NOUN"
"81","δέ","ADV"
"82","δῶκε","VERB"
"83","Τραϊανὸς","PROPN"
"84","βασιλεύς","NOUN"
"85",",","PUNCT"
"86","καὶ","CCONJ"
"87","ἐπειδή","SCONJ"
"88","μοι","PRON"
"89","τὰ","DET"
"90","πρὸς","ADP"
"91","τὴν","DET"
"92","θεὸν","NOUN"
"93","εἶχεν","VERB"
"94","ἱκανῶς","ADV"
"95",",","PUNCT"
"96","ἐκαθήμην","VERB"
"97","καὶ","CCONJ"
"98","πλήσιον","ADP"
"99","μου","PRON"
"100","Μενέ","VERB"
"101","δῆμος","NOUN"
"102",",","PUNCT"
"103","ἔπειτα","ADV"
"104","τρεῖς","NUM"
"105","ἕτεροι","ADJ"
"106","τῶν","DET"
"107","πολιτευομένων","VERB"
"108","ἐλ","VERB"
"109","θόντες","VERB"
"110","καθῆντο","VERB"
"111","καὶ","CCONJ"
"112","αὐτοὶ","PRON"
"113","καὶ","CCONJ"
"114","διηγοῦντο","VERB"
"115","διήγησίν","NOUN"
"116","μακρὰν","ADV"
"117","πραγμάτων","NOUN"
"118","ἐν","ADP"
"119","συμποσίῳ","NOUN"
"120","γεγενημένων","VERB"
"121","τοῦ","DET"
"122","στρατηγοῦ","NOUN"
"123","μὲν","ADV"
"124","ὄντος","AUX"
"125","ἑστιάτορος","NOUN"
"126",",","PUNCT"
"127","δαιτυμόνων","NOUN"
"128","δὲ","ADV"
"129","αὐτῶν","PRON"
"130",".","PUNCT"
"131","τὸ","DET"
"132","δὲ","ADV"
"133","δὴ","ADV"
"134","κεφάλαιον","NOUN"
"135",",","PUNCT"
"136","παρῄνει","VERB"
"137","πέμπειν","VERB"
"138","ὁ","DET"
"139","στρατηγὸς","NOUN"
"140","ὡς","ADV"
"141","τὸν","DET"
"142","βασιλέα","NOUN"
"143","πρεσβείαν","NOUN"
"144","καὶ","CCONJ"
"145","τῇ","DET"
"146","πατρίδι","NOUN"
"147","βοηθεῖν","VERB"
"148","ὡς","ADV"
"149","οὔπω","ADV"
"150","κινδύνων","NOUN"
"151","καθαρῶς","ADV"
"152","ἀπηλλαγμένῃ","VERB"
"153",",","PUNCT"
"154","προσγεγενῆσθαι","VERB"
"155","γὰρ","ADV"
"156","τοῖς","DET"
"157","ἐν","ADP"
"158","τῇ","DET"
"159","στάσει","NOUN"
"160","κακοῖς","ADJ"
"161","τὸ","DET"
"162","τὴν","DET"
"163","ἐλπισθεῖσαν","VERB"
