"ID","TOKEN","NER"
"1",".,.","O"
"2","Διδάσκει","O"
"3","καὶ","O"
"4","διὰ","O"
"5","ταύτης","O"
"6","τῆς","O"
"7","ᾠδῆς","O"
"8","τὸν","O"
"9","προσερχόμενον","O"
"10","θεῷ","O"
"11","εἰς","O"
"12","αὐτὸν","O"
"13","μόνον","O"
"14","ἔχειν","O"
"15","τὰς","O"
"16","ἐλπίδας","O"
"17","καὶ","O"
"18","εἰς","O"
"19","αὐτὸν","O"
"20","καυχᾶσθαι","O"
"21",",","O"
"22","μὴ","O"
"23","μεγαλαυχεῖν","O"
"24","ἀλλὰ","O"
"25","ταπεινοφρονεῖν","O"
"26",".","O"
"27","καθότι","O"
"28","πάντων","O"
"29","ὡς","O"
"30","θεὸς","O"
"31","ἔχει","O"
"32","τὴν","O"
"33","γνῶσιν","O"
"34",",","O"
"35","ἀποδίδωσιν","O"
"36","ἑκάστῳ","O"
"37","κατὰ","O"
"38","τὰ","O"
"39","ἐπιτηδεύματα","O"
"40","αὐτοῦ","O"
"41",".","O"
"42","αὐτὸς","O"
"43","δὲ","O"
"44","καὶ","O"
"45","θανάτου","O"
"46","καὶ","O"
"47","ζωῆς","O"
"48","δεσπόζει","O"
"49",".","O"
"50","παρακελεύεται","O"
"51","δὲ","O"
"52","γινώσκειν","O"
"53","τὸν","O"
"54","κύριον","O"
"55",",","O"
"56","δῆλον","O"
"57","δὲ","O"
"58","ὄτι","O"
"59","διὰ","O"
"60","τῶν","O"
"61","ἀγαθῶν","O"
"62","πράξεων","O"
"63",",","O"
"64","διὸ","O"
"65","ἐπιφέρει","O"
"66","τὸ","O"
"67","ποιεῖν","O"
"68","κρίμα","O"
"69","καὶ","O"
"70","δικαιοσύνην","O"
"71","ἐν","O"
"72","μέσῳ","O"
"73","τῆς","O"
"74","γῆς","O"
"75",".","O"
"76","καθότι","O"
"77","δίκαιό","O"
"78","ἐστι","O"
"79","κριτὴς","O"
"80","πάσης","O"
"81","τῆς","O"
"82","γῆς","O"
"83",",","O"
"84","αὐτὸς","O"
"85","ἰσχύς","O"
"86",",","O"
"87","αὐτὸς","O"
"88","ὔψωσις","O"
"89",",","O"
"90","αὐτὸς","O"
"91","κέρας","O"
"92","σωτηρίας","O"
"93","τῶν","O"
"94","ἀγαπώντων","O"
"95","αὐτόν","O"
"96",".","O"
