"ID","TOKEN","LEMMA"
"1","ΚΑΤΑ","ΚΑΤΑ"
"2","ΙΚΑΡΙΟΥ","ΙΚΑΡΙΟΥ"
"3","Α","Α"
"4",".","."
"5","ἐπαινῶν","ἐπαινέω"
"6","ἠξιωκὼς","ἠξιωκὼς"
"7","ἃ","ὅς"
"8","τῆς","ὁ"
"9","βελτίονος","βελτίων"
"10","ἦν","εἰμί"
"11","μοί","ἐγώ"
"12","ῥᾶς","ῥᾶς"
"13","τῶν","ὁ"
"14","Ἰκαρίῳ","Ἰκάριος"
"15","πεπραγμένων","πράσσω"
"16",",",","
"17","οἶμαι","οἴομαι"
"18","προσήκειν","προσήκω"
"19","μηδὲ","μηδέ"
"20","τὰ","ὁ"
"21","χείρω","χειρόω"
"22","σιγῆσαι","σιγάω"
"23",".","."
"24","τὸ","ὁ"
"25","γὰρ","γάρ"
"26","δίκαιον","δίκαιος"
"27","οὕτως","οὕτως"
"28","ἂν","ἄν"
"29","κὰτ","κατά"
"30","ἄμφω","ἄμφω"
"31","σώζοιτο","σώζω"
"32","τῶν","ὁ"
"33","μὲν","μέν"
"34","εὐλογίας","εὐλογία"
"35",",",","
"36","τῶν","ὁ"
"37","δὲ","δέ"
"38","κατηγορίας","κατηγορία"
"39","τετυχηκότων","τετυχηκότω"
"40",",",","
"41","καὶ","καί"
"42","ἅμα","ἅμα"
"43","δειχθείην","δειχθεία"
"44","ἂν","ἄν"
"45","ἐκ","ἐκ"
"46","τούτων","οὗτος"
"47","ἥκιστα","ἦκα"
"48","κολακεύων","κολακεύω"
"49",",",","
"50","εἴπερ","εἴπερ"
"51","καὶ","καί"
"52","ἐν","ἐν"
"53","οἷς","ὅς"
"54","ἡμάρτηκεν","ἁμαρτάνω"
"55","εἰρήσεται","λέγω"
"56",".","."
"57","ὃ","ὁ"
"58","τῶν","ὁ"
"59","ἄλλων","ἄλλος"
"60","ὅσοι","ὅσος"
"61","συγγεγράφασιν","συγγεγράφα"
"62","οὐκ","οὐ"
"63","οἶδα","οἶδα"
"64","ἔγωγέ","ἐγώ"
"65","τινα","τίς"
"66","πεποιηκότα","ποιέω"
"67",",",","
"68","ἀλλ","ἀλλ"
"69","ὃν","ὅς"
"70","ὡς","ὡς"
"71","χρηστὸν","χρηστός"
"72","ἐπῄνεσαν","ἐπαινέω"
"73",",",","
"74","μένουσιν","μένω"
"75","ἐπαινοῦντες","ἐπαινέω"
"76",",",","
"77","κἂν","ἐάν"
"78","τοὐναντίον","ἐναντίος"
"79","ποιεῖν","ποιέω"
"80","παραινῇ","παραινός"
"81","τὰ","ὁ"
"82","πράγ","πράγ"
"83","μάτα","μάτη"
"84",",",","
"85","καθάπερ","καθάπερ"
"86","τῶν","ὁ"
"87","ἐκείνοις","ἐκεῖνος"
"88","ἔξω","ἔξω"
"89","τοῦ","ὁ"
"90","προσήκοντος","προσήκω"
"91","γεγενημένων","γίγνομαι"
"92","αὐτοὶ","αὐτός"
"93","δώσοντες","δίδωμι"
"94","λόγον","λόγος"
"95",".","."
"96","Ὡς","ὡς"
"97","μὲν","μέν"
"98","οὖν","οὖν"
"99","ἢ","ἤ"
"100","ἔλαβεν","λαμβάνω"
"101","ἢ","ἤ"
"102","ἐμέλλησε","μέλλω"
"103","κατὰ","κατά"
"104","τῶν","ὁ"
"105","μων","μων"
"106","Ἰκάριος","Ἰκάριος"
"107",",",","
"108","οὐδ","οὐδ"
"109","οἱ","ὁ"
"110","πάνυ","πάνυ"
"111","μισοῦντες","μισέω"
"112","αὐτὸν","αὐτός"
"113","εἴποιεν","λέγω"
"114","ἄν","ἄν"
"115",",",","
"116","οὐδ","οὐδ"
"117","ὡς","ὡς"
"118","κάλλει","κάλλος"
"119","γυναικῶν","γυνή"
"120","ἐδούλευσεν","δουλεύω"
"121","οὐδ","οὐδ"
"122","ὡς","ὡς"
"123","εἰς","εἰς"
