"ID","TOKEN","NER"
"1","ΚΑΤΑ","O"
"2","ΙΚΑΡΙΟΥ","PERSON"
"3","Α","O"
"4",".","O"
"5","ἐπαινῶν","O"
"6","ἠξιωκὼς","O"
"7","ἃ","O"
"8","τῆς","O"
"9","βελτίονος","O"
"10","ἦν","O"
"11","μοί","O"
"12","ῥᾶς","O"
"13","τῶν","O"
"14","Ἰκαρίῳ","PERSON"
"15","πεπραγμένων","O"
"16",",","O"
"17","οἶμαι","O"
"18","προσήκειν","O"
"19","μηδὲ","O"
"20","τὰ","O"
"21","χείρω","O"
"22","σιγῆσαι","O"
"23",".","O"
"24","τὸ","O"
"25","γὰρ","O"
"26","δίκαιον","O"
"27","οὕτως","O"
"28","ἂν","O"
"29","κὰτ","O"
"30","ἄμφω","O"
"31","σώζοιτο","O"
"32","τῶν","O"
"33","μὲν","O"
"34","εὐλογίας","O"
"35",",","O"
"36","τῶν","O"
"37","δὲ","O"
"38","κατηγορίας","O"
"39","τετυχηκότων","O"
"40",",","O"
"41","καὶ","O"
"42","ἅμα","O"
"43","δειχθείην","O"
"44","ἂν","O"
"45","ἐκ","O"
"46","τούτων","O"
"47","ἥκιστα","O"
"48","κολακεύων","O"
"49",",","O"
"50","εἴπερ","O"
"51","καὶ","O"
"52","ἐν","O"
"53","οἷς","O"
"54","ἡμάρτηκεν","O"
"55","εἰρήσεται","O"
"56",".","O"
"57","ὃ","O"
"58","τῶν","O"
"59","ἄλλων","O"
"60","ὅσοι","O"
"61","συγγεγράφασιν","O"
"62","οὐκ","O"
"63","οἶδα","O"
"64","ἔγωγέ","O"
"65","τινα","O"
"66","πεποιηκότα","O"
"67",",","O"
"68","ἀλλ","O"
"69","ὃν","O"
"70","ὡς","O"
"71","χρηστὸν","O"
"72","ἐπῄνεσαν","O"
"73",",","O"
"74","μένουσιν","O"
"75","ἐπαινοῦντες","O"
"76",",","O"
"77","κἂν","O"
"78","τοὐναντίον","O"
"79","ποιεῖν","O"
"80","παραινῇ","O"
"81","τὰ","O"
"82","πράγ","O"
"83","μάτα","O"
"84",",","O"
"85","καθάπερ","O"
"86","τῶν","O"
"87","ἐκείνοις","O"
"88","ἔξω","O"
"89","τοῦ","O"
"90","προσήκοντος","O"
"91","γεγενημένων","O"
"92","αὐτοὶ","O"
"93","δώσοντες","O"
"94","λόγον","O"
"95",".","O"
"96","Ὡς","O"
"97","μὲν","O"
"98","οὖν","O"
"99","ἢ","O"
"100","ἔλαβεν","O"
"101","ἢ","O"
"102","ἐμέλλησε","O"
"103","κατὰ","O"
"104","τῶν","O"
"105","μων","O"
"106","Ἰκάριος","PERSON"
"107",",","O"
"108","οὐδ","O"
"109","οἱ","O"
"110","πάνυ","O"
"111","μισοῦντες","O"
"112","αὐτὸν","O"
"113","εἴποιεν","O"
"114","ἄν","O"
"115",",","O"
"116","οὐδ","O"
"117","ὡς","O"
"118","κάλλει","O"
"119","γυναικῶν","O"
"120","ἐδούλευσεν","O"
"121","οὐδ","O"
"122","ὡς","O"
"123","εἰς","O"
"124","ὕπνον","O"
"125","μακρὸν","O"
"126","τὰς","O"
"127","νύκτας","O"
"128","ἀνάλωσε","O"
"129",",","O"
"130","νόσημα","O"
"131","δὲ","O"
"132","ἕτερον","O"
"133","αὐτοῦ","O"
"134","κατειλήφει","O"
"135","τὴν","O"
"136","ψυχήν","O"
"137",",","O"
"138","ὑποψία","O"
"139","πρὸς","O"
"140","τὰ","O"
"141","πολλὰ","O"
"142","τῶν","O"
"143","καλῶς","O"
"144","λεγομένων","O"
"145","καὶ","O"
"146","τὸ","O"
"147","μήτ","O"
"148","αὐτὸν","O"
"149","εὑρί","O"
"150","σκειν","O"
"151","τὸ","O"
"152","δέον","O"
"153","τῶν","O"
"154","τε","O"
"155","συμβουλῶν","O"
"156","ἀποκρούεσθαι","O"
"157","τὰς","O"
"158","ἀρίστας","O"
"159","διὰ","O"
"160","τὸ","O"
"161","νομίζειν","O"
"162","τὸν","O"
"163","σύμβουλον","O"
"164","τῶν","O"
"165","αὑτῷ","O"
"166","τι","O"
"167","συμφερόντων","O"
"168","διοικούμενον","O"
"169","ἃ","O"
"170","λέγοι","O"
"171","λέγειν","O"
"172",".","O"
"173","καὶ","O"
"174","ταῦτα","O"
"175","αὐτὸς","O"
"176","πρὸς","O"
"177","αὐτὸν","O"
"178","ἔφην","O"
"179","πολλάκις","O"
"180","ἐπιτιμῶν","O"
"181",",","O"
"182","ὁ","O"
"183","δ","O"
"184","ἐμειδίασέ","O"
"185","τε","O"
"186","καὶ","O"
"187","οὐκ","O"
"188","ἠρνήσατο","O"
"189","ὡς","O"
"190","ἄν","O"
"191","τι","O"
"192","χρηστὸν","O"
"193","ποιῶν","O"
"194",".","O"
"195","διὰ","O"
"196","τοῦτο","O"
"197","ὕδατι","O"
"198","πολλῷ","O"
"199","γεφύρας","O"
"200","τινὸς","O"
"201","πλεῖστα","O"
"202","ἀγούσης","O"
"203","εἰς","O"
