"ID","TOKEN","UPOS"
"1","ΚΑΤΑ","ADP"
"2","ΙΚΑΡΙΟΥ","PROPN"
"3","Α","PRON"
"4",".","PUNCT"
"5","ἐπαινῶν","VERB"
"6","ἠξιωκὼς","VERB"
"7","ἃ","PRON"
"8","τῆς","DET"
"9","βελτίονος","ADJ"
"10","ἦν","AUX"
"11","μοί","PRON"
"12","ῥᾶς","NOUN"
"13","τῶν","DET"
"14","Ἰκαρίῳ","PROPN"
"15","πεπραγμένων","VERB"
"16",",","PUNCT"
"17","οἶμαι","VERB"
"18","προσήκειν","VERB"
"19","μηδὲ","ADV"
"20","τὰ","DET"
"21","χείρω","ADJ"
"22","σιγῆσαι","VERB"
"23",".","PUNCT"
"24","τὸ","DET"
"25","γὰρ","ADV"
"26","δίκαιον","ADJ"
"27","οὕτως","ADV"
"28","ἂν","ADV"
"29","κὰτ","ADP"
"30","ἄμφω","ADJ"
"31","σώζοιτο","VERB"
"32","τῶν","PRON"
"33","μὲν","ADV"
"34","εὐλογίας","NOUN"
"35",",","PUNCT"
"36","τῶν","PRON"
"37","δὲ","ADV"
"38","κατηγορίας","NOUN"
"39","τετυχηκότων","VERB"
"40",",","PUNCT"
"41","καὶ","CCONJ"
"42","ἅμα","ADV"
"43","δειχθείην","VERB"
"44","ἂν","ADV"
"45","ἐκ","ADP"
"46","τούτων","ADJ"
"47","ἥκιστα","ADV"
"48","κολακεύων","VERB"
"49",",","PUNCT"
"50","εἴπερ","SCONJ"
"51","καὶ","ADV"
"52","ἐν","ADP"
"53","οἷς","PRON"
"54","ἡμάρτηκεν","VERB"
"55","εἰρήσεται","VERB"
"56",".","PUNCT"
"57","ὃ","PRON"
"58","τῶν","DET"
"59","ἄλλων","ADJ"
"60","ὅσοι","PRON"
"61","συγγεγράφασιν","VERB"
"62","οὐκ","ADV"
"63","οἶδα","VERB"
"64","ἔγωγέ","PRON"
"65","τινα","PRON"
"66","πεποιηκότα","VERB"
"67",",","PUNCT"
"68","ἀλλ","CCONJ"
"69","ὃν","PRON"
"70","ὡς","ADV"
"71","χρηστὸν","ADJ"
"72","ἐπῄνεσαν","VERB"
"73",",","PUNCT"
"74","μένουσιν","VERB"
"75","ἐπαινοῦντες","VERB"
"76",",","PUNCT"
"77","κἂν","SCONJ"
"78","τοὐναντίον","ADJ"
"79","ποιεῖν","VERB"
"80","παραινῇ","VERB"
"81","τὰ","DET"
"82","πράγ","NOUN"
"83","μάτα","NOUN"
"84",",","PUNCT"
"85","καθάπερ","ADV"
"86","τῶν","DET"
"87","ἐκείνοις","ADJ"
"88","ἔξω","ADP"
"89","τοῦ","DET"
"90","προσήκοντος","ADJ"
"91","γεγενημένων","VERB"
"92","αὐτοὶ","ADJ"
"93","δώσοντες","VERB"
"94","λόγον","NOUN"
"95",".","PUNCT"
"96","Ὡς","SCONJ"
"97","μὲν","ADV"
"98","οὖν","ADV"
"99","ἢ","CCONJ"
"100","ἔλαβεν","VERB"
"101","ἢ","CCONJ"
"102","ἐμέλλησε","VERB"
"103","κατὰ","ADP"
"104","τῶν","DET"
"105","μων","NOUN"
"106","Ἰκάριος","PROPN"
"107",",","PUNCT"
"108","οὐδ","ADV"
"109","οἱ","DET"
"110","πάνυ","ADV"
"111","μισοῦντες","VERB"
"112","αὐτὸν","PRON"
"113","εἴποιεν","VERB"
"114","ἄν","ADV"
"115",",","PUNCT"
"116","οὐδ","CCONJ"
"117","ὡς","SCONJ"
"118","κάλλει","NOUN"
"119","γυναικῶν","NOUN"
"120","ἐδούλευσεν","VERB"
"121","οὐδ","CCONJ"
"122","ὡς","SCONJ"
"123","εἰς","ADP"
"124","ὕπνον","NOUN"
"125","μακρὸν","ADJ"
"126","τὰς","DET"
"127","νύκτας","NOUN"
"128","ἀνάλωσε","VERB"
"129",",","PUNCT"
"130","νόσημα","NOUN"
"131","δὲ","ADV"
"132","ἕτερον","ADJ"
"133","αὐτοῦ","PRON"
"134","κατειλήφει","VERB"
"135","τὴν","DET"
"136","ψυχήν","NOUN"
"137",",","PUNCT"
"138","ὑποψία","NOUN"
"139","πρὸς","ADP"
"140","τὰ","DET"
"141","πολλὰ","ADJ"
"142","τῶν","DET"
"143","καλῶς","ADV"
"144","λεγομένων","VERB"
"145","καὶ","CCONJ"
"146","τὸ","DET"
"147","μήτ","CCONJ"
"148","αὐτὸν","PRON"
"149","εὑρί","PROPN"
"150","σκειν","VERB"
"151","τὸ","DET"
"152","δέον","VERB"
"153","τῶν","DET"
"154","τε","CCONJ"
"155","συμβουλῶν","NOUN"
"156","ἀποκρούεσθαι","VERB"
"157","τὰς","DET"
"158","ἀρίστας","ADJ"
"159","διὰ","ADP"
"160","τὸ","DET"
"161","νομίζειν","VERB"
"162","τὸν","DET"
"163","σύμβουλον","NOUN"
"164","τῶν","DET"
"165","αὑτῷ","PRON"
"166","τι","ADJ"
"167","συμφερόντων","VERB"
"168","διοικούμενον","VERB"
"169","ἃ","PRON"
"170","λέγοι","VERB"
"171","λέγειν","VERB"
"172",".","PUNCT"
"173","καὶ","CCONJ"
"174","ταῦτα","ADJ"
"175","αὐτὸς","ADJ"
"176","πρὸς","ADP"
"177","αὐτὸν","PRON"
"178","ἔφην","VERB"
"179","πολλάκις","ADV"
"180","ἐπιτιμῶν","VERB"
"181",",","PUNCT"
"182","ὁ","PRON"
"183","δ","ADV"
"184","ἐμειδίασέ","VERB"
"185","τε","CCONJ"
"186","καὶ","CCONJ"
"187","οὐκ","ADV"
"188","ἠρνήσατο","VERB"
"189","ὡς","ADV"
"190","ἄν","ADV"
"191","τι","DET"
"192","χρηστὸν","ADJ"
"193","ποιῶν","VERB"
"194",".","PUNCT"
"195","διὰ","ADP"
"196","τοῦτο","ADJ"
"197","ὕδατι","NOUN"
"198","πολλῷ","ADJ"
"199","γεφύρας","NOUN"
"200","τινὸς","DET"
"201","πλεῖστα","ADJ"
"202","ἀγούσης","VERB"
"203","εἰς","ADP"
"204","τὴν","DET"
