"ID","TOKEN","LEMMA"
"1","ΙΣΤΟΡΙΚΟΝ","ΙΣΤΟΡΙΚΟΝ"
"2","ΣΥΝΤΙΠΑ","ΣΥΝΤΙΠΑ"
"3","ΤΟΥ","ΤΟΥ"
"4","ΦΙΛΟΣΟΦΟΥ","ΦΙΛΟΣΟΦΟΥ"
"5","ΩΡΑΙΟΤΑΤΟΝ","ΩΡΑΙΟΤΑΤΟΝ"
"6","ΠΑΝΥ","ΠΑΝΥ"
"7",".","."
"8","Πρόλογος","Πρόλογος"
"9","τοῦ","ὁ"
"10","λεγομένου","λέγω"
"11","Συντίπα","Συντίπα"
"12","τοῦ","ὁ"
"13","φιλοσόφου","φιλόσοφος"
"14",",",","
"15","μετα","μετος"
"16","βληθεὶς","βάλλω"
"17","ἐκ","ἐκ"
"18","τῆς","ὁ"
"19","Συριακῆς","Συριακός"
"20","βίβλου","βίβλος"
"21","ὡς","ὡς"
"22","εἶχεν","ἔχω"
"23","αὐταῖς","αὐτός"
"24","λέξεσιν","λέξεμι"
"25","εἰς","εἰς"
"26","τὴν","ὁ"
"27","Ἑλλάδα","Ἑλλάς"
"28","γλῶτταν","γλῶσσα"
"29",".","."
"30","Διήγησις","Διήγησις"
"31","ἐμφιλόσοφος","ἐμφιλόσοφος"
"32",",",","
"33","συγγραφεῖσα","συγγραίημφ"
"34","παῤ","παῤ"
"35","ἡμῶν","ἡμεῖς"
"36","περὶ","περί"
"37","τοῦ","ὁ"
"38","τῶν","ὁ"
"39","Περσῶν","Πέρσης"
"40","βασιλέως","βασιλεύς"
"41","Κύρου","Κῦρος"
"42","καὶ","καί"
"43","τοῦ","ὁ"
"44","γνη","γνη"
"45","σίου","σίον"
"46","τούτου","οὗτος"
"47","παιδὸς","παῖς"
"48","καὶ","καί"
"49","τοῦ","ὁ"
"50","διδασκάλου","διδάσκαλος"
"51","αὐτοῦ","αὐτός"
"52","Συν","Συν"
"53","τίπα","τίπα"
"54",",",","
"55","καὶ","καί"
"56","περὶ","περί"
"57","τῶν","ὁ"
"58","τοῦ","ὁ"
"59","βασιλέως","βασιλεύς"
"60","ἑπτὰ","ἑπτά"
"61","φιλοσόφων","φιλόσοφος"
"62","καὶ","καί"
"63","τῆς","ὁ"
"64","μιᾶς","εἷς"
"65","αὐτοῦ","αὐτός"
"66","πονηρᾶς","πονηρός"
"67","καὶ","καί"
"68","ἀναιδοῦς","ἀναιδοῦς"
"69","γυναικός","γυνή"
"70",",",","
"71","καὶ","καί"
"72","πῶς","πῶς"
"73","τὴν","ὁ"
"74","κατὰ","κατά"
"75","τοῦ","ὁ"
"76","υἱοῦ","υἱός"
"77","τοῦ","ὁ"
"78","βασιλέως","βασιλεύς"
"79","διαβολὴν","διαβολή"
"80","κατεσκεύασεν","κατασκευάζω"
"81","ἡ","ὁ"
"82","μητρυιὰ","μητρυιά"
