"ID","TOKEN","UPOS"
"1","ΙΣΤΟΡΙΚΟΝ","ADJ"
"2","ΣΥΝΤΙΠΑ","VERB"
"3","ΤΟΥ","DET"
"4","ΦΙΛΟΣΟΦΟΥ","NOUN"
"5","ΩΡΑΙΟΤΑΤΟΝ","ADJ"
"6","ΠΑΝΥ","ADV"
"7",".","PUNCT"
"8","Πρόλογος","NOUN"
"9","τοῦ","DET"
"10","λεγομένου","VERB"
"11","Συντίπα","PROPN"
"12","τοῦ","DET"
"13","φιλοσόφου","NOUN"
"14",",","PUNCT"
"15","μετα","ADV"
"16","βληθεὶς","VERB"
"17","ἐκ","ADP"
"18","τῆς","DET"
"19","Συριακῆς","ADJ"
"20","βίβλου","NOUN"
"21","ὡς","ADV"
"22","εἶχεν","VERB"
"23","αὐταῖς","DET"
"24","λέξεσιν","NOUN"
"25","εἰς","ADP"
"26","τὴν","DET"
"27","Ἑλλάδα","ADJ"
"28","γλῶτταν","NOUN"
"29",".","PUNCT"
"30","Διήγησις","NOUN"
"31","ἐμφιλόσοφος","ADJ"
"32",",","PUNCT"
"33","συγγραφεῖσα","VERB"
"34","παῤ","ADP"
"35","ἡμῶν","PRON"
"36","περὶ","ADP"
"37","τοῦ","DET"
"38","τῶν","DET"
"39","Περσῶν","NOUN"
"40","βασιλέως","NOUN"
"41","Κύρου","PROPN"
"42","καὶ","CCONJ"
"43","τοῦ","DET"
"44","γνη","PROPN"
"45","σίου","PROPN"
"46","τούτου","DET"
"47","παιδὸς","NOUN"
"48","καὶ","CCONJ"
"49","τοῦ","DET"
"50","διδασκάλου","NOUN"
"51","αὐτοῦ","PRON"
"52","Συν","ADP"
"53","τίπα","PROPN"
"54",",","PUNCT"
"55","καὶ","CCONJ"
"56","περὶ","ADP"
"57","τῶν","DET"
"58","τοῦ","DET"
"59","βασιλέως","NOUN"
"60","ἑπτὰ","NUM"
"61","φιλοσόφων","NOUN"
"62","καὶ","CCONJ"
"63","τῆς","DET"
"64","μιᾶς","NUM"
"65","αὐτοῦ","PRON"
"66","πονηρᾶς","ADJ"
"67","καὶ","CCONJ"
"68","ἀναιδοῦς","ADJ"
"69","γυναικός","NOUN"
"70",",","PUNCT"
"71","καὶ","CCONJ"
"72","πῶς","ADV"
"73","τὴν","DET"
"74","κατὰ","ADP"
"75","τοῦ","DET"
"76","υἱοῦ","NOUN"
"77","τοῦ","DET"
"78","βασιλέως","NOUN"
"79","διαβολὴν","NOUN"
"80","κατεσκεύασεν","VERB"
"81","ἡ","DET"
"82","μητρυιὰ","NOUN"
"83","αὐτοῦ","PRON"
"84",".","PUNCT"
"85","ταύτην","DET"
"86","οὖν","ADV"
"87","τὴν","DET"
"88","διήγησιν","NOUN"
"89","προϊστόρησε","VERB"
"90","Μοῦσος","PROPN"
"91","ὁ","DET"
"92","Πέρσης","NOUN"
"93","πρὸς","ADP"
"94","τὴν","DET"
"95","τῶν","DET"
"96","ἀναγινωσκόντων","VERB"
"97","ὠφέλειαν","NOUN"
"98",".","PUNCT"
"99","Βασιλεύς","NOUN"
"100","τις","DET"
"101","ἦν","AUX"
"102","Κῦρος","PROPN"
"103","ὀνόματι","NOUN"
"104",",","PUNCT"
"105","ᾧ","PRON"
"106","καὶ","ADV"
"107","ησαν","AUX"
"108","γυναῖκες","NOUN"
"109","ἑπτά","NUM"
"110","·","PUNCT"
"111","ἦν","AUX"
"112","δὲ","ADV"
"113","ἄπαις","NOUN"
"114","·","PUNCT"
"115","ὅθεν","ADV"
"116","καὶ","ADV"
"117","παίδων","NOUN"
"118","ὀρε","NOUN"
"119","γόμενος","VERB"
"120","θερμοτάτως","ADV"
"121","παρεκάλει","VERB"
"122","τὸ","DET"
"123","θεῖον","NOUN"
"124","τοῦ","DET"
"125","τῆς","DET"
"126","ἀπαιδείας","NOUN"
"127","λυθῆναι","VERB"
"128","δεσμοῦ","NOUN"
"129",".","PUNCT"
"130","ἐπὶ","ADP"
"131","πολὺ","ADJ"
"132","γοῦν","ADV"
"133","περὶ","ADP"
"134","τού","DET"
"135","του","PRON"
"136","δεόμενος","VERB"
"137","ἔτυχε","VERB"
"138","τῆς","DET"
"139","ἐφέσεως","NOUN"
"140",",","PUNCT"
"141","καὶ","CCONJ"
"142","γεννᾷ","VERB"
"143","οὗτος","ADJ"
"144","υἱὸν","NOUN"
"145",",","PUNCT"
"146","ὃν","PRON"
"147","καὶ","ADV"
"148","ἀνατρέφων","VERB"
"149","βασιλικῶς","ADV"
"150","ἐξεπαίδευε","VERB"
"151","·","PUNCT"
"152","καὶ","CCONJ"
"153","ὡς","ADV"
"154","δένδρον","NOUN"
"155","ἄριστον","ADJ"
"156","ηὔξηνε","VERB"
"157","τῇ","DET"
"158","ἡλικίᾳ","NOUN"
"159",".","PUNCT"
"160","τοῦτον","DET"
"161","τοί","ADV"
"162","νυν","ADV"
"163","τὸν","DET"
"164","υἱὸν","NOUN"
"165","ὁ","DET"
"166","βασιλεὺς","NOUN"
"167","ἤδη","ADV"
"168","τῆς","DET"
"169","πρώτης","ADJ"
"170","ἡλικίας","NOUN"
"171","κἂν","CCONJ"
"172","τῷ","DET"
"173","τέλει","NOUN"
"174","ἁψάμενον","VERB"
"175",",","PUNCT"
"176","τῷ","DET"
"177","διδασκαλείῳ","NOUN"
"178","παρέδωκε","VERB"
"179",",","PUNCT"
"180","ἵνα","SCONJ"
"181","τοῖς","DET"
"182","σοφιστικοῖς","ADJ"
"183","μαθήμασιν","NOUN"
"184","ἄριστος","ADJ"
"185","γένηται","VERB"
"186","ἐν","NUM"
"187","διατρίψας","VERB"
"188",".","PUNCT"
"189","τρία","NUM"
"190","δὲ","ADV"
"191","ἔτη","NOUN"
"192","διανύσας","VERB"
"193","ἐν","ADP"
"194","τοῖς","DET"
"195","μαθήμασιν","NOUN"
"196","οὐδὲν","ADJ"
"197","ἐκαρπώσατο","VERB"
"198",".","PUNCT"
"199","καὶ","CCONJ"
"200","ὁ","DET"
"201","βασιλεύς","NOUN"
"202","·","PUNCT"
"203","εἰ","SCONJ"
"204","καὶ","ADV"
"205","πολλοὺς","ADJ"
"206","χρόνους","NOUN"
"207","παρὰ","ADP"
"208","τῷ","DET"
"209","διδασκάλῳ","NOUN"
"210","ὁ","DET"
"211","υἱός","NOUN"
"212","μου","PRON"
"213","ἐσχόλασε","VERB"
"214","καὶ","CCONJ"
"215","τὸ","DET"
"216","παράπαν","ADV"
"217","οὐδὲν","ADJ"
"218","ἐπαιδεύθη","VERB"
"219",",","PUNCT"
"220","ἀλλʼ","CCONJ"
"221","οὖν","ADV"
"222","ἐπά","NOUN"
"223","ναγκες","NOUN"
"224","δοῦναι","VERB"
"225","αὐτὸν","PRON"
"226","Συντίπᾳ","VERB"
"227","τῷ","DET"
"228","φιλοσόφῳ","NOUN"
"229",",","PUNCT"
"230","ὃν","PRON"
"231","ἀκήκοα","VERB"
"232","μάλα","ADV"
"233","σοφὸν","ADJ"
"234","ἄνδρα","NOUN"
"235","ὑπάρχειν","VERB"
"236",".","PUNCT"
"237","καὶ","CCONJ"
"238","ταῦτα","ADJ"
"239","εἰπὼν","VERB"
"240","ὁ","DET"
"241","βασιλεὺς","NOUN"
"242","εὐθὺς","ADV"
"243","Συντίπαν","VERB"
"244","μετεκαλέσατο","VERB"
"245","καί","CCONJ"
"246","φησι","VERB"
"247","πρὸς","ADP"
"248","αὐτὸν","PRON"
"249","·","PUNCT"
"250",",","PUNCT"
"251",",","PUNCT"
"252","πῶς","ADV"
"253","δοκεῖ","VERB"
"254","σοι","PRON"
"255","τὸν","DET"
"256","ἐμὸν","ADJ"
"257","υἱὸν","NOUN"
"258","ἐκπαιδεῦσαι","VERB"
"259",",","PUNCT"
"260","φιλόσοφε","ADJ"
"261",",","PUNCT"
"262","φιλοσόφως","ADV"
"263",";","PUNCT"
"264","ὁ","PRON"
"265","δὲ","ADV"
"266","Συντί","VERB"
"267","πας","ADJ"
"268","ἔφη","VERB"
"269","ὡς","SCONJ"
"270","ἑτοίμως","ADV"
"271","ἔχω","VERB"
"272",",","PUNCT"
"273","βασιλεῦ","NOUN"
"274","·","PUNCT"
"275","ἐπὶ","ADP"
"276","μησὶν","NOUN"
"277","ἓξ","NUM"
"278","τοῦτον","ADJ"
"279","ἐκπαιδεύσας","VERB"
"280",",","PUNCT"
"281","πάσης","DET"
"282","ἐμπλήσω","VERB"
"283","φιλοσοφίας","NOUN"
"284",",","PUNCT"
"285","ὡς","ADV"
"286","μὴ","ADV"
"287","τοῦ","DET"
"288","παιδὸς","NOUN"
"289","εὑρεθῆναί","VERB"
"290","τινα","ADJ"
"291","φιλοσοφώτερον","ADJ"
"292","εἰ","SCONJ"
"293","δὲ","ADV"
"294","ἐντὸς","ADP"
"295","τοῦ","DET"
"296","τοιούτου","DET"
"297","χρόνου","NOUN"
"298","τὸν","DET"
"299","σὸν","ADJ"
"300","υἱὸν","NOUN"
"301","οὐ","ADV"
"302","φιλόσοφον","NOUN"
"303","ἄριστον","ADJ"
"304","παραδώσω","VERB"
"305","σοι","PRON"
"306",",","PUNCT"
"307","σὺ","PRON"
"308",",","PUNCT"
"309","βασιλεῦ","NOUN"
"310",",","PUNCT"
"311","χώ","ADV"
"312","ρει","VERB"
"313","κατὰ","ADP"
"314","τῆς","DET"
"315","ἐμῆς","ADJ"
"316","ζωῆς","NOUN"
"317",",","PUNCT"
"318","καὶ","CCONJ"
"319","πᾶς","DET"
"320","ὁ","DET"
"321","βίος","NOUN"
"322","μου","PRON"
"323","τῷ","DET"
"324","ταμιείῳ","NOUN"
"325","σου","PRON"
"326","προςκληρούσθω","VERB"
"327",".","PUNCT"
"328","ἄτοπον","ADJ"
"329","γὰρ","ADV"
"330","ἂν","ADV"
"331","εἴη","AUX"
"332","τοιοῦ","DET"
"333","τον","DET"
"334","εὐτυχῆ","ADJ"
"335","βασιλέα","NOUN"
"336","καὶ","CCONJ"
"337","τοιαύτην","DET"
"338","ἐπʼ","ADP"
"339","αὐτῷ","PRON"
"340","ἐπαρχίαν","NOUN"
"341",",","PUNCT"
"342","πάσης","DET"
"343","συνέσεως","NOUN"
"344","γέμουσαν","VERB"
"345","καὶ","CCONJ"
"346","νοημάτων","NOUN"
"347",",","PUNCT"
"348","μὴ","ADV"
"349","φιλό","ADJ"
"350","σοφον","ADJ"
"351","νέον","ADJ"
"352","βασιλέα","NOUN"
"353","κεκτῆσθαι","VERB"
"354",",","PUNCT"
"355","ἀλλʼ","CCONJ"
"356","οὐδὲ","CCONJ"
"357","τὴν","DET"
"358","ἰατρι","ADJ"
"359","κὴν","ADJ"
"360","ἐπιστήμην","NOUN"
"361","μὴ","ADV"
"362","εἰδότα","VERB"
"363",".","PUNCT"
"364","εἰ","SCONJ"
"365","γὰρ","ADV"
"366","μὴ","ADV"
"367","τοιούτου","DET"
"368","βασι","NOUN"
"369","λέως","NOUN"
"370","ἐπιστατοῦντος","VERB"
"371","τοῖς","DET"
"372","πράγμασιν","NOUN"
"373","ἐν","ADP"
"374","ἐκείνῳ","DET"
"375","τῷ","DET"
"376","τόπῳ","NOUN"
"377",",","PUNCT"
"378","οὐ","ADV"
"379","δεῖ","VERB"
"380","τινα","ADJ"
"381","τῶν","DET"
"382","ἁπάντων","ADJ"
"383","διατρίβειν","VERB"
"384","ἐν","ADP"
"385","ἐκείνῳ","DET"
"386","τῷ","DET"
"387","τόπῳ","NOUN"
"388",".","PUNCT"
"389","ἔμαθον","VERB"
"390","γὰρ","ADV"
"391",",","PUNCT"
"392","ἔμαθον","VERB"
"393","ὡς","SCONJ"
"394","οὐδὲν","ADJ"
"395","οἱ","DET"
"396","βασι","VERB"
"397","λεύοντες","VERB"
"398","τῷ","DET"
"399","θυμῷ","NOUN"
"400","τοῦ","DET"
"401","καυστικοῦ","ADJ"
"402","πυρὸς","NOUN"
"403","διαφέρουσι","VERB"
"404","·","PUNCT"
"405","καὶ","CCONJ"
"406","δεῖ","VERB"
"407","γε","ADV"
"408","τούτους","ADJ"
"409","καὶ","CCONJ"
"410","φιλοσόφους","NOUN"
"411","εἶναι","AUX"
"412","ὅσον","PRON"
"413","δυνα","VERB"
"414","τόν","DET"
"415",",","PUNCT"
"416","καὶ","CCONJ"
"417","φιλοσόφους","ADJ"
"418","ἄνδρας","NOUN"
"419","προσομιλεῖν","VERB"
"420","καὶ","CCONJ"
"421","τούτων","ADJ"
"422","ἀκούειν","VERB"
"423",",","PUNCT"
"424","ὥσπερ","ADV"
"425","Ἀλέξανδρος","PROPN"
"426",",","PUNCT"
"427","ἵνα","SCONJ"
"428","μή","ADV"
"429","τινων","DET"
"430","ὑποβολαῖς","NOUN"
"431","περὶ","ADP"
"432","τὸ","DET"
"433","ὑπήκοον","ADJ"
"434","ὠμότεροι","ADJ"
"435","τῶν","DET"
"436","ἰδιωτῶν","NOUN"
"437","ἀναδειχθῶ","VERB"
"438","σιν","VERB"
"439",".","PUNCT"
"440","εἰ","SCONJ"
"441","τοίνυν","ADV"
"442",",","PUNCT"
"443","ὦ","INTJ"
"444","βασιλεῦ","NOUN"
"445",",","PUNCT"
"446","καθώς","ADV"
"447","σοι","PRON"
"448","ἐπαγγέλλομαι","VERB"
"449",",","PUNCT"
"450","τέλειον","ADJ"
"451","τὸν","DET"
"452","υἱόν","NOUN"
"453","σου","PRON"
"454","ἀποκαταστήσω","VERB"
"455","φιλόσοφον","NOUN"
"456",",","PUNCT"
"457","καὶ","CCONJ"
"458","τὴν","DET"
"459","σὴν","ADJ"
"460","βασιλείαν","NOUN"
"461","ἐπάναγκες","ADJ"
"462","φιλοτιμήσασθαι","VERB"
"463","ἐπʼ","ADP"
"464","ἐμὲ","PRON"
"465","φιλοτίμως","ADV"
"466","καὶ","CCONJ"
"467","βασιλικῶς","ADV"
"468",".","PUNCT"
"469","ὁ","DET"
"470","δὲ","ADV"
"471","βασιλεὺς","NOUN"
"472","ἔφη","VERB"
"473","πρὸς","ADP"
"474","ταῦτα","ADJ"
"475","·","PUNCT"
"476","ὅτι","SCONJ"
"477","ἂν","ADV"
"478","ᾖ","AUX"
