"ID","TOKEN","IS_STOP"
"1","Πένταθλον","FALSE"
"2",".","FALSE"
"3","Ἅλμα","FALSE"
"4","ποδὸς","FALSE"
"5","δίσκου","FALSE"
"6","τε","TRUE"
"7","βολὴ","FALSE"
"8","καὶ","TRUE"
"9","ἄκοντος","FALSE"
"10","ἐρωή","FALSE"
"11","καὶ","TRUE"
"12","δρόμος","FALSE"
"13","ἠδὲ","FALSE"
"14","πάλη","FALSE"
"15","·","FALSE"
"16","μία","FALSE"
"17","δ᾿","FALSE"
"18","ἔπλετο","FALSE"
"19","πᾶσι","FALSE"
"20","τελευτή","FALSE"
"21",".","FALSE"
"22","Ἅλμα","FALSE"
"23","πάλη","FALSE"
"24","δίσκευμα","FALSE"
"25","κοντὸς","FALSE"
"26","καὶ","TRUE"
"27","δρόμος","FALSE"
"28",".","FALSE"
"29","Εἰς","TRUE"
"30","τοὺς","TRUE"
"31","ἐννέα","FALSE"
"32","λυρικούς","FALSE"
"33",".","FALSE"
"34","Ἐννέα","FALSE"
"35","τῶν","TRUE"
"36","πρώτων","FALSE"
"37","λυρικῶν","FALSE"
"38","πάτρην","FALSE"
"39","γενεήν","FALSE"
"40","τε","TRUE"
"41","μάνθανε","FALSE"
"42",",","FALSE"
"43","καὶ","TRUE"
"44","πατέρας","FALSE"
"45","καὶ","TRUE"
"46","διάλεκτον","FALSE"
"47","ἄθρει","FALSE"
"48",".","FALSE"
"49","ὧν","TRUE"
"50","Μιτυληναῖος","FALSE"
"51","μὲν","TRUE"
"52","ἔην","TRUE"
"53",",","FALSE"
"54","γεραρώτερος","FALSE"
"55","ἄλλων","TRUE"
"56","Ἀλκαῖος","FALSE"
"57","πρότερος","FALSE"
"58",",","FALSE"
"59","ἠχικὸς","FALSE"
"60","Αἰολίδης","FALSE"
"61",".","FALSE"
"62","ἣ","TRUE"
"63","δ᾿","FALSE"
"64","ἐπὶ","TRUE"
"65","τῷ","TRUE"
"66",",","FALSE"
"67","ξυνὴν","FALSE"
"68","πάτρην","FALSE"
"69","φωνήν","FALSE"
"70","τε","TRUE"
"71","δαεῖσα","FALSE"
"72","Σαπφὼ","FALSE"
"73",",","FALSE"
"74","Κληῖδος","FALSE"
"75","καὶ","TRUE"
"76","πατρὸς","FALSE"
"77","Εὐρυγύου","FALSE"
"78",".","FALSE"
"79","Στησίχορος","FALSE"
"80","Σικελός","FALSE"
"81","·","FALSE"
"82","πάτρη","FALSE"
"83","δέ","TRUE"
"84","οἱ","TRUE"
"85","Ἱμέρα","FALSE"
"86","ἐστίν","TRUE"
"87","·","FALSE"
"88","Εὐφήμου","FALSE"
"89","πατρὸς","FALSE"
"90",",","FALSE"
"91","Δωρικὸς","FALSE"
"92","ἁρμονίην","FALSE"
"93",".","FALSE"
"94","Ἴβυκος","FALSE"
"95","Ἰταλὸς","FALSE"
"96","ἐκ","TRUE"
"97","Ρηγίου","FALSE"
"98","ἠὲ","TRUE"
"99","Μεσήνης","FALSE"
"100","Ἠελίδα","FALSE"
"101","πατρὸς","FALSE"
"102",",","FALSE"
"103","Δωρίδα","FALSE"
"104","δ᾿","FALSE"
"105","ἡρμόσατο","FALSE"
"106",".","FALSE"
"107","Παρθενίου","FALSE"
"108","δὲ","TRUE"
"109","πατρὸς","FALSE"
"110","λιγυρὸς","FALSE"
"111","πάις","FALSE"
"112","ἠετιήου","FALSE"
"113","εἴδει","FALSE"
"114","μελπόμενος","FALSE"
"115",",","FALSE"
"116","Τήιος","FALSE"
"117","Ἀνακρέων","FALSE"
"118",".","FALSE"
"119","Πίνδαρος","FALSE"
"120","ἦν","TRUE"
"121","Θηβαῖος","FALSE"
"122",",","FALSE"
"123","ἀτὰρ","FALSE"
"124","πατρὸς","FALSE"
"125","Σκοπελίνου","FALSE"
"126",",","FALSE"
"127","Δώριον","FALSE"
"128","αἰνήσας","FALSE"
"129","ἁρμονίην","FALSE"
"130","ἐπέων","FALSE"
"131",".","FALSE"
"132","ἠδὲ","FALSE"
"133","Σιμωνίδεω","FALSE"
"134","Κείου","FALSE"
"135","Δωριστὶ","FALSE"
"136","λαλοῦντος","FALSE"
"137","τὸν","TRUE"
"138","πατέρ᾿","FALSE"
"139","αἰνήσας","FALSE"
"140","ἴσθι","FALSE"
"141","Λεωπρεπέα","FALSE"
"142",".","FALSE"
"143","ἶσα","FALSE"
"144","δαεὶς","FALSE"
"145","καὶ","TRUE"
"146","Κεῖος","FALSE"
"147","ἐὼν","TRUE"
"148","γενεῇ","FALSE"
"149","μελοποιὸς","FALSE"
"150","Μίλωνος","FALSE"
"151","πατέρος","FALSE"
"152","ἔπλετο","FALSE"
"153","Βακχυλίδης","FALSE"
"154",".","FALSE"
"155","Ἀλκμὰν","FALSE"
"156","ἐν","TRUE"
"157","Λυδοῖσι","FALSE"
"158","μέγα","FALSE"
"159","πρέπει","FALSE"
"160","·","FALSE"
"161","ἀλλὰ","TRUE"
"162","Δάμαντος","FALSE"
"163","ἐστὶ","TRUE"
"164","καὶ","TRUE"
"165","ἐκ","TRUE"
"166","Σπάρτης","FALSE"
"167",",","FALSE"
"168","Δωρίδος","FALSE"
"169","ἁρμονίης","FALSE"
"170",".","FALSE"
"171","Λυρικοὶ","FALSE"
"172","ποιηταὶ","FALSE"
"173","μουσικῶν","FALSE"
"174","ᾀσμάτων","FALSE"
"175","ἐννέα","FALSE"
"176","·","FALSE"
"177","ἐννέα","FALSE"
"178","δὲ","TRUE"
"179","καὶ","TRUE"
"180","αἱ","TRUE"
"181","καθ᾿","FALSE"
"182","ἡμᾶς","TRUE"
"183","τῶν","TRUE"
"184","θείων","FALSE"
"185","ᾀσμάτων","FALSE"
"186","ὠδαί","FALSE"
"187",".","FALSE"
"188","τὰ","TRUE"
"189","δὲ","TRUE"
"190","ὀνόματα","FALSE"
"191","τῶν","TRUE"
"192","προειρημένων","FALSE"
"193","λυρικῶν","FALSE"
"194","εἰσὶ","TRUE"
"195","τάδε","TRUE"
"196","·","FALSE"
"197","Ἀλκμὰν","FALSE"
"198","Ἀλκαῖος","FALSE"
"199","Σαπφὼ","FALSE"
"200","Στησίχορος","FALSE"
"201","Ἴβυκος","FALSE"
"202","Ἀνακρέων","FALSE"
"203","Σιμωνίδης","FALSE"
"204","Βακχυλίδης","FALSE"
"205","καὶ","TRUE"
"206","Πίνδαρος","FALSE"
"207",".","FALSE"
"208","Ἐννέα","FALSE"
"209","δὲ","TRUE"
"210","οἱ","TRUE"
"211","λυρικοί","FALSE"
"212","·","FALSE"
"213","Ἀλκαῖος","FALSE"
"214","Σαπφὼ","FALSE"
"215","Στησίχορος","FALSE"
"216","Ἴβυκος","FALSE"
"217","Βακχυλίδης","FALSE"
"218","Σιμωνίδης","FALSE"
"219","Ἀλκμὰν","FALSE"
"220","Ἀνακρέων","FALSE"
"221","καὶ","TRUE"
"222","Πίνδαρος","FALSE"
"223",".","FALSE"
