"ID","TOKEN","UPOS"
"1","Πένταθλον","NOUN"
"2",".","PUNCT"
"3","Ἅλμα","NOUN"
"4","ποδὸς","NOUN"
"5","δίσκου","NOUN"
"6","τε","CCONJ"
"7","βολὴ","NOUN"
"8","καὶ","CCONJ"
"9","ἄκοντος","ADJ"
"10","ἐρωή","NOUN"
"11","καὶ","CCONJ"
"12","δρόμος","NOUN"
"13","ἠδὲ","DET"
"14","πάλη","NOUN"
"15","·","PUNCT"
"16","μία","NUM"
"17","δ᾿","ADV"
"18","ἔπλετο","VERB"
"19","πᾶσι","ADJ"
"20","τελευτή","NOUN"
"21",".","PUNCT"
"22","Ἅλμα","NOUN"
"23","πάλη","NOUN"
"24","δίσκευμα","NOUN"
"25","κοντὸς","NOUN"
"26","καὶ","CCONJ"
"27","δρόμος","NOUN"
"28",".","PUNCT"
"29","Εἰς","ADP"
"30","τοὺς","DET"
"31","ἐννέα","NUM"
"32","λυρικούς","ADJ"
"33",".","PUNCT"
"34","Ἐννέα","NUM"
"35","τῶν","DET"
"36","πρώτων","ADJ"
"37","λυρικῶν","ADJ"
"38","πάτρην","NOUN"
"39","γενεήν","NOUN"
"40","τε","CCONJ"
"41","μάνθανε","VERB"
"42",",","PUNCT"
"43","καὶ","CCONJ"
"44","πατέρας","NOUN"
"45","καὶ","CCONJ"
"46","διάλεκτον","NOUN"
"47","ἄθρει","VERB"
"48",".","PUNCT"
"49","ὧν","ADV"
"50","Μιτυληναῖος","ADJ"
"51","μὲν","ADV"
"52","ἔην","AUX"
"53",",","PUNCT"
"54","γεραρώτερος","ADJ"
"55","ἄλλων","ADJ"
"56","Ἀλκαῖος","PROPN"
"57","πρότερος","ADJ"
"58",",","PUNCT"
"59","ἠχικὸς","PROPN"
"60","Αἰολίδης","ADJ"
"61",".","PUNCT"
"62","ἣ","PRON"
"63","δ᾿","ADV"
"64","ἐπὶ","ADP"
"65","τῷ","PRON"
"66",",","PUNCT"
"67","ξυνὴν","ADJ"
"68","πάτρην","NOUN"
"69","φωνήν","NOUN"
"70","τε","CCONJ"
"71","δαεῖσα","VERB"
"72","Σαπφὼ","PROPN"
"73",",","PUNCT"
"74","Κληῖδος","PROPN"
"75","καὶ","CCONJ"
"76","πατρὸς","NOUN"
"77","Εὐρυγύου","PROPN"
"78",".","PUNCT"
"79","Στησίχορος","PROPN"
"80","Σικελός","PROPN"
"81","·","PUNCT"
"82","πάτρη","NOUN"
"83","δέ","ADV"
"84","οἱ","PRON"
"85","Ἱμέρα","PROPN"
"86","ἐστίν","AUX"
"87","·","PUNCT"
"88","Εὐφήμου","PROPN"
"89","πατρὸς","NOUN"
"90",",","PUNCT"
"91","Δωρικὸς","PROPN"
"92","ἁρμονίην","NOUN"
"93",".","PUNCT"
"94","Ἴβυκος","PROPN"
"95","Ἰταλὸς","NOUN"
"96","ἐκ","ADP"
"97","Ρηγίου","PROPN"
"98","ἠὲ","ADV"
"99","Μεσήνης","ADJ"
"100","Ἠελίδα","PROPN"
"101","πατρὸς","NOUN"
"102",",","PUNCT"
"103","Δωρίδα","PROPN"
"104","δ᾿","ADV"
"105","ἡρμόσατο","VERB"
"106",".","PUNCT"
"107","Παρθενίου","PROPN"
"108","δὲ","ADV"
"109","πατρὸς","NOUN"
"110","λιγυρὸς","PROPN"
"111","πάις","NOUN"
"112","ἠετιήου","PROPN"
"113","εἴδει","NOUN"
"114","μελπόμενος","VERB"
"115",",","PUNCT"
"116","Τήιος","ADJ"
"117","Ἀνακρέων","PROPN"
"118",".","PUNCT"
"119","Πίνδαρος","PROPN"
"120","ἦν","AUX"
"121","Θηβαῖος","ADJ"
"122",",","PUNCT"
"123","ἀτὰρ","ADV"
"124","πατρὸς","NOUN"
"125","Σκοπελίνου","PROPN"
"126",",","PUNCT"
"127","Δώριον","ADJ"
"128","αἰνήσας","VERB"
"129","ἁρμονίην","NOUN"
"130","ἐπέων","NOUN"
"131",".","PUNCT"
"132","ἠδὲ","ADJ"
"133","Σιμωνίδεω","PROPN"
"134","Κείου","ADJ"
"135","Δωριστὶ","ADV"
"136","λαλοῦντος","VERB"
"137","τὸν","PRON"
"138","πατέρ᾿","ADV"
"139","αἰνήσας","VERB"
"140","ἴσθι","VERB"
"141","Λεωπρεπέα","PROPN"
"142",".","PUNCT"
"143","ἶσα","ADJ"
"144","δαεὶς","VERB"
"145","καὶ","ADV"
"146","Κεῖος","ADJ"
"147","ἐὼν","AUX"
"148","γενεῇ","NOUN"
"149","μελοποιὸς","NOUN"
"150","Μίλωνος","PROPN"
"151","πατέρος","NOUN"
"152","ἔπλετο","VERB"
"153","Βακχυλίδης","PROPN"
"154",".","PUNCT"
"155","Ἀλκμὰν","PROPN"
"156","ἐν","ADP"
"157","Λυδοῖσι","NOUN"
"158","μέγα","ADJ"
"159","πρέπει","VERB"
"160","·","PUNCT"
"161","ἀλλὰ","CCONJ"
"162","Δάμαντος","PROPN"
"163","ἐστὶ","AUX"
"164","καὶ","ADV"
"165","ἐκ","ADP"
"166","Σπάρτης","PROPN"
"167",",","PUNCT"
"168","Δωρίδος","ADJ"
"169","ἁρμονίης","NOUN"
"170",".","PUNCT"
"171","Λυρικοὶ","ADJ"
"172","ποιηταὶ","NOUN"
"173","μουσικῶν","ADJ"
"174","ᾀσμάτων","NOUN"
"175","ἐννέα","NUM"
"176","·","PUNCT"
"177","ἐννέα","NUM"
"178","δὲ","ADV"
"179","καὶ","ADV"
"180","αἱ","DET"
"181","καθ᾿","ADP"
"182","ἡμᾶς","PRON"
"183","τῶν","DET"
"184","θείων","ADJ"
"185","ᾀσμάτων","NOUN"
"186","ὠδαί","NOUN"
"187",".","PUNCT"
"188","τὰ","DET"
"189","δὲ","ADV"
"190","ὀνόματα","NOUN"
"191","τῶν","DET"
"192","προειρημένων","VERB"
"193","λυρικῶν","ADJ"
"194","εἰσὶ","AUX"
"195","τάδε","ADJ"
"196","·","PUNCT"
"197","Ἀλκμὰν","PROPN"
"198","Ἀλκαῖος","PROPN"
"199","Σαπφὼ","PROPN"
"200","Στησίχορος","PROPN"
"201","Ἴβυκος","PROPN"
"202","Ἀνακρέων","PROPN"
"203","Σιμωνίδης","PROPN"
"204","Βακχυλίδης","PROPN"
"205","καὶ","CCONJ"
"206","Πίνδαρος","PROPN"
"207",".","PUNCT"
"208","Ἐννέα","NUM"
"209","δὲ","ADV"
"210","οἱ","DET"
"211","λυρικοί","ADJ"
"212","·","PUNCT"
"213","Ἀλκαῖος","PROPN"
"214","Σαπφὼ","PROPN"
"215","Στησίχορος","PROPN"
"216","Ἴβυκος","PROPN"
"217","Βακχυλίδης","PROPN"
"218","Σιμωνίδης","PROPN"
"219","Ἀλκμὰν","PROPN"
"220","Ἀνακρέων","PROPN"
"221","καὶ","CCONJ"
"222","Πίνδαρος","PROPN"
"223",".","PUNCT"
