"ID","TOKEN","UPOS"
"1","ΠΕΡΙ","ADP"
"2","πενίας","NOUN"
"3",".","PUNCT"
"4","Πλούσιον","ADJ"
"5","ἄνθρωπον","NOUN"
"6","ἄνθρωποι","NOUN"
"7","νομίζουσί","VERB"
"8","τε","CCONJ"
"9","καὶ","CCONJ"
"10","ὀνομάζουσιν","VERB"
"11",",","PUNCT"
"12","ὅτῳ","PRON"
"13","πολὺς","ADJ"
"14","μὲν","ADV"
"15","χρυσός","NOUN"
"16",",","PUNCT"
"17","πολὺς","ADJ"
"18","δὲ","ADV"
"19","ἄργυρος","NOUN"
"20","καὶ","CCONJ"
"21","γῆ","NOUN"
"22","καὶ","CCONJ"
"23","ἀνδράποδα","NOUN"
"24","καὶ","CCONJ"
"25","οἰκία","NOUN"
"26","καὶ","CCONJ"
"27","συνοικίαι","NOUN"
"28","καὶ","CCONJ"
"29","νῆες","NOUN"
"30","καὶ","CCONJ"
"31","βοσκήματα","NOUN"
"32",".","PUNCT"
"33","καὶ","CCONJ"
"34","ὅτῳ","PRON"
"35","γε","ADV"
"36","μὴ","ADV"
"37","πάντα","DET"
"38","ἔνι","VERB"
"39","μὲν","ADV"
"40","ταῦτα","ADJ"
"41",",","PUNCT"
"42","ἒν","NUM"
"43","δέ","ADV"
"44","τι","DET"
"45","τούτων","ADJ"
"46","ὅτι","SCONJ"
"47","πλεῖστον","ADJ"
"48",",","PUNCT"
"49","καὶ","CCONJ"
"50","τοῦτον","ADJ"
"51","οὕτω","ADV"
"52","καλοῦσι","VERB"
"53",",","PUNCT"
"54","καὶ","CCONJ"
"55","ἄλλον","ADJ"
"56","δὲ","ADV"
"57","ἄλλου","ADJ"
"58","πλου","NOUN"
"59","σιώτερον","ADJ"
"60","καὶ","CCONJ"
"61","ἕτερον","ADJ"
"62","ἦττον","ADJ"
"63","ἑτέρου","ADJ"
"64","καὶ","CCONJ"
"65","τὸν","DET"
"66","αὐτὸν","ADJ"
"67","δὲ","ADV"
"68","ἑκάτερα","ADJ"
"69","πρός","ADP"
"70","τε","CCONJ"
"71","τὰ","DET"
"72","προστιθέμενα","VERB"
"73","πρός","ADP"
"74","τε","CCONJ"
"75","τὰ","DET"
"76","ἀπογιγνόμενα","VERB"
"77",".","PUNCT"
"78","καὶ","CCONJ"
"79","χαίρει","VERB"
"80","τε","CCONJ"
"81","αὐτὸς","ADJ"
"82","αὐξομένων","VERB"
"83","αὐτῷ","PRON"
"84",".","PUNCT"
"85","Μο","ADV"
"86",".","PUNCT"
"87","τῶν","DET"
"88","ὄντων","AUX"
"89","ἢ","CCONJ"
"90","πάντων","ADJ"
"91","γε","ADV"
"92","ἐφεξῆς","ADV"
"93","ἢ","CCONJ"
"94","μέρους","NOUN"
"95","ἑνός","NUM"
"96","τινος","DET"
"97","ἔρχονταί","VERB"
"98","τε","CCONJ"
"99","συνησθησόμενοι","VERB"
"100","καὶ","CCONJ"
"101","συνεορτάσοντες","VERB"
"102",",","PUNCT"
"103","ὁπόσον","PRON"
"104","ἔν","ADP"
"105","τε","CCONJ"
"106","φίλοις","NOUN"
"107","καὶ","CCONJ"
"108","γένει","NOUN"
"109",".","PUNCT"
"110","ἀφαιρουμένης","VERB"
"111","δὲ","ADV"
"112","τῆς","DET"
"113","Τύχης","NOUN"
"114","καὶ","CCONJ"
"115","τὸν","DET"
"116","αὑτῆς","PRON"
"117","ἱστὸν","NOUN"
"118","ἀναλυούσης","VERB"
"119","πολλοὶ","ADJ"
"120","μὲν","ADV"
"121","οἱ","DET"
"122","συναχθεσθησόμενοι","VERB"
"123",",","PUNCT"
"124","λύπη","NOUN"
"125","δὲ","ADV"
"126","ἀντίπαλος","ADJ"
"127","τῇ","DET"
"128","πρόσθεν","ADV"
"129","ἡδονῇ","NOUN"
"130","κατέχει","VERB"
"131","μὲν","ADV"
"132","αὐτὸν","DET"
"133","ἐκεῖνον","ADJ"
"134",",","PUNCT"
"135","κατέχει","VERB"
"136","δὲ","ADV"
"137","οἰκείους","ADJ"
"138","τε","CCONJ"
"139","καὶ","CCONJ"
"140","ἐπιτηδείους","ADJ"
"141",",","PUNCT"
"142","λόγος","NOUN"
"143","τε","CCONJ"
"144","πολὺς","ADJ"
"145","ἐν","ADP"
"146","ταῖς","DET"
"147","πόλεσι","NOUN"
"148","πρὸς","ADP"
"149","ἔλαττον","ADJ"
"150","ἰέναι","VERB"
"151","τῷ","DET"
"152","δεῖνι","ADJ"
"153","τὴν","DET"
"154","οὐσίαν","NOUN"
"155","νῦν","ADV"
"156","μὲν","ADV"
"157","οἰκετῶν","NOUN"
"158","πονηρίᾳ","NOUN"
"159",",","PUNCT"
"160","νῦν","ADV"
"161","δὲ","ADV"
"162","κακούργων","ADJ"
"163","ἐπιβουλῇ","NOUN"
"164",",","PUNCT"
"165","νῦν","ADV"
"166","δὲ","ADV"
"167","ἀρχόν","VERB"
"168","τῶν","DET"
"169","ψήφοις","NOUN"
"170","·","PUNCT"
"171","ἐργάσαιτο","VERB"
"172","δ","ADV"
"173","ἄν","ADV"
"174","τι","ADJ"
"175","καὶ","ADV"
"176","ἐγγύη","NOUN"
"177","τοιοῦτον","ADJ"
"178","ὁλκάδες","NOUN"
"179","τε","CCONJ"
"180","οὐκ","ADV"
"181","εὐτυχῶς","ADV"
"182","ἐπὶ","ADP"
"183","κέρδη","NOUN"
"184","θαλάττια","ADJ"
"185","πλεύσασαι","VERB"
"186",".","PUNCT"
"187","ἔν","ADP"
"188","τε","CCONJ"
"189","δὴ","ADV"
"190","οὖν","ADV"
"191","λουτροῖς","NOUN"
"192","ἔν","ADP"
"193","τε","CCONJ"
"194","ἐργαστηρίοις","NOUN"
"195","οἴκοι","ADV"
"196","τε","CCONJ"
"197","ἀνὴρ","NOUN"
"198","ἕκαστος","ADJ"
"199","πρὸς","ADP"
"200","γυναῖκά","NOUN"
"201","τε","CCONJ"
"202","καὶ","CCONJ"
"203","τέκνα","NOUN"
"204","λέγει","VERB"
"205","τι","ADJ"
"206","περὶ","ADP"
"207","τῆς","DET"
"208","μεταβολῆς","NOUN"
"209","τὸ","DET"
"210","ἐν","ADP"
"211","τῇ","DET"
"212","μεταβολῇ","NOUN"
"213","λογιζομένων","VERB"
"214","τῶν","DET"
"215","ἀνθρώπων","NOUN"
"216","·","PUNCT"
"217","οἷος","PRON"
"218","ἀνθ","ADP"
"219","οἵου","PRON"
"220","γεγένηται","VERB"
"221","·","PUNCT"
"222","μέγας","ADJ"
