"ID","TOKEN","IS_STOP"
"1","ΠΕΡΙ","FALSE"
"2","πενίας","FALSE"
"3",".","FALSE"
"4","Πλούσιον","FALSE"
"5","ἄνθρωπον","FALSE"
"6","ἄνθρωποι","FALSE"
"7","νομίζουσί","FALSE"
"8","τε","TRUE"
"9","καὶ","TRUE"
"10","ὀνομάζουσιν","FALSE"
"11",",","FALSE"
"12","ὅτῳ","TRUE"
"13","πολὺς","FALSE"
"14","μὲν","TRUE"
"15","χρυσός","FALSE"
"16",",","FALSE"
"17","πολὺς","FALSE"
"18","δὲ","TRUE"
"19","ἄργυρος","FALSE"
"20","καὶ","TRUE"
"21","γῆ","FALSE"
"22","καὶ","TRUE"
"23","ἀνδράποδα","FALSE"
"24","καὶ","TRUE"
"25","οἰκία","FALSE"
"26","καὶ","TRUE"
"27","συνοικίαι","FALSE"
"28","καὶ","TRUE"
"29","νῆες","FALSE"
"30","καὶ","TRUE"
"31","βοσκήματα","FALSE"
"32",".","FALSE"
"33","καὶ","TRUE"
"34","ὅτῳ","TRUE"
"35","γε","TRUE"
"36","μὴ","TRUE"
"37","πάντα","FALSE"
"38","ἔνι","TRUE"
"39","μὲν","TRUE"
"40","ταῦτα","TRUE"
"41",",","FALSE"
"42","ἒν","FALSE"
"43","δέ","TRUE"
"44","τι","TRUE"
"45","τούτων","TRUE"
"46","ὅτι","TRUE"
"47","πλεῖστον","FALSE"
"48",",","FALSE"
"49","καὶ","TRUE"
"50","τοῦτον","TRUE"
"51","οὕτω","TRUE"
"52","καλοῦσι","FALSE"
"53",",","FALSE"
"54","καὶ","TRUE"
"55","ἄλλον","TRUE"
"56","δὲ","TRUE"
"57","ἄλλου","TRUE"
"58","πλου","FALSE"
"59","σιώτερον","FALSE"
"60","καὶ","TRUE"
"61","ἕτερον","FALSE"
"62","ἦττον","FALSE"
"63","ἑτέρου","FALSE"
"64","καὶ","TRUE"
"65","τὸν","TRUE"
"66","αὐτὸν","TRUE"
"67","δὲ","TRUE"
"68","ἑκάτερα","FALSE"
"69","πρός","TRUE"
"70","τε","TRUE"
"71","τὰ","TRUE"
"72","προστιθέμενα","FALSE"
"73","πρός","TRUE"
"74","τε","TRUE"
"75","τὰ","TRUE"
"76","ἀπογιγνόμενα","FALSE"
"77",".","FALSE"
"78","καὶ","TRUE"
"79","χαίρει","FALSE"
