"ID","TOKEN","IS_STOP"
"1","ΕΥΣΕΒΙΟΥ","FALSE"
"2","ΠΕΡΙ","FALSE"
"3","ΤΩΝ","FALSE"
"4","ΤΟΠΙΚΩΝ","FALSE"
"5","ΟΝΟΜΑΤΩΝ","FALSE"
"6",".","FALSE"
"7","Εὐσεβίου","FALSE"
"8","τοῦ","TRUE"
"9","Παμφίλου","FALSE"
"10","ἐπισκόπου","FALSE"
"11","Καισαρείας","FALSE"
"12","τῆς","TRUE"
"13","Παλαιστίνης","FALSE"
"14","περὶ","TRUE"
"15","τῶν","TRUE"
"16","τοπικῶν","FALSE"
"17","ὀνομάτων","FALSE"
"18","τῶν","TRUE"
"19","ἐν","TRUE"
"20","τῇ","TRUE"
"21","θείᾳ","FALSE"
"22","γραφῇ","FALSE"
"23",".","FALSE"
"24","Ὥσπερ","FALSE"
"25","ἐν","TRUE"
"26","προοιμίῳ","FALSE"
"27","τῆς","TRUE"
"28","ὑπὸ","TRUE"
"29","σοῦ","TRUE"
"30","προτεθείσης","FALSE"
"31","ὑποθέσεως","FALSE"
"32",",","FALSE"
"33","ἱερὲ","FALSE"
"34","τοῦ","TRUE"
"35","θεοῦ","FALSE"
"36","ἄνθρωπε","FALSE"
"37","Παυλῖνε","FALSE"
"38",",","FALSE"
"39","ἐν","TRUE"
"40","τῷ","TRUE"
"41","πρὸ","FALSE"
"42","τούτου","TRUE"
"43","τὰς","TRUE"
"44","ἐπηγγελμένας","FALSE"
"45","ὑποθέσεις","FALSE"
"46","ἀποδούς","FALSE"
"47",",","FALSE"
"48","καὶ","TRUE"
"49","πρῶτα","FALSE"
"50","μὲν","TRUE"
"51","τῶν","TRUE"
"52","ἀνὰ","FALSE"
"53","τὴν","TRUE"
"54","οἰκουμένην","FALSE"
"55","ἐθνῶν","FALSE"
"56","ἐπὶ","TRUE"
"57","τὴν","TRUE"
"58","Ἑλλάδα","FALSE"
"59","φωνὴν","FALSE"
"60","μεταβαλὼν","FALSE"
"61","τὰς","TRUE"
"62","ἐν","TRUE"
"63","τῇ","TRUE"
"64","θείᾳ","FALSE"
"65","γραφῇ","FALSE"
"66","κειμένας","FALSE"
"67","Ἑβραίοις","FALSE"
"68","ὀνόμασι","FALSE"
"69","προσρήσεις","FALSE"
"70",",","FALSE"
"71","ἔπειτα","FALSE"
"72","τῆς","TRUE"
"73","πάλαι","FALSE"
"74","Ἰουδαίας","FALSE"
"75","ἀπὸ","TRUE"
"76","πάσης","FALSE"
"77","βίβλου","FALSE"
"78","καταγραφὴν","FALSE"
"79","πεποιημένος","FALSE"
"80",",","FALSE"
"81","καὶ","TRUE"
"82","τὰς","TRUE"
"83","ἐν","TRUE"
"84","αὐτῇ","TRUE"
"85","τῶν","TRUE"
"86","δώδεκα","FALSE"
"87","φυλῶν","FALSE"
"88","διαιρῶν","FALSE"
"89","κληρουχίας","FALSE"
"90",",","FALSE"
"91","καὶ","TRUE"
"92","ἐπὶ","TRUE"
"93","τούτοις","TRUE"
"94","ὡς","TRUE"
"95","ἐν","TRUE"
"96","γραφῆς","FALSE"
"97","τύπῳ","FALSE"
"98","τῆς","TRUE"
"99","πάλαι","FALSE"
"100","διαβοήτου","FALSE"
"101","μητροπόλεως","FALSE"
"102","αὐτῶν","TRUE"
"103",",","FALSE"
"104","λέγω","FALSE"
"105","δὴ","TRUE"
"106","τὴν","TRUE"
"107","Ἱερουσαλήμ","FALSE"
"108",",","FALSE"
"109","τοῦ","TRUE"
"110","τε","TRUE"
"111","ἐν","TRUE"
"112","αὐτῇ","TRUE"
"113","ἱεροῦ","FALSE"
"114","τὴν","TRUE"
"115","εἰκόνα","FALSE"
"116","διαχαράξας","FALSE"
"117","μετὰ","TRUE"
"118","παραθέσεως","FALSE"
"119","τῶν","TRUE"
"120","εἰς","TRUE"
"121","τοὺς","TRUE"
"122","τόπους","FALSE"
"123","ὑπομνημάτων","FALSE"
"124",",","FALSE"
"125","ἑξῆς","FALSE"
"126","ἐν","TRUE"
"127","τούτῳ","TRUE"
"128","καὶ","TRUE"
"129","ἀκολούθως","FALSE"
"130","ἐκείνοις","FALSE"
"131","ὡς","TRUE"
"132","ἂν","TRUE"
"133","εἰς","TRUE"
"134","τὸ","TRUE"
"135","χρήσιμον","FALSE"
"136","τῆς","TRUE"
"137","ὅλης","FALSE"
"138","ὑποθέσεως","FALSE"
"139","προηυτρεπισμένοις","FALSE"
