"ID","TOKEN","NER"
"1","ΕΥΣΕΒΙΟΥ","PERSON"
"2","ΠΕΡΙ","O"
"3","ΤΩΝ","O"
"4","ΤΟΠΙΚΩΝ","O"
"5","ΟΝΟΜΑΤΩΝ","O"
"6",".","O"
"7","Εὐσεβίου","PERSON"
"8","τοῦ","O"
"9","Παμφίλου","LOC"
"10","ἐπισκόπου","LOC"
"11","Καισαρείας","LOC"
"12","τῆς","O"
"13","Παλαιστίνης","LOC"
"14","περὶ","O"
"15","τῶν","O"
"16","τοπικῶν","O"
"17","ὀνομάτων","O"
"18","τῶν","O"
"19","ἐν","O"
"20","τῇ","O"
"21","θείᾳ","LANGUAGE"
"22","γραφῇ","LANGUAGE"
"23",".","O"
"24","Ὥσπερ","O"
"25","ἐν","O"
"26","προοιμίῳ","O"
"27","τῆς","O"
"28","ὑπὸ","O"
"29","σοῦ","O"
"30","προτεθείσης","O"
"31","ὑποθέσεως","O"
"32",",","O"
"33","ἱερὲ","O"
"34","τοῦ","O"
"35","θεοῦ","O"
"36","ἄνθρωπε","O"
"37","Παυλῖνε","PERSON"
"38",",","O"
"39","ἐν","O"
"40","τῷ","O"
"41","πρὸ","O"
"42","τούτου","O"
"43","τὰς","O"
"44","ἐπηγγελμένας","O"
"45","ὑποθέσεις","O"
"46","ἀποδούς","O"
"47",",","O"
"48","καὶ","O"
"49","πρῶτα","O"
"50","μὲν","O"
"51","τῶν","O"
"52","ἀνὰ","O"
"53","τὴν","O"
"54","οἰκουμένην","O"
"55","ἐθνῶν","O"
"56","ἐπὶ","O"
"57","τὴν","O"
"58","Ἑλλάδα","LANGUAGE"
"59","φωνὴν","LANGUAGE"
"60","μεταβαλὼν","O"
"61","τὰς","O"
"62","ἐν","O"
"63","τῇ","O"
"64","θείᾳ","LANGUAGE"
"65","γραφῇ","LANGUAGE"
"66","κειμένας","O"
"67","Ἑβραίοις","NORP"
"68","ὀνόμασι","O"
"69","προσρήσεις","O"
"70",",","O"
"71","ἔπειτα","O"
"72","τῆς","O"
"73","πάλαι","O"
"74","Ἰουδαίας","LOC"
"75","ἀπὸ","O"
"76","πάσης","O"
"77","βίβλου","O"
"78","καταγραφὴν","O"
"79","πεποιημένος","O"
"80",",","O"
"81","καὶ","O"
"82","τὰς","O"
"83","ἐν","O"
"84","αὐτῇ","O"
"85","τῶν","O"
"86","δώδεκα","O"
"87","φυλῶν","O"
"88","διαιρῶν","O"
"89","κληρουχίας","O"
"90",",","O"
"91","καὶ","O"
"92","ἐπὶ","O"
"93","τούτοις","O"
"94","ὡς","O"
"95","ἐν","O"
"96","γραφῆς","O"
"97","τύπῳ","O"
"98","τῆς","O"
"99","πάλαι","O"
"100","διαβοήτου","O"
"101","μητροπόλεως","O"
"102","αὐτῶν","O"
"103",",","O"
"104","λέγω","O"
"105","δὴ","O"
"106","τὴν","O"
"107","Ἱερουσαλήμ","LOC"
"108",",","O"
"109","τοῦ","O"
"110","τε","O"
"111","ἐν","O"
"112","αὐτῇ","O"
"113","ἱεροῦ","O"
"114","τὴν","O"
"115","εἰκόνα","O"
"116","διαχαράξας","O"
"117","μετὰ","O"
"118","παραθέσεως","O"
"119","τῶν","O"
"120","εἰς","O"
"121","τοὺς","O"
"122","τόπους","O"
"123","ὑπομνημάτων","O"
"124",",","O"
"125","ἑξῆς","O"
"126","ἐν","O"
"127","τούτῳ","O"
"128","καὶ","O"
"129","ἀκολούθως","O"
"130","ἐκείνοις","O"
"131","ὡς","O"
"132","ἂν","O"
"133","εἰς","O"
"134","τὸ","O"
"135","χρήσιμον","O"
"136","τῆς","O"
"137","ὅλης","O"
"138","ὑποθέσεως","O"
"139","προηυτρεπισμένοις","O"
"140","τὴν","O"
"141","σὴν","O"
"142","ἐπισυνάψω","O"
