"ID","TOKEN","NER"
"1","ΙΩΑΝΟΥ","PERSON"
"2","Α","O"
"3","Ο","O"
"4","ΗΝ","O"
"5","ΑΠʼ","O"
"6","ΑΡΧΗΣ","O"
"7",",","O"
"8","ὃ","O"
"9","ἀκηκόαμεν","O"
"10",",","O"
"11","ὃ","O"
"12","ἑωράκαμεν","O"
"13","τοῖς","O"
"14","ὀφθαλμοῖς","O"
"15","ἡμῶν","O"
"16",",","O"
"17","ὃ","O"
"18","ἐθεασάμεθα","O"
"19","καὶ","O"
"20","αἱ","O"
"21","χεῖρες","O"
"22","ἡμῶν","O"
"23","ἐψηλάφησαν","O"
"24",",","O"
"25","περὶ","O"
"26","τοῦ","O"
"27","λόγου","O"
"28","τῆς","O"
"29","ζωῆς","O"
"30",",","O"
"31","—","O"
"32","καὶ","O"
"33","ἡ","O"
"34","ζωὴ","O"
"35","ἐφανερώθη","O"
"36",",","O"
"37","καὶ","O"
"38","ἑωράκαμεν","O"
"39","καὶ","O"
"40","μαρτυροῦμεν","O"
"41","καὶ","O"
"42","ἀπαγγέλλομεν","O"
"43","ὑμῖν","O"
"44","τὴν","O"
"45","ζωὴν","O"
"46","τὴν","O"
"47","αἰώνιον","O"
"48","ἥτις","O"
"49","ἦν","O"
"50","πρὸς","O"
"51","τὸν","O"
"52","πατέρα","O"
"53","καὶ","O"
"54","ἐφανερώθη","O"
"55","ἡμῖν","O"
"56",",","O"
"57","—","O"
"58","ὃ","O"
"59","ἑωράκαμεν","O"
"60","καὶ","O"
"61","ἀκηκόαμεν","O"
"62","ἀπαγγέλλομεν","O"
"63","καὶ","O"
"64","ὑμῖν","O"
"65",",","O"
"66","ἵνα","O"
"67","καὶ","O"
"68","ὑμεῖς","O"
"69","κοινωνίαν","O"
"70","ἔχητε","O"
"71","μεθʼ","O"
"72","ἡμῶν","O"
"73","·","O"
"74","καὶ","O"
"75","ἡ","O"
"76","κοινωνία","O"
"77","δὲ","O"
"78","ἡ","O"
"79","ἡμετέρα","O"
"80","μετὰ","O"
"81","τοῦ","O"
"82","πατρὸς","O"
"83","καὶ","O"
"84","μετὰ","O"
"85","τοῦ","O"
"86","υἱοῦ","O"
"87","αὐτοῦ","O"
"88","Ἰησοῦ","LOC"
"89","Χριστοῦ","LOC"
"90","·","O"
"91","καὶ","O"
"92","ταῦτα","O"
"93","γράφομεν","O"
"94","ἡμεῖς","O"
"95","ἵνα","O"
"96","ἡ","O"
"97","χαρὰ","O"
"98","ἡμῶν","O"
"99","ᾖ","O"
"100","πεπληρωμένη","O"
"101",".","O"
"102","Καὶ","O"
"103","ἔστιν","O"
"104","αὕτη","O"
"105","ἡ","O"
"106","ἀγγελία","O"
"107","ἣν","O"
"108","ἀκηκόαμεν","O"
"109","ἀπʼ","O"
"110","αὐτοῦ","O"
"111","καὶ","O"
"112","ἀναγγέλλομεν","O"
"113","ὑμῖν","O"
"114",",","O"
"115","ὅτι","O"
"116","ὁ","O"
"117","θεὸς","O"
"118","φῶς","O"
"119","ἐστὶν","O"
"120","καὶ","O"
"121","σκοτία","O"
"122","οὐκ","O"
"123","ἔστιν","O"
"124","ἐν","O"
"125","αὐτῷ","O"
"126","οὐδεμία","O"
"127",".","O"
"128","Ἐὰν","O"
"129","εἴπωμεν","O"
"130","ὅτι","O"
"131","κοινωνίαν","O"
"132","ἔχομεν","O"
"133","μετʼ","O"
"134","αὐτοῦ","O"
"135","καὶ","O"
"136","ἐν","O"
"137","τῷ","O"
"138","σκότει","O"
"139","περιπατῶμεν","O"
"140",",","O"
"141","ψευδόμεθα","O"
"142","καὶ","O"
"143","οὐ","O"
"144","ποιοῦμεν","O"
"145","τὴν","O"
"146","ἀλήθειαν","O"
"147","·","O"
"148","ἐὰν","O"
"149","δὲ","O"
"150","ἐν","O"
"151","τῷ","O"
"152","φωτὶ","O"
"153","περιπατῶμεν","O"
"154","ὡς","O"
"155","αὐτὸς","O"
"156","ἔστιν","O"
"157","ἐν","O"
"158","τῷ","O"
"159","φωτί","O"
"160",",","O"
"161","κοινωνίαν","O"
"162","ἔχομεν","O"
"163","μετʼ","O"
"164","ἀλλήλων","O"
"165","καὶ","O"
"166","τὸ","O"
"167","αἷμα","O"
"168","Ἰησοῦ","LOC"
"169","τοῦ","LOC"
"170","υἱοῦ","O"
"171","αὐτοῦ","O"
"172","καθαρίζει","O"
"173","ἡμᾶς","O"
"174","ἀπὸ","O"
"175","πάσης","O"
"176","ἁμαρτίας","O"
"177",".","O"
"178","Ἐὰν","O"
"179","εἴπωμεν","O"
"180","ὅτι","O"
"181","ἁμαρτίαν","O"
"182","οὐκ","O"
"183","ἔχομεν","O"
"184",",","O"
"185","ἑαυτοὺς","O"
"186","πλανῶμεν","O"
"187","καὶ","O"
"188","ἡ","O"
"189","ἀλήθεια","O"
"190","οὐκ","O"
"191","ἔστιν","O"
"192","ἐν","O"
"193","ἡμῖν","O"
"194",".","O"
"195","ἐὰν","O"
"196","ὁμολογῶμεν","O"
"197","τὰς","O"
"198","ἁμαρτίας","O"
"199","ἡμῶν","O"
"200",",","O"
"201","πιστός","O"
"202","ἐστιν","O"
"203","καὶ","O"
"204","δίκαιος","O"
"205","ἵνα","O"
"206","ἀφῇ","O"
"207","ἡμῖν","O"
"208","τὰς","O"
"209","ἁμαρτίας","O"
"210","καὶ","O"
"211","καθαρίσῃ","O"
"212","ἡμᾶς","O"
"213","ἀπὸ","O"
"214","πάσης","O"
"215","ἀδικίας","O"
"216",".","O"
"217","Ἐὰν","O"
"218","εἴπωμεν","O"
"219","ὅτι","O"
"220","οὐχ","O"
"221","ἡμαρτήκαμεν","O"
"222",",","O"
"223","ψεύστην","O"
"224","ποιοῦμεν","O"
"225","αὐτὸν","O"
"226","καὶ","O"
"227","ὁ","O"
"228","λόγος","O"
"229","αὐτοῦ","O"
"230","οὐκ","O"
"231","ἔστιν","O"
"232","ἐν","O"
"233","ἡμῖν","O"
"234",".","O"
"235","Τεκνία","O"
"236","μου","O"
"237",",","O"
"238","ταῦτα","O"
"239","γράφω","O"
"240","ὑμῖν","O"
"241","ἵνα","O"
"242","μὴ","O"
"243","ἁμάρτητε","O"
"244",".","O"
"245","καὶ","O"
"246","ἐάν","O"
"247","τις","O"
"248","ἁμάρτῃ","O"
"249",",","O"
"250","παράκλητον","O"
"251","ἔχομεν","O"
"252","πρὸς","O"
"253","τὸν","O"
"254","πατέρα","O"
"255","Ἰησοῦν","LOC"
"256","Χριστὸν","LOC"
"257","δίκαιον","O"
"258",",","O"
"259","καὶ","O"
"260","αὐτὸς","O"
"261","ἱλασμός","O"
"262","ἐστιν","O"
"263","περὶ","O"
"264","τῶν","O"
"265","ἁμαρτιῶν","O"
"266","ἡμῶν","O"
"267",",","O"
"268","οὐ","O"
"269","περὶ","O"
"270","τῶν","O"
"271","ἡμετέρων","O"
"272","δὲ","O"
"273","μόνον","O"
"274","ἀλλὰ","O"
"275","καὶ","O"
"276","περὶ","O"
"277","ὅλου","O"
"278","τοῦ","O"
"279","κόσμου","O"
"280",".","O"
"281","Καὶ","O"
"282","ἐν","O"
"283","τούτῳ","O"
"284","γινώσκομεν","O"
"285","ὅτι","O"
"286","ἐγνώκαμεν","O"
"287","αὐτόν","O"
"288",",","O"
"289","ἐὰν","O"
"290","τὰς","O"
"291","ἐντολὰς","O"
"292","αὐτοῦ","O"
"293","τηρῶμεν","O"
"294",".","O"
"295","ὁ","O"
"296","λέγων","O"
"297","ὅτι","O"
"298","Ἔγνωκα","O"
"299","αὐτόν","O"
"300","καὶ","O"
"301","τὰς","O"
"302","ἐντολὰς","O"
"303","αὐτοῦ","O"
"304","μὴ","O"
"305","τηρῶν","O"
"306","ψεύστης","O"
"307","ἐστίν","O"
"308",",","O"
"309","καὶ","O"
"310","ἐν","O"
"311","τούτῳ","O"
"312","ἡ","O"
"313","ἀλήθεια","O"
"314","οὐκ","O"
"315","ἔστιν","O"
"316","·","O"
"317","ὃς","O"
"318","δʼ","O"
"319","ἂν","O"
"320","τηρῇ","O"
"321","αὐτοῦ","O"
"322","τὸν","O"
"323","λόγον","O"
"324",",","O"
"325","ἀληθῶς","O"
"326","ἐν","O"
"327","τούτῳ","O"
"328","ἡ","O"
"329","ἀγάπη","O"
"330","τοῦ","O"
"331","θεοῦ","O"
"332","τετελείωται","O"
"333",".","O"
"334","Ἐν","O"
"335","τούτῳ","O"
"336","γινώσκομεν","O"
"337","ὅτι","O"
"338","ἐν","O"
"339","αὐτῷ","O"
"340","ἐσμέν","O"
"341","·","O"
"342","ὁ","O"
"343","λέγων","O"
"344","ἐν","O"
"345","αὐτῷ","O"
"346","μένειν","O"
"347","ὀφείλει","O"
"348","καθὼς","O"
"349","ἐκεῖνος","O"
"350","περιεπάτησεν","O"
"351","καὶ","O"
"352","αὐτὸς","O"
"353","περιπατεῖν","O"
"354",".","O"
"355","Ἀγαπητοί","O"
"356",",","O"
"357","οὐκ","O"
"358","ἐντολὴν","O"
"359","καινὴν","O"
"360","γράφω","O"
"361","ὑμῖν","O"
"362",",","O"
"363","ἀλλʼ","O"
"364","ἐντολὴν","O"
"365","παλαιὰν","O"
"366","ἣν","O"
"367","εἴχετε","O"
"368","ἀπʼ","O"
"369","ἀρχῆς","O"
"370","·","O"
"371","ἡ","O"
"372","ἐντολὴ","O"
"373","ἡ","O"
"374","παλαιά","O"
"375","ἐστιν","O"
"376","ὁ","O"
"377","λόγος","O"
"378","ὃν","O"
"379","ἠκούσατε","O"
"380",".","O"
"381","πάλιν","O"
"382","ἐντολὴν","O"
"383","καινὴν","O"
"384","γράφω","O"
"385","ὑμῖν","O"
"386",",","O"
"387","ὅ","O"
"388","ἐστιν","O"
"389","ἀληθὲς","O"
"390","ἐν","O"
"391","αὐτῷ","O"
"392","καὶ","O"
"393","ἐν","O"
"394","ὑμῖν","O"
"395",",","O"
"396","ὅτι","O"
"397","ἡ","O"
"398","σκοτία","O"
"399","παράγεται","O"
"400","καὶ","O"
"401","τὸ","O"
"402","φῶς","O"
"403","τὸ","O"
"404","ἀληθινὸν","O"
"405","ἤδη","O"
"406","φαίνει","O"
"407",".","O"
"408","Ὁ","O"
"409","λέγων","O"
"410","ἐν","O"
"411","τῷ","O"
"412","φωτὶ","O"
"413","εἶναι","O"
"414","καὶ","O"
"415","τὸν","O"
"416","ἀδελφὸν","O"
"417","αὐτοῦ","O"
"418","μισῶν","O"
"419","ἐν","O"
"420","τῇ","O"
"421","σκοτίᾳ","O"
"422","ἐστὶν","O"
"423","ἕως","O"
"424","ἄρτι","O"
"425",".","O"
"426","ὁ","O"
"427","ἀγαπῶν","O"
"428","τὸν","O"
"429","ἀδελφὸν","O"
"430","αὐτοῦ","O"
"431","ἐν","O"
"432","τῷ","O"
"433","φωτὶ","O"
"434","μένει","O"
"435",",","O"
"436","καὶ","O"
"437","σκάνδαλον","O"
"438","ἐν","O"
"439","αὐτῷ","O"
"440","οὐκ","O"
"441","ἔστιν","O"
"442","·","O"
"443","ὁ","O"
"444","δὲ","O"
"445","μισῶν","O"
"446","τὸν","O"
"447","ἀδελφὸν","O"
"448","αὐτοῦ","O"
"449","ἐν","O"
"450","τῇ","O"
"451","σκοτίᾳ","O"
"452","ἐστὶν","O"
"453","καὶ","O"
"454","ἐν","O"
"455","τῇ","O"
"456","σκοτίᾳ","O"
"457","περιπατεῖ","O"
"458",",","O"
"459","καὶ","O"
"460","οὐκ","O"
"461","οἶδεν","O"
"462","ποῦ","O"
"463","ὑπάγει","O"
"464",",","O"
"465","ὅτι","O"
"466","ἡ","O"
"467","σκοτία","O"
"468","ἐτύφλωσεν","O"
"469","τοὺς","O"
"470","ὀφθαλμοὺς","O"
"471","αὐτοῦ","O"
"472",".","O"
"473","Γράφω","O"
"474","ὑμῖν","O"
"475",",","O"
"476","τεκνία","O"
"477",",","O"
"478","ὅτι","O"
"479","ἀφέωνται","O"
"480","ὑμῖν","O"
"481","αἱ","O"
"482","ἁμαρτίαι","O"
"483","διὰ","O"
"484","τὸ","O"
"485","ὄνομα","O"
"486","αὐτοῦ","O"
"487","·","O"
"488","γράφω","O"
"489","ὑμῖν","O"
"490",",","O"
"491","πατέρες","O"
"492",",","O"
"493","ὅτι","O"
"494","ἐγνώκατε","O"
"495","τὸν","O"
"496","ἀπʼ","O"
"497","ἀρχῆς","O"
"498","·","O"
"499","γράφω","O"
"500","ὑμῖν","O"
"501",",","O"
"502","νεανίσκοι","O"
"503",",","O"
"504","ὅτι","O"
"505","νενικήκατε","O"
"506","τὸν","O"
"507","πονηρόν","O"
"508",".","O"
"509","ἔγραψα","O"
"510","ὑμῖν","O"
"511",",","O"
"512","παιδία","O"
"513",",","O"
"514","ὅτι","O"
"515","ἐγνώκατε","O"
"516","τὸν","O"
"517","πατέρα","O"
"518","·","O"
"519","ἔγραψα","O"
"520","ὑμῖν","O"
"521",",","O"
"522","πατέρες","O"
"523",",","O"
"524","ὅτι","O"
"525","ἐγνώκατε","O"
"526","τὸν","O"
"527","ἀπʼ","O"
"528","ἀρχῆς","O"
"529","·","O"
"530","ἔγραψα","O"
"531","ὑμῖν","O"
"532",",","O"
"533","νεανίσκοι","O"
"534",",","O"
"535","ὅτι","O"
"536","ἰσχυροί","O"
"537","ἐστε","O"
"538","καὶ","O"
"539","ὁ","O"
"540","λόγος","O"
"541","τοῦ","O"
"542","θεοῦ","O"
"543","ἐν","O"
"544","ὑμῖν","O"
"545","μένει","O"
"546","καὶ","O"
"547","νενικήκατε","O"
"548","τὸν","O"
"549","πονηρόν","O"
"550",".","O"
"551","Μὴ","O"
"552","ἀγαπᾶτε","O"
"553","τὸν","O"
"554","κόσμον","O"
"555","μηδὲ","O"
"556","τὰ","O"
"557","ἐν","O"
"558","τῷ","O"
"559","κόσμῳ","O"
"560",".","O"
"561","ἐάν","O"
"562","τις","O"
"563","ἀγαπᾷ","O"
"564","τὸν","O"
"565","κόσμον","O"
"566",",","O"
"567","οὐκ","O"
"568","ἔστιν","O"
"569","ἡ","O"
"570","ἀγάπη","O"
"571","τοῦ","O"
"572","πατρὸς","O"
"573","ἐν","O"
"574","αὐτῷ","O"
"575","·","O"
"576","ὅτι","O"
"577","πᾶν","O"
"578","τὸ","O"
"579","ἐν","O"
"580","τῷ","O"
"581","κόσμῳ","O"
"582",",","O"
"583","ἡ","O"
"584","ἐπιθυμία","O"
"585","τῆς","O"
"586","σαρκὸς","O"
"587","καὶ","O"
"588","ἡ","O"
"589","ἐπιθυμία","O"
"590","τῶν","O"
"591","ὀφθαλμῶν","O"
"592","καὶ","O"
"593","ἡ","O"
"594","ἀλαζονία","O"
"595","τοῦ","O"
"596","βίου","O"
"597",",","O"
"598","οὐκ","O"
"599","ἔστιν","O"
"600","ἐκ","O"
"601","τοῦ","O"
"602","πατρός","O"
"603",",","O"
"604","ἀλλὰ","O"
"605","ἐκ","O"
"606","τοῦ","O"
"607","κόσμου","O"
"608","ἐστίν","O"
"609","·","O"
"610","καὶ","O"
"611","ὁ","O"
"612","κόσμος","O"
"613","παράγεται","O"
"614","καὶ","O"
"615","ἡ","O"
"616","ἐπιθυμία","O"
"617","αὐτοῦ","O"
"618",",","O"
"619","ὁ","O"
"620","δὲ","O"
"621","ποιῶν","O"
"622","τὸ","O"
"623","θέλημα","O"
"624","τοῦ","O"
"625","θεοῦ","O"
"626","μένει","O"
"627","εἰς","O"
"628","τὸν","O"
"629","αἰῶνα","O"
"630",".","O"
"631","Παιδία","O"
"632",",","O"
"633","ἐσχάτη","O"
"634","ὥρα","O"
"635","ἐστίν","O"
"636",",","O"
"637","καὶ","O"
"638","καθὼς","O"
