"ID","TOKEN","LEMMA"
"1",".","."
"2","Πολλάκιϲ","Πολλάκιϲ"
"3","μὲν","μέν"
"4","ἐντὸϲ","ἐντὸϲ"
"5","ταῖϲ","ταῖϲ"
"6","πρὸϲ","πρὸϲ"
"7","ἀλλήλουϲ","ἀλλήλουϲ"
"8","ϲυνουϲίαιϲ","ϲυνουϲίαιϲ"
"9","Ὁμηρικῶν","Ὁμηρικός"
"10","Ζητημάτων","ζήτημα"
"11","γινομένων","γίγνομαι"
"12",",",","
"13","Ἀνατλιε","Ἀνατλιος"
"14",",",","
"15","κἀμοῦ","ἐγώ"
"16","δεικνύναι","δείκνυμι"
"17","πειρωμένου","πειράω"
"18",",",","
"19","ὡϲ","ὡϲ"
"20","αὐτὸϲ","αὐτὸϲ"
"21","μὲν","μέν"
"22","ἑαυτὸν","ἑαυτοῦ"
"23","τὰ","ὁ"
"24","πολλὰ","πολύς"
"25","Ὅμηροϲ","Ὅμηροϲ"
"26","ἐξηγεῖται","ἐξηγέομαι"
"27",",",","
"28","ἡμεῖϲ","ἡμεῖϲ"
"29","δὲ","δέ"
"30","ἐκ","ἐκ"
"31","τῆϲ","τῆϲ"
"32","παιδικῆϲ","παιδικῆϲ"
"33","κατηχήϲεωϲ","κατηχήϲεωϲ"
"34","περινοοῦμεν","περινοέω"
"35","μᾶλλον","μᾶλλον"
"36","ἐντὸϲ","ἐντὸϲ"
"37","τοῖϲ","τοῖϲ"
"38","πλείϲτοιϲ","πλείϲτοιϲ"
"39","ἢ","ἤ"
"40","νοοῦμεν","νοέω"
"41","ἃ","ὅς"
"42","λέγει","λέγω"
"43",",",","
"44","ἠξίωϲαϲ","ἠξίωϲαϲ"
"45","ἀναγράψαι","ἀναγράφω"
"46","με","ἐγώ"
"47","τὰ","ὁ"
"48","λεχθέντα","λέγω"
"49","μηδὲ","μηδέ"
"50","διαπεϲόντα","διαπεϲόντα"
"51","ἐᾶϲαι","ἐᾶϲαι"
"52","ὑπὸ","ὑπό"
"53","τῆϲ","τῆϲ"
"54","λήθηϲ","λήθηϲ"
"55","ἀφανιϲθῆναι","ἀφανιῴζϲ"
"56",".","."
"57","μὴ","μή"
"58","ὢν","εἰμί"
"59","δὲ","δέ"
