"ID","TOKEN","IS_STOP"
"1",".","FALSE"
"2","Πολλάκιϲ","FALSE"
"3","μὲν","TRUE"
"4","ἐντὸϲ","FALSE"
"5","ταῖϲ","FALSE"
"6","πρὸϲ","FALSE"
"7","ἀλλήλουϲ","FALSE"
"8","ϲυνουϲίαιϲ","FALSE"
"9","Ὁμηρικῶν","FALSE"
"10","Ζητημάτων","FALSE"
"11","γινομένων","FALSE"
"12",",","FALSE"
"13","Ἀνατλιε","FALSE"
"14",",","FALSE"
"15","κἀμοῦ","TRUE"
"16","δεικνύναι","FALSE"
"17","πειρωμένου","FALSE"
"18",",","FALSE"
"19","ὡϲ","FALSE"
"20","αὐτὸϲ","FALSE"
"21","μὲν","TRUE"
"22","ἑαυτὸν","TRUE"
"23","τὰ","TRUE"
"24","πολλὰ","FALSE"
"25","Ὅμηροϲ","FALSE"
"26","ἐξηγεῖται","FALSE"
"27",",","FALSE"
"28","ἡμεῖϲ","FALSE"
"29","δὲ","TRUE"
"30","ἐκ","TRUE"
"31","τῆϲ","FALSE"
"32","παιδικῆϲ","FALSE"
"33","κατηχήϲεωϲ","FALSE"
"34","περινοοῦμεν","FALSE"
"35","μᾶλλον","FALSE"
"36","ἐντὸϲ","FALSE"
"37","τοῖϲ","FALSE"
"38","πλείϲτοιϲ","FALSE"
"39","ἢ","TRUE"
"40","νοοῦμεν","FALSE"
"41","ἃ","TRUE"
"42","λέγει","FALSE"
"43",",","FALSE"
"44","ἠξίωϲαϲ","FALSE"
"45","ἀναγράψαι","FALSE"
"46","με","TRUE"
"47","τὰ","TRUE"
"48","λεχθέντα","FALSE"
"49","μηδὲ","FALSE"
"50","διαπεϲόντα","FALSE"
"51","ἐᾶϲαι","FALSE"
"52","ὑπὸ","TRUE"
"53","τῆϲ","FALSE"
"54","λήθηϲ","FALSE"
"55","ἀφανιϲθῆναι","FALSE"
"56",".","FALSE"
"57","μὴ","TRUE"
"58","ὢν","TRUE"
"59","δὲ","TRUE"
"60","οἷόϲ","FALSE"
"61","τε","TRUE"
"62","πρὸϲ","FALSE"
"63","τὰϲ","FALSE"
"64","ϲὰϲ","FALSE"
"65","δεήϲειϲ","FALSE"
"66","ἀντιβλέπειν","FALSE"
"67","διὰ","TRUE"
"68","ϲὲ","FALSE"
"69","καὶ","TRUE"
"70","τοὺϲ","FALSE"
"71","ἄλλουϲ","FALSE"
"72","Ὁμήροῦ","FALSE"
"73","ἐραϲτάϲ","FALSE"
"74",",","FALSE"
"75","πειράϲομαι","FALSE"
"76","τά","TRUE"
"77","τε","TRUE"
"78","ῥηθέντα","FALSE"
"79","ποτὲ","FALSE"
"80","ἀνενεγκεῖν","FALSE"
"81","τά","TRUE"
"82","τε","TRUE"
"83","πάλιν","FALSE"
"84","ὑποπεϲόντα","FALSE"
"85","προϲθεῖναι","FALSE"
"86",",","FALSE"
"87","τὰϲ","FALSE"
"88","μὲν","TRUE"
"89","μείζουϲ","FALSE"
"90","εἰϲ","FALSE"
"91","Ὅμηρον","FALSE"
"92","πραγιιατείαϲ","FALSE"
"93","ὑπερτιθέμενοϲ","FALSE"
"94","εἰϲ","FALSE"
"95","καιρὸν","FALSE"
"96","ϲκέψεωϲ","FALSE"
"97","τὸν","TRUE"
"98","προϲήκοντα","FALSE"
"99",",","FALSE"
"100","ταυτὶ","TRUE"
"101","δὲ","TRUE"
"102","οἶον","FALSE"
"103","προγύμναϲμα","FALSE"
"104","τῶν","TRUE"
"105","εἰϲ","FALSE"
"106","αὐτὸν","TRUE"
"107","ἀγώνων","FALSE"
"108",",","FALSE"
"109","ἐντὸϲ","FALSE"
"110","οἷϲ","FALSE"
"111","ἀγνοεῖται","FALSE"
"112","μὲν","TRUE"
"113","πολλὰ","FALSE"
"114","τῶν","TRUE"
"115","κατὰ","TRUE"
"116","τὴν","TRUE"
"117","φράϲιν","FALSE"
"118",".","FALSE"
"119","λανθάνει","FALSE"
"120","δὲ","TRUE"
"121","τοὸϲ","FALSE"
"122","πολλοὺϲ","FALSE"
"123","τῇ","TRUE"
"124","δοκούϲη","FALSE"
"125","ἐπιτρέχειν","FALSE"
"126","τῶν","TRUE"
"127","ποιημάτων","FALSE"
"128","ὁλοϲχερεῖ","FALSE"
"129","ϲαφηνείᾳ","FALSE"
"130","προϲέχονταϲ","FALSE"
"131",".","FALSE"
"132","αὐτὸϲ","FALSE"
"133","δὲ","TRUE"
"134","ἕκαϲτοϲ","FALSE"
"135","ἑαυτὸν","TRUE"
"136","ἀνακρίνων","FALSE"
"137","εὐθυνέτω","FALSE"
"138",",","FALSE"
"139","πρὶν","FALSE"
"140","ὑφ","FALSE"
"141","ἡμῶν","TRUE"
"142","ἐπαχθῆναι","FALSE"
"143","τὴν","TRUE"
"144","ἐξήγηϲιν","FALSE"
"145",",","FALSE"
"146","ποίαν","FALSE"
"147","περὶ","TRUE"
"148","τῶν","TRUE"
"149","προβαλλομένων","FALSE"
"150","ἐπῶν","FALSE"
"151","εἶχε","FALSE"
"152","τὴν","TRUE"
"153","διάνοιαν","FALSE"
"154",".","FALSE"
"155","ἢ","TRUE"
"156","γὰρ","TRUE"
"157","ταὐτὰ","TRUE"
"158","γνοὺϲ","FALSE"
"159","ἡμᾶϲ","FALSE"
"160","λέγονταϲ","FALSE"
"161","βεβαίαν","FALSE"
"162","τὴν","TRUE"
"163","περὶ","TRUE"
"164","τῶν","TRUE"
"165","νοηθέντων","FALSE"
"166","ἕξει","FALSE"
"167","κρίϲιν","FALSE"
"168",",","FALSE"
"169","ἢ","TRUE"
"170","ϲφαλλόμενοϲ","FALSE"
"171","μεταβήϲεται","FALSE"
"172","ἡμᾶϲ","FALSE"
"173","τε","TRUE"
"174","ὀνήϲει","FALSE"
"175","πλανωμένουϲ","FALSE"
"176","διορθώϲαϲ","FALSE"
"177",".","FALSE"
"178","α΄","FALSE"
"179",".","FALSE"
"180","Ἐζητοῦμεν","FALSE"
"181","τὸν","TRUE"
"182","νοῦν","FALSE"
"183","τε","TRUE"
"184","τούτων","TRUE"
"185","καὶ","TRUE"
"186","τὰϲ","FALSE"
"187","λέξειϲ","FALSE"
"188","·","FALSE"
"189","εἶμι","FALSE"
"190","μὲν","TRUE"
"191",",","FALSE"
"192","οὐδ","FALSE"
"193","ἁλίη","FALSE"
"194","ὁδὸϲ","FALSE"
"195","ἔϲϲεται","FALSE"
"196","ἣν","TRUE"
"197","ἀγορεύω","FALSE"
"198",",","FALSE"
"199","ἔμ","FALSE"
"200","ποροϲ","FALSE"
"201",",","FALSE"
"202","ο","FALSE"
"203","ὐ","FALSE"
"204","γὰρ","TRUE"
"205","νηὸϲ","FALSE"
"206","ἐπ","FALSE"
"207","ήβ","FALSE"
"208","ολοϲ","FALSE"
"209","ο","FALSE"
"210","ὐδ","FALSE"
"211","ἐρετάων","FALSE"
"212","γίγνομαι","FALSE"
"213",",","FALSE"
"214","ὥϲ","FALSE"
"215","νύ","FALSE"
"216","που","FALSE"
"217","ὔμμιν","TRUE"
"218","ἐείϲατο","FALSE"
"219","κέρδιον","FALSE"
"220","εἰναι","FALSE"
"221","β","FALSE"
"222","—","FALSE"
"223","τί","TRUE"
"224","ϲημαίνει","FALSE"
"225","τὸ","TRUE"
"226","ἔμποροϲ","FALSE"
"227","καὶ","TRUE"
"228","τὸ","TRUE"
"229","ἐπήβ","FALSE"
"230","ολοϲ","FALSE"
"231","καὶ","TRUE"
"232","πρὸϲ","FALSE"
"233","τί","TRUE"
"234","ἀναφέρεται","FALSE"
"235","τὸ","TRUE"
"236","ὥϲ","FALSE"
"237","ν","FALSE"
"238","ύ","FALSE"
"239","που","FALSE"
"240","ὔμμιν","TRUE"
"241","ἐείϲατο","FALSE"
"242","κἐρδιον","FALSE"
"243","εἶναι","TRUE"
"244","τὸ","TRUE"
"245","μὲν","TRUE"
"246","οὖν","TRUE"
"247","ἔμ","FALSE"
"248","ποροϲ","FALSE"
"249","οὐ","TRUE"
"250","κατὰ","TRUE"
"251","τὴν","TRUE"
"252","ϲυνήθειαν","FALSE"
"253","τέτακται","FALSE"
"254","παρ","FALSE"
"255","Ὁμήρῳ","FALSE"
"256",",","FALSE"
"257","ἀλλ","FALSE"
"258","ἐπὶ","TRUE"
"259","τῶν","TRUE"
"260","ἐπ","FALSE"
"261","ἀλλοτρίαϲ","FALSE"
"262","νηὸϲ","FALSE"
"263","περώντων","FALSE"
"264",",","FALSE"
"265","οὓϲ","FALSE"
"266","ϲυνήθωϲ","FALSE"
"267","ἐπιβάταϲ","FALSE"
"268","νῦν","FALSE"
"269","λέγομεν","FALSE"
"270",".","FALSE"
"271","αὐτὸϲ","FALSE"
"272","γοῦν","FALSE"
"273","ἐντὸϲ","FALSE"
"274","ἄλλοιϲ","FALSE"
"275","παρίϲτηϲι","FALSE"
"276","λέγων","FALSE"
"277","ω","FALSE"
"278",".","FALSE"
"279","·","FALSE"
"280","ἢ","TRUE"
"281","ἔμποροϲ","FALSE"
"282","εἰλήλουθαϲ","FALSE"
"283","νηὸϲ","FALSE"
"284","ἐπ","FALSE"
"285","ἀλλοτρίηϲ","FALSE"
"286",",","FALSE"
"287","τῶν","TRUE"
"288","Ἀττικῶν","FALSE"
"289","τῶν","TRUE"
"290","ἐντὸϲ","FALSE"
"291","ταῖϲ","FALSE"
"292","τριήρεϲι","FALSE"
"293","ϲτρατευομένων","FALSE"
"294","τοὺϲ","FALSE"
"295","μὲν","TRUE"
"296","μαχομέ","FALSE"
"297","νουϲ","FALSE"
"298","ἐπιβάταϲ","FALSE"
"299","καλούντων","FALSE"
"300",",","FALSE"
