"ID","TOKEN","UPOS"
"1",".","PUNCT"
"2","Πολλάκιϲ","ADV"
"3","μὲν","ADV"
"4","ἐντὸϲ","PROPN"
"5","ταῖϲ","X"
"6","πρὸϲ","ADP"
"7","ἀλλήλουϲ","ADJ"
"8","ϲυνουϲίαιϲ","PROPN"
"9","Ὁμηρικῶν","ADJ"
"10","Ζητημάτων","NOUN"
"11","γινομένων","VERB"
"12",",","PUNCT"
"13","Ἀνατλιε","NOUN"
"14",",","PUNCT"
"15","κἀμοῦ","PRON"
"16","δεικνύναι","VERB"
"17","πειρωμένου","VERB"
"18",",","PUNCT"
"19","ὡϲ","INTJ"
"20","αὐτὸϲ","DET"
"21","μὲν","ADV"
"22","ἑαυτὸν","PRON"
"23","τὰ","DET"
"24","πολλὰ","ADJ"
"25","Ὅμηροϲ","PRON"
"26","ἐξηγεῖται","VERB"
"27",",","PUNCT"
"28","ἡμεῖϲ","PRON"
"29","δὲ","ADV"
"30","ἐκ","ADP"
"31","τῆϲ","DET"
"32","παιδικῆϲ","ADJ"
"33","κατηχήϲεωϲ","VERB"
"34","περινοοῦμεν","VERB"
"35","μᾶλλον","ADV"
"36","ἐντὸϲ","ADV"
"37","τοῖϲ","PRON"
"38","πλείϲτοιϲ","ADJ"
"39","ἢ","ADV"
"40","νοοῦμεν","VERB"
"41","ἃ","PRON"
"42","λέγει","VERB"
"43",",","PUNCT"
"44","ἠξίωϲαϲ","PROPN"
"45","ἀναγράψαι","VERB"
"46","με","PRON"
"47","τὰ","DET"
"48","λεχθέντα","VERB"
"49","μηδὲ","CCONJ"
"50","διαπεϲόντα","VERB"
"51","ἐᾶϲαι","VERB"
"52","ὑπὸ","ADP"
"53","τῆϲ","DET"
"54","λήθηϲ","NOUN"
"55","ἀφανιϲθῆναι","VERB"
"56",".","PUNCT"
"57","μὴ","ADV"
"58","ὢν","ADV"
"59","δὲ","ADV"
"60","οἷόϲ","PROPN"
"61","τε","CCONJ"
"62","πρὸϲ","ADP"
"63","τὰϲ","DET"
"64","ϲὰϲ","NOUN"
"65","δεήϲειϲ","VERB"
"66","ἀντιβλέπειν","VERB"
"67","διὰ","ADP"
"68","ϲὲ","PROPN"
"69","καὶ","CCONJ"
"70","τοὺϲ","DET"
"71","ἄλλουϲ","ADJ"
"72","Ὁμήροῦ","PROPN"
