"ID","TOKEN","NER"
"1","Ὀρέστης","PERSON"
"2","Ἑρμῆ","GOD"
"3","χθόνιε","O"
"4",",","O"
"5","πατρῷ᾽","O"
"6","ἐποπτεύων","O"
"7","κράτη","O"
"8",",","O"
"9","σωτὴρ","O"
"10","γενοῦ","O"
"11","μοι","O"
"12","ξύμμαχός","O"
"13","τ᾽","O"
"14","αἰτουμένῳ","O"
"15","ἥκω","O"
"16","γὰρ","O"
"17","ἐς","O"
"18","γῆν","O"
"19","τήνδε","O"
"20","καὶ","O"
"21","κατέρχομαι","O"
"22",".","O"
"23","τύμβου","O"
"24","δ᾽","O"
"25","ἐπ᾽","O"
"26","ὄχθῳ","O"
"27","τῷδε","O"
"28","κηρύσσω","O"
"29","πατρὶ","O"
"30","κλύειν","O"
"31",",","O"
"32","ἀκοῦσαι","O"
"33",".","O"
"34","πλόκαμον","O"
"35","Ἰνάχῳ","O"
"36","θρεπτήριον","O"
"37",".","O"
"38","τὸν","O"
"39","δεύτερον","O"
"40","δὲ","O"
"41","τόνδε","O"
"42","πενθητήριον","O"
"43","οὐ","O"
"44","γὰρ","O"
"45","παρὼν","O"
"46","ᾤμωξα","O"
"47","σόν","O"
"48",",","O"
"49","πάτερ","O"
"50",",","O"
"51","μόρον","O"
"52","οὐδ᾽","O"
"53","ἐξέτεινα","O"
"54","χεῖρ᾽","O"
"55","ἐπ᾽","O"
"56","ἐκφορᾷ","O"
"57","νεκροῦ","O"
"58",".","O"
"59","ἔα","O"
"60",".","O"
"61","τί","O"
"62","χρῆμα","O"
"63","λεύσσω","O"
"64",";","O"
"65","τίς","O"
"66","ποθ᾽","O"
"67","ἥδ᾽","O"
"68","ὁμήγυρις","O"
"69","στείχει","O"
"70","γυναικῶν","O"
"71","φάρεσιν","O"
"72","μελαγχίμοις","O"
"73","πρέπουσα","O"
"74",";","O"
"75","ποίᾳ","O"
"76","ξυμφορᾷ","O"
"77","προσεικάσω","O"
"78",";","O"
"79","πότερα","O"
"80","δόμοισι","O"
"81","πῆμα","O"
"82","προσκυρεῖ","O"
"83","νέον","O"
"84",";","O"
"85","ἢ","O"
"86","πατρὶ","O"
"87","τὠμῷ","O"
"88","τάσδ᾽","O"
"89","ἐπεικάσας","O"
"90","τύχω","O"
"91","χοὰς","O"
"92","φερούσας","O"
"93","νερτέροις","O"
"94","μειλίγματα","O"
"95",";","O"
"96","οὐδέν","O"
"97","ποτ᾽","O"
"98","ἄλλο","O"
"99","καὶ","O"
"100","γὰρ","O"
"101","Ἠλέκτραν","PERSON"
"102","δοκῶ","O"
"103","στείχειν","O"
"104","ἀδελφὴν","O"
"105","τὴν","O"
"106","ἐμὴν","O"
"107","πένθει","PERSON"
"108","λυγρῷ","O"
"109","πρέπουσαν","O"
"110",".","O"
"111","ὦ","O"
"112","Ζεῦ","GOD"
"113",",","O"
"114","δός","O"
"115","με","O"
"116","τείσασθαι","O"
"117","μόρον","O"
"118","πατρός","O"
"119",",","O"
"120","γενοῦ","O"
"121","δὲ","O"
"122","σύμμαχος","O"
"123","θέλων","O"
"124","ἐμοί","O"
"125",".","O"
"126","Πυλάδη","PERSON"
"127",",","O"
"128","σταθῶμεν","O"
"129","ἐκποδών","O"
"130",",","O"
"131","ὡς","O"
"132","ἂν","O"
"133","σαφῶς","O"
"134","μάθω","O"
"135","γυναικῶν","O"
"136","ἥτις","O"
"137","ἥδε","O"
"138","προστροπή","O"
"139",".","O"
"140","Χορός","O"
"141","ἰαλτὸς","O"
"142","ἐκ","O"
