"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΠΕΡΙ","O"
"3","ΤΩΝ","O"
"4","ΙΠΠΟΚΡΑΤΟΥΣ","PERSON"
"5","ΚΑΙ","O"
"6","ΠΛΑΤΩΝΟΣ","PERSON"
"7","ΔΟΓΜΑΤΩΝ","O"
"8","ΒΙΒΛΙΑ","O"
"9","ΕΝΝΕΑ","O"
"10",".","O"
"11","ΠΡΩΤΟΝ","O"
"12","ΑΚΕΦΑΛΟΝ","O"
"13",".","O"
"14","Ἀλλὰ","O"
"15","κᾀκείνου","O"
"16","τὸ","O"
"17","συνεχὲς","O"
"18","τῷ","O"
"19","στέρνῳ","O"
"20","διεσεσήπει","O"
"21",",","O"
"22","καὶ","O"
"23","ἦν","O"
"24","οὕτω","O"
"25","σαφῶς","O"
"26","θεάσασθαι","O"
"27","τὴν","O"
"28","καρδίαν","O"
"29",",","O"
"30","ὡς","O"
"31","κᾀν","O"
"32","ταῖς","O"
"33","τῶν","O"
"34","ζώων","O"
"35","ἀνατομαῖς","O"
"36",",","O"
"37","ἐπειδὰν","O"
"38","ἑκόντες","O"
"39","ἀναγυμνῶμεν","O"
"40",".","O"
"41","τὸ","O"
"42","μὲν","O"
"43","οὖν","O"
"44","παιδάριον","O"
"45","ἐσώθη","O"
"46",",","O"
"47","σαρκωθέντων","O"
"48","τε","O"
"49","τῶν","O"
"50","περὶ","O"
"51","τὸ","O"
"52","στέρνον","O"
"53","καὶ","O"
"54","συμφύντων","O"
"55","ἀλλήλοις","O"
"56",",","O"
"57","καὶ","O"
"58","τοιοῦτον","O"
"59","ἐπίθεμα","O"
"60","γενομένων","O"
"61","τῆς","O"
"62","καρδίας","O"
"63",",","O"
"64","οἷόν","O"
"65","περ","O"
"66","ἡ","O"
"67","ἔμπροσθεν","O"
"68","ἦν","O"
"69","κορυφὴ","O"
"70","τοῦ","O"
"71","χιτῶνος","O"
"72",".","O"
"73","καὶ","O"
"74","οὐ","O"
"75","χρὴ","O"
"76","θαυμάζειν","O"
"77",",","O"
"78","εἰ","O"
"79",",","O"
"80","γυμνωθείσης","O"
"81","τῆς","O"
"82","καρδίας","O"
"83",",","O"
"84","ἐσώθη","O"
"85","τὸ","O"
"86","παιδάριον","O"
"87",".","O"
"88","οὐδὲν","O"
"89","γὰρ","O"
"90","περιττότερον","O"
"91","ἡ","O"
"92","διάθεσις","O"
"93","εἶχε","O"
"94","τῶν","O"
"95","ὁσημέραι","O"
"96","γινομένων","O"
"97","εἰς","O"
"98","τὸν","O"
"99","θώρακα","O"
"100","συντρήσεων","O"
"101",".","O"
"102","οὐ","O"
"103","μὴν","O"
"104","οὐδὲ","O"
"105","ὁ","O"
"106","περικάρδιος","O"
"107","ἴδιον","O"
"108","ἐξαίρετον","O"
"109","ἐπιφέρει","O"
"110","τινὰ","O"
