"ID","TOKEN","UPOS"
"1","ΓΑΛΗΝΟΥ","PROPN"
"2","ΘΡΑΣΥΒΟΥΛΟΣ","PROPN"
"3","πότερον","ADV"
"4","ἰατρικῆς","ADJ"
"5","ἢ","CCONJ"
"6","γυμναστικῆς","NOUN"
"7","ἐστι","AUX"
"8","τὸ","DET"
"9","ὑγιεινόν","ADJ"
"10",".","PUNCT"
"11","Οὐκ","ADV"
"12","ἄλλα","CCONJ"
"13","μέν","ADV"
"14",",","PUNCT"
"15","ὦ","INTJ"
"16","Θρασύβουλε","PROPN"
"17",",","PUNCT"
"18","παραχρῆμα","ADV"
"19","περὶ","ADP"
"20","τοῦ","DET"
"21","προβληθέντος","VERB"
"22","ὑπὸ","ADP"
"23","σοῦ","PRON"
"24","ζητήματος","NOUN"
"25","εἶπον","VERB"
"26",",","PUNCT"
"27","ἄλλα","ADJ"
"28","δὲ","ADV"
"29","συγγράψασθαι","VERB"
"30","τοῖσδε","DET"
"31","τοῖς","DET"
"32","ὑπομνήμασιν","NOUN"
"33","ἔχω","VERB"
"34","·","PUNCT"
"35","πάντως","ADV"
"36","γάρ","ADV"
"37","που","ADV"
"38","γιγνώσκεις","VERB"
"39",",","PUNCT"
"40","ὡς","SCONJ"
"41","ἀεί","ADV"
"42","τε","CCONJ"
"43","τὰ","DET"
"44","αὐτὰ","PRON"
"45","περὶ","ADP"
"46","τῶν","DET"
"47","αὐτῶν","PRON"
"48","διεξέρχομαι","VERB"
"49","καὶ","CCONJ"
"50","ὡς","SCONJ"
"51","εἰς","ADP"
"52","οὐδὲν","ADJ"
"53","ἐπιχειρῶ","VERB"
"54","λέγειν","VERB"
"55",",","PUNCT"
"56","ὧν","PRON"
"57","οὔτε","CCONJ"
"58","μέθοδον","NOUN"
"59","ἔμαθον","VERB"
"60","οὔτ","CCONJ"
"61","ἐγυμνασάμην","VERB"
"62","πω","ADV"
"63","κατ","ADP"
"64","αὐτήν","PRON"
"65",".","PUNCT"
"66","ἀρχὴ","NOUN"
"67","τοίνυν","ADV"
"68","εὑρέσεως","NOUN"
"69","οὐ","ADV"
"70","τούτῳ","DET"
"71","μόνῳ","ADJ"
"72","τῷ","DET"
"73","νῦν","ADV"
"74","προκειμένῳ","VERB"
"75","σκέμματι","NOUN"
"76","τὸ","DET"
"77","γνῶναι","VERB"
"78",",","PUNCT"
"79","τί","PRON"
"80","ποτ","DET"
"81","ἐστὶ","AUX"
"82","τὸ","DET"
"83","ζητούμενον","VERB"
"84",",","PUNCT"
"85","ἀλλὰ","CCONJ"
"86","καὶ","ADV"
"87","τοῖς","DET"
"88","ἄλλοις","ADJ"
"89","ἅπασιν","DET"
"90",".","PUNCT"
"91","αὐτὸ","DET"
"92","δὲ","ADV"
"93","δὴ","ADV"
"94","τοῦτο","DET"
"95","τὸ","DET"
"96","γνῶναι","VERB"
"97","διττόν","ADJ"
"98","ἐστιν","AUX"
"99","·","PUNCT"
"100","ἢ","CCONJ"
"101","γὰρ","ADV"
"102","τὴν","DET"
"103","ἔννοιαν","NOUN"
"104","μόνην","ADJ"
"105","τοῦ","DET"
"106","πράγματος","NOUN"
"107","ἢ","CCONJ"
"108","καὶ","ADV"
"109","τὴν","DET"
"110","οὐσίαν","NOUN"
"111","γιγνώσκομεν","VERB"
"112",".","PUNCT"
"113","ὅτῳ","PRON"
"114","δ","ADV"
"115","ἀλλήλων","PRON"
"116","ταῦτα","ADJ"
"117","διαφέρει","VERB"
"118",",","PUNCT"
"119","γέγραπται","VERB"
"120","μὲν","ADV"
"121","ἐπὶ","ADP"
"122","πλέον","ADJ"
"123","ἐν","ADP"
"124","τοῖς","DET"
"125","περὶ","ADP"
"126","ἀποδείξεως","NOUN"
"127",",","PUNCT"
"128","ἵναπερ","ADV"
"129","καὶ","ADV"
"130","τὰς","DET"
"131","ἄλλας","ADJ"
"132","ἁπάσας","ADJ"
"133","μεθόδους","NOUN"
"134","ἐκτιθέμεθα","VERB"
"135",",","PUNCT"
"136","γένοιτο","VERB"
"137","δ","ADV"
"138","ἂν","ADV"
"139","καὶ","ADV"
"140","νῦν","ADV"
"141","δῆλον","ADJ"
"142","ἐξ","ADP"
"143","αὐτῆς","DET"
"144","τῆς","DET"
"145","χρήσεως","NOUN"
"146",".","PUNCT"
"147","Ὄντος","AUX"
"148","γὰρ","ADV"
"149","τοῦ","DET"
"150","προβλήματος","NOUN"
"151","τοῦδε","DET"
"152",",","PUNCT"
"153","πότερον","ADV"
"154","ἰατρικῆς","ADJ"
"155","ἢ","CCONJ"
"156","γυμναστικῆς","NOUN"
"157","ἐστι","AUX"
"158","τὸ","DET"
"159","καλούμενον","VERB"
"160","ὑγιεινόν","ADJ"
"161",",","PUNCT"
"162","καὶ","CCONJ"
"163","σοῦ","PRON"
"164","διὰ","ADP"
"165","ταῦτ","ADJ"
"166","ἀξιώσαντος","VERB"
"167","ἀκοῦσαι","VERB"
"168","τὴν","DET"
"169","ἐμὴν","ADJ"
"170","ὑπὲρ","ADP"
"171","αὐτοῦ","PRON"
"172","δόξαν","NOUN"
"173",",","PUNCT"
"174","ὅτι","SCONJ"
"175","πολλάκις","ADV"
"176","ἰατροῖς","NOUN"
"177","τε","CCONJ"
"178","καὶ","CCONJ"
"179","γυμνασταῖς","NOUN"
"180","ἔφησθα","VERB"
"181","παραγεγονέναι","VERB"
"182","διαμφισβητοῦσιν","VERB"
"183",",","PUNCT"
"184","ἀποκρίνεσθαί","VERB"
"185","μοι","PRON"
"186","πρότερον","ADJ"
"187","ἠξίωσά","VERB"
"188","σε","PRON"
"189",",","PUNCT"
"190","τίνα","PRON"
"191","ποτὲ","ADV"
"192","τὴν","DET"
"193","ἔννοιαν","NOUN"
"194","ἑκάστου","ADJ"
"195","τῶν","DET"
"196","ὀνομάτων","NOUN"
"197","ἔχεις","VERB"
"198",",","PUNCT"
"199","ἰατρικῆς","PROPN"
"200","τε","CCONJ"
"201","καὶ","CCONJ"
"202","γυμναστικῆς","PROPN"
"203","καὶ","CCONJ"
"204","ὑγιεινοῦ","ADJ"
"205",",","PUNCT"
"206","μή","ADV"
"207","που","ADV"
"208","σὺ","PRON"
"209","μὲν","ADV"
"210","ὑπὲρ","ADP"
"211","ἄλλων","ADJ"
"212","πραγμάτων","NOUN"
"213","ἀκούειν","VERB"
"214","ποθῇς","VERB"
"215",",","PUNCT"
"216","ἐγὼ","PRON"
"217","δ","ADV"
"218","ὑπὲρ","ADP"
"219","ἄλλων","ADJ"
"220","σοι","PRON"
"221","διαλέγωμαι","VERB"
"222",",","PUNCT"
"223","κἄπειτα","CCONJ"
"224","πρὸς","ADP"
"225","τοὔ","NOUN"
"226","νομα","NOUN"
"227","μόνον","ADJ"
"228","ὁ","DET"
"229","λόγος","NOUN"
"230","ἡμῖν","PRON"
"231","οὐ","ADV"
"232","πρὸς","ADP"
"233","αὐτὸ","DET"
"234","γίγνηται","VERB"
"235","τὸ","DET"
"236","πρᾶγμα","NOUN"
"237",".","PUNCT"
"238","σὺ","PRON"
"239","μὲν","ADV"
"240","οὖν","ADV"
"241","πρὸς","ADP"
"242","τοῦτ","ADJ"
"243","ἀπεσιώπησας","VERB"
"244","οἰόμενος","VERB"
"245","ἐμὲ","PRON"
"246","χρῆναι","VERB"
"247","λέγειν","VERB"
"248","αὐτὸν","PRON"
"249","ὑπὲρ","ADP"
"250","ἁπάντων","ADJ"
"251","ἅπαντα","ADJ"
"252",",","PUNCT"
"253","τὸ","DET"
"254","δ","ADV"
"255","ἀληθὲς","ADJ"
"256","οὐχ","ADV"
"257","ὧδ","ADV"
"258","ἔχει","VERB"
"259","·","PUNCT"
"260","πολλὰ","ADJ"
"261","γὰρ","ADV"
"262","ἂν","ADV"
"263","εἴης","AUX"
"264","οὐχ","ADV"
"265","ἕν","NUM"
"266","προβεβληκώς","VERB"
"267",",","PUNCT"
"268","πρῶτον","ADJ"
"269","μὲν","ADV"
"270","τί","PRON"
"271","ποτ","ADV"
"272","ἐστὶν","AUX"
"273","ἰατρική","ADJ"
"274",",","PUNCT"
"275","δεύτερον","ADJ"
"276","δὲ","ADV"
"277","τί","PRON"
"278","ποτε","ADV"
"279","γυμναστικὴ","PROPN"
"280","καὶ","CCONJ"
"281","τρίτον","ADJ"
"282","ἐπὶ","ADP"
"283","τούτοις","ADJ"
"284","τί","PRON"
"285","ποτε","ADV"
"286","τὸ","DET"
"287","ὑγιεινόν","ADJ"
"288",",","PUNCT"
"289","ἢ","CCONJ"
"290","τοῦτο","DET"
"291","δὴ","ADV"
"292","τὸ","DET"
"293","μάλιστα","ADV"
"294","προβεβλημένον","VERB"
"295",",","PUNCT"
"296","ὁποτέρας","PRON"
"297","αὐτῶν","PRON"
"298","εἴη","AUX"
"299",".","PUNCT"
"300","καίτοι","ADV"
"301","τοῦτ","DET"
"302","αὐτὸ","DET"
"303","τὸ","DET"
"304","τέταρτον","ADJ"
"305","οὐχ","ADV"
"306","ἁπλῶς","ADV"
"307","ἔφασκον","VERB"
"308","δεῖν","VERB"
"309","οὕτω","ADV"
"310","προβάλλειν","VERB"
"311",",","PUNCT"
"312","ὁποτέρας","PRON"
"313","εἴη","AUX"
"314","αὐτῶν","PRON"
"315","τῶν","DET"
"316","τεχνῶν","NOUN"
"317","τὸ","DET"
"318","ὑγιεινόν","ADJ"
"319","ἀλλ","CCONJ"
"320","εὐθὺς","ADV"
"321","προστιθέντας","VERB"
"322",",","PUNCT"
"323","εἴτ","CCONJ"
"324","ἴδιον","ADJ"
"325","εἴτ","CCONJ"
"326","οἰκεῖον","ADJ"
"327","εἴτε","CCONJ"
"328","μέρος","NOUN"
"329","εἴθ","CCONJ"
"330","ὁπωσοῦν","ADV"
"331","ἄλλως","ADV"
"332","ἐθέλοι","VERB"
"333","τις","ADJ"
"334","·","PUNCT"
"335","ἔσεσθαι","AUX"
"336","γάρ","ADV"
"337","τινα","DET"
"338","κἀνταῦθ","ADV"
"339","ἀρχὴν","NOUN"
"340","τῆς","DET"
"341","εὑρέσεως","NOUN"
"342","τῷ","DET"
"343","ζητουμένῳ","VERB"
"344",".","PUNCT"
"345","προβληθέντος","VERB"
"346","γὰρ","ADV"
"347","αὐτοῦ","PRON"
"348","τελέως","ADV"
"349","ὧδέ","ADV"
"350","πως","ADV"
"351","καὶ","CCONJ"
"352","νὴ","ADV"
"353","Δί","ADV"
"354","ἐρωτηθέντος","VERB"
"355",",","PUNCT"
"356","ἆρά","ADV"
"357","γε","ADV"
"358","τῆς","DET"
"359","ἰατρικῆς","PROPN"
"360","ἐστιν","AUX"
"361","ἢ","CCONJ"
"362","τῆς","DET"
"363","γυμναστικῆς","PROPN"
"364","οἰκεῖον","ADJ"
"365","τὸ","DET"
"366","ὑγιεινόν","ADJ"
"367",",","PUNCT"
"368","ἐπειδὰν","SCONJ"
"369","ἑκάστου","ADJ"
"370","τῶν","DET"
"371","τριῶν","NUM"
"372","ἐκείνων","DET"
"373","ὀνομάτων","NOUN"
"374","εἴπωμεν","VERB"
"375","τὸ","DET"
"376","σημαινόμενον","NOUN"
"377",",","PUNCT"
"378","ἰατρικῆς","PROPN"
"379","τε","CCONJ"
"380","καὶ","CCONJ"
"381","γυμναστικῆς","PROPN"
"382","καὶ","CCONJ"
"383","ὑγιεινοῦ","ADJ"
"384",",","PUNCT"
"385","δεήσει","VERB"
"386","τέταρτον","ADJ"
"387","ἐπ","ADP"
"388","αὐτοῖς","PRON"
"389","ἐξηγήσασθαι","VERB"
"390","τὸ","DET"
"391","οἰκεῖον","ADJ"
"392","ὅ","PRON"
"393","τι","DET"
"394","σημαίνει","VERB"
"395","καὶ","CCONJ"
"396","τίς","PRON"
"397","ὁ","DET"
"398","κανὼν","NOUN"
"399","αὐτοῦ","PRON"
"400","τῆς","DET"
"401","διαγνώσεως","NOUN"
"402",".","PUNCT"
"403","ἀλλὰ","CCONJ"
"404","τοῦτο","ADJ"
"405","μὲν","ADV"
"406","ἴδιον","ADJ"
"407","αὐτοῦ","DET"
"408","τοῦ","DET"
"409","προβλήματος","NOUN"
"410","ὑπάρχει","VERB"
"411",",","PUNCT"
"412","τὸ","DET"
"413","δ","ADV"
"414","ἰατρικὴν","ADJ"
"415","ἐξηγήσασθαι","VERB"
"416","τί","PRON"
"417","ποτ","ADV"
"418","ἐστὶ","AUX"
"419","καὶ","CCONJ"
"420","γυμναστικὴν","PROPN"
"421","καὶ","CCONJ"
"422","ὑγιεινὸν","ADJ"
"423","οὐκ","ADV"
"424","ἴδιον","ADJ"
"425","μὲν","ADV"
"426","τοῦ","DET"
"427","προβλήματος","NOUN"
"428","ὑπάρχει","VERB"
"429",",","PUNCT"
"430","ὁμολογεῖσθαι","VERB"
"431","δ","ADV"
"432","ἀναγκαῖον","ADJ"
"433",".","PUNCT"
"434","ὅθεν","ADV"
"435",",","PUNCT"
"436","ἐπειδὴ","SCONJ"
"437","τοῦθ","ADJ"
"438","ἓν","NUM"
"439","μόνον","ADJ"
"440",",","PUNCT"
"441","ὃ","PRON"
"442","προὔβαλες","VERB"
"443",",","PUNCT"
"444","σὺ","PRON"
"445","διελθεῖν","VERB"
"446","ἐβουλήθης","VERB"
"447","τότε","ADV"
"448","καί","ADV"
"449","σε","PRON"
"450","κινδυνεύειν","VERB"
"451","ἐν","ADP"
"452","ταῖς","DET"
"453","ἀποκρίσεσιν","NOUN"
"454","ἑώρων","VERB"
"455","ὀκνοῦντα","VERB"
"456",",","PUNCT"
"457","τῶν","DET"
"458","τινα","ADJ"
"459","γεγυμνασμένων","VERB"
"460","ἐν","ADP"
"461","λογικῇ","ADJ"
"462","θεωρία","NOUN"
"463","φιλοσόφων","NOUN"
"464","ἐπιφανέντα","VERB"
"465","πως","ADV"
"466","τοῖς","DET"
"467","λόγοις","NOUN"
"468","κατὰ","ADP"
"469","τύχην","NOUN"
"470","ἠξίουν","VERB"
"471","ἀποκρίνασθαί","VERB"
"472","μοι","PRON"
"473",".","PUNCT"
"474","προθύμως","ADV"
"475","δ","ADV"
"476","ἐκείνου","ADJ"
"477","τοῦτο","ADJ"
"478","ποιήσαντος","VERB"
"479","καὶ","CCONJ"
"480","πάντ","ADJ"
"481","ὀρθῶς","ADV"
"482","ἀποκριναμένου","VERB"
"483","ῥᾳδίως","ADV"
"484",",","PUNCT"
"485","ὡς","ADV"
"486","οἶσθα","VERB"
"487",",","PUNCT"
"488","διεπεράνθη","VERB"
"489","τὸ","DET"
"490","πρόβλημα","NOUN"
"491",".","PUNCT"
"492","Καὶ","CCONJ"
"493","μὴν","ADV"
"494","κατάδηλος","ADJ"
"495","ἦσθα","AUX"
"496","καὶ","ADV"
"497","τότε","ADV"
"498","μὲν","ADV"
"499","εὐθὺς","ADV"
"500","ἱκανῶς","ADV"
"501","χαίρων","VERB"
"502","ἐπὶ","ADP"
"503","τῇ","DET"
"504","τῶν","DET"
"505","λόγων","NOUN"
"506","μεθόδῳ","NOUN"
"507","·","PUNCT"
"508","καὶ","CCONJ"
"509","γὰρ","ADV"
"510","θᾶττον","ADV"
"511","ἢ","ADV"
"512","κατὰ","ADP"
"513","τὴν","DET"
"514","προσδοκίαν","NOUN"
"515","εὑρέθη","VERB"
"516","τὸ","DET"
"517","ζητούμενον","VERB"
"518","·","PUNCT"
"519","ἐξ","ADP"
"520","ὑστέρου","ADJ"
"521","δὲ","ADV"
"522","προσκείμενος","VERB"
"523","ἀεὶ","ADV"
"524","λιπαρῶς","ADV"
"525","ἐβιάσω","VERB"
"526","τε","CCONJ"
"527","καὶ","CCONJ"
"528","κατηνάγκασας","VERB"
"529","οὐ","ADV"
"530","πάνυ","ADV"
"531","τί","DET"
"532","με","PRON"
"533","πρόθυμον","ADJ"
"534","ὄντα","AUX"
"535","γράψασθαι","VERB"
"536","τοὺς","DET"
"537","λόγους","NOUN"
"538","·","PUNCT"
"539","οὔτε","CCONJ"
"540","γὰρ","ADV"
"541","ἕν","NUM"
"542","τουτὶ","DET"
"543","τὸ","DET"
"544","πρόβλημα","NOUN"
"545","μόνον","ADJ"
"546","ἀκριβῶς","ADV"
"547","ἐρευνηθὲν","VERB"
"548","ὤμην","VERB"
"549","χρῆναι","VERB"
"550","διασώζειν","VERB"
"551","ἐν","ADP"
"552","γράμμασιν","NOUN"
"553","οὔθ","CCONJ"
"554","ὁμοίως","ADV"
"555","τῷδε","ADJ"
"556","τὰ","DET"
"557","λοιπὰ","ADJ"
"558","πάντα","DET"
"559","διεξέρχεσθαι","VERB"
"560","σχολὴν","NOUN"
"561","ἧγον","VERB"
"562",".","PUNCT"
"563","ὅθεν","ADV"
"564",",","PUNCT"
"565","ὅπερ","PRON"
"566","αὐτὸς","ADJ"
"567","ἐπ","ADP"
"568","ἐμαυτοῦ","PRON"
"569","πράξας","VERB"
"570","ἔτυχον","VERB"
"571",",","PUNCT"
"572","ἱκανὸν","ADJ"
"573","ᾤμην","VERB"
"574","ἔσεσθαι","AUX"
"575","καὶ","ADV"
"576","πρὸς","ADP"
"577","ὑμᾶς","PRON"
"578","τοὺς","DET"
"579","φίλους","NOUN"
"580",",","PUNCT"
"581","δεῖξαι","VERB"
"582","τὴν","DET"
"583","ὁδόν","NOUN"
"584",",","PUNCT"
"585","ᾗ","PRON"
"586","χρώμενος","VERB"
"587","ἄν","ADV"
"588","τις","ADJ"
"589","οὐ","ADV"
"590","τοῦτο","ADJ"
"591","μόνον","ADJ"
"592","ἀλλὰ","CCONJ"
"593","καὶ","ADV"
"594","τἆ","DET"
"595","λλα","DET"
"596","πάντα","DET"
"597","διαιροῖτο","VERB"
"598","προβλήματα","NOUN"
"599",".","PUNCT"
"600","Τὴν","DET"
"601","γὰρ","ADV"
"602","λογικὴν","ADJ"
"603","ὀνομαζομένην","VERB"
"604","παρὰ","ADP"
"605","τοῖς","DET"
"606","φιλοσόφοις","NOUN"
"607","θεωρίαν","NOUN"
"608","ὅστις","PRON"
"609","ἂν","ADV"
"610","ἱκανῶς","ADV"
"611","ἀσκήσῃ","VERB"
"612",",","PUNCT"
"613","πᾶν","DET"
"614","οὗτος","ADJ"
"615","ὁμοίως","ADV"
"616","δυνήσεται","VERB"
"617","μεταχειρίζεσθαι","VERB"
"618","ζήτημα","NOUN"
"619","·","PUNCT"
"620","τὸ","DET"
"621","δ","ADV"
"622","ἄνευ","ADP"
"623","ἐκείνης","ADJ"
"624","ἀναγιγνώσκειν","VERB"
"625","ὑπομνήματα","NOUN"
"626","προβλημάτων","NOUN"
"627","οὐδὲν","ADJ"
"628","ἄλλ","CCONJ"
"629","ἢ","CCONJ"
"630","χρόνον","NOUN"
"631","ἀπολλύειν","VERB"
"632","ἐστὶν","AUX"
"633","οὔτε","CCONJ"
"634","κρίνειν","VERB"
"635","εἰδότα","VERB"
"636",",","PUNCT"
"637","τίνα","PRON"
"638","μὲν","ADV"
"639","ἐν","ADP"
"640","αὐτοῖς","PRON"
