"ID","TOKEN","NER"
"1","ΓΑΛΗΝΟΥ","O"
"2","ΘΡΑΣΥΒΟΥΛΟΣ","PERSON"
"3","πότερον","O"
"4","ἰατρικῆς","NORP"
"5","ἢ","O"
"6","γυμναστικῆς","NORP"
"7","ἐστι","O"
"8","τὸ","O"
"9","ὑγιεινόν","O"
"10",".","O"
"11","Οὐκ","O"
"12","ἄλλα","O"
"13","μέν","O"
"14",",","O"
"15","ὦ","O"
"16","Θρασύβουλε","PERSON"
"17",",","O"
"18","παραχρῆμα","O"
"19","περὶ","O"
"20","τοῦ","O"
"21","προβληθέντος","O"
"22","ὑπὸ","O"
"23","σοῦ","O"
"24","ζητήματος","O"
"25","εἶπον","O"
"26",",","O"
"27","ἄλλα","O"
"28","δὲ","O"
"29","συγγράψασθαι","O"
"30","τοῖσδε","O"
"31","τοῖς","O"
"32","ὑπομνήμασιν","O"
"33","ἔχω","O"
"34","·","O"
"35","πάντως","O"
"36","γάρ","O"
"37","που","O"
"38","γιγνώσκεις","O"
"39",",","O"
"40","ὡς","O"
"41","ἀεί","O"
"42","τε","O"
"43","τὰ","O"
"44","αὐτὰ","O"
"45","περὶ","O"
"46","τῶν","O"
"47","αὐτῶν","O"
"48","διεξέρχομαι","O"
"49","καὶ","O"
"50","ὡς","O"
"51","εἰς","O"
"52","οὐδὲν","O"
"53","ἐπιχειρῶ","O"
"54","λέγειν","O"
"55",",","O"
"56","ὧν","O"
"57","οὔτε","O"
"58","μέθοδον","O"
"59","ἔμαθον","O"
"60","οὔτ","O"
"61","ἐγυμνασάμην","O"
"62","πω","O"
"63","κατ","O"
"64","αὐτήν","O"
"65",".","O"
"66","ἀρχὴ","O"
"67","τοίνυν","O"
"68","εὑρέσεως","O"
"69","οὐ","O"
"70","τούτῳ","O"
"71","μόνῳ","O"
"72","τῷ","O"
"73","νῦν","O"
"74","προκειμένῳ","O"
"75","σκέμματι","O"
"76","τὸ","O"
"77","γνῶναι","O"
"78",",","O"
"79","τί","O"
"80","ποτ","O"
"81","ἐστὶ","O"
"82","τὸ","O"
"83","ζητούμενον","O"
"84",",","O"
"85","ἀλλὰ","O"
"86","καὶ","O"
"87","τοῖς","O"
"88","ἄλλοις","O"
"89","ἅπασιν","O"
"90",".","O"
"91","αὐτὸ","O"
"92","δὲ","O"
"93","δὴ","O"
"94","τοῦτο","O"
"95","τὸ","O"
"96","γνῶναι","O"
"97","διττόν","O"
"98","ἐστιν","O"
"99","·","O"
"100","ἢ","O"
"101","γὰρ","O"
"102","τὴν","O"
"103","ἔννοιαν","O"
"104","μόνην","O"
"105","τοῦ","O"
"106","πράγματος","O"
"107","ἢ","O"
"108","καὶ","O"
"109","τὴν","O"
"110","οὐσίαν","O"
"111","γιγνώσκομεν","O"
"112",".","O"
"113","ὅτῳ","O"
"114","δ","O"
"115","ἀλλήλων","O"
"116","ταῦτα","O"
"117","διαφέρει","O"
"118",",","O"
"119","γέγραπται","O"
"120","μὲν","O"
"121","ἐπὶ","O"
"122","πλέον","O"
"123","ἐν","O"
"124","τοῖς","O"
"125","περὶ","O"
"126","ἀποδείξεως","O"
"127",",","O"
"128","ἵναπερ","O"
"129","καὶ","O"
"130","τὰς","O"
"131","ἄλλας","O"
"132","ἁπάσας","O"
"133","μεθόδους","O"
"134","ἐκτιθέμεθα","O"
"135",",","O"
"136","γένοιτο","O"
"137","δ","O"
"138","ἂν","O"
"139","καὶ","O"
"140","νῦν","O"
"141","δῆλον","O"
"142","ἐξ","O"
"143","αὐτῆς","O"
"144","τῆς","O"
"145","χρήσεως","O"
"146",".","O"
"147","Ὄντος","O"
"148","γὰρ","O"
"149","τοῦ","O"
"150","προβλήματος","O"
"151","τοῦδε","O"
"152",",","O"
"153","πότερον","O"
"154","ἰατρικῆς","NORP"
"155","ἢ","O"
"156","γυμναστικῆς","NORP"
"157","ἐστι","O"
"158","τὸ","O"
"159","καλούμενον","O"
"160","ὑγιεινόν","O"
"161",",","O"
"162","καὶ","O"
"163","σοῦ","O"
"164","διὰ","O"
"165","ταῦτ","O"
"166","ἀξιώσαντος","O"
"167","ἀκοῦσαι","O"
"168","τὴν","O"
"169","ἐμὴν","O"
"170","ὑπὲρ","O"
"171","αὐτοῦ","O"
"172","δόξαν","O"
"173",",","O"
"174","ὅτι","O"
"175","πολλάκις","O"
"176","ἰατροῖς","O"
"177","τε","O"
"178","καὶ","O"
"179","γυμνασταῖς","O"
"180","ἔφησθα","O"
"181","παραγεγονέναι","O"
"182","διαμφισβητοῦσιν","O"
"183",",","O"
"184","ἀποκρίνεσθαί","O"
"185","μοι","O"
"186","πρότερον","O"
"187","ἠξίωσά","O"
"188","σε","O"
"189",",","O"
"190","τίνα","O"
"191","ποτὲ","O"
"192","τὴν","O"
"193","ἔννοιαν","O"
"194","ἑκάστου","O"
"195","τῶν","O"
"196","ὀνομάτων","O"
"197","ἔχεις","O"
"198",",","O"
"199","ἰατρικῆς","O"
"200","τε","O"
"201","καὶ","O"
"202","γυμναστικῆς","O"
"203","καὶ","O"
"204","ὑγιεινοῦ","O"
"205",",","O"
"206","μή","O"
"207","που","O"
"208","σὺ","O"
"209","μὲν","O"
"210","ὑπὲρ","O"
"211","ἄλλων","O"
"212","πραγμάτων","O"
"213","ἀκούειν","O"
"214","ποθῇς","O"
"215",",","O"
"216","ἐγὼ","O"
"217","δ","O"
"218","ὑπὲρ","O"
"219","ἄλλων","O"
"220","σοι","O"
"221","διαλέγωμαι","O"
"222",",","O"
"223","κἄπειτα","O"
"224","πρὸς","O"
"225","τοὔ","O"
"226","νομα","O"
"227","μόνον","O"
"228","ὁ","O"
"229","λόγος","O"
"230","ἡμῖν","O"
"231","οὐ","O"
"232","πρὸς","O"
"233","αὐτὸ","O"
"234","γίγνηται","O"
"235","τὸ","O"
"236","πρᾶγμα","O"
"237",".","O"
"238","σὺ","O"
"239","μὲν","O"
"240","οὖν","O"
"241","πρὸς","O"
"242","τοῦτ","O"
"243","ἀπεσιώπησας","O"
"244","οἰόμενος","O"
"245","ἐμὲ","O"
"246","χρῆναι","O"
"247","λέγειν","O"
"248","αὐτὸν","O"
"249","ὑπὲρ","O"
"250","ἁπάντων","O"
"251","ἅπαντα","O"
"252",",","O"
"253","τὸ","O"
"254","δ","O"
"255","ἀληθὲς","O"
"256","οὐχ","O"
"257","ὧδ","O"
"258","ἔχει","O"
"259","·","O"
"260","πολλὰ","O"
"261","γὰρ","O"
"262","ἂν","O"
"263","εἴης","O"
"264","οὐχ","O"
"265","ἕν","O"
"266","προβεβληκώς","O"
"267",",","O"
"268","πρῶτον","O"
"269","μὲν","O"
"270","τί","O"
"271","ποτ","O"
"272","ἐστὶν","O"
"273","ἰατρική","O"
"274",",","O"
"275","δεύτερον","O"
"276","δὲ","O"
"277","τί","O"
"278","ποτε","O"
"279","γυμναστικὴ","O"
"280","καὶ","O"
"281","τρίτον","O"
"282","ἐπὶ","O"
"283","τούτοις","O"
"284","τί","O"
"285","ποτε","O"
"286","τὸ","O"
"287","ὑγιεινόν","O"
"288",",","O"
"289","ἢ","O"
"290","τοῦτο","O"
"291","δὴ","O"
"292","τὸ","O"
"293","μάλιστα","O"
"294","προβεβλημένον","O"
"295",",","O"
"296","ὁποτέρας","O"
"297","αὐτῶν","O"
"298","εἴη","O"
"299",".","O"
"300","καίτοι","O"
"301","τοῦτ","O"
"302","αὐτὸ","O"
"303","τὸ","O"
"304","τέταρτον","O"
"305","οὐχ","O"
"306","ἁπλῶς","O"
"307","ἔφασκον","O"
"308","δεῖν","O"
"309","οὕτω","O"
"310","προβάλλειν","O"
"311",",","O"
"312","ὁποτέρας","O"
"313","εἴη","O"
"314","αὐτῶν","O"
"315","τῶν","O"
"316","τεχνῶν","O"
"317","τὸ","O"
"318","ὑγιεινόν","O"
"319","ἀλλ","O"
"320","εὐθὺς","O"
"321","προστιθέντας","O"
"322",",","O"
"323","εἴτ","O"
"324","ἴδιον","O"
"325","εἴτ","O"
"326","οἰκεῖον","O"
"327","εἴτε","O"
"328","μέρος","O"
"329","εἴθ","O"
"330","ὁπωσοῦν","O"
"331","ἄλλως","O"
"332","ἐθέλοι","O"
"333","τις","O"
"334","·","O"
"335","ἔσεσθαι","O"
"336","γάρ","O"
"337","τινα","O"
"338","κἀνταῦθ","O"
"339","ἀρχὴν","O"
"340","τῆς","O"
"341","εὑρέσεως","O"
"342","τῷ","O"
"343","ζητουμένῳ","O"
"344",".","O"
"345","προβληθέντος","O"
"346","γὰρ","O"
"347","αὐτοῦ","O"
"348","τελέως","O"
"349","ὧδέ","O"
"350","πως","O"
"351","καὶ","O"
"352","νὴ","O"
"353","Δί","GOD"
"354","ἐρωτηθέντος","O"
"355",",","O"
"356","ἆρά","O"
"357","γε","O"
"358","τῆς","O"
"359","ἰατρικῆς","O"
"360","ἐστιν","O"
"361","ἢ","O"
"362","τῆς","O"
"363","γυμναστικῆς","O"
"364","οἰκεῖον","O"
"365","τὸ","O"
"366","ὑγιεινόν","O"
"367",",","O"
"368","ἐπειδὰν","O"
"369","ἑκάστου","O"
"370","τῶν","O"
"371","τριῶν","O"
"372","ἐκείνων","O"
"373","ὀνομάτων","O"
"374","εἴπωμεν","O"
"375","τὸ","O"
"376","σημαινόμενον","O"
"377",",","O"
"378","ἰατρικῆς","O"
"379","τε","O"
"380","καὶ","O"
"381","γυμναστικῆς","O"
"382","καὶ","O"
"383","ὑγιεινοῦ","O"
"384",",","O"
"385","δεήσει","O"
"386","τέταρτον","O"
"387","ἐπ","O"
"388","αὐτοῖς","O"
"389","ἐξηγήσασθαι","O"
"390","τὸ","O"
"391","οἰκεῖον","O"
"392","ὅ","O"
"393","τι","O"
"394","σημαίνει","O"
"395","καὶ","O"
"396","τίς","O"
"397","ὁ","O"
"398","κανὼν","O"
"399","αὐτοῦ","O"
"400","τῆς","O"
"401","διαγνώσεως","O"
"402",".","O"
"403","ἀλλὰ","O"
"404","τοῦτο","O"
"405","μὲν","O"
"406","ἴδιον","O"
"407","αὐτοῦ","O"
"408","τοῦ","O"
"409","προβλήματος","O"
"410","ὑπάρχει","O"
"411",",","O"
"412","τὸ","O"
"413","δ","O"
"414","ἰατρικὴν","O"
"415","ἐξηγήσασθαι","O"
"416","τί","O"
"417","ποτ","O"
"418","ἐστὶ","O"
"419","καὶ","O"
"420","γυμναστικὴν","O"
"421","καὶ","O"
"422","ὑγιεινὸν","O"
"423","οὐκ","O"
"424","ἴδιον","O"
"425","μὲν","O"
"426","τοῦ","O"
"427","προβλήματος","O"
"428","ὑπάρχει","O"
"429",",","O"
"430","ὁμολογεῖσθαι","O"
"431","δ","O"
"432","ἀναγκαῖον","O"
"433",".","O"
"434","ὅθεν","O"
"435",",","O"
"436","ἐπειδὴ","O"
"437","τοῦθ","O"
"438","ἓν","O"
"439","μόνον","O"
"440",",","O"
"441","ὃ","O"
"442","προὔβαλες","O"
"443",",","O"
"444","σὺ","O"
"445","διελθεῖν","O"
"446","ἐβουλήθης","O"
"447","τότε","O"
"448","καί","O"
"449","σε","O"
"450","κινδυνεύειν","O"
"451","ἐν","O"
"452","ταῖς","O"
"453","ἀποκρίσεσιν","O"
"454","ἑώρων","O"
"455","ὀκνοῦντα","O"
"456",",","O"
"457","τῶν","O"
"458","τινα","O"
"459","γεγυμνασμένων","O"
"460","ἐν","O"
"461","λογικῇ","O"
"462","θεωρία","O"
"463","φιλοσόφων","O"
"464","ἐπιφανέντα","O"
"465","πως","O"
"466","τοῖς","O"
"467","λόγοις","O"
"468","κατὰ","O"
"469","τύχην","O"
"470","ἠξίουν","O"
"471","ἀποκρίνασθαί","O"
"472","μοι","O"
"473",".","O"
"474","προθύμως","O"
"475","δ","O"
"476","ἐκείνου","O"
"477","τοῦτο","O"
"478","ποιήσαντος","O"
"479","καὶ","O"
"480","πάντ","O"
