"ID","TOKEN","NER"
"1","Πράξεις","O"
"2","τοῦ","O"
"3","ἁγίου","O"
"4","ἀσποστόλου","PERSON"
"5","καὶ","O"
"6","εὐαγγελιστοῖ","O"
"7","Ἰωάννου","PERSON"
"8","τοῦ","O"
"9","θεολόγου","O"
"10",".","O"
"11","ἀνήνεγκαν","O"
"12","πρὸς","O"
"13","βασιλέα","O"
"14","οὕτως","O"
"15","·","O"
"16","Αὐτοκράτορι","O"
"17","Καίσαρι","PERSON"
"18","Σεβαστῷ","NORP"
"19","νικητῆ","PERSON"
"20","τροπαούχῳ","O"
"21","·","O"
"22","γνωστὸν","O"
"23","ἔστω","O"
"24","σοι","O"
"25","ὅτι","O"
"26","Ἰωάννης","PERSON"
"27","τις","O"
"28","ὀνόματι","O"
"29",",","O"
"30","τῷ","O"
"31","γένει","O"
"32","Ἰουδαῖος","O"
"33",",","O"
"34","τῆς","O"
"35","θρησκείας","O"
"36","τῶν","O"
"37","Γαλιλαίων","NORP"
"38",",","O"
"39","καταλαβὼν","O"
"40","τὴν","O"
"41","Ἀσίαν","LOC"
"42",",","O"
"43","ἔτι","O"
"44","μὴν","O"
"45","καὶ","O"
"46","τὴν","O"
"47","δουλικήν","O"
"48","σου","O"
"49","πόλιν","O"
"50","Ἐφεσίων","NORP"
"51",",","O"
"52","ἐξέστησε","O"
"53","πάντας","O"
"54","καὶ","O"
"55","ἀνέτρεψεν","O"
"56","ἐκ","O"
"57","τῆς","O"
"58","πατροπαραδότου","O"
"59","θρησκείας","O"
"60",",","O"
"61","ἕλκων","O"
"62","πάντας","O"
"63","ὀπίσω","O"
"64","αὐτοῦ","O"
"65",",","O"
"66","ὥστε","O"
"67","γενέσθαι","O"
"68","ξένον","O"
"69","ὄνομα","O"
"70","καὶ","O"
"71","ἔθνος","O"
"72","ἕτερον","O"
"73","·","O"
"74","καὶ","O"
"75","εἰ","O"
"76","μὴ","O"
"77","σπεύσας","O"
"78","τοῦτον","O"
"79","ταχέως","O"
"80","σβέσῃς","O"
"81",",","O"
"82","ἀπώλεσε","O"
"83","καὶ","O"
"84","τὸ","O"
"85","ἔθνος","O"
"86","καὶ","O"
"87","τὴν","O"
"88","χώραν","O"
"89",".","O"
"90","Ὁ","O"
"91","δὲ","O"
"92","βασιλεὺς","O"
"93","Ἀδριανὸς","PERSON"
"94","ταῦτα","O"
"95","ἀκούσας","O"
"96","ἀπέστειλε","O"
"97","ταχυδρόμους","O"
"98","στρατιώτας","O"
"99","μεταστείλασθαι","O"
"100","τὸν","O"
"101","ἀπόστολον","O"
"102","πρὸς","O"
"103","αὐτόν","O"
"104",".","O"
"105","οἱ","O"
"106","δὲ","O"
"107","στρατιῶται","O"
"108","σπεύσαντες","O"
"109","κατέλαβον","O"
"110","τὴν","O"
"111","Ἔφεσον","LOC"
"112",".","O"
"113","καὶ","O"
"114","δὴ","O"
"115","ἐρωτήσαντες","O"
"116","Ποῦ","O"
"117","φησίν","O"
"118","ἐστιν","O"
"119","Ἰωάννης","PERSON"
"120","ὁ","O"
"121","Γλιλαῖος","NORP"
"122",";","O"
"123","ὑπέδειξαν","O"
"124","αὐτοῖς","O"
"125","τὸ","O"
"126","κελλίον","O"
"127","ὑμῶν","O"
"128",".","O"
"129","οἳ","O"
"130","δὲ","O"
"131","ἐγγίσαντες","O"
"132","εὗρον","O"
"133","τὸν","O"
"134","θεολόγον","O"
"135","καὶ","O"
"136","λέγουσιν","O"
"137","αὐτῷ","O"
"138","·","O"
"139","Σὺ","O"
"140","εἶ","O"
"141","Ἰωάννης","PERSON"
"142","ὁ","O"
"143","Γαλιλαῖος","O"
"144",";","O"
"145","Ὃ","O"
"146","δὲ","O"
"147","Ναί","O"
"148","φησιν","O"
"149",",","O"
"150","ἐγώ","O"
"151","εἰμι","O"
"152",".","O"
"153","Οἳ","O"
"154","δὲ","O"
"155","ἰδόντες","O"
"156","τὴν","O"
"157","ἀρετὴν","O"
"158","τοῦ","O"
"159","ἀνθρός","O"
"160",",","O"
"161","τό","O"
"162","τε","O"
"163","ταπεινὸν","O"
"164","αὐτοῦ","O"
"165","καὶ","O"
"166","ἡσύχιον","O"
"167",",","O"
"168","ἅμα","O"
"169","δὲ","O"
"170","καὶ","O"
"171","τὸ","O"
"172","εὐπρεπὲς","O"
"173","τοῦ","O"
"174","προσώπου","O"
"175",",","O"
"176","μᾶλλον","O"
"177","ἐτίμησαν","O"
"178","τὸν","O"
"179","ἄνδρα","O"
"180","·","O"
"181","καὶ","O"
"182","μετὰ","O"
"183","αἰδοῦς","O"
"184","λέγουσιν","O"
"185","αὐτῷ","O"
"186","·","O"
"187","Καλεῖ","O"
"188","σε","O"
"189","ὁ","O"
"190","βασλεὺς","PERSON"
"191","Ῥωμαίων","NORP"
"192","·","O"
"193","δεῦρο","O"
"194",",","O"
"195","πορεύθητι","O"
"196","μεθʼ","O"
"197","ἡμῶν","O"
"198",".","O"
"199","Ὁ","O"
"200","δὲ","O"
"201","θεολόγος","O"
"202","ταύτην","O"
"203","τὴν","O"
"204","ἀγγελίαν","O"
"205","δέξαγειτόνων","O"
"206","μενος","O"
"207","ταχέως","O"
"208","ἀναστὰς","O"
"209","καὶ","O"
"210","λαβὼν","O"
"211","τὸ","O"
"212","πάλλιον","O"
"213","αὐτοῦ","O"
"214","ἔθηκεν","O"
"215","ἐν","O"
"216","αὐτῷ","O"
"217","φοίνικας","NORP"
"218","ὡσεὶ","O"
"219","χεῖρας","O"
"220","δύο","O"
"221","·","O"
"222","καὶ","O"
"223","ἐξελθὼν","O"
"224","λέγει","O"
"225","αὐτοῖς","O"
"226","·","O"
"227","Δεῦτε","O"
"228","καὶ","O"
"229","πορευθῶμεν","O"
"230",".","O"
"231","Αὐτίκα","O"
"232","γοῦν","O"
"233","λαβόντες","O"
"234","οἱ","O"
"235","στρατιῶται","O"
"236","τὸν","O"
"237","Ἰωάννην","PERSON"
"238",",","O"
"239","κἀμὲ","O"
"240","ἐπιτρέψαντες","O"
"241","ἀκολουθεῖν","O"
"242",",","O"
"243","ἐπορεύθημεν","O"
"244","μετὰ","O"
"245","σπουδῆς","O"
"246",".","O"
"247","καὶ","O"
"248","ἀνύσαντες","O"
"249","ὁδὸν","O"
"250","ἡμερῶν","O"
"251","ἑπτὰ","O"
"252","οὐθενὸς","O"
"253","βρώματος","O"
"254","μετέλαβεν","O"
"255","ὁ","O"
"256","Ἰωάννης","PERSON"
"257",".","O"
"258","ὁρῶντες","O"
"259","δὲ","O"
"260","αὐτὸν","O"
"261","οἱ","O"
"262","στρατιῶται","O"
"263","ἄσιτον","O"
"264","διαμένοντα","O"
"265",",","O"
"266","ἔσχαλον","O"
"267","δεδοικότες","O"
"268","μή","O"
"269","πως","O"
"270","ἐκ","O"
"271","τῆς","O"
"272","πολλῆς","O"
"273","ἀσιτίας","O"
"274","ἀτονύσας","O"
"275","τῆς","O"
"276","ζωῆς","O"
"277","ἀφαιρεθῇ","O"
"278","καὶ","O"
"279","τούτοις","O"
"280","οἴκτιστον","O"
"281","θάνατον","O"
"282","ὑπὸ","O"
"283","τοῦ","O"
"284","βασιλέως","O"
"285","ἐπάξῃ","O"
"286",",","O"
"287","ἐδεξιοῦντο","O"
"288","αὐτὸν","O"
"289","προσκυλινδούμενοι","O"
"290","τοῖς","O"
"291","τούτου","O"
"292","ποσὶ","O"
"293","βρώσεως","O"
"294","μεταλαβεῖν","O"
"295",".","O"
"296","ὁ","O"
"297","δὲ","O"
"298","θεολόγος","O"
"299","θέλων","O"
"300","αὐτοὺς","O"
"301","θεραπεῦσαι","O"
"302",",","O"
"303","λαβὼν","O"
"304","ἐκ","O"
"305","τῶν","O"
"306","φοινίκων","NORP"
"307","ὧν","O"
"308","εἶχε","O"
"309","δεδεμένων","O"
"310","ἐν","O"
"311","τῷ","O"
"312","παλλίῳ","O"
"313","αὐτοῦ","O"
"314","ἔφαγεν","O"
"315","ἔμπροσθεν","O"
"316","αὐτῶν","O"
"317",".","O"
"318","οἱ","O"
"319","οὖν","O"
"320","στρατιῶται","O"
"321","ἰδόντες","O"
"322","αὐτὸν","O"
"323","βρώσεαως","O"
"324","μεταλαβόντα","O"
"325","εὐθυμήσαντες","O"
"326","σπουδαῖοι","O"
"327","τὴν","O"
"328","πορείαν","O"
"329","πρὸς","O"
"330","τὴν","O"
"331","Ῥώμην","LOC"
"332","ἐποιοῦντο","O"
"333",".","O"
"334","Καὶ","O"
"335","δὴ","O"
"336","φθάσαντες","O"
"337","τὴν","O"
"338","Ῥώμην","LOC"
"339","παρέστησαν","O"
"340","τὸν","O"
"341","ἀπόστολον","O"
"342","τῷ","O"
"343","βασιλεῖ","O"
"344",".","O"
"345","ὁ","O"
"346","δὲ","O"
"347","ἀπόστολος","O"
"348","εἰσελθὼν","O"
"349","ἐνώπιον","O"
"350","τοῦ","O"
"351","βασιλέως","O"
"352","καὶ","O"
"353","ἐγγίσας","O"
"354","αὐτὸν","O"
"355","ἐφίλησεν","O"
"356","αὐτὸν","O"
"357","κατὰ","O"
"358","τοῦ","O"
"359","στέρνους","O"
"360","καὶ","O"
"361","τῆς","O"
"362","κεφαλῆς","O"
"363",".","O"
"364","ὁ","O"
"365","δὲ","O"
"366","βασιλεὺς","O"
"367","πρὸς","O"
"368","αὐτὸν","O"
