"ID","TOKEN","UPOS"
"1","πρότερον","ADJ"
"2","μέν","ADV"
"3",",","PUNCT"
"4","ὦ","INTJ"
"5","βουλή","PROPN"
"6",",","PUNCT"
"7","ἐνόμιζον","VERB"
"8","ἐξεῖναι","VERB"
"9","τῷ","DET"
"10","βουλομένῳ","VERB"
"11",",","PUNCT"
"12","ἡσυχίαν","NOUN"
"13","ἄγοντι","VERB"
"14",",","PUNCT"
"15","μήτε","CCONJ"
"16","δίκας","NOUN"
"17","ἔχειν","VERB"
"18","μήτε","CCONJ"
"19","πράγματα","NOUN"
"20","·","PUNCT"
"21","νυνὶ","ADV"
"22","δὲ","ADV"
"23","οὕτως","ADV"
"24","ἀπροσδοκήτως","ADV"
"25","αἰτίαις","NOUN"
"26","καὶ","CCONJ"
"27","πονηροῖς","ADJ"
"28","συκοφάνταις","NOUN"
"29","περιπέπτωκα","VERB"
"30",",","PUNCT"
"31","ὥστʼ","SCONJ"
"32","εἴ","SCONJ"
"33","πως","ADV"
"34","οἷόν","ADJ"
"35","τε","CCONJ"
"36",",","PUNCT"
"37","δοκεῖ","VERB"
"38","μοι","PRON"
"39","δεῖν","VERB"
"40","καὶ","ADV"
"41","τοὺς","DET"
"42","μὴ","ADV"
"43","γεγονότας","VERB"
"44","ἤδη","ADV"
"45","δεδιέναι","VERB"
"46","περὶ","ADP"
"47","τῶν","DET"
"48","μελλόντων","VERB"
"49","ἔσεσθαι","AUX"
"50","·","PUNCT"
"51","διὰ","ADP"
"52","γὰρ","ADV"
"53","τοὺς","DET"
"54","τοιούτους","ADJ"
"55","οἱ","DET"
"56","κίνδυνοι","NOUN"
"57","οἱ","DET"
"58","κοινοὶ","ADJ"
"59","γίγνονται","VERB"
"60","καὶ","CCONJ"
"61","τοῖς","DET"
"62","μηδὲν","ADJ"
"63","ἀδικοῦσι","VERB"
"64","καὶ","CCONJ"
"65","τοῖς","DET"
"66","πολλὰ","ADJ"
"67","ἡμαρτηκόσιν","VERB"
"68",".","PUNCT"
"69","οὕτω","ADV"
"70","δʼ","ADV"
"71","ἄπορος","ADJ"
"72","ὁ","DET"
"73","ἀγών","NOUN"
"74","μοι","PRON"
"75","καθέστηκεν","VERB"
"76",",","PUNCT"
"77","ὥστε","SCONJ"
"78","ἀπεγράφην","VERB"
"79","τὸ","DET"
"80","μὲν","ADV"
"81","πρῶτον","ADJ"
"82","ἐλάαν","VERB"
"83","ἐκ","ADP"
"84","τῆς","DET"
"85","γῆς","NOUN"
"86","ἀφανίζειν","VERB"
"87",",","PUNCT"
"88","καὶ","CCONJ"
"89","πρὸς","ADP"
"90","τοὺς","DET"
"91","ἐωνημένους","VERB"
"92","τοὺς","DET"
"93","καρποὺς","NOUN"
"94","τῶν","DET"
"95","μορίων","NOUN"
"96","πυνθανόμενοι","VERB"
"97","προσῇσαν","VERB"
"98","·","PUNCT"
"99","ἐπειδὴ","SCONJ"
"100","δʼ","ADV"
"101","ἐκ","ADP"
"102","τούτου","DET"
"103","τοῦ","DET"
"104","τρόπου","NOUN"
"105","ἀδικοῦντά","VERB"
"106","με","PRON"
"107","οὐδὲν","ADJ"
"108","εὑρεῖν","VERB"
"109","ἐδυνήθησαν","VERB"
"110",",","PUNCT"
"111","νυνί","ADV"
"112","με","PRON"
"113","σηκόν","NOUN"
"114","φασιν","VERB"
"115","ἀφανίζειν","VERB"
"116",",","PUNCT"
"117","ἡγούμενοι","VERB"
"118","ἐμοὶ","PRON"
"119","μὲν","ADV"
"120","ταύτην","DET"
"121","τὴν","DET"
"122","αἰτίαν","NOUN"
"123","ἀπορωτάτην","ADJ"
"124","εἶναι","AUX"
"125","ἀπελέγξαι","VERB"
"126",",","PUNCT"
"127","αὐτοῖς","PRON"
"128","δὲ","ADV"
"129","ἐξεῖναι","VERB"
"130","μᾶλλον","ADV"
"131","ὅ","PRON"
"132","τι","DET"
"133","ἂν","ADV"
"134","βούλωνται","VERB"
"135","λέγειν","VERB"
"136",".","PUNCT"
"137","καὶ","CCONJ"
"138","δεῖ","VERB"
"139","με","PRON"
"140",",","PUNCT"
"141","περὶ","ADP"
"142","ὧν","PRON"
"143","οὗτος","ADJ"
"144","ἐπιβεβουλευκὼς","VERB"
"145","ἥκει","VERB"
"146",",","PUNCT"
"147","ἅμʼ","ADP"
"148","ὑμῖν","PRON"
"149","τοῖς","DET"
"150","διαγνωσομένοις","VERB"
"151","περὶ","ADP"
"152","τοῦ","DET"
"153","πράγματος","NOUN"
"154","ἀκούσαντα","VERB"
"155","καὶ","CCONJ"
"156","περὶ","ADP"
"157","τῆς","DET"
"158","πατρίδος","NOUN"
"159","καὶ","CCONJ"
"160","περὶ","ADP"
"161","τῆς","DET"
"162","οὐσίας","NOUN"
"163","ἀγωνίσασθαι","VERB"
"164",".","PUNCT"
"165","ὅμως","ADV"
"166","δὲ","ADV"
"167","πειράσομαι","VERB"
"168","ἐξ","ADP"
"169","ἀρχῆς","NOUN"
"170","ὑμᾶς","PRON"
"171","διδάξαι","VERB"
"172",".","PUNCT"
"173","ἦν","AUX"
"174","μὲν","ADV"
"175","γὰρ","ADV"
"176","τοῦτο","ADJ"
"177","Πεισάνδρου","PROPN"
"178","τὸ","DET"
"179","χωρίον","NOUN"
"180",",","PUNCT"
"181","δημευθέντων","VERB"
"182","δὲ","ADV"
"183","τῶν","DET"
"184","ὄντων","AUX"
"185","ἐκείνου","ADJ"
"186","Ἀπολλόδωρος","PROPN"
"187","ὁ","DET"
"188","Μεγαρεὺς","NOUN"
"189","δωρειὰν","NOUN"
"190","παρὰ","ADP"
"191","τοῦ","DET"
"192","δήμου","NOUN"
"193","λαβὼν","VERB"
"194","τὸν","DET"
"195","μὲν","ADV"
"196","ἄλλον","ADJ"
"197","χρόνον","NOUN"
"198","ἐγεώργει","VERB"
"199",",","PUNCT"
"200","ὀλίγῳ","ADJ"
"201","δὲ","ADV"
"202","πρὸ","ADP"
"203","τῶν","DET"
"204","τριάκοντα","NUM"
"205","Ἀντικλῆς","PROPN"
"206","παρʼ","ADP"
"207","αὐτοῦ","PRON"
"208","πριάμενος","VERB"
"209","ἐξεμίσθωσεν","VERB"
"210","·","PUNCT"
"211","ἐγὼ","PRON"
"212","δὲ","ADV"
"213","παρʼ","ADP"
"214","Ἀντικλέους","PROPN"
"215","εἰρήνης","NOUN"
"216","οὔσης","AUX"
"217","ὠνοῦμαι","VERB"
"218",".","PUNCT"
"219","ἡγοῦμαι","VERB"
"220","τοίνυν","ADV"
"221",",","PUNCT"
"222","ὦ","INTJ"
"223","βουλή","NOUN"
"224",",","PUNCT"
"225","ἐμὸν","ADJ"
"226","ἔργον","NOUN"
"227","ἀποδεῖξαι","VERB"
"228","ὡς","SCONJ"
"229","ἐπειδὴ","SCONJ"
"230","τὸ","DET"
"231","χωρίον","NOUN"
"232","ἐκτησάμην","VERB"
"233",",","PUNCT"
"234","οὔτʼ","CCONJ"
"235","ἐλάα","NOUN"
"236","οὔτε","CCONJ"
"237","σηκὸς","NOUN"
"238","ἐνῆν","VERB"
"239","ἐν","ADP"
"240","αὐτῷ","PRON"
"241",".","PUNCT"
"242","νομίζω","VERB"
"243","γὰρ","ADV"
"244","τοῦ","DET"
"245","μὲν","ADV"
"246","προτέρου","ADJ"
"247","χρόνου","NOUN"
"248",",","PUNCT"
"249","οὐδʼ","ADV"
"250","εἰ","SCONJ"
"251","πάλαι","ADV"
"252","ἐνῆσαν","VERB"
"253","μορίαι","NOUN"
"254",",","PUNCT"
"255","οὐκ","ADV"
"256","ἂν","ADV"
"257","δικαίως","ADV"
"258","ζημιοῦσθαι","VERB"
"259","·","PUNCT"
"260","εἰ","SCONJ"
"261","γὰρ","ADV"
"262","μὴ","ADV"
"263","διʼ","ADP"
"264","ἡμᾶς","PRON"
"265","εἰσιν","AUX"
"266","ἠφανισμέναι","VERB"
"267",",","PUNCT"
"268","οὐδὲν","ADJ"
"269","προσήκει","VERB"
"270","περὶ","ADP"
"271","τῶν","DET"
"272","ἀλλοτρίων","ADJ"
"273","ἁμαρτημάτων","NOUN"
"274","ὡς","ADV"
"275","ἀδικοῦντας","VERB"
"276","κινδυνεύειν","VERB"
"277",".","PUNCT"
"278","πάντες","ADJ"
"279","γὰρ","ADV"
"280","ἐπίστασθε","VERB"
"281","ὅτι","SCONJ"
"282","ὁ","DET"
"283","πόλεμος","NOUN"
"284","καὶ","CCONJ"
"285","ἄλλων","ADJ"
"286","πολλῶν","ADJ"
"287","αἴτιος","ADJ"
"288","κακῶν","ADJ"
"289","γεγένηται","VERB"
"290",",","PUNCT"
"291","καὶ","CCONJ"
"292","τὰ","DET"
"293","μὲν","ADV"
"294","πόρρω","ADV"
"295","ὑπὸ","ADP"
"296","Λακεδαιμονίων","ADJ"
"297","ἐτέμνετο","VERB"
"298",",","PUNCT"
"299","τὰ","DET"
"300","δʼ","ADV"
"301","ἐγγὺς","ADV"
"302","ὑπὸ","ADP"
"303","τῶν","DET"
"304","φίλων","NOUN"
"305","διηρπάζετο","VERB"
"306","·","PUNCT"
"307","ὥστε","ADV"
"308","πῶς","ADV"
"309","ἂν","ADV"
"310","δικαίως","ADV"
"311","ὑπὲρ","ADP"
"312","τῶν","DET"
"313","τότε","ADV"
"314","τῇ","DET"
"315","πόλει","NOUN"
"316","γεγενημένων","VERB"
"317","συμφορῶν","NOUN"
"318","ἐγὼ","PRON"
"319","νυνὶ","ADV"
"320","δίκην","NOUN"
"321","διδοίην","VERB"
"322",";","PUNCT"
"323","ἄλλως","ADV"
"324","τε","CCONJ"
"325","καὶ","ADV"
"326","τοῦτο","DET"
"327","τὸ","DET"
"328","χωρίον","NOUN"
"329","ἐν","ADP"
"330","τῷ","DET"
"331","πολέμῳ","NOUN"
"332","δημευθὲν","VERB"
"333","ἄπρατον","ADJ"
"334","ἦν","AUX"
"335","πλεῖν","VERB"
"336","ἢ","ADV"
"337","τρία","NUM"
"338","ἔτη","NOUN"
"339",".","PUNCT"
"340","οὐ","ADV"
"341","θαυμαστὸν","ADJ"
"342","δʼ","ADV"
"343","εἰ","SCONJ"
"344","τότε","ADV"
"345","τὰς","DET"
"346","μορίας","NOUN"
"347","ἐξέκοπτον","VERB"
"348",",","PUNCT"
"349","ἐν","ADP"
"350","ᾧ","PRON"
"351","οὐδὲ","ADV"
"352","τὰ","DET"
"353","ἡμέτερʼ","ADJ"
"354","αὐτῶν","PRON"
"355","φυλάττειν","VERB"
"356","ἐδυνάμεθα","VERB"
"357",".","PUNCT"
"358","ἐπίστασθε","VERB"
"359","δέ","ADV"
"360",",","PUNCT"
"361","ὦ","INTJ"
"362","βουλή","PROPN"
"363",",","PUNCT"
"364","ὅσοι","PRON"
"365","μάλιστα","ADV"
"366","τῶν","DET"
"367","τοιούτων","ADJ"
"368","ἐπιμελεῖσθε","VERB"
"369",",","PUNCT"
"370","πολλὰ","ADJ"
"371","ἐν","ADP"
"372","ἐκείνῳ","DET"
"373","τῷ","DET"
"374","χρόνῳ","NOUN"
"375","δασέα","ADJ"
"376","ὄντα","AUX"
"377","ἰδίαις","ADJ"
"378","καὶ","CCONJ"
"379","μορίαις","NOUN"
"380","ἐλάαις","NOUN"
"381",",","PUNCT"
"382","ὧν","PRON"
"383","νῦν","ADV"
"384","τὰ","DET"
"385","πολλὰ","ADJ"
"386","ἐκκέκοπται","VERB"
"387","καὶ","CCONJ"
"388","ἡ","DET"
"389","γῆ","NOUN"
"390","ψιλὴ","ADJ"
"391","γεγένηται","VERB"
"392","·","PUNCT"
"393","καὶ","CCONJ"
"394","τῶν","DET"
"395","αὐτῶν","ADJ"
"396","καὶ","CCONJ"
"397","ἐν","ADP"
"398","τῇ","DET"
"399","εἰρήνῃ","NOUN"
"400","καὶ","CCONJ"
"401","ἐν","ADP"
"402","τῷ","DET"
"403","πολέμῳ","NOUN"
"404","κεκτημένων","VERB"
"405","οὐκ","ADV"
"406","ἀξιοῦτε","VERB"
"407","παρʼ","ADP"
"408","αὐτῶν","PRON"
"409",",","PUNCT"
"410","ἑτέρων","ADJ"
"411","ἐκκοψάντων","VERB"
"412",",","PUNCT"
"413","δίκην","NOUN"
"414","λαμβάνειν","VERB"
"415",".","PUNCT"
"416","καίτοι","ADV"
"417","εἰ","SCONJ"
"418","τοὺς","DET"
"419","διὰ","ADP"
"420","παντὸς","DET"
"421","τοῦ","DET"
"422","χρόνου","NOUN"
"423","γεωργοῦντας","VERB"
"424","τῆς","DET"
"425","αἰτίας","NOUN"
"426","ἀφίετε","VERB"
"427",",","PUNCT"
"428","ἦ","CCONJ"
"429","που","ADV"
"430","χρὴ","VERB"
"431","τούς","DET"
"432","γʼ","ADV"
"433","ἐν","ADP"
"434","τῇ","DET"
"435","εἰρήνῃ","NOUN"
"436","πριαμένους","VERB"
"437","ἀφʼ","ADP"
"438","ὑμῶν","PRON"
"439","ἀζημίους","ADJ"
"440","γενέσθαι","VERB"
"441",".","PUNCT"
"442","ἀλλὰ","CCONJ"
"443","γάρ","ADV"
"444",",","PUNCT"
"445","ὦ","INTJ"
"446","βουλή","PROPN"
"447",",","PUNCT"
"448","περὶ","ADP"
"449","μὲν","ADV"
"450","τῶν","DET"
