"ID","TOKEN","UPOS"
"1","Ἐπικτήτου","ADJ"
"2",".","PUNCT"
"3","Θεοὺς","NOUN"
"4","δικαίᾳ","ADJ"
"5","καὶ","CCONJ"
"6","μεμετρημένῃ","ADJ"
"7","διαθέσει","NOUN"
"8","τίμα","VERB"
"9",",","PUNCT"
"10","ἀλλὰ","CCONJ"
"11","μὴ","ADV"
"12","ἀμέτροις","ADJ"
"13","δωρεαῖς","NOUN"
"14","κολάκευε","VERB"
"15","·","PUNCT"
"16","οὔτε","CCONJ"
"17","γὰρ","ADV"
"18","κολακείᾳ","NOUN"
"19","χαίρει","VERB"
"20","θεὸς","NOUN"
"21","οὔτε","CCONJ"
"22","ὁ","DET"
"23","κολακεύων","VERB"
"24","τιμᾷ","VERB"
"25","τὸ","DET"
"26","θεῖον","ADJ"
"27",".","PUNCT"
"28","Θεοῖς","NOUN"
"29","θῦε","VERB"
"30","μὴ","ADV"
"31","ἡνίκα","SCONJ"
"32","ἂν","ADV"
"33","πλουτήσῃς","VERB"
"34",",","PUNCT"
"35","ἀλλʼ","CCONJ"
"36","ἡνίκα","SCONJ"
"37","ἂν","ADV"
"38","φρονήσῃς","VERB"
"39",",","PUNCT"
"40","τὸ","DET"
"41","μὲν","ADV"
"42","γὰρ","ADV"
"43","πλουτεῖν","VERB"
"44","καὶ","CCONJ"
"45","τῶν","DET"
"46","κακοδαιμόνων","ADJ"
"47",",","PUNCT"
"48","τὸ","DET"
"49","δὲ","ADV"
"50","φρονεῖν","VERB"
"51","μόνον","ADJ"
"52","ἴδιον","ADJ"
"53","εὐδαιμόνων","ADJ"
"54",".","PUNCT"
"55","Παρὰ","ADP"
"56","θεῶν","NOUN"
"57","μὴ","ADV"
"58","συνεχῆ","ADJ"
"59","αἴτει","VERB"
"60","ὑγίειαν","NOUN"
"61","σώματος","NOUN"
"62",",","PUNCT"
"63","ἀλλὰ","CCONJ"
"64","διη","VERB"
"65","νεκῶς","ADV"
"66","λάμβανε","VERB"
"67","σωφροσύνην","NOUN"
"68","ψυχῆς","NOUN"
"69","·","PUNCT"
"70","καὶ","CCONJ"
"71","οὔτε","CCONJ"
"72","ῥᾳδίως","ADV"
"73","νοσήσεις","VERB"
"74","οὔτε","CCONJ"
"75","νοσῶν","VERB"
"76","δυσαρεστήσεις","VERB"
"77",".","PUNCT"
"78","Μὴ","ADV"
"79","ὧν","PRON"
"80","ἐπιθυμεῖς","VERB"
"81","ταῦτα","ADJ"
"82","παρὰ","ADP"
"83","θεῶν","NOUN"
"84","αἴτει","VERB"
"85",",","PUNCT"
"86","ἀλλʼ","CCONJ"
"87","ὅπως","SCONJ"
"88","αὐτῆς","DET"
"89","ἀπαλλαγῇς","VERB"
"90","τῆς","DET"
"91","ἐπιθυμίας","NOUN"
"92",",","PUNCT"
"93","τοῦτο","ADJ"
"94","ζήτει","VERB"
"95","παρὰ","ADP"
"96","θεῶν","NOUN"
"97",".","PUNCT"
"98","τότε","ADV"
"99","σου","PRON"
"100","εἰσακούουσιν","VERB"
"101","οἱ","DET"
"102","θεοί","NOUN"
"103",",","PUNCT"
"104","ἡνίκα","SCONJ"
"105","ἂν","ADV"
"106","μὴ","ADV"
"107","περὶ","ADP"
"108","τῶν","DET"
"109","ἡδέων","ADJ"
"110",",","PUNCT"
"111","ἀλλὰ","CCONJ"
"112","περὶ","ADP"
"113","τῶν","DET"
"114","καλῶν","ADJ"
"115","εὔχῃ","VERB"
"116",".","PUNCT"
"117","καὶ","CCONJ"
"118","τότε","ADV"
"119","σοι","PRON"
"120","δώσουσι","VERB"
"121","τὰ","DET"
"122","καλά","ADJ"
"123",",","PUNCT"
"124","ἡνίκα","SCONJ"
"125","μὴ","ADV"
"126","ἡδονῇ","NOUN"
"127",",","PUNCT"
