"ID","TOKEN","NER"
"1","εἶτα","O"
"2","Ἀλέξανδρος","PERSON"
"3","μὲν","O"
"4","ἐπεθύμησεν","O"
"5","ἐν","O"
"6","τῷ","O"
"7","Κύδνῳ","LOC"
"8","λούσασθαι","O"
"9","καλόν","O"
"10","τε","O"
"11","καὶ","O"
"12","διαυγῆ","O"
"13","τὸν","O"
"14","ποταμὸν","O"
"15","ἰδὼν","O"
"16","καὶ","O"
"17","ἀσφαλῶς","O"
"18","βαθὺν","O"
"19","καὶ","O"
"20","προσηνῶς","O"
"21","ὀξὺν","O"
"22","καὶ","O"
"23","νήξασθαι","O"
"24","ἡδὺν","O"
"25","καὶ","O"
"26","θέρους","O"
"27","ὥρᾳ","O"
"28","ψυχρόν","O"
"29",",","O"
"30","ὥστε","O"
"31","καὶ","O"
"32","ἐπὶ","O"
"33","προδήλῳ","O"
"34","τῇ","O"
"35","νόσῳ","O"
"36","ἣν","O"
"37","ἐνόσησεν","O"
"38","ἀπʼ","O"
"39","αὐτοῦ","O"
"40",",","O"
"41","δοκεῖ","O"
"42","μοι","O"
"43","οὐκ","O"
"44","ἂν","O"
"45","τοῦ","O"
"46","λουτροῦ","O"
"47","ἀποσχέσθαι","O"
"48","·","O"
"49","οἶκον","O"
"50","δέ","O"
"51","τις","O"
"52","ἰδὼν","O"
"53","μεγέθει","O"
"54","μέγιστον","O"
"55","καὶ","O"
"56","κάλλει","O"
"57","κάλλιστον","O"
"58","καὶ","O"
"59","φωτὶ","O"
"60","φαιδρότατον","O"
"61","καὶ","O"
"62","χρυσῷ","O"
"63","στιλπνότατον","O"
"64","καὶ","O"
"65","γραφαῖς","O"
"66","ἀνθηρότατον","O"
"67","οὐκ","O"
"68","ἂν","O"
"69","ἐπιθυμήσειε","O"
"70","λόγους","O"
"71","ἐν","O"
"72","αὐτῷ","O"
"73","διαθέσθαι","O"
"74",",","O"
"75","εἰ","O"
"76","τύχοι","O"
"77","περὶ","O"
"78","τούτους","O"
"79","διατρίβων","O"
"80",",","O"
"81","καὶ","O"
"82","ἐνευδοκιμῆσαι","O"
"83","καὶ","O"
"84","ἐλλαμπρύνασθαι","O"
"85","καὶ","O"
"86","βοῆς","O"
"87","ἐμπλῆσαι","O"
"88","καὶ","O"
"89","ὡς","O"
"90","ἔνι","O"
"91","μάλιστα","O"
"92","καὶ","O"
"93","αὐτὸς","O"
"94","μέρος","O"
"95","τοῦ","O"
"96","κάλλους","O"
"97","αὐτοῦ","O"
"98","γενέσθαι","O"
"99",",","O"
"100","ἀλλὰ","O"
"101","περισκοπήσας","O"
"102","ἀκριβῶς","O"
"103","καὶ","O"
"104","θαυμάσας","O"
"105","μόνον","O"
