"ID","TOKEN","UPOS"
"1","δεδωκότων","VERB"
"2",",","PUNCT"
"3","ὦ","INTJ"
"4","ἄνδρες","NOUN"
"5","δικασταί","NOUN"
"6",",","PUNCT"
"7","τῶν","DET"
"8","νόμων","NOUN"
"9","παραγράψασθαι","VERB"
"10","περὶ","ADP"
"11","ὧν","PRON"
"12","ἄν","ADV"
"13","τις","ADJ"
"14","ἀφεὶς","VERB"
"15","καὶ","CCONJ"
"16","ἀπαλλάξας","VERB"
"17","δικάζηται","VERB"
"18",",","PUNCT"
"19","γεγενημένων","VERB"
"20","ἀμφοτέρων","DET"
"21","μοι","PRON"
"22","τούτων","ADJ"
"23","πρὸς","ADP"
"24","Πανταίνετον","PROPN"
"25","τουτονί","DET"
"26",",","PUNCT"
"27","παρεγραψάμην","VERB"
"28",",","PUNCT"
"29","ὡς","ADV"
"30","ἠκούσατʼ","VERB"
"31","ἀρτίως","ADV"
"32",",","PUNCT"
"33","μὴ","ADV"
"34","εἰσαγώγιμον","ADJ"
"35","εἶναι","AUX"
"36","τὴν","DET"
"37","δίκην","NOUN"
"38",",","PUNCT"
"39","οὐκ","ADV"
"40","οἰόμενος","VERB"
"41","δεῖν","VERB"
"42","ἀφεῖσθαι","VERB"
"43","τοῦ","DET"
"44","δικαίου","ADJ"
"45","τούτου","DET"
"46",",","PUNCT"
"47","οὐδʼ","CCONJ"
"48",",","PUNCT"
"49","ἐπειδὰν","SCONJ"
"50","ἐξελέγξω","VERB"
"51","πρὸς","ADP"
"52","ἅπασι","ADJ"
"53","τοῖς","DET"
"54","ἄλλοις","ADJ"
"55","καὶ","CCONJ"
"56","ἀφεικότα","VERB"
"57","τοῦτον","ADJ"
"58","ἐμαυτὸν","PRON"
"59","καὶ","CCONJ"
"60","ἀπηλλαγμένον","VERB"
"61",",","PUNCT"
"62","ἐγγενέσθαι","VERB"
"63","τούτῳ","ADJ"
"64","μὴ","ADV"
"65","φάσκειν","VERB"
"66","ἀληθῆ","ADJ"
"67","με","PRON"
"68","λέγειν","VERB"
"69",",","PUNCT"
"70","καὶ","CCONJ"
"71","ποιεῖσθαι","VERB"
"72","τεκμήριον","NOUN"
"73","ὡς","SCONJ"
"74",",","PUNCT"
"75","εἴπερ","SCONJ"
"76","ἐπράχθη","VERB"
"77","τι","DET"
"78","τοιοῦτον","ADJ"
"79",",","PUNCT"
"80","παρεγραψάμην","VERB"
"81","ἂν","ADV"
"82","αὐτόν","PRON"
"83",",","PUNCT"
"84","ἀλλʼ","CCONJ"
"85","ἐπὶ","ADP"
"86","ταύτης","DET"
"87","τῆς","DET"
"88","σκήψεως","NOUN"
"89","εἰσελθὼν","VERB"
"90","ἀμφότερʼ","ADJ"
"91","ὑμῖν","PRON"
"92","ἐπιδεῖξαι","VERB"
"93",",","PUNCT"
"94","καὶ","CCONJ"
"95","ὡς","SCONJ"
"96","οὐδὲν","DET"
"97","ἠδίκηκα","VERB"
"98","τοῦτον","ADJ"
"99","καὶ","CCONJ"
"100","ὡς","SCONJ"
"101","παρὰ","ADP"
"102","τὸν","DET"
"103","νόμον","NOUN"
"104","μοι","PRON"
"105","δικάζεται","VERB"
"106",".","PUNCT"
"107","εἰ","SCONJ"
"108","μὲν","ADV"
"109","οὖν","ADV"
"110","ἐπεπόνθει","VERB"
"111","τι","ADJ"
"112","τούτων","ADJ"
"113","Πανταίνετος","PROPN"
"114","ὧν","PRON"
"115","νῦν","ADV"
"116","ἐγκαλεῖ","VERB"
"117",",","PUNCT"
"118","κατʼ","ADP"
"119","ἐκείνους","DET"
"120","ἂν","ADV"
"121","τοὺς","DET"
"122","χρόνους","NOUN"
"123","εὐθὺς","ADV"
"124","ἐφαίνετό","VERB"
"125","μοι","PRON"
"126","δικαζόμενος","VERB"
"127",",","PUNCT"
"128","ἐν","ADP"
"129","οἷς","PRON"
"130","τὸ","DET"
"131","συμβόλαιον","NOUN"
"132","ἡμῖν","PRON"
"133","πρὸς","ADP"
"134","ἀλλήλους","PRON"
"135","ἐγένετο","VERB"
"136",",","PUNCT"
"137","οὐσῶν","AUX"
"138","μὲν","ADV"
"139","ἐμμήνων","ADJ"
"140","τούτων","DET"
"141","τῶν","DET"
"142","δικῶν","NOUN"
"143",",","PUNCT"
"144","ἐπιδημούντων","VERB"
"145","δʼ","ADV"
"146","ἡμῶν","PRON"
"147","ἀμφοτέρων","DET"
"148",",","PUNCT"
"149","ἁπάντων","ADJ"
"150","δʼ","ADV"
"151","ἀνθρώπων","NOUN"
"152","εἰωθότων","VERB"
"153","παρʼ","ADP"
"154","αὐτὰ","DET"
"155","τἀδικήματα","NOUN"
"156","μᾶλλον","ADV"
"157","ἢ","ADV"
"158","χρόνων","NOUN"
"159","ἐγγεγενημένων","VERB"
"160","ἀγανακτεῖν","VERB"
"161",".","PUNCT"
"162","ἐπειδὴ","SCONJ"
"163","δʼ","ADV"
"164","οὐδὲν","ADJ"
"165","ἠδικημένος","VERB"
"166",",","PUNCT"
"167","ὡς","ADV"
"168","καὶ","ADV"
"169","ὑμεῖς","PRON"
"170","οἶδʼ","VERB"
"171","ὅτι","SCONJ"
"172","φήσετε","VERB"
"173",",","PUNCT"
"174","ἐπειδὰν","SCONJ"
"175","τὰ","DET"
"176","πεπραγμένʼ","VERB"
"177","ἀκούσητε","VERB"
"178",",","PUNCT"
"179","τῷ","DET"
"180","κατορθῶσαι","VERB"
"181","τὴν","DET"
"182","πρὸς","ADP"
"183","Εὔεργον","PROPN"
"184","δίκην","NOUN"
"185","ἐπηρμένος","VERB"
"186","συκοφαντεῖ","VERB"
"187",",","PUNCT"
"188","ὑπόλοιπόν","ADJ"
"189","ἐστι","AUX"
"190","παρʼ","ADP"
"191","ὑμῖν","PRON"
"192",",","PUNCT"
"193","ὦ","INTJ"
"194","ἄνδρες","NOUN"
"195","δικασταί","NOUN"
"196",",","PUNCT"
"197","ἐπιδείξανθʼ","VERB"
"198","ὡς","SCONJ"
"199","οὐδʼ","ADV"
"200","ὁτιοῦν","ADJ"
"201","ἀδικῶ","VERB"
"202",",","PUNCT"
"203","καὶ","CCONJ"
"204","μάρτυρας","NOUN"
"205","ὧν","PRON"
"206","ἂν","ADV"
"207","λέγω","VERB"
"208","παρασχόμενον","VERB"
"209",",","PUNCT"
"210","πειρᾶσθαι","VERB"
"211","σῴζειν","VERB"
"212","ἐμαυτόν","PRON"
"213",".","PUNCT"
"214","δεήσομαι","VERB"
"215","δὲ","ADV"
"216","καὶ","CCONJ"
"217","μέτρια","ADJ"
"218","καὶ","CCONJ"
"219","δίκαιʼ","ADJ"
"220","ὑμῶν","PRON"
"221","ἁπάντων","ADJ"
"222",",","PUNCT"
"223","ἀκοῦσαί","VERB"
"224","τέ","CCONJ"
"225","μου","PRON"
"226","περὶ","ADP"
"227","ὧν","PRON"
"228","παρεγραψάμην","VERB"
"229","εὐνοϊκῶς","ADV"
"230",",","PUNCT"
"231","καὶ","CCONJ"
"232","προσέχειν","VERB"
"233","ὅλῳ","ADJ"
"234","τῷ","DET"
"235","πράγματι","NOUN"
"236","τὸν","DET"
"237","νοῦν","NOUN"
"238","·","PUNCT"
"239","πολλῶν","ADJ"
"240","γὰρ","ADV"
"241","δικῶν","NOUN"
"242","ἐν","ADP"
"243","τῇ","DET"
"244","πόλει","NOUN"
"245","γεγενημένων","VERB"
"246",",","PUNCT"
"247","οὐδένα","ADJ"
"248","πω","ADV"
"249","δίκην","NOUN"
"250","οὔτʼ","CCONJ"
"251","ἀναιδεστέραν","ADJ"
"252","οὔτε","CCONJ"
"253","συκοφαντικωτέραν","ADJ"
"254","οἴομαι","VERB"
"255","φανήσεσθαι","VERB"
"256","δεδικασμένον","VERB"
"257","ἧς","PRON"
"258","νῦν","ADV"
