"ID","TOKEN","LEMMA"
"1","ΕΙΚΟΝΕΣ","ΕΙΚΟΝΕΣ"
"2","ΛΥΚΙΝΟΣ","ΛΥΚΙΝΟΣ"
"3","Ἄλλ᾿","Ἄλλ᾿"
"4","ἢ","ἤ"
"5","τοιοῦτόν","τοιοῦτος"
"6","τι","τίς"
"7","ἔπασχον","πάσχω"
"8","οἱ","ὁ"
"9","τὴν","ὁ"
"10","Γοργὼ","Γοργώ"
"11","ἰδόντες","ὁράω"
"12","οἷον","οἷος"
"13","ἐγὼ","ἐγώ"
"14","ἔναγχος","ἔναγχος"
"15","ἔπαθον","πάσχω"
"16",",",","
"17","ὦ","ὦ"
"18","Πολύστρατε","Πολύστρατος"
"19",",",","
"20","παγκάλην","πάγκαλος"
"21","τινὰ","τίς"
"22","γυναῖκα","γυνή"
"23","ἰδών","ὁράω"
"24","·","·"
"25","αὐτὸ","αὐτός"
"26","γὰρ","γάρ"
"27","τὸ","ὁ"
"28","τοῦ","ὁ"
"29","μύθου","μῦθος"
"30","ἐκεῖνο","ἐκεῖνος"
"31",",",","
"32","μικροῦ","μικρός"
"33","δέω","δέω"
"34","λίθος","λίθος"
"35","ἐξ","ἐκ"
"36","ἀνθρώπου","ἄνθρωπος"
"37","σοι","σύ"
"38","γεγονέναι","γίγνομαι"
"39","πεπηγὼς","πεπηγώς"
"40","ὑπὸ","ὑπό"
"41","τοῦ","ὁ"
"42","θαύματος","θαῦμα"
"43",".","."
"44","ΠΟΛΥΣΤΡΑΤΟΣ","ΠΟΛΥΣΤΡΑΤΟΣ"
"45","Ἡράκλεις","Ἡρακλέης"
"46",",",","
"47","ὑπερφυές","ὑπερφυής"
"48","τι","τίς"
"49","τὸ","ὁ"
"50","θέαμα","θέαμα"
"51","φὴς","φημί"
"52","καὶ","καί"
"53","δεινῶς","δεινῶς"
"54","βίαιον","βίαιος"
"55",",",","
"56","εἴ","εἰ"
"57","γε","γε"
"58","καὶ","καί"
"59","Λυκῖνον","Λυκῖνος"
"60","ἐξέπληξε","ἐκπλήσσω"
"61","γυνή","γυνή"
"62","τις","τίς"
"63","οὖσα","εἰμί"
"64","·","·"
"65","σὺ","σύ"
"66","γὰρ","γάρ"
"67","ὑπὸ","ὑπό"
"68","μὲν","μέν"
"69","τῶν","ὁ"
"70","μειρακίων","μειράκιον"
"71","καὶ","καί"
"72","πάνυ","πάνυ"
"73","ῥᾳδίως","ῥᾴδιος"
"74","αὐτὸ","αὐτός"
"75","πάσχεις","πάσχω"
"76",",",","
"77","ὥστε","ὥστε"
"78","θᾶττον","ταχύς"
"79","ἄν","ἄν"
"80","τις","τίς"
"81","ὅλον","ὅλος"
"82","τὸν","ὁ"
"83","Σίπυλον","Σίπυλος"
"84","μετακινήσειεν","μετακινήω"
"85","ἢ","ἤ"
"86","σὲ","σύ"
"87","τῶν","ὁ"
"88","καλῶν","καλός"
"89","ἀπάγοι","ἀπάγω"
"90","μὴ","μή"
"91","οὐχὶ","οὐχί"
"92","παρεστάναι","παρίστημι"
"93","αὐτοῖς","αὐτός"
"94","κεχηνότα","χάσκω"
"95","καὶ","καί"
"96","ἐπιδακρύοντά","ἐπιδακρύω"
"97","γε","γε"
"98","πολλάκις","πολλάκις"
"99","ὥσπερ","ὥσπερ"
"100","ἐκείνην","ἐκεῖνος"
"101","αὐτὴν","αὐτός"
"102","τὴν","ὁ"
"103","τοῦ","ὁ"
"104","Ταντάλου","Τάνταλος"
"105",".","."
"106","ἀτὰρ","ἀτάρ"
"107","εἰπέ","λέγω"
"108","μοι","ἐγώ"
"109",",",","
"110","τίς","τίς"
"111","ἡ","ὁ"
"112","λιθοποιὸς","λιθοποιός"
"113","αὕτη","οὗτος"
"114","Μέδουσα","Μέδουσα"
"115","ἡμῖν","ἡμεῖς"
"116","ἐστιν","εἰμί"
"117","καὶ","καί"
"118","πόθεν","πόθεν"
"119",",",","
"120","ὡς","ὡς"
"121","καὶ","καί"
"122","ἡμεῖς","ἡμεῖς"
"123","ἴδοιμεν","ὁράω"
"124","·","·"
"125","οὐ","οὐ"
"126","γάρ","γάρ"
"127",",",","
"128","οἶμαι","οἴομαι"
"129",",",","
"130","φθονήσεις","φθονήσω"
"131","ἡμῖν","ἡμεῖς"
"132","τῆς","ὁ"
"133","θέας","θέα"
"134","οὐδὲ","οὐδέ"
"135","ζηλοτυπήσεις","ζηλοτυπήσω"
"136",",",","
"137","εἰ","εἰ"
"138","μέλλοιμεν","μέλλω"
"139","πλησίον","πλησίος"
"140","που","ποῦ"
"141","καὶ","καί"
"142","αὐτοὶ","αὐτός"
"143","παραπεπηγέναι","παραπεπηγένης"
"144","σοι","σύ"
"145","ἰδόντες","ὁράω"
"146",".","."
"147","ΛΥΚΙΝΟΣ","ΛΥΚΙΝΟΣ"
"148","Καὶ","καί"
"149","μὴν","μείς"
"150","εὖ","εὖ"
"151","εἰδέναι","οἶδα"
"152","χρή","χρή"
"153","σε","σύ"
"154",",",","
"155","ὡς","ὡς"
"156","κἂν","ἐάν"
"157","ἐκ","ἐκ"
"158","περιωπῆς","περιωπή"
"159","μόνον","μόνος"
"160","ἀπίδῃς","ἀπίδω"
"161","εἰς","εἰς"
"162","αὐτήν","αὐτός"
"163",",",","
"164","ἀχανῆ","ἀχανής"
"165","σε","σύ"
"166","καὶ","καί"
"167","τῶν","ὁ"
"168","ἀνδριάντων","ἀνδριάς"
"169","ἀκινητότερον","ἀκίνητος"
"170","ἀποφανεῖ","ἀποφαίνω"
"171",".","."
"172","καίτοι","καίτοι"
"173","τοῦτο","οὗτος"
"174","μὲν","μέν"
"175","ἴσως","ἴσως"
"176","εἰρηνικώτερόν","εἰρηνικώς"
"177","ἐστιν","εἰμί"
"178","καὶ","καί"
"179","τὸ","ὁ"
"180","τραῦμα","τραῦμα"
"181","ἧττον","ἥσσων"
"182","καίριον","καίριος"
"183",",",","
"184","εἰ","εἰ"
"185","αὐτὸς","αὐτός"
"186","ἴδοις","ὁράω"
"187","·","·"
"188","εἰ","εἰ"
"189","δὲ","δέ"
"190","κἀκείνη","ἐκεῖνος"
"191","προσβλέψειέ","προσβλέπω"
"192","σε","σύ"
"193",",",","
"194","τίς","τίς"
"195","ἔσται","εἰμί"
"196","μηχανὴ","μηχανή"
"197","ἀποστῆναι","ἀφίστημι"
"198","αὐτῆς","αὐτός"
"199",";",";"
"200","ἀπάξει","ἀπάγω"
"201","γάρ","γάρ"
"202","σε","σύ"
"203","ἀναδησαμένη","ἀναδησαμένη"
"204","ἔνθα","ἔνθα"
"205","ἂν","ἄν"
"206","ἐθέλῃ","ἐθέλω"
"207",",",","
"208","ὅπερ","ὅς"
"209","καὶ","καί"
"210","ἡ","ὁ"
"211","λίθος","λίθος"
"212","ἡ","ὁ"
"213","Ἡρακλεία","Ἡρακλεία"
"214","δρᾷ","δράω"
"215","τὸν","ὁ"
"216","σίδηρον","σίδηρος"
"217",".","."
"218","ΠΟΛΥΣΤΡΑΤΟΣ","ΠΟΛΥΣΤΡΑΤΟΣ"
"219","Παύου","Παύας"
"220",",",","
"221","ὦ","ὦ"
"222","Λυκῖνε","Λυκῖνος"
"223",",",","
"224","τεράστιόν","τεράστιος"
"225","τι","τίς"
"226","κάλλος","κάλλος"
"227","ἀναπλάττων","ἀναπλάττω"
"228",",",","
"229","ἀλλʼ","ἀλλά"
"230","εἰπέ","λέγω"
"231",",",","
"232","τίς","τίς"
"233","ἡ","ὁ"
"234","γυνή","γυνή"
"235","ἐστιν","εἰμί"
"236",".","."
"237","ΛΥΚΙΝΟΣ","ΛΥΚΙΝΟΣ"
"238","Οἴει","οἴομαι"
"239","γάρ","γάρ"
"240","με","ἐγώ"
"241","ὑπερβαλέσθαι","ὑπερβάλλω"
"242","τῷ","ὁ"
"243","λόγῳ","λόγος"
"244",",",","
"245","ὃς","ὅς"
"246","δέδια","δείδω"
"247","μή","μή"
"248","σοι","σύ"
"249","ἰδόντι","ὁράω"
"250","ἀσθενής","ἀσθενής"
"251","τις","τίς"
"252","ἐπαινέσαι","ἐπαινέω"
"253","δόξα","δόξα"
"254",",",","
"255","παρὰ","παρά"
"256","τοσοῦτον","τοσοῦτος"
"257","ἀμείνων","ἀγαθός"
"258","φανεῖται","φαίνω"
"259",";",";"
"260","πλὴν","πλήν"
"261","ἀλλὰ","ἀλλά"
"262","ἥτις","ὅστις"
"263","μέν","μέν"
"264",",",","
"265","οὐκ","οὐ"
"266","ἂν","ἄν"
"267","εἰπεῖν","λέγω"
"268","ἔχοιμι","ἔχω"
"269",",",","
"270","θεραπεία","θεραπεία"
"271","δὲ","δέ"
"272","πολλὴ","πολύς"
"273","καὶ","καί"
"274","ἡ","ὁ"
"275","ἄλλη","ἄλλος"
"276","περὶ","περί"
"277","αὐτὴν","αὐτός"
"278","παρασκευὴ","παρασκευή"
"279","λαμπρὰ","λαμπρός"
"280","καὶ","καί"
"281","εὐνούχων","εὐνοῦχος"
"282","τι","τίς"
"283","πλῆθος","πλῆθος"
"284","καὶ","καί"
"285","ἅβραι","ἅβρος"
"286","πάνυ","πάνυ"
"287","πολλαί","πολύς"
"288",",",","
"289","καὶ","καί"
"290","ὅλως","ὅλως"
"291","μεῖζόν","μέγας"
"292","γε","γε"
"293","ἢ","ἤ"
"294","κατὰ","κατά"
"295","ἰδιωτικὴν","ἰδιωτικός"
"296","τύχην","τύχη"
"297","ἐδόκει","δοκέω"
"298","τὸ","ὁ"
"299","πρᾶγμα","πρᾶγμα"
"300","εἶναι","εἰμί"
"301",".","."
"302","ΠΟΛΥΣΤΡΑΤΟΣ","ΠΟΛΥΣΤΡΑΤΟΣ"
"303","Οὐδὲ","οὐδέ"
"304","τοὔ","τοὔ"
"305","νομα","νομα"
"306","ἐπύθου","πυνθάνομαι"
"307","σύ","σύ"
"308","γε","γε"
"309","ἥτις","ὅστις"
"310","καλοῖτο","καλέω"
"311",";",";"
"312","ΛΥΚΙΝΟΣ","ΛΥΚΙΝΟΣ"
"313","Οὐδαμῶς","οὐδαμῶς"
"314",",",","
"315","ἢ","ἤ"
"316","τοῦτο","οὗτος"
"317","μόνον","μόνος"
"318",",",","
"319","τῆς","ὁ"
"320","Ἰωνίας","Ἰωνία"
"321","ἐστίν","εἰμί"
"322","·","·"
"323","τῶν","ὁ"
"324","θεατῶν","θεατής"
"325","γάρ","γάρ"
"326","τις","τίς"
"327","ἀπιδὼν","ἀφοράω"
"328","εἰς","εἰς"
"329","τὸν","ὁ"
"330","πλησίον","πλησίος"
